n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.3243370056152344,0.001,16,32,5000,uha,4
2112,2048,-1.0416126251220703,0.001,16,32,5000,uha,4
3168,3072,-1.2325983047485352,0.001,16,32,5000,uha,4
4224,4096,-0.1500391960144043,0.001,16,32,5000,uha,4
5280,5120,-0.7721166610717773,0.001,16,32,5000,uha,4
6336,6144,-0.7987537384033203,0.001,16,32,5000,uha,4
7392,7168,-0.45995521545410156,0.001,16,32,5000,uha,4
8448,8192,-1.0243806838989258,0.001,16,32,5000,uha,4
9504,9216,-0.9434919357299805,0.001,16,32,5000,uha,4
10560,10240,-0.3303947448730469,0.001,16,32,5000,uha,4
11616,11264,-0.9684429168701172,0.001,16,32,5000,uha,4
12672,12288,-0.8020491600036621,0.001,16,32,5000,uha,4
13728,13312,-0.7247276306152344,0.001,16,32,5000,uha,4
14784,14336,-1.0505599975585938,0.001,16,32,5000,uha,4
15840,15360,-0.726036548614502,0.001,16,32,5000,uha,4
16896,16384,-0.896693229675293,0.001,16,32,5000,uha,4
17952,17408,-0.8666887283325195,0.001,16,32,5000,uha,4
19008,18432,-0.7710361480712891,0.001,16,32,5000,uha,4
20064,19456,-0.8176183700561523,0.001,16,32,5000,uha,4
21120,20480,-0.6489944458007812,0.001,16,32,5000,uha,4
22176,21504,-0.7590141296386719,0.001,16,32,5000,uha,4
23232,22528,-0.8046050071716309,0.001,16,32,5000,uha,4
24288,23552,-1.0603418350219727,0.001,16,32,5000,uha,4
25344,24576,-0.9588031768798828,0.001,16,32,5000,uha,4
26400,25600,-0.4788703918457031,0.001,16,32,5000,uha,4
27456,26624,-0.844454288482666,0.001,16,32,5000,uha,4
28512,27648,0.16226482391357422,0.001,16,32,5000,uha,4
29568,28672,-0.7812347412109375,0.001,16,32,5000,uha,4
30624,29696,-0.8650236129760742,0.001,16,32,5000,uha,4
31680,30720,-0.2784600257873535,0.001,16,32,5000,uha,4
32736,31744,-0.559844970703125,0.001,16,32,5000,uha,4
33792,32768,-0.7632551193237305,0.001,16,32,5000,uha,4
34848,33792,-0.2517967224121094,0.001,16,32,5000,uha,4
35904,34816,-0.8720211982727051,0.001,16,32,5000,uha,4
36960,35840,-0.5252680778503418,0.001,16,32,5000,uha,4
38016,36864,-1.053537368774414,0.001,16,32,5000,uha,4
39072,37888,-0.8454976081848145,0.001,16,32,5000,uha,4
40128,38912,-1.2172532081604004,0.001,16,32,5000,uha,4
41184,39936,1.5129413604736328,0.001,16,32,5000,uha,4
42240,40960,-0.567439079284668,0.001,16,32,5000,uha,4
43296,41984,-0.7307777404785156,0.001,16,32,5000,uha,4
44352,43008,-0.9084491729736328,0.001,16,32,5000,uha,4
45408,44032,-0.8709163665771484,0.001,16,32,5000,uha,4
46464,45056,-0.9926600456237793,0.001,16,32,5000,uha,4
47520,46080,-0.5518350601196289,0.001,16,32,5000,uha,4
48576,47104,-0.14123153686523438,0.001,16,32,5000,uha,4
49632,48128,-0.7580389976501465,0.001,16,32,5000,uha,4
50688,49152,-0.9636387825012207,0.001,16,32,5000,uha,4
51744,50176,-0.9631261825561523,0.001,16,32,5000,uha,4
52800,51200,-0.7564468383789062,0.001,16,32,5000,uha,4
53856,52224,-0.9193949699401855,0.001,16,32,5000,uha,4
54912,53248,-0.8917155265808105,0.001,16,32,5000,uha,4
55968,54272,-0.8471393585205078,0.001,16,32,5000,uha,4
57024,55296,-0.8847446441650391,0.001,16,32,5000,uha,4
58080,56320,-1.1040821075439453,0.001,16,32,5000,uha,4
59136,57344,0.2960548400878906,0.001,16,32,5000,uha,4
60192,58368,-0.6838374137878418,0.001,16,32,5000,uha,4
61248,59392,-0.25978565216064453,0.001,16,32,5000,uha,4
62304,60416,-0.6745891571044922,0.001,16,32,5000,uha,4
63360,61440,-0.9631471633911133,0.001,16,32,5000,uha,4
64416,62464,-0.763880729675293,0.001,16,32,5000,uha,4
65472,63488,-0.5810508728027344,0.001,16,32,5000,uha,4
66528,64512,-1.0288605690002441,0.001,16,32,5000,uha,4
67584,65536,-0.7001509666442871,0.001,16,32,5000,uha,4
68640,66560,-0.5848736763000488,0.001,16,32,5000,uha,4
69696,67584,-0.8823013305664062,0.001,16,32,5000,uha,4
70752,68608,-0.9976730346679688,0.001,16,32,5000,uha,4
71808,69632,-0.8085546493530273,0.001,16,32,5000,uha,4
72864,70656,-0.7450146675109863,0.001,16,32,5000,uha,4
73920,71680,-0.14411258697509766,0.001,16,32,5000,uha,4
74976,72704,-1.0143694877624512,0.001,16,32,5000,uha,4
76032,73728,-0.7029228210449219,0.001,16,32,5000,uha,4
77088,74752,-0.45888757705688477,0.001,16,32,5000,uha,4
78144,75776,-0.6018929481506348,0.001,16,32,5000,uha,4
79200,76800,-0.48786163330078125,0.001,16,32,5000,uha,4
80256,77824,-0.7721905708312988,0.001,16,32,5000,uha,4
81312,78848,-0.4616050720214844,0.001,16,32,5000,uha,4
82368,79872,-0.8377070426940918,0.001,16,32,5000,uha,4
83424,80896,-0.4266047477722168,0.001,16,32,5000,uha,4
84480,81920,-0.8820877075195312,0.001,16,32,5000,uha,4
85536,82944,-0.8522005081176758,0.001,16,32,5000,uha,4
86592,83968,-0.9259896278381348,0.001,16,32,5000,uha,4
87648,84992,-0.7905197143554688,0.001,16,32,5000,uha,4
88704,86016,-0.5781955718994141,0.001,16,32,5000,uha,4
89760,87040,0.02454853057861328,0.001,16,32,5000,uha,4
90816,88064,-1.0981740951538086,0.001,16,32,5000,uha,4
91872,89088,-0.7137513160705566,0.001,16,32,5000,uha,4
92928,90112,-0.37647438049316406,0.001,16,32,5000,uha,4
93984,91136,-0.6742582321166992,0.001,16,32,5000,uha,4
95040,92160,0.7251410484313965,0.001,16,32,5000,uha,4
96096,93184,-1.065584659576416,0.001,16,32,5000,uha,4
97152,94208,-0.5612668991088867,0.001,16,32,5000,uha,4
98208,95232,-0.8956632614135742,0.001,16,32,5000,uha,4
99264,96256,-1.0689420700073242,0.001,16,32,5000,uha,4
100320,97280,-0.5959005355834961,0.001,16,32,5000,uha,4
101376,98304,-0.9651689529418945,0.001,16,32,5000,uha,4
102432,99328,-0.8852748870849609,0.001,16,32,5000,uha,4
103488,100352,-0.9718880653381348,0.001,16,32,5000,uha,4
104544,101376,-0.8760247230529785,0.001,16,32,5000,uha,4
105600,102400,-0.6725530624389648,0.001,16,32,5000,uha,4
106656,103424,-0.20170021057128906,0.001,16,32,5000,uha,4
107712,104448,-0.8174676895141602,0.001,16,32,5000,uha,4
108768,105472,-0.7405905723571777,0.001,16,32,5000,uha,4
109824,106496,-0.6133108139038086,0.001,16,32,5000,uha,4
110880,107520,-0.3576045036315918,0.001,16,32,5000,uha,4
111936,108544,-0.21624040603637695,0.001,16,32,5000,uha,4
112992,109568,-0.8334689140319824,0.001,16,32,5000,uha,4
114048,110592,0.029579639434814453,0.001,16,32,5000,uha,4
115104,111616,-0.5737981796264648,0.001,16,32,5000,uha,4
116160,112640,-0.7606258392333984,0.001,16,32,5000,uha,4
117216,113664,-0.7217907905578613,0.001,16,32,5000,uha,4
118272,114688,-0.39771413803100586,0.001,16,32,5000,uha,4
119328,115712,0.09666156768798828,0.001,16,32,5000,uha,4
120384,116736,-0.4894423484802246,0.001,16,32,5000,uha,4
121440,117760,-0.9586396217346191,0.001,16,32,5000,uha,4
122496,118784,-0.9783196449279785,0.001,16,32,5000,uha,4
123552,119808,-0.755556583404541,0.001,16,32,5000,uha,4
124608,120832,-0.8325858116149902,0.001,16,32,5000,uha,4
125664,121856,-0.630042552947998,0.001,16,32,5000,uha,4
126720,122880,-0.707756519317627,0.001,16,32,5000,uha,4
127776,123904,-0.9534635543823242,0.001,16,32,5000,uha,4
128832,124928,-0.43181276321411133,0.001,16,32,5000,uha,4
129888,125952,-0.8034257888793945,0.001,16,32,5000,uha,4
130944,126976,-0.6979498863220215,0.001,16,32,5000,uha,4
132000,128000,-0.29196786880493164,0.001,16,32,5000,uha,4
133056,129024,-0.5598850250244141,0.001,16,32,5000,uha,4
134112,130048,-0.9472522735595703,0.001,16,32,5000,uha,4
135168,131072,-0.32981109619140625,0.001,16,32,5000,uha,4
136224,132096,-0.790644645690918,0.001,16,32,5000,uha,4
137280,133120,-0.8411660194396973,0.001,16,32,5000,uha,4
138336,134144,-0.004196643829345703,0.001,16,32,5000,uha,4
139392,135168,-0.8151912689208984,0.001,16,32,5000,uha,4
140448,136192,-0.763946533203125,0.001,16,32,5000,uha,4
141504,137216,-0.8050236701965332,0.001,16,32,5000,uha,4
142560,138240,0.18128299713134766,0.001,16,32,5000,uha,4
143616,139264,0.4278745651245117,0.001,16,32,5000,uha,4
144672,140288,-0.8535709381103516,0.001,16,32,5000,uha,4
145728,141312,-0.7544770240783691,0.001,16,32,5000,uha,4
146784,142336,-0.8423027992248535,0.001,16,32,5000,uha,4
147840,143360,-1.011672019958496,0.001,16,32,5000,uha,4
148896,144384,-0.9563322067260742,0.001,16,32,5000,uha,4
149952,145408,-0.7140302658081055,0.001,16,32,5000,uha,4
151008,146432,-0.7814126014709473,0.001,16,32,5000,uha,4
152064,147456,-0.4223775863647461,0.001,16,32,5000,uha,4
153120,148480,-0.6030125617980957,0.001,16,32,5000,uha,4
154176,149504,-0.7765927314758301,0.001,16,32,5000,uha,4
155232,150528,-0.7157297134399414,0.001,16,32,5000,uha,4
156288,151552,-0.6678428649902344,0.001,16,32,5000,uha,4
157344,152576,-0.9897432327270508,0.001,16,32,5000,uha,4
158400,153600,0.6618256568908691,0.001,16,32,5000,uha,4
159456,154624,-0.19474029541015625,0.001,16,32,5000,uha,4
160512,155648,-0.6749200820922852,0.001,16,32,5000,uha,4
161568,156672,-0.7777304649353027,0.001,16,32,5000,uha,4
162624,157696,-0.8259048461914062,0.001,16,32,5000,uha,4
163680,158720,-0.6944365501403809,0.001,16,32,5000,uha,4
