n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.5037651062011719,0.001,16,32,5000,uha,10
2112,2048,-0.5989303588867188,0.001,16,32,5000,uha,10
3168,3072,-0.9311647415161133,0.001,16,32,5000,uha,10
4224,4096,-0.4579000473022461,0.001,16,32,5000,uha,10
5280,5120,-0.8221840858459473,0.001,16,32,5000,uha,10
6336,6144,-0.7504220008850098,0.001,16,32,5000,uha,10
7392,7168,-0.7385892868041992,0.001,16,32,5000,uha,10
8448,8192,-0.10476016998291016,0.001,16,32,5000,uha,10
9504,9216,-0.9245467185974121,0.001,16,32,5000,uha,10
10560,10240,-0.6335492134094238,0.001,16,32,5000,uha,10
11616,11264,-0.8969178199768066,0.001,16,32,5000,uha,10
12672,12288,-0.722224235534668,0.001,16,32,5000,uha,10
13728,13312,-0.582465648651123,0.001,16,32,5000,uha,10
14784,14336,-0.7307977676391602,0.001,16,32,5000,uha,10
15840,15360,-1.0762319564819336,0.001,16,32,5000,uha,10
16896,16384,-0.9454412460327148,0.001,16,32,5000,uha,10
17952,17408,-1.0114927291870117,0.001,16,32,5000,uha,10
19008,18432,-1.0972118377685547,0.001,16,32,5000,uha,10
20064,19456,-0.741236686706543,0.001,16,32,5000,uha,10
21120,20480,-0.4779062271118164,0.001,16,32,5000,uha,10
22176,21504,-0.8935275077819824,0.001,16,32,5000,uha,10
23232,22528,-0.7933158874511719,0.001,16,32,5000,uha,10
24288,23552,-0.6832799911499023,0.001,16,32,5000,uha,10
25344,24576,-0.6096134185791016,0.001,16,32,5000,uha,10
26400,25600,-0.7217068672180176,0.001,16,32,5000,uha,10
27456,26624,-0.3521723747253418,0.001,16,32,5000,uha,10
28512,27648,-0.11179018020629883,0.001,16,32,5000,uha,10
29568,28672,-0.9493350982666016,0.001,16,32,5000,uha,10
30624,29696,-0.5727615356445312,0.001,16,32,5000,uha,10
31680,30720,-1.1311907768249512,0.001,16,32,5000,uha,10
32736,31744,-1.0539593696594238,0.001,16,32,5000,uha,10
33792,32768,-0.6738381385803223,0.001,16,32,5000,uha,10
34848,33792,-0.937408447265625,0.001,16,32,5000,uha,10
35904,34816,-1.0813140869140625,0.001,16,32,5000,uha,10
36960,35840,-0.799901008605957,0.001,16,32,5000,uha,10
38016,36864,-1.17427396774292,0.001,16,32,5000,uha,10
39072,37888,-0.8129243850708008,0.001,16,32,5000,uha,10
40128,38912,-0.9729633331298828,0.001,16,32,5000,uha,10
41184,39936,-0.9025812149047852,0.001,16,32,5000,uha,10
42240,40960,-1.0147686004638672,0.001,16,32,5000,uha,10
43296,41984,-0.32660341262817383,0.001,16,32,5000,uha,10
44352,43008,-1.0627555847167969,0.001,16,32,5000,uha,10
45408,44032,-1.0555744171142578,0.001,16,32,5000,uha,10
46464,45056,-0.9234218597412109,0.001,16,32,5000,uha,10
47520,46080,-0.737152099609375,0.001,16,32,5000,uha,10
48576,47104,-0.7397251129150391,0.001,16,32,5000,uha,10
