n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.7994564437387472,0.001,16,32,5000,uha,29
2112,2048,-0.850571895324034,0.001,16,32,5000,uha,29
3168,3072,-0.958004211599075,0.001,16,32,5000,uha,29
4224,4096,-0.871400583496234,0.001,16,32,5000,uha,29
5280,5120,-0.9395944105784935,0.001,16,32,5000,uha,29
6336,6144,-1.0006305626619216,0.001,16,32,5000,uha,29
7392,7168,-0.7790966191266797,0.001,16,32,5000,uha,29
8448,8192,-0.7371108823926935,0.001,16,32,5000,uha,29
9504,9216,-0.4204687013738928,0.001,16,32,5000,uha,29
10560,10240,-0.004471751944524094,0.001,16,32,5000,uha,29
11616,11264,-1.0999374178787376,0.001,16,32,5000,uha,29
12672,12288,-0.8002363557750654,0.001,16,32,5000,uha,29
13728,13312,-0.12580618765633922,0.001,16,32,5000,uha,29
14784,14336,-1.0504705926058522,0.001,16,32,5000,uha,29
15840,15360,-0.9217267674041727,0.001,16,32,5000,uha,29
16896,16384,-0.9021333463823868,0.001,16,32,5000,uha,29
17952,17408,2.273585806797212,0.001,16,32,5000,uha,29
19008,18432,-1.025880835723818,0.001,16,32,5000,uha,29
20064,19456,-0.9697500284053806,0.001,16,32,5000,uha,29
21120,20480,-0.3564795179364877,0.001,16,32,5000,uha,29
22176,21504,-0.6883660502183089,0.001,16,32,5000,uha,29
23232,22528,-0.9833872708131102,0.001,16,32,5000,uha,29
24288,23552,-0.7958324772874752,0.001,16,32,5000,uha,29
25344,24576,-0.9243664706579002,0.001,16,32,5000,uha,29
26400,25600,-1.1235740292318015,0.001,16,32,5000,uha,29
27456,26624,-1.0734830330565215,0.001,16,32,5000,uha,29
28512,27648,-0.47007363209061115,0.001,16,32,5000,uha,29
29568,28672,-0.9154008560239619,0.001,16,32,5000,uha,29
30624,29696,-0.7712816696504605,0.001,16,32,5000,uha,29
31680,30720,-0.7435693622142479,0.001,16,32,5000,uha,29
32736,31744,-0.8255162234666793,0.001,16,32,5000,uha,29
33792,32768,-0.9186039512106623,0.001,16,32,5000,uha,29
34848,33792,-0.6223273900149069,0.001,16,32,5000,uha,29
35904,34816,-0.9924658931145451,0.001,16,32,5000,uha,29
36960,35840,-1.025827962876444,0.001,16,32,5000,uha,29
38016,36864,-1.0304294813175021,0.001,16,32,5000,uha,29
39072,37888,0.06247535779118696,0.001,16,32,5000,uha,29
