n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8584018867127403,0.0001,32,32,5000,uha,17
4160,4096,-0.5798325731022951,0.0001,32,32,5000,uha,17
6240,6144,-0.7825664418143168,0.0001,32,32,5000,uha,17
8320,8192,-0.9820219872021498,0.0001,32,32,5000,uha,17
10400,10240,-0.798999779139411,0.0001,32,32,5000,uha,17
12480,12288,-0.70965713631215,0.0001,32,32,5000,uha,17
14560,14336,-0.7327286196418266,0.0001,32,32,5000,uha,17
16640,16384,-0.9037274921072997,0.0001,32,32,5000,uha,17
18720,18432,-0.6578670087361891,0.0001,32,32,5000,uha,17
20800,20480,-1.1030669972210383,0.0001,32,32,5000,uha,17
22880,22528,-0.6200225599179738,0.0001,32,32,5000,uha,17
24960,24576,-0.7514520242871088,0.0001,32,32,5000,uha,17
27040,26624,-0.8426077350342469,0.0001,32,32,5000,uha,17
29120,28672,-0.5507020936917781,0.0001,32,32,5000,uha,17
31200,30720,-0.8505219914205968,0.0001,32,32,5000,uha,17
33280,32768,-0.923522203523178,0.0001,32,32,5000,uha,17
35360,34816,-1.0452532189492123,0.0001,32,32,5000,uha,17
37440,36864,-0.9849701268598121,0.0001,32,32,5000,uha,17
39520,38912,-0.44479442849642936,0.0001,32,32,5000,uha,17
41600,40960,-1.024035877244084,0.0001,32,32,5000,uha,17
43680,43008,-0.4674179948041113,0.0001,32,32,5000,uha,17
45760,45056,-0.11176551269128598,0.0001,32,32,5000,uha,17
47840,47104,-1.006202829829939,0.0001,32,32,5000,uha,17
49920,49152,0.06742054528904529,0.0001,32,32,5000,uha,17
52000,51200,-1.0301249461558841,0.0001,32,32,5000,uha,17
54080,53248,-0.8081493686341377,0.0001,32,32,5000,uha,17
56160,55296,-0.29444471404323114,0.0001,32,32,5000,uha,17
58240,57344,-0.7559067928112109,0.0001,32,32,5000,uha,17
60320,59392,-0.8638289169545299,0.0001,32,32,5000,uha,17
62400,61440,-0.8072973367789213,0.0001,32,32,5000,uha,17
