n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.6698440728603474,0.001,64,32,5000,uha,28
8256,8192,0.24636145996610548,0.001,64,32,5000,uha,28
12384,12288,-0.8929885493728964,0.001,64,32,5000,uha,28
16512,16384,-0.6629884064094336,0.001,64,32,5000,uha,28
20640,20480,-0.7586002678869255,0.001,64,32,5000,uha,28
24768,24576,-0.4655220888476377,0.001,64,32,5000,uha,28
28896,28672,-0.8200989132555163,0.001,64,32,5000,uha,28
33024,32768,-0.6419082256597566,0.001,64,32,5000,uha,28
37152,36864,-0.7629568484197664,0.001,64,32,5000,uha,28
41280,40960,-0.8292853654786603,0.001,64,32,5000,uha,28
45408,45056,-0.6179345414253561,0.001,64,32,5000,uha,28
49536,49152,-0.8870599172192035,0.001,64,32,5000,uha,28
53664,53248,-0.8305119593112895,0.001,64,32,5000,uha,28
57792,57344,-0.9986115917595333,0.001,64,32,5000,uha,28
61920,61440,-0.7722645093877585,0.001,64,32,5000,uha,28
66048,65536,-0.8639219073770406,0.001,64,32,5000,uha,28
70176,69632,-0.8507169883596477,0.001,64,32,5000,uha,28
74304,73728,-0.471126299357854,0.001,64,32,5000,uha,28
78432,77824,-0.6639777510454499,0.001,64,32,5000,uha,28
82560,81920,-0.6178715708150087,0.001,64,32,5000,uha,28
86688,86016,-0.8310182390494294,0.001,64,32,5000,uha,28
90816,90112,-0.7432468529492802,0.001,64,32,5000,uha,28
94944,94208,-0.5773128455902645,0.001,64,32,5000,uha,28
99072,98304,-0.7964904618519952,0.001,64,32,5000,uha,28
103200,102400,-0.33975095789744625,0.001,64,32,5000,uha,28
107328,106496,-0.7006607885100271,0.001,64,32,5000,uha,28
111456,110592,-0.8473135857724108,0.001,64,32,5000,uha,28
115584,114688,-0.3270916272952036,0.001,64,32,5000,uha,28
119712,118784,-0.66152161069179,0.001,64,32,5000,uha,28
123840,122880,-0.45727066769606584,0.001,64,32,5000,uha,28
127968,126976,-1.0211107282094334,0.001,64,32,5000,uha,28
132096,131072,-1.0499175006941242,0.001,64,32,5000,uha,28
136224,135168,1.6134242343305258,0.001,64,32,5000,uha,28
140352,139264,-0.7700307733208751,0.001,64,32,5000,uha,28
144480,143360,-0.9552144985186599,0.001,64,32,5000,uha,28
148608,147456,-0.6109467163336024,0.001,64,32,5000,uha,28
152736,151552,-0.9108979079705799,0.001,64,32,5000,uha,28
156864,155648,-0.7692948559325341,0.001,64,32,5000,uha,28
160992,159744,1.004874869207029,0.001,64,32,5000,uha,28
165120,163840,-0.49597115544419434,0.001,64,32,5000,uha,28
169248,167936,-0.7367868493849974,0.001,64,32,5000,uha,28
173376,172032,-0.6765052096970541,0.001,64,32,5000,uha,28
177504,176128,-1.0653727389381302,0.001,64,32,5000,uha,28
181632,180224,-0.5910341188391444,0.001,64,32,5000,uha,28
185760,184320,-0.6610207484415467,0.001,64,32,5000,uha,28
189888,188416,-0.3471561459727157,0.001,64,32,5000,uha,28
194016,192512,-0.5326041889900974,0.001,64,32,5000,uha,28
198144,196608,-0.8630988904523207,0.001,64,32,5000,uha,28
202272,200704,-0.4791467065346042,0.001,64,32,5000,uha,28
206400,204800,-0.7374027949983644,0.001,64,32,5000,uha,28
210528,208896,-0.8485755826893007,0.001,64,32,5000,uha,28
214656,212992,-0.6809612122401978,0.001,64,32,5000,uha,28
218784,217088,-0.28587902814233423,0.001,64,32,5000,uha,28
222912,221184,-0.821129401346119,0.001,64,32,5000,uha,28
227040,225280,-0.6194736181633145,0.001,64,32,5000,uha,28
231168,229376,-0.1759527680867512,0.001,64,32,5000,uha,28
235296,233472,-0.2632727201821199,0.001,64,32,5000,uha,28
239424,237568,-0.20427077470572197,0.001,64,32,5000,uha,28
243552,241664,-0.6498079008938333,0.001,64,32,5000,uha,28
247680,245760,-0.8011748370619491,0.001,64,32,5000,uha,28
251808,249856,-0.7192984119645374,0.001,64,32,5000,uha,28
255936,253952,-0.6696274007819634,0.001,64,32,5000,uha,28
260064,258048,-0.8698434472691154,0.001,64,32,5000,uha,28
264192,262144,-0.5021684996911757,0.001,64,32,5000,uha,28
268320,266240,-0.7943069056265921,0.001,64,32,5000,uha,28
272448,270336,-0.6885023658718223,0.001,64,32,5000,uha,28
276576,274432,-0.7454122581182512,0.001,64,32,5000,uha,28
280704,278528,-0.777170777009581,0.001,64,32,5000,uha,28
284832,282624,-0.5424298733624333,0.001,64,32,5000,uha,28
288960,286720,-0.8728931781409504,0.001,64,32,5000,uha,28
293088,290816,-0.570488300874282,0.001,64,32,5000,uha,28
297216,294912,-0.13480784154710967,0.001,64,32,5000,uha,28
301344,299008,-0.7659592422416202,0.001,64,32,5000,uha,28
305472,303104,-0.7273832652749155,0.001,64,32,5000,uha,28
309600,307200,-0.7372885018223512,0.001,64,32,5000,uha,28
313728,311296,0.206595461950565,0.001,64,32,5000,uha,28
317856,315392,-0.9456230271821928,0.001,64,32,5000,uha,28
321984,319488,-0.41686299059483467,0.001,64,32,5000,uha,28
326112,323584,-0.6507777418065421,0.001,64,32,5000,uha,28
330240,327680,-0.5185214030639544,0.001,64,32,5000,uha,28
334368,331776,-0.07791555104586578,0.001,64,32,5000,uha,28
338496,335872,-0.5254461085023419,0.001,64,32,5000,uha,28
342624,339968,-0.6239230621353249,0.001,64,32,5000,uha,28
346752,344064,-0.7337898264270741,0.001,64,32,5000,uha,28
350880,348160,-0.9016674557085347,0.001,64,32,5000,uha,28
355008,352256,0.2974004299724866,0.001,64,32,5000,uha,28
359136,356352,-0.4148399240220382,0.001,64,32,5000,uha,28
363264,360448,-0.6263988733464609,0.001,64,32,5000,uha,28
367392,364544,-0.6332261725351982,0.001,64,32,5000,uha,28
371520,368640,-0.748506170111491,0.001,64,32,5000,uha,28
375648,372736,0.0029839922578354106,0.001,64,32,5000,uha,28
379776,376832,-0.8490974332336707,0.001,64,32,5000,uha,28
383904,380928,-0.7229391091538488,0.001,64,32,5000,uha,28
388032,385024,-0.9897097368155583,0.001,64,32,5000,uha,28
392160,389120,-0.7854791010471276,0.001,64,32,5000,uha,28
396288,393216,-0.7566829068817329,0.001,64,32,5000,uha,28
400416,397312,-0.6387085407655171,0.001,64,32,5000,uha,28
404544,401408,-0.8354803813500054,0.001,64,32,5000,uha,28
408672,405504,-0.8299678210611194,0.001,64,32,5000,uha,28
