n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,0.6563934107614706,0.0001,16,32,5000,uha,21
2112,2048,-1.0372960819818813,0.0001,16,32,5000,uha,21
3168,3072,-1.001639548947959,0.0001,16,32,5000,uha,21
4224,4096,-0.8430597734307375,0.0001,16,32,5000,uha,21
5280,5120,-0.5614624379321933,0.0001,16,32,5000,uha,21
6336,6144,-0.62209290005966,0.0001,16,32,5000,uha,21
7392,7168,-0.7636986666829291,0.0001,16,32,5000,uha,21
8448,8192,-1.0165882257868937,0.0001,16,32,5000,uha,21
9504,9216,-0.5587247715346502,0.0001,16,32,5000,uha,21
10560,10240,-0.9978207777118495,0.0001,16,32,5000,uha,21
11616,11264,-0.7768706551040525,0.0001,16,32,5000,uha,21
12672,12288,2.73133394206877,0.0001,16,32,5000,uha,21
13728,13312,0.2468378756202112,0.0001,16,32,5000,uha,21
14784,14336,-0.4770071766575139,0.0001,16,32,5000,uha,21
15840,15360,-0.9101138378060876,0.0001,16,32,5000,uha,21
16896,16384,-0.9941659742004321,0.0001,16,32,5000,uha,21
17952,17408,-0.7505535330168245,0.0001,16,32,5000,uha,21
19008,18432,0.9294685498266526,0.0001,16,32,5000,uha,21
20064,19456,0.2685676210603525,0.0001,16,32,5000,uha,21
21120,20480,-0.8343602961112468,0.0001,16,32,5000,uha,21
22176,21504,-0.7545673507193644,0.0001,16,32,5000,uha,21
23232,22528,-0.8418264492986554,0.0001,16,32,5000,uha,21
24288,23552,-0.6787985654905873,0.0001,16,32,5000,uha,21
25344,24576,-0.7301154505599525,0.0001,16,32,5000,uha,21
26400,25600,-0.96615300029727,0.0001,16,32,5000,uha,21
27456,26624,-0.9074151283294887,0.0001,16,32,5000,uha,21
28512,27648,-0.5770181179261717,0.0001,16,32,5000,uha,21
29568,28672,-0.7228578741385947,0.0001,16,32,5000,uha,21
30624,29696,-1.0106206504508366,0.0001,16,32,5000,uha,21
31680,30720,-0.8538125288908587,0.0001,16,32,5000,uha,21
32736,31744,-0.7145654381020288,0.0001,16,32,5000,uha,21
33792,32768,-0.8137859036808521,0.0001,16,32,5000,uha,21
34848,33792,-0.7106563086393747,0.0001,16,32,5000,uha,21
35904,34816,-1.0792311021372214,0.0001,16,32,5000,uha,21
36960,35840,-1.0575538824037993,0.0001,16,32,5000,uha,21
38016,36864,-0.7594086771988069,0.0001,16,32,5000,uha,21
39072,37888,-0.4802251240051323,0.0001,16,32,5000,uha,21
40128,38912,-0.8980034521080613,0.0001,16,32,5000,uha,21
41184,39936,-0.8359992658062749,0.0001,16,32,5000,uha,21
42240,40960,-1.050114692489454,0.0001,16,32,5000,uha,21
43296,41984,-1.0044039809849599,0.0001,16,32,5000,uha,21
44352,43008,-0.9296799429651541,0.0001,16,32,5000,uha,21
45408,44032,-0.7862656345427066,0.0001,16,32,5000,uha,21
46464,45056,-0.8862063120454646,0.0001,16,32,5000,uha,21
47520,46080,-0.8574323316454286,0.0001,16,32,5000,uha,21
48576,47104,-0.9193891656665558,0.0001,16,32,5000,uha,21
49632,48128,-1.1026744557095087,0.0001,16,32,5000,uha,21
50688,49152,-0.9259664087327684,0.0001,16,32,5000,uha,21
51744,50176,-0.7580452983292849,0.0001,16,32,5000,uha,21
52800,51200,-0.7074089741500194,0.0001,16,32,5000,uha,21
53856,52224,-0.9904565076646978,0.0001,16,32,5000,uha,21
54912,53248,-0.8942215758434591,0.0001,16,32,5000,uha,21
55968,54272,-0.5442835155209531,0.0001,16,32,5000,uha,21
57024,55296,-0.8471423627953909,0.0001,16,32,5000,uha,21
58080,56320,-0.9256574843894265,0.0001,16,32,5000,uha,21
59136,57344,-0.7490973034543442,0.0001,16,32,5000,uha,21
