n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8465732866687352,0.001,32,32,5000,uha,3
4160,4096,-0.7003027616950526,0.001,32,32,5000,uha,3
6240,6144,-0.6182402665892823,0.001,32,32,5000,uha,3
8320,8192,-0.9008263570387465,0.001,32,32,5000,uha,3
10400,10240,-0.6225285902098721,0.001,32,32,5000,uha,3
12480,12288,-0.6530512562365258,0.001,32,32,5000,uha,3
14560,14336,-0.3193148678767832,0.001,32,32,5000,uha,3
16640,16384,-0.12792143850604187,0.001,32,32,5000,uha,3
18720,18432,-1.0919411247757465,0.001,32,32,5000,uha,3
20800,20480,-0.4185398346459701,0.001,32,32,5000,uha,3
22880,22528,-0.7371487309664273,0.001,32,32,5000,uha,3
24960,24576,-0.8495291424146796,0.001,32,32,5000,uha,3
27040,26624,-0.8138020695928594,0.001,32,32,5000,uha,3
29120,28672,-0.9636730419316555,0.001,32,32,5000,uha,3
31200,30720,-0.5268594111901592,0.001,32,32,5000,uha,3
33280,32768,-0.33922555113533726,0.001,32,32,5000,uha,3
35360,34816,-0.3856784393195456,0.001,32,32,5000,uha,3
37440,36864,-0.535864738325186,0.001,32,32,5000,uha,3
39520,38912,-0.7505449238895698,0.001,32,32,5000,uha,3
41600,40960,-0.7105163009641302,0.001,32,32,5000,uha,3
43680,43008,-0.912743520041408,0.001,32,32,5000,uha,3
45760,45056,-0.37677298375831647,0.001,32,32,5000,uha,3
47840,47104,-0.9104356907082822,0.001,32,32,5000,uha,3
49920,49152,-0.688370636703433,0.001,32,32,5000,uha,3
52000,51200,-0.7768997820201866,0.001,32,32,5000,uha,3
54080,53248,-0.8728473821989908,0.001,32,32,5000,uha,3
56160,55296,-0.9148265872435859,0.001,32,32,5000,uha,3
58240,57344,-0.9037251375174806,0.001,32,32,5000,uha,3
60320,59392,-0.785314105512902,0.001,32,32,5000,uha,3
62400,61440,-1.0871499947504928,0.001,32,32,5000,uha,3
64480,63488,-0.8301610638981334,0.001,32,32,5000,uha,3
66560,65536,-0.5298525702135057,0.001,32,32,5000,uha,3
68640,67584,-0.05687788291206708,0.001,32,32,5000,uha,3
70720,69632,0.06266063722282222,0.001,32,32,5000,uha,3
72800,71680,-0.5529852318270985,0.001,32,32,5000,uha,3
74880,73728,0.6774320135762215,0.001,32,32,5000,uha,3
76960,75776,-0.9111982681784836,0.001,32,32,5000,uha,3
79040,77824,-0.36352547066894036,0.001,32,32,5000,uha,3
81120,79872,-0.8763253837941329,0.001,32,32,5000,uha,3
83200,81920,-0.2930772567994362,0.001,32,32,5000,uha,3
85280,83968,-0.5323953756147963,0.001,32,32,5000,uha,3
87360,86016,-0.3114425194863131,0.001,32,32,5000,uha,3
89440,88064,-0.9618287361784423,0.001,32,32,5000,uha,3
91520,90112,-0.6274373659800982,0.001,32,32,5000,uha,3
93600,92160,-0.5718641870437216,0.001,32,32,5000,uha,3
95680,94208,-0.8459345149510726,0.001,32,32,5000,uha,3
97760,96256,-0.6555250883033965,0.001,32,32,5000,uha,3
99840,98304,-0.8349850254591233,0.001,32,32,5000,uha,3
101920,100352,-0.7740578065110162,0.001,32,32,5000,uha,3
104000,102400,-0.8593011088558127,0.001,32,32,5000,uha,3
106080,104448,-0.7936820997672696,0.001,32,32,5000,uha,3
108160,106496,-0.9930373916360233,0.001,32,32,5000,uha,3
110240,108544,-0.8602526707880402,0.001,32,32,5000,uha,3
112320,110592,-0.6107858757508255,0.001,32,32,5000,uha,3
