n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.9335355758666992,0.01,16,32,5000,uha,9
2112,2048,-1.0343565940856934,0.01,16,32,5000,uha,9
3168,3072,-0.7381668090820312,0.01,16,32,5000,uha,9
4224,4096,-1.0940799713134766,0.01,16,32,5000,uha,9
5280,5120,-0.28770971298217773,0.01,16,32,5000,uha,9
6336,6144,-0.6681528091430664,0.01,16,32,5000,uha,9
7392,7168,-0.849273681640625,0.01,16,32,5000,uha,9
8448,8192,-0.8274545669555664,0.01,16,32,5000,uha,9
9504,9216,-0.729252815246582,0.01,16,32,5000,uha,9
10560,10240,1.3013544082641602,0.01,16,32,5000,uha,9
11616,11264,-0.9271821975708008,0.01,16,32,5000,uha,9
12672,12288,-0.7481956481933594,0.01,16,32,5000,uha,9
13728,13312,0.5657200813293457,0.01,16,32,5000,uha,9
14784,14336,-0.23558807373046875,0.01,16,32,5000,uha,9
15840,15360,-0.7865924835205078,0.01,16,32,5000,uha,9
16896,16384,1.25799560546875,0.01,16,32,5000,uha,9
17952,17408,-0.6611075401306152,0.01,16,32,5000,uha,9
19008,18432,-0.7040939331054688,0.01,16,32,5000,uha,9
20064,19456,-0.44146108627319336,0.01,16,32,5000,uha,9
21120,20480,-0.5424065589904785,0.01,16,32,5000,uha,9
22176,21504,-0.9696483612060547,0.01,16,32,5000,uha,9
23232,22528,-0.7496767044067383,0.01,16,32,5000,uha,9
24288,23552,-1.0033001899719238,0.01,16,32,5000,uha,9
25344,24576,-0.12273406982421875,0.01,16,32,5000,uha,9
26400,25600,-0.6843194961547852,0.01,16,32,5000,uha,9
27456,26624,-0.725010871887207,0.01,16,32,5000,uha,9
28512,27648,-0.8165912628173828,0.01,16,32,5000,uha,9
29568,28672,-0.818821907043457,0.01,16,32,5000,uha,9
30624,29696,-0.904599666595459,0.01,16,32,5000,uha,9
31680,30720,-0.6485986709594727,0.01,16,32,5000,uha,9
32736,31744,-0.44483041763305664,0.01,16,32,5000,uha,9
33792,32768,-0.563727855682373,0.01,16,32,5000,uha,9
34848,33792,-0.8629746437072754,0.01,16,32,5000,uha,9
35904,34816,-0.6999797821044922,0.01,16,32,5000,uha,9
36960,35840,-0.8198118209838867,0.01,16,32,5000,uha,9
38016,36864,-0.5318355560302734,0.01,16,32,5000,uha,9
39072,37888,-0.8865070343017578,0.01,16,32,5000,uha,9
40128,38912,-0.8275189399719238,0.01,16,32,5000,uha,9
41184,39936,-0.4349842071533203,0.01,16,32,5000,uha,9
42240,40960,-0.5800266265869141,0.01,16,32,5000,uha,9
43296,41984,-0.30840444564819336,0.01,16,32,5000,uha,9
44352,43008,-0.6591849327087402,0.01,16,32,5000,uha,9
45408,44032,-0.9958810806274414,0.01,16,32,5000,uha,9
46464,45056,-0.6025762557983398,0.01,16,32,5000,uha,9
47520,46080,-0.8071231842041016,0.01,16,32,5000,uha,9
48576,47104,-0.6713171005249023,0.01,16,32,5000,uha,9
49632,48128,-0.860316276550293,0.01,16,32,5000,uha,9
