n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8735544953229297,0.01,32,32,5000,uha,10
4160,4096,-0.9567096829614696,0.01,32,32,5000,uha,10
6240,6144,-0.7346944498979031,0.01,32,32,5000,uha,10
8320,8192,-0.6756868467753927,0.01,32,32,5000,uha,10
10400,10240,-0.9596995636387238,0.01,32,32,5000,uha,10
12480,12288,-0.8076657776264682,0.01,32,32,5000,uha,10
14560,14336,-0.5876296792986517,0.01,32,32,5000,uha,10
16640,16384,-0.9820460704056577,0.01,32,32,5000,uha,10
18720,18432,-0.7043456122620917,0.01,32,32,5000,uha,10
20800,20480,-0.8599451540364491,0.01,32,32,5000,uha,10
22880,22528,-0.6911645235995136,0.01,32,32,5000,uha,10
24960,24576,0.09277899511214915,0.01,32,32,5000,uha,10
27040,26624,-0.6323722537506162,0.01,32,32,5000,uha,10
29120,28672,-0.6239149431966178,0.01,32,32,5000,uha,10
31200,30720,-0.8525351757284643,0.01,32,32,5000,uha,10
33280,32768,-0.7872273559815346,0.01,32,32,5000,uha,10
35360,34816,-0.8005598628142172,0.01,32,32,5000,uha,10
37440,36864,-0.7972948299724436,0.01,32,32,5000,uha,10
39520,38912,-0.33594467511327597,0.01,32,32,5000,uha,10
41600,40960,-0.7238274144744263,0.01,32,32,5000,uha,10
43680,43008,-0.6032540386021319,0.01,32,32,5000,uha,10
45760,45056,-0.3304991713569301,0.01,32,32,5000,uha,10
47840,47104,-0.8776257365301792,0.01,32,32,5000,uha,10
49920,49152,-0.7415865108788404,0.01,32,32,5000,uha,10
52000,51200,-0.7426403972644708,0.01,32,32,5000,uha,10
54080,53248,-0.5102468546641807,0.01,32,32,5000,uha,10
56160,55296,-0.7789488162435836,0.01,32,32,5000,uha,10
58240,57344,-0.6873229337676641,0.01,32,32,5000,uha,10
60320,59392,-0.5378583206181338,0.01,32,32,5000,uha,10
62400,61440,-0.9058531442502797,0.01,32,32,5000,uha,10
64480,63488,-0.6931785748995187,0.01,32,32,5000,uha,10
66560,65536,-0.6969157824191816,0.01,32,32,5000,uha,10
68640,67584,-0.20192440494262787,0.01,32,32,5000,uha,10
70720,69632,-0.6961994036781176,0.01,32,32,5000,uha,10
72800,71680,-0.5728951522645476,0.01,32,32,5000,uha,10
74880,73728,-0.563740830530846,0.01,32,32,5000,uha,10
76960,75776,-0.8035896665490627,0.01,32,32,5000,uha,10
79040,77824,-0.6602570164930723,0.01,32,32,5000,uha,10
81120,79872,-0.7281684370390904,0.01,32,32,5000,uha,10
83200,81920,-0.8134851571924813,0.01,32,32,5000,uha,10
85280,83968,-0.438375444545831,0.01,32,32,5000,uha,10
87360,86016,-0.6599186625665858,0.01,32,32,5000,uha,10
89440,88064,-0.5295397467497649,0.01,32,32,5000,uha,10
91520,90112,-0.7551409842667374,0.01,32,32,5000,uha,10
93600,92160,0.026102175840244435,0.01,32,32,5000,uha,10
95680,94208,-0.7089995931193647,0.01,32,32,5000,uha,10
97760,96256,-0.5352928948081903,0.01,32,32,5000,uha,10
99840,98304,0.11390523398567165,0.01,32,32,5000,uha,10
101920,100352,-0.7640870478082791,0.01,32,32,5000,uha,10
104000,102400,-0.7506669867424423,0.01,32,32,5000,uha,10
106080,104448,-0.2847284859110646,0.01,32,32,5000,uha,10
108160,106496,-0.402968062887477,0.01,32,32,5000,uha,10
110240,108544,0.5600848061037373,0.01,32,32,5000,uha,10
