n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.8247156476499287,0.0001,16,32,5000,uha,7
2112,2048,-1.158659360348806,0.0001,16,32,5000,uha,7
3168,3072,-0.9719670419833415,0.0001,16,32,5000,uha,7
4224,4096,-0.9684748253257807,0.0001,16,32,5000,uha,7
5280,5120,-0.74497941689022,0.0001,16,32,5000,uha,7
6336,6144,-0.4205053312254732,0.0001,16,32,5000,uha,7
7392,7168,-0.897647424012562,0.0001,16,32,5000,uha,7
8448,8192,-0.7435979531398917,0.0001,16,32,5000,uha,7
9504,9216,-1.0514038219119746,0.0001,16,32,5000,uha,7
10560,10240,-1.13166818206959,0.0001,16,32,5000,uha,7
11616,11264,-1.0518586955935136,0.0001,16,32,5000,uha,7
12672,12288,-1.0218683624331204,0.0001,16,32,5000,uha,7
13728,13312,-0.8702264192357179,0.0001,16,32,5000,uha,7
14784,14336,-1.0590220941432653,0.0001,16,32,5000,uha,7
15840,15360,-0.8647449907279938,0.0001,16,32,5000,uha,7
16896,16384,-0.8289982025733051,0.0001,16,32,5000,uha,7
17952,17408,-0.7757531748413804,0.0001,16,32,5000,uha,7
19008,18432,-0.9972622390232964,0.0001,16,32,5000,uha,7
20064,19456,-0.712286792094301,0.0001,16,32,5000,uha,7
21120,20480,-0.8346873899849081,0.0001,16,32,5000,uha,7
22176,21504,-0.9231821640789342,0.0001,16,32,5000,uha,7
23232,22528,-0.6530009099548666,0.0001,16,32,5000,uha,7
24288,23552,-0.8040142301752802,0.0001,16,32,5000,uha,7
25344,24576,-0.4122887522811931,0.0001,16,32,5000,uha,7
26400,25600,-0.8412288231903746,0.0001,16,32,5000,uha,7
27456,26624,-1.0516408252027434,0.0001,16,32,5000,uha,7
28512,27648,-1.1014317784170862,0.0001,16,32,5000,uha,7
29568,28672,-0.5107555589590564,0.0001,16,32,5000,uha,7
30624,29696,-0.780427743259617,0.0001,16,32,5000,uha,7
31680,30720,2.7375909501294737,0.0001,16,32,5000,uha,7
32736,31744,-0.7479028351178991,0.0001,16,32,5000,uha,7
33792,32768,-0.531373491295148,0.0001,16,32,5000,uha,7
34848,33792,-0.815051029612694,0.0001,16,32,5000,uha,7
35904,34816,-0.8954568380081582,0.0001,16,32,5000,uha,7
36960,35840,-0.7753271374337194,0.0001,16,32,5000,uha,7
38016,36864,-0.8928069824132772,0.0001,16,32,5000,uha,7
39072,37888,-0.9683932623861997,0.0001,16,32,5000,uha,7
40128,38912,-0.6868441046113398,0.0001,16,32,5000,uha,7
41184,39936,-1.0430951370677937,0.0001,16,32,5000,uha,7
42240,40960,-0.9440281315507599,0.0001,16,32,5000,uha,7
43296,41984,-0.7556230238835262,0.0001,16,32,5000,uha,7
44352,43008,-0.228634715104179,0.0001,16,32,5000,uha,7
45408,44032,-0.7791140459624266,0.0001,16,32,5000,uha,7
46464,45056,-0.9760906710037887,0.0001,16,32,5000,uha,7
47520,46080,-0.4688984437841528,0.0001,16,32,5000,uha,7
48576,47104,-0.6421975806633506,0.0001,16,32,5000,uha,7
49632,48128,-1.030116542284052,0.0001,16,32,5000,uha,7
50688,49152,-0.7522468218162732,0.0001,16,32,5000,uha,7
51744,50176,1.6782104687052,0.0001,16,32,5000,uha,7
52800,51200,-1.0174699742683995,0.0001,16,32,5000,uha,7
53856,52224,-0.5051939797694027,0.0001,16,32,5000,uha,7
54912,53248,-0.9880834167222963,0.0001,16,32,5000,uha,7
55968,54272,-0.7138074547409579,0.0001,16,32,5000,uha,7
57024,55296,-0.824701014969313,0.0001,16,32,5000,uha,7
58080,56320,-0.8664827141169704,0.0001,16,32,5000,uha,7
59136,57344,-0.9569540326968138,0.0001,16,32,5000,uha,7
60192,58368,-0.8675712815527588,0.0001,16,32,5000,uha,7
61248,59392,-0.7871781571650542,0.0001,16,32,5000,uha,7
62304,60416,-0.933295798631355,0.0001,16,32,5000,uha,7
63360,61440,-0.9320005286093211,0.0001,16,32,5000,uha,7
64416,62464,-0.8167869505120695,0.0001,16,32,5000,uha,7
65472,63488,-1.0612868561960953,0.0001,16,32,5000,uha,7
66528,64512,-0.9684942181862306,0.0001,16,32,5000,uha,7
67584,65536,-0.8901284394845774,0.0001,16,32,5000,uha,7
68640,66560,-0.35182243557880266,0.0001,16,32,5000,uha,7
69696,67584,-0.877312042171071,0.0001,16,32,5000,uha,7
70752,68608,-1.0337361309429856,0.0001,16,32,5000,uha,7
71808,69632,-0.9868445307284395,0.0001,16,32,5000,uha,7
72864,70656,-0.8566199050478955,0.0001,16,32,5000,uha,7
73920,71680,-0.9531706056092437,0.0001,16,32,5000,uha,7
74976,72704,-0.788956351991156,0.0001,16,32,5000,uha,7
76032,73728,-0.6228664803573496,0.0001,16,32,5000,uha,7
77088,74752,-0.8663818949335207,0.0001,16,32,5000,uha,7
78144,75776,-0.7444347440474859,0.0001,16,32,5000,uha,7
79200,76800,-1.0074737049617006,0.0001,16,32,5000,uha,7
80256,77824,-0.5091167516737425,0.0001,16,32,5000,uha,7
81312,78848,-0.5654579072678159,0.0001,16,32,5000,uha,7
82368,79872,-0.7583958539930871,0.0001,16,32,5000,uha,7
83424,80896,-0.9465696225999709,0.0001,16,32,5000,uha,7
84480,81920,2.2900686476995142,0.0001,16,32,5000,uha,7
85536,82944,-1.0295927095362138,0.0001,16,32,5000,uha,7
86592,83968,-1.0467627250867402,0.0001,16,32,5000,uha,7
