n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.919366245911081,0.0001,64,32,5000,uha,8
8256,8192,-0.8505408940097086,0.0001,64,32,5000,uha,8
12384,12288,-0.46161889689196034,0.0001,64,32,5000,uha,8
16512,16384,-0.6330985113893997,0.0001,64,32,5000,uha,8
20640,20480,-0.6585794981272333,0.0001,64,32,5000,uha,8
24768,24576,-0.5723032907806376,0.0001,64,32,5000,uha,8
28896,28672,-1.0124982675141165,0.0001,64,32,5000,uha,8
33024,32768,-0.9012674637608491,0.0001,64,32,5000,uha,8
37152,36864,-0.6913086628237854,0.0001,64,32,5000,uha,8
41280,40960,-0.8849351904506664,0.0001,64,32,5000,uha,8
45408,45056,0.021677929112729366,0.0001,64,32,5000,uha,8
49536,49152,-0.9294030216726528,0.0001,64,32,5000,uha,8
53664,53248,0.19225279328034883,0.0001,64,32,5000,uha,8
57792,57344,-0.3943250712678097,0.0001,64,32,5000,uha,8
61920,61440,-0.8984078586745881,0.0001,64,32,5000,uha,8
66048,65536,-0.4644288745905243,0.0001,64,32,5000,uha,8
70176,69632,-0.9684097813591999,0.0001,64,32,5000,uha,8
74304,73728,-0.8571075210764487,0.0001,64,32,5000,uha,8
78432,77824,-0.7103683172486912,0.0001,64,32,5000,uha,8
82560,81920,-0.48786284789997225,0.0001,64,32,5000,uha,8
86688,86016,-0.5208494214459751,0.0001,64,32,5000,uha,8
90816,90112,-0.19607886709743383,0.0001,64,32,5000,uha,8
94944,94208,-0.6534613068550437,0.0001,64,32,5000,uha,8
99072,98304,-0.7928474576545215,0.0001,64,32,5000,uha,8
103200,102400,-0.5465960804085501,0.0001,64,32,5000,uha,8
107328,106496,-0.8097512898967922,0.0001,64,32,5000,uha,8
111456,110592,-0.6154178212763108,0.0001,64,32,5000,uha,8
115584,114688,-0.833998881697263,0.0001,64,32,5000,uha,8
119712,118784,-0.8095185521727357,0.0001,64,32,5000,uha,8
123840,122880,-0.8252683301952422,0.0001,64,32,5000,uha,8
127968,126976,-0.6242208391022066,0.0001,64,32,5000,uha,8
132096,131072,-0.7991869317606151,0.0001,64,32,5000,uha,8
136224,135168,-0.8548286139645649,0.0001,64,32,5000,uha,8
140352,139264,-0.8589210136073762,0.0001,64,32,5000,uha,8
144480,143360,-0.5837824324069558,0.0001,64,32,5000,uha,8
148608,147456,-0.897279640297941,0.0001,64,32,5000,uha,8
152736,151552,-0.6237692810739199,0.0001,64,32,5000,uha,8
156864,155648,-0.053801446160259836,0.0001,64,32,5000,uha,8
160992,159744,-0.5355640466950566,0.0001,64,32,5000,uha,8
165120,163840,-0.8953353540207081,0.0001,64,32,5000,uha,8
169248,167936,-0.5597887453828951,0.0001,64,32,5000,uha,8
173376,172032,-0.8282070132579635,0.0001,64,32,5000,uha,8
177504,176128,-0.6596317024871237,0.0001,64,32,5000,uha,8
181632,180224,-0.7526506641585557,0.0001,64,32,5000,uha,8
185760,184320,-0.8663829528889693,0.0001,64,32,5000,uha,8
189888,188416,-0.5930278184011444,0.0001,64,32,5000,uha,8
194016,192512,-0.8066341125896441,0.0001,64,32,5000,uha,8
198144,196608,-0.7071636978215592,0.0001,64,32,5000,uha,8
