n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8116439432917195,0.0001,32,32,5000,uha,12
4160,4096,-1.0354241946135607,0.0001,32,32,5000,uha,12
6240,6144,-0.8888886098006887,0.0001,32,32,5000,uha,12
8320,8192,-0.4285704525347187,0.0001,32,32,5000,uha,12
10400,10240,0.3514706789629978,0.0001,32,32,5000,uha,12
12480,12288,-0.8223967308064575,0.0001,32,32,5000,uha,12
14560,14336,-0.9596660148768059,0.0001,32,32,5000,uha,12
16640,16384,-0.5449033695756329,0.0001,32,32,5000,uha,12
18720,18432,-0.6934074368999346,0.0001,32,32,5000,uha,12
20800,20480,-1.0419634642452165,0.0001,32,32,5000,uha,12
22880,22528,-0.6031857666116389,0.0001,32,32,5000,uha,12
24960,24576,-0.3007477206136189,0.0001,32,32,5000,uha,12
27040,26624,-0.7030137408206345,0.0001,32,32,5000,uha,12
29120,28672,-0.7493474954978643,0.0001,32,32,5000,uha,12
31200,30720,-0.8876229917052694,0.0001,32,32,5000,uha,12
33280,32768,-1.0538221985728837,0.0001,32,32,5000,uha,12
35360,34816,-0.5906170071490076,0.0001,32,32,5000,uha,12
37440,36864,-0.5427914192535095,0.0001,32,32,5000,uha,12
39520,38912,-0.8615565967292582,0.0001,32,32,5000,uha,12
41600,40960,-0.41932423373079697,0.0001,32,32,5000,uha,12
43680,43008,-0.7049347673490063,0.0001,32,32,5000,uha,12
45760,45056,-0.7543879851838948,0.0001,32,32,5000,uha,12
47840,47104,-0.9399472217512779,0.0001,32,32,5000,uha,12
49920,49152,-0.9281226019490134,0.0001,32,32,5000,uha,12
52000,51200,-0.8166124287415331,0.0001,32,32,5000,uha,12
54080,53248,-0.6652963398185037,0.0001,32,32,5000,uha,12
56160,55296,-0.952807350758694,0.0001,32,32,5000,uha,12
58240,57344,-0.8153034084947821,0.0001,32,32,5000,uha,12
60320,59392,-0.8627750029628016,0.0001,32,32,5000,uha,12
62400,61440,-0.8805415464945172,0.0001,32,32,5000,uha,12
64480,63488,-0.9123800767168193,0.0001,32,32,5000,uha,12
66560,65536,-0.6964821308253963,0.0001,32,32,5000,uha,12
68640,67584,-0.6697056375545136,0.0001,32,32,5000,uha,12
70720,69632,-0.7741127955637772,0.0001,32,32,5000,uha,12
72800,71680,-0.8127059919661921,0.0001,32,32,5000,uha,12
74880,73728,-0.7066149039589051,0.0001,32,32,5000,uha,12
76960,75776,-1.048588699548655,0.0001,32,32,5000,uha,12
