n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.6248657817830034,0.01,32,32,5000,uha,6
4160,4096,-0.7067664380741538,0.01,32,32,5000,uha,6
6240,6144,-0.2556302544645517,0.01,32,32,5000,uha,6
8320,8192,-0.97776402757271,0.01,32,32,5000,uha,6
10400,10240,-0.9554105168012841,0.01,32,32,5000,uha,6
12480,12288,-0.8846971751916035,0.01,32,32,5000,uha,6
14560,14336,-0.7301057950181065,0.01,32,32,5000,uha,6
16640,16384,0.5285747646493482,0.01,32,32,5000,uha,6
18720,18432,-0.8472704211254927,0.01,32,32,5000,uha,6
20800,20480,-0.700351271089942,0.01,32,32,5000,uha,6
22880,22528,-0.658312917518141,0.01,32,32,5000,uha,6
24960,24576,-0.9314056332356406,0.01,32,32,5000,uha,6
27040,26624,-0.5883515560580488,0.01,32,32,5000,uha,6
29120,28672,-0.7147917730204272,0.01,32,32,5000,uha,6
31200,30720,-0.8194174028032153,0.01,32,32,5000,uha,6
33280,32768,-0.5637704214261783,0.01,32,32,5000,uha,6
35360,34816,-0.8735412435901351,0.01,32,32,5000,uha,6
37440,36864,-0.7950794631006834,0.01,32,32,5000,uha,6
39520,38912,-0.8134836282676519,0.01,32,32,5000,uha,6
41600,40960,-0.597035391690711,0.01,32,32,5000,uha,6
43680,43008,-0.7697584557835606,0.01,32,32,5000,uha,6
45760,45056,-0.1018630297872356,0.01,32,32,5000,uha,6
47840,47104,-0.042705505994655724,0.01,32,32,5000,uha,6
49920,49152,0.2701858606162926,0.01,32,32,5000,uha,6
52000,51200,-0.17091805549555783,0.01,32,32,5000,uha,6
54080,53248,-0.683205411108939,0.01,32,32,5000,uha,6
56160,55296,-0.4995651031157715,0.01,32,32,5000,uha,6
58240,57344,-0.3781847323727332,0.01,32,32,5000,uha,6
60320,59392,-0.36856970887473395,0.01,32,32,5000,uha,6
62400,61440,-0.6544162118207746,0.01,32,32,5000,uha,6
64480,63488,-0.5482964251472913,0.01,32,32,5000,uha,6
66560,65536,-0.8279796288317689,0.01,32,32,5000,uha,6
68640,67584,-0.7841666236794866,0.01,32,32,5000,uha,6
70720,69632,-0.8022372244862277,0.01,32,32,5000,uha,6
72800,71680,-0.6081738468079418,0.01,32,32,5000,uha,6
74880,73728,-0.43279021191862643,0.01,32,32,5000,uha,6
76960,75776,-0.722378331292755,0.01,32,32,5000,uha,6
79040,77824,-0.36140122941918396,0.01,32,32,5000,uha,6
81120,79872,-0.6069554041353706,0.01,32,32,5000,uha,6
83200,81920,-0.6796164828814355,0.01,32,32,5000,uha,6
85280,83968,-0.33875721433172146,0.01,32,32,5000,uha,6
87360,86016,1.780917690210443,0.01,32,32,5000,uha,6
89440,88064,-0.628282491022472,0.01,32,32,5000,uha,6
91520,90112,-0.8250162047892742,0.01,32,32,5000,uha,6
93600,92160,-0.6530124670309077,0.01,32,32,5000,uha,6
95680,94208,-0.49096022071902023,0.01,32,32,5000,uha,6
97760,96256,-0.612639382861464,0.01,32,32,5000,uha,6
99840,98304,-0.4583248844268786,0.01,32,32,5000,uha,6
101920,100352,-0.6052934629946565,0.01,32,32,5000,uha,6
104000,102400,-0.379659653369921,0.01,32,32,5000,uha,6
106080,104448,-0.652729028958368,0.01,32,32,5000,uha,6
108160,106496,-0.728210242684515,0.01,32,32,5000,uha,6
110240,108544,-0.6122885345010509,0.01,32,32,5000,uha,6
112320,110592,-0.6116555304774067,0.01,32,32,5000,uha,6
114400,112640,-0.3930641334304523,0.01,32,32,5000,uha,6
116480,114688,-0.8077439648634082,0.01,32,32,5000,uha,6
118560,116736,-0.6809589966453773,0.01,32,32,5000,uha,6
120640,118784,-0.6066196972157378,0.01,32,32,5000,uha,6
122720,120832,-0.6054177245263874,0.01,32,32,5000,uha,6
124800,122880,0.145177459133067,0.01,32,32,5000,uha,6
126880,124928,-0.6551249980085183,0.01,32,32,5000,uha,6
128960,126976,-0.5704551977441543,0.01,32,32,5000,uha,6
131040,129024,-0.29230176964293,0.01,32,32,5000,uha,6
133120,131072,1.1459455829563927,0.01,32,32,5000,uha,6
135200,133120,-0.38683197881326414,0.01,32,32,5000,uha,6
137280,135168,-0.5249155811924879,0.01,32,32,5000,uha,6
139360,137216,-0.516333737586872,0.01,32,32,5000,uha,6
141440,139264,-0.6042478609880186,0.01,32,32,5000,uha,6
143520,141312,-0.6270827841488256,0.01,32,32,5000,uha,6
145600,143360,-0.4691966954286171,0.01,32,32,5000,uha,6
