n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.93066183498477,0.0001,32,32,5000,uha,23
4160,4096,-0.7999868485139832,0.0001,32,32,5000,uha,23
6240,6144,-0.4738691161890447,0.0001,32,32,5000,uha,23
8320,8192,-0.7394520567326248,0.0001,32,32,5000,uha,23
10400,10240,-0.8813175529951414,0.0001,32,32,5000,uha,23
12480,12288,-0.8279247977455979,0.0001,32,32,5000,uha,23
14560,14336,-0.5825057711844952,0.0001,32,32,5000,uha,23
16640,16384,-0.924425307215448,0.0001,32,32,5000,uha,23
18720,18432,-0.8982530125872028,0.0001,32,32,5000,uha,23
20800,20480,-0.9784670987172257,0.0001,32,32,5000,uha,23
22880,22528,-0.5352747915221654,0.0001,32,32,5000,uha,23
24960,24576,-0.9329564700748945,0.0001,32,32,5000,uha,23
27040,26624,-0.5027212779302372,0.0001,32,32,5000,uha,23
29120,28672,-0.6558300349128974,0.0001,32,32,5000,uha,23
31200,30720,-0.6475821652781226,0.0001,32,32,5000,uha,23
33280,32768,0.05460158025809747,0.0001,32,32,5000,uha,23
35360,34816,-0.9828241006276004,0.0001,32,32,5000,uha,23
37440,36864,-0.450903072952789,0.0001,32,32,5000,uha,23
39520,38912,-0.02278368300140521,0.0001,32,32,5000,uha,23
41600,40960,-0.8468246964982926,0.0001,32,32,5000,uha,23
43680,43008,-0.653107423209673,0.0001,32,32,5000,uha,23
45760,45056,-0.5994703034901541,0.0001,32,32,5000,uha,23
47840,47104,-0.8002263157107601,0.0001,32,32,5000,uha,23
49920,49152,-1.1286667157161618,0.0001,32,32,5000,uha,23
52000,51200,-1.0689882676755866,0.0001,32,32,5000,uha,23
54080,53248,-0.3669807889957033,0.0001,32,32,5000,uha,23
56160,55296,-0.9333176244857588,0.0001,32,32,5000,uha,23
58240,57344,-0.8384449811179913,0.0001,32,32,5000,uha,23
60320,59392,-0.44726151297602446,0.0001,32,32,5000,uha,23
62400,61440,-1.0323291964446968,0.0001,32,32,5000,uha,23
64480,63488,-0.8920296672201617,0.0001,32,32,5000,uha,23
66560,65536,-0.7569456582271963,0.0001,32,32,5000,uha,23
68640,67584,-0.6253670343738706,0.0001,32,32,5000,uha,23
70720,69632,-0.2987101777850798,0.0001,32,32,5000,uha,23
72800,71680,-0.6275918269567589,0.0001,32,32,5000,uha,23
74880,73728,-0.7496939873487785,0.0001,32,32,5000,uha,23
76960,75776,-0.8390334145730751,0.0001,32,32,5000,uha,23
79040,77824,-0.5399090181370623,0.0001,32,32,5000,uha,23
