n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7970826186175453,0.0001,64,32,5000,uha,6
8256,8192,-0.7853433305812461,0.0001,64,32,5000,uha,6
12384,12288,0.005449984910177008,0.0001,64,32,5000,uha,6
16512,16384,-0.9754767422466921,0.0001,64,32,5000,uha,6
20640,20480,-0.8415370988754001,0.0001,64,32,5000,uha,6
24768,24576,-0.7525003647906594,0.0001,64,32,5000,uha,6
28896,28672,-0.8965377499625129,0.0001,64,32,5000,uha,6
33024,32768,0.38937314561052094,0.0001,64,32,5000,uha,6
37152,36864,-0.6944726602502298,0.0001,64,32,5000,uha,6
41280,40960,-0.9146318228817689,0.0001,64,32,5000,uha,6
45408,45056,-0.8591818200594608,0.0001,64,32,5000,uha,6
49536,49152,1.0108711775782986,0.0001,64,32,5000,uha,6
53664,53248,-0.7308716010466183,0.0001,64,32,5000,uha,6
57792,57344,-0.8310541697712788,0.0001,64,32,5000,uha,6
61920,61440,-1.011385740965184,0.0001,64,32,5000,uha,6
66048,65536,-0.8778587055041038,0.0001,64,32,5000,uha,6
70176,69632,-0.7403594770944197,0.0001,64,32,5000,uha,6
74304,73728,-0.9191676466318199,0.0001,64,32,5000,uha,6
78432,77824,-0.8539725989780242,0.0001,64,32,5000,uha,6
82560,81920,-0.7937898617753758,0.0001,64,32,5000,uha,6
86688,86016,-0.8746980626908512,0.0001,64,32,5000,uha,6
90816,90112,-0.040674671239876226,0.0001,64,32,5000,uha,6
94944,94208,-0.3047713638431713,0.0001,64,32,5000,uha,6
99072,98304,-0.20140673556323474,0.0001,64,32,5000,uha,6
103200,102400,-0.6399629347976203,0.0001,64,32,5000,uha,6
107328,106496,-0.6402622195560719,0.0001,64,32,5000,uha,6
111456,110592,-0.6956674506940157,0.0001,64,32,5000,uha,6
115584,114688,-0.603295330055472,0.0001,64,32,5000,uha,6
119712,118784,-0.701848737630911,0.0001,64,32,5000,uha,6
123840,122880,-0.6257773346413344,0.0001,64,32,5000,uha,6
127968,126976,-0.7195762627068936,0.0001,64,32,5000,uha,6
132096,131072,-0.4868790350867176,0.0001,64,32,5000,uha,6
136224,135168,-0.8223259844769704,0.0001,64,32,5000,uha,6
140352,139264,-0.7719912932570212,0.0001,64,32,5000,uha,6
144480,143360,-0.6954881524301983,0.0001,64,32,5000,uha,6
148608,147456,-0.3601724431840978,0.0001,64,32,5000,uha,6
152736,151552,-0.6078864367826844,0.0001,64,32,5000,uha,6
156864,155648,-0.7710635865156172,0.0001,64,32,5000,uha,6
160992,159744,-0.5188553279888399,0.0001,64,32,5000,uha,6
165120,163840,-0.6215263709755687,0.0001,64,32,5000,uha,6
169248,167936,-0.8391433420166363,0.0001,64,32,5000,uha,6
173376,172032,0.04802426854618069,0.0001,64,32,5000,uha,6
177504,176128,-0.80057260170343,0.0001,64,32,5000,uha,6
181632,180224,-0.6642911986242064,0.0001,64,32,5000,uha,6
185760,184320,-0.5124173407996322,0.0001,64,32,5000,uha,6
189888,188416,-0.46475521013026544,0.0001,64,32,5000,uha,6
194016,192512,-0.6163178669899763,0.0001,64,32,5000,uha,6
198144,196608,-0.6937985180012429,0.0001,64,32,5000,uha,6
202272,200704,0.5288119528761595,0.0001,64,32,5000,uha,6
206400,204800,-0.26675329640662593,0.0001,64,32,5000,uha,6
210528,208896,-0.767604215889893,0.0001,64,32,5000,uha,6
214656,212992,-0.604014662747713,0.0001,64,32,5000,uha,6
218784,217088,-0.8144470629359137,0.0001,64,32,5000,uha,6
222912,221184,-0.7917865243861799,0.0001,64,32,5000,uha,6
227040,225280,0.5733163038286353,0.0001,64,32,5000,uha,6
231168,229376,-0.8628222934908569,0.0001,64,32,5000,uha,6
235296,233472,-0.8178860772035614,0.0001,64,32,5000,uha,6
239424,237568,-0.8196726661899847,0.0001,64,32,5000,uha,6
243552,241664,-0.7405541093871575,0.0001,64,32,5000,uha,6
247680,245760,-0.644445027810745,0.0001,64,32,5000,uha,6
251808,249856,-0.726753538187876,0.0001,64,32,5000,uha,6
255936,253952,-0.82390064498719,0.0001,64,32,5000,uha,6
260064,258048,-0.6648366485854753,0.0001,64,32,5000,uha,6
264192,262144,-0.8596964445508108,0.0001,64,32,5000,uha,6
268320,266240,-0.9268021971329672,0.0001,64,32,5000,uha,6
272448,270336,-0.9202939281098903,0.0001,64,32,5000,uha,6
276576,274432,-0.25942938449371766,0.0001,64,32,5000,uha,6
280704,278528,-0.9152444793474039,0.0001,64,32,5000,uha,6
284832,282624,-0.4141122257796326,0.0001,64,32,5000,uha,6
288960,286720,-0.9183744139950347,0.0001,64,32,5000,uha,6
293088,290816,-0.44507672143172705,0.0001,64,32,5000,uha,6
297216,294912,-0.9478936952571289,0.0001,64,32,5000,uha,6
301344,299008,-0.6519532833517845,0.0001,64,32,5000,uha,6
305472,303104,-0.5765569400780155,0.0001,64,32,5000,uha,6
309600,307200,-0.708151797449097,0.0001,64,32,5000,uha,6
313728,311296,-0.5688374618896779,0.0001,64,32,5000,uha,6
317856,315392,-0.4427677380714101,0.0001,64,32,5000,uha,6
321984,319488,-0.5668319424998609,0.0001,64,32,5000,uha,6
