n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7983513312071739,0.01,64,32,5000,uha,11
8256,8192,-0.8867559824906506,0.01,64,32,5000,uha,11
12384,12288,-0.8302450138851398,0.01,64,32,5000,uha,11
16512,16384,-0.8391310424009051,0.01,64,32,5000,uha,11
20640,20480,-0.6718149350189853,0.01,64,32,5000,uha,11
24768,24576,-0.7298185527231444,0.01,64,32,5000,uha,11
28896,28672,-0.4765393895515011,0.01,64,32,5000,uha,11
33024,32768,0.46417777261478665,0.01,64,32,5000,uha,11
37152,36864,0.33075292769389364,0.01,64,32,5000,uha,11
41280,40960,-0.8637380960398895,0.01,64,32,5000,uha,11
45408,45056,-0.7250596004638385,0.01,64,32,5000,uha,11
49536,49152,-0.5972481951767064,0.01,64,32,5000,uha,11
53664,53248,-0.8679024541157805,0.01,64,32,5000,uha,11
57792,57344,-0.8199763604037633,0.01,64,32,5000,uha,11
61920,61440,-0.4724099088893716,0.01,64,32,5000,uha,11
66048,65536,-0.2966399487416904,0.01,64,32,5000,uha,11
70176,69632,-0.7144533155630217,0.01,64,32,5000,uha,11
74304,73728,0.5636256682384868,0.01,64,32,5000,uha,11
78432,77824,-0.7012666031653056,0.01,64,32,5000,uha,11
82560,81920,-0.7333416390085876,0.01,64,32,5000,uha,11
86688,86016,-0.6815416802947061,0.01,64,32,5000,uha,11
90816,90112,-0.5852777637201809,0.01,64,32,5000,uha,11
94944,94208,-0.3007420552523552,0.01,64,32,5000,uha,11
99072,98304,-0.559340639823918,0.01,64,32,5000,uha,11
103200,102400,-0.7975942088718133,0.01,64,32,5000,uha,11
107328,106496,-0.6666810282323095,0.01,64,32,5000,uha,11
111456,110592,-0.5537333899574541,0.01,64,32,5000,uha,11
115584,114688,-0.71592346591778,0.01,64,32,5000,uha,11
119712,118784,-0.4896719237005547,0.01,64,32,5000,uha,11
123840,122880,-0.6439550651404646,0.01,64,32,5000,uha,11
127968,126976,-0.7289480121355583,0.01,64,32,5000,uha,11
132096,131072,-0.5069237314663946,0.01,64,32,5000,uha,11
136224,135168,0.02201896894375377,0.01,64,32,5000,uha,11
140352,139264,-0.5984502475495868,0.01,64,32,5000,uha,11
144480,143360,-0.6902959380760629,0.01,64,32,5000,uha,11
148608,147456,-0.4889825772430596,0.01,64,32,5000,uha,11
152736,151552,-0.6543826858588195,0.01,64,32,5000,uha,11
156864,155648,-0.6640455443105209,0.01,64,32,5000,uha,11
160992,159744,-0.6528149632075886,0.01,64,32,5000,uha,11
165120,163840,-0.5499454993459691,0.01,64,32,5000,uha,11
169248,167936,-0.5894150960052604,0.01,64,32,5000,uha,11
173376,172032,0.4876984423051267,0.01,64,32,5000,uha,11
177504,176128,-0.7089716804353712,0.01,64,32,5000,uha,11
181632,180224,-0.49341481534247844,0.01,64,32,5000,uha,11
185760,184320,-0.5955296156542484,0.01,64,32,5000,uha,11
189888,188416,-0.45336525210088574,0.01,64,32,5000,uha,11
194016,192512,-0.6981431959047777,0.01,64,32,5000,uha,11
198144,196608,-0.3949463400111499,0.01,64,32,5000,uha,11
202272,200704,-0.6125767355564884,0.01,64,32,5000,uha,11
206400,204800,-0.451768158729398,0.01,64,32,5000,uha,11
210528,208896,-0.3601860044135359,0.01,64,32,5000,uha,11
214656,212992,-0.6984499493452949,0.01,64,32,5000,uha,11
218784,217088,-0.6768743391719747,0.01,64,32,5000,uha,11
222912,221184,-0.37057291239599177,0.01,64,32,5000,uha,11
227040,225280,-0.42194545922693294,0.01,64,32,5000,uha,11
231168,229376,0.29293053297779004,0.01,64,32,5000,uha,11
235296,233472,0.08652100799145579,0.01,64,32,5000,uha,11
239424,237568,-0.6257636310860084,0.01,64,32,5000,uha,11
243552,241664,-0.4665866473064897,0.01,64,32,5000,uha,11
247680,245760,-0.6307529242928549,0.01,64,32,5000,uha,11
251808,249856,-0.6306862495075043,0.01,64,32,5000,uha,11
255936,253952,-0.3642892707343348,0.01,64,32,5000,uha,11
260064,258048,-0.490699773427937,0.01,64,32,5000,uha,11
264192,262144,-0.6048825605792025,0.01,64,32,5000,uha,11
268320,266240,-0.23144749714698332,0.01,64,32,5000,uha,11
272448,270336,-0.5963435766230178,0.01,64,32,5000,uha,11
276576,274432,-0.5961721874622254,0.01,64,32,5000,uha,11
280704,278528,-0.2849689416566976,0.01,64,32,5000,uha,11
284832,282624,-0.6897390831388055,0.01,64,32,5000,uha,11
288960,286720,-0.6626736776466569,0.01,64,32,5000,uha,11
293088,290816,-0.5408667336358102,0.01,64,32,5000,uha,11
297216,294912,-0.4630550266862743,0.01,64,32,5000,uha,11
301344,299008,-0.5202940387291779,0.01,64,32,5000,uha,11
305472,303104,-0.4488698471143602,0.01,64,32,5000,uha,11
309600,307200,-0.3884135243507405,0.01,64,32,5000,uha,11
313728,311296,-0.4270028922768292,0.01,64,32,5000,uha,11
317856,315392,-0.287560098108389,0.01,64,32,5000,uha,11
321984,319488,-0.4658402637700956,0.01,64,32,5000,uha,11
326112,323584,-0.6085544449876368,0.01,64,32,5000,uha,11
330240,327680,-0.4363263377285955,0.01,64,32,5000,uha,11
334368,331776,-0.45324171076860775,0.01,64,32,5000,uha,11
338496,335872,-0.26441075978698514,0.01,64,32,5000,uha,11
342624,339968,-0.4591535539477851,0.01,64,32,5000,uha,11
346752,344064,-0.49180510498149044,0.01,64,32,5000,uha,11
350880,348160,-0.5567555666811783,0.01,64,32,5000,uha,11
355008,352256,-0.5877701253079568,0.01,64,32,5000,uha,11
359136,356352,-0.586824460941612,0.01,64,32,5000,uha,11
363264,360448,-0.5014802976349992,0.01,64,32,5000,uha,11
367392,364544,-0.4589469731369471,0.01,64,32,5000,uha,11
371520,368640,-0.4070785773382273,0.01,64,32,5000,uha,11
