n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,0.0786868573851578,0.01,32,32,5000,uha,21
4160,4096,-0.9630167133931247,0.01,32,32,5000,uha,21
6240,6144,-0.8136537965092785,0.01,32,32,5000,uha,21
8320,8192,-0.925409446200554,0.01,32,32,5000,uha,21
10400,10240,-0.7139764109589342,0.01,32,32,5000,uha,21
12480,12288,-0.44617876611747764,0.01,32,32,5000,uha,21
14560,14336,-0.6850251137917489,0.01,32,32,5000,uha,21
16640,16384,-0.6759917902412811,0.01,32,32,5000,uha,21
18720,18432,-0.4395782806580568,0.01,32,32,5000,uha,21
20800,20480,-0.7914093128616013,0.01,32,32,5000,uha,21
22880,22528,-0.4425773841848155,0.01,32,32,5000,uha,21
24960,24576,1.8293538617046439,0.01,32,32,5000,uha,21
27040,26624,0.03435556779026516,0.01,32,32,5000,uha,21
29120,28672,-0.4985837924403196,0.01,32,32,5000,uha,21
31200,30720,-0.4040474749882925,0.01,32,32,5000,uha,21
33280,32768,0.11094797340223206,0.01,32,32,5000,uha,21
35360,34816,-0.6138384363369607,0.01,32,32,5000,uha,21
37440,36864,-0.19276680877840935,0.01,32,32,5000,uha,21
39520,38912,0.7277617865349528,0.01,32,32,5000,uha,21
41600,40960,-0.7333609220770532,0.01,32,32,5000,uha,21
43680,43008,-0.7388694612796893,0.01,32,32,5000,uha,21
45760,45056,-0.8111344924042498,0.01,32,32,5000,uha,21
47840,47104,-0.5284598174829789,0.01,32,32,5000,uha,21
49920,49152,-0.7588941684861217,0.01,32,32,5000,uha,21
52000,51200,-0.7179781373890668,0.01,32,32,5000,uha,21
54080,53248,-0.8056892405458287,0.01,32,32,5000,uha,21
56160,55296,-0.75904481770577,0.01,32,32,5000,uha,21
58240,57344,-0.13424797675524136,0.01,32,32,5000,uha,21
60320,59392,-0.7949259839346654,0.01,32,32,5000,uha,21
62400,61440,-0.8755886739119214,0.01,32,32,5000,uha,21
64480,63488,0.02814274397864658,0.01,32,32,5000,uha,21
66560,65536,0.670050185113845,0.01,32,32,5000,uha,21
68640,67584,-0.6489475166062011,0.01,32,32,5000,uha,21
70720,69632,-0.16425504811483904,0.01,32,32,5000,uha,21
72800,71680,-0.6867330518812844,0.01,32,32,5000,uha,21
74880,73728,-0.5982042773685139,0.01,32,32,5000,uha,21
76960,75776,-0.31010237577828104,0.01,32,32,5000,uha,21
79040,77824,-0.5549975604909898,0.01,32,32,5000,uha,21
81120,79872,-0.5466971390066844,0.01,32,32,5000,uha,21
83200,81920,-0.8510059917265957,0.01,32,32,5000,uha,21
85280,83968,-0.6901118663928854,0.01,32,32,5000,uha,21
87360,86016,-0.490807277228936,0.01,32,32,5000,uha,21
89440,88064,-0.5858238958675139,0.01,32,32,5000,uha,21
91520,90112,-0.6093983463374029,0.01,32,32,5000,uha,21
93600,92160,-0.873161435219207,0.01,32,32,5000,uha,21
95680,94208,0.05836861349084366,0.01,32,32,5000,uha,21
