n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-1.0058970639029443,0.0001,16,32,5000,uha,2
2112,2048,-0.8760557771414392,0.0001,16,32,5000,uha,2
3168,3072,-0.6809399912725356,0.0001,16,32,5000,uha,2
4224,4096,-1.003294682741819,0.0001,16,32,5000,uha,2
5280,5120,-0.9759875540239955,0.0001,16,32,5000,uha,2
6336,6144,-0.43914203006185915,0.0001,16,32,5000,uha,2
7392,7168,-0.840025323126028,0.0001,16,32,5000,uha,2
8448,8192,-0.8530268285995524,0.0001,16,32,5000,uha,2
9504,9216,-1.1329197261772004,0.0001,16,32,5000,uha,2
10560,10240,-0.9348713567000084,0.0001,16,32,5000,uha,2
11616,11264,-0.8175486039136786,0.0001,16,32,5000,uha,2
12672,12288,-0.8869113254279766,0.0001,16,32,5000,uha,2
13728,13312,-0.6638948539504721,0.0001,16,32,5000,uha,2
14784,14336,-0.3545446384228841,0.0001,16,32,5000,uha,2
15840,15360,0.574064130321009,0.0001,16,32,5000,uha,2
16896,16384,0.7124840185726518,0.0001,16,32,5000,uha,2
17952,17408,-0.2852689975605829,0.0001,16,32,5000,uha,2
19008,18432,-0.769972204833266,0.0001,16,32,5000,uha,2
20064,19456,-0.9230247834968042,0.0001,16,32,5000,uha,2
21120,20480,-0.7255480770372476,0.0001,16,32,5000,uha,2
22176,21504,0.1946626591238383,0.0001,16,32,5000,uha,2
23232,22528,-0.9904364762030591,0.0001,16,32,5000,uha,2
24288,23552,-0.73600107882414,0.0001,16,32,5000,uha,2
25344,24576,-0.5618009830544723,0.0001,16,32,5000,uha,2
26400,25600,-0.873776936975835,0.0001,16,32,5000,uha,2
27456,26624,-0.9873746187128267,0.0001,16,32,5000,uha,2
28512,27648,-0.9391585082833833,0.0001,16,32,5000,uha,2
29568,28672,-1.0819596538539793,0.0001,16,32,5000,uha,2
30624,29696,-0.7564768684522063,0.0001,16,32,5000,uha,2
31680,30720,-0.4424057827893897,0.0001,16,32,5000,uha,2
32736,31744,-1.1478250556539153,0.0001,16,32,5000,uha,2
33792,32768,-0.26094162631106776,0.0001,16,32,5000,uha,2
34848,33792,-0.669032000923961,0.0001,16,32,5000,uha,2
35904,34816,-0.6516114763194532,0.0001,16,32,5000,uha,2
36960,35840,-0.8240821668825191,0.0001,16,32,5000,uha,2
38016,36864,-0.8439268191903215,0.0001,16,32,5000,uha,2
39072,37888,-0.8915016033604539,0.0001,16,32,5000,uha,2
40128,38912,-0.6460347323380393,0.0001,16,32,5000,uha,2
41184,39936,-0.9770057848472069,0.0001,16,32,5000,uha,2
42240,40960,-1.0749852200676644,0.0001,16,32,5000,uha,2
43296,41984,-0.9236927340803813,0.0001,16,32,5000,uha,2
44352,43008,-0.6853137066115691,0.0001,16,32,5000,uha,2
45408,44032,3.4237061792759578,0.0001,16,32,5000,uha,2
46464,45056,-0.6381928774103072,0.0001,16,32,5000,uha,2
47520,46080,-0.6973913797497948,0.0001,16,32,5000,uha,2
48576,47104,-0.8492942895780873,0.0001,16,32,5000,uha,2
49632,48128,-0.9241186824319207,0.0001,16,32,5000,uha,2
50688,49152,-0.8753425328394941,0.0001,16,32,5000,uha,2
51744,50176,2.598355947133819,0.0001,16,32,5000,uha,2
52800,51200,-0.9935340601014131,0.0001,16,32,5000,uha,2
53856,52224,-0.6059337783082155,0.0001,16,32,5000,uha,2
54912,53248,-0.754538358154738,0.0001,16,32,5000,uha,2
55968,54272,-0.688316159546094,0.0001,16,32,5000,uha,2
57024,55296,-0.9051748020782915,0.0001,16,32,5000,uha,2
58080,56320,-0.1381376365023108,0.0001,16,32,5000,uha,2
59136,57344,-0.9487605050643806,0.0001,16,32,5000,uha,2
60192,58368,-0.8195903402749662,0.0001,16,32,5000,uha,2
61248,59392,-0.7997476077091639,0.0001,16,32,5000,uha,2
62304,60416,-0.5486944579404511,0.0001,16,32,5000,uha,2
63360,61440,-0.9067570164391343,0.0001,16,32,5000,uha,2
64416,62464,-0.3657544353616258,0.0001,16,32,5000,uha,2
65472,63488,-0.8058832583717317,0.0001,16,32,5000,uha,2
66528,64512,-1.1650485826323091,0.0001,16,32,5000,uha,2
67584,65536,-0.6904995536256804,0.0001,16,32,5000,uha,2
68640,66560,-0.7054181818259666,0.0001,16,32,5000,uha,2
69696,67584,-1.0631444091819473,0.0001,16,32,5000,uha,2
70752,68608,-0.3180688545375441,0.0001,16,32,5000,uha,2
71808,69632,-0.8168549092472341,0.0001,16,32,5000,uha,2
72864,70656,-0.8165419602230388,0.0001,16,32,5000,uha,2
73920,71680,-1.017765599375143,0.0001,16,32,5000,uha,2
74976,72704,-0.45393582612030237,0.0001,16,32,5000,uha,2
76032,73728,-0.584902535404141,0.0001,16,32,5000,uha,2
77088,74752,-1.0179514205320963,0.0001,16,32,5000,uha,2
78144,75776,-0.9369101000422608,0.0001,16,32,5000,uha,2
79200,76800,-0.9068042429325667,0.0001,16,32,5000,uha,2
80256,77824,-0.9498001491282837,0.0001,16,32,5000,uha,2
81312,78848,-0.6851919406963871,0.0001,16,32,5000,uha,2
82368,79872,-0.8282525352857766,0.0001,16,32,5000,uha,2
83424,80896,-0.6675027506947755,0.0001,16,32,5000,uha,2
84480,81920,-0.9940425088885094,0.0001,16,32,5000,uha,2
85536,82944,-0.7965044716837264,0.0001,16,32,5000,uha,2
86592,83968,-1.1447703578690565,0.0001,16,32,5000,uha,2
87648,84992,0.49615400038195645,0.0001,16,32,5000,uha,2
88704,86016,-1.0469770920650614,0.0001,16,32,5000,uha,2
