n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.8304526877386653,0.01,64,32,5000,uha,21
8256,8192,-0.9363000854996217,0.01,64,32,5000,uha,21
12384,12288,-0.6456587481140543,0.01,64,32,5000,uha,21
16512,16384,-0.684353884998286,0.01,64,32,5000,uha,21
20640,20480,0.09394163343796258,0.01,64,32,5000,uha,21
24768,24576,-0.2086475390258533,0.01,64,32,5000,uha,21
28896,28672,-0.5936839664878724,0.01,64,32,5000,uha,21
33024,32768,-0.5214070683355567,0.01,64,32,5000,uha,21
37152,36864,-0.7107410043987556,0.01,64,32,5000,uha,21
41280,40960,-0.4195667402714003,0.01,64,32,5000,uha,21
45408,45056,-0.5955859811720474,0.01,64,32,5000,uha,21
49536,49152,-0.4909898760321836,0.01,64,32,5000,uha,21
53664,53248,-0.5392123260916755,0.01,64,32,5000,uha,21
57792,57344,0.03583841972511603,0.01,64,32,5000,uha,21
61920,61440,-0.7151565751614193,0.01,64,32,5000,uha,21
66048,65536,-0.49663772911455517,0.01,64,32,5000,uha,21
70176,69632,-0.5395510192129409,0.01,64,32,5000,uha,21
74304,73728,-0.6573047037632849,0.01,64,32,5000,uha,21
78432,77824,-0.6576903750456653,0.01,64,32,5000,uha,21
82560,81920,-0.48615695010748006,0.01,64,32,5000,uha,21
86688,86016,-0.7513218251081399,0.01,64,32,5000,uha,21
90816,90112,-0.6427203669867829,0.01,64,32,5000,uha,21
94944,94208,-0.6503782215038134,0.01,64,32,5000,uha,21
99072,98304,-0.5831285064066263,0.01,64,32,5000,uha,21
103200,102400,-0.6626280991684759,0.01,64,32,5000,uha,21
107328,106496,-0.7965618508800416,0.01,64,32,5000,uha,21
111456,110592,-0.6201395902707061,0.01,64,32,5000,uha,21
115584,114688,-0.3010334233606953,0.01,64,32,5000,uha,21
119712,118784,-0.670280442746896,0.01,64,32,5000,uha,21
123840,122880,-0.5001506932029898,0.01,64,32,5000,uha,21
127968,126976,-0.4651305838030684,0.01,64,32,5000,uha,21
132096,131072,-0.3003748027952513,0.01,64,32,5000,uha,21
136224,135168,-0.5568936734292436,0.01,64,32,5000,uha,21
140352,139264,-0.6111935563059427,0.01,64,32,5000,uha,21
144480,143360,-0.5134425968473222,0.01,64,32,5000,uha,21
148608,147456,-0.5080994703441641,0.01,64,32,5000,uha,21
152736,151552,-0.5081242251403504,0.01,64,32,5000,uha,21
156864,155648,-0.6124940056929669,0.01,64,32,5000,uha,21
160992,159744,-0.6373351151058388,0.01,64,32,5000,uha,21
165120,163840,-0.6016100614339015,0.01,64,32,5000,uha,21
169248,167936,-0.5926565745422039,0.01,64,32,5000,uha,21
173376,172032,-0.4953132757758345,0.01,64,32,5000,uha,21
177504,176128,-0.5579933043349081,0.01,64,32,5000,uha,21
181632,180224,-0.6900330643812271,0.01,64,32,5000,uha,21
185760,184320,-0.5908194075459745,0.01,64,32,5000,uha,21
189888,188416,-0.5337032532738268,0.01,64,32,5000,uha,21
194016,192512,-0.5828362032994354,0.01,64,32,5000,uha,21
198144,196608,-0.5929158175684526,0.01,64,32,5000,uha,21
202272,200704,-0.6998827122510205,0.01,64,32,5000,uha,21
206400,204800,-0.6611246505578015,0.01,64,32,5000,uha,21
210528,208896,-0.44276698117095314,0.01,64,32,5000,uha,21
214656,212992,-0.5810177153642542,0.01,64,32,5000,uha,21
218784,217088,-0.36173069335031816,0.01,64,32,5000,uha,21
222912,221184,-0.4426966656331732,0.01,64,32,5000,uha,21
227040,225280,-0.36142083751459797,0.01,64,32,5000,uha,21
231168,229376,-0.5964663072001093,0.01,64,32,5000,uha,21
235296,233472,-0.47459829945648124,0.01,64,32,5000,uha,21
239424,237568,-0.1196970994855091,0.01,64,32,5000,uha,21
243552,241664,-0.6391990952279718,0.01,64,32,5000,uha,21
247680,245760,-0.5608089528567648,0.01,64,32,5000,uha,21
251808,249856,-0.5574338326714949,0.01,64,32,5000,uha,21
255936,253952,-0.5751827857727507,0.01,64,32,5000,uha,21
260064,258048,-0.4524177545327488,0.01,64,32,5000,uha,21
264192,262144,-0.3587978436026704,0.01,64,32,5000,uha,21
268320,266240,-0.5604335813039336,0.01,64,32,5000,uha,21
272448,270336,-0.6129493720463541,0.01,64,32,5000,uha,21
276576,274432,-0.5556916839033574,0.01,64,32,5000,uha,21
280704,278528,-0.4448667868574985,0.01,64,32,5000,uha,21
284832,282624,-0.4332915379444886,0.01,64,32,5000,uha,21
288960,286720,-0.6221260067327288,0.01,64,32,5000,uha,21
293088,290816,-0.5028600562455532,0.01,64,32,5000,uha,21
297216,294912,-0.3222861488646771,0.01,64,32,5000,uha,21
301344,299008,-0.35440985719838825,0.01,64,32,5000,uha,21
305472,303104,-0.5038054473523044,0.01,64,32,5000,uha,21
309600,307200,-0.21098972813661288,0.01,64,32,5000,uha,21
313728,311296,-0.6581189996373933,0.01,64,32,5000,uha,21
317856,315392,-0.48061777967600694,0.01,64,32,5000,uha,21
321984,319488,1.2250064168520458,0.01,64,32,5000,uha,21
326112,323584,-0.38611221513828564,0.01,64,32,5000,uha,21
330240,327680,-0.37696973847522397,0.01,64,32,5000,uha,21
334368,331776,-0.39809966058572677,0.01,64,32,5000,uha,21
338496,335872,-0.49445296526791704,0.01,64,32,5000,uha,21
342624,339968,-0.5901529565697521,0.01,64,32,5000,uha,21
346752,344064,-0.026676568760240826,0.01,64,32,5000,uha,21
350880,348160,-0.5196894518662196,0.01,64,32,5000,uha,21
355008,352256,-0.4757300010360135,0.01,64,32,5000,uha,21
359136,356352,-0.45736582014155047,0.01,64,32,5000,uha,21
363264,360448,-0.6542276158166311,0.01,64,32,5000,uha,21
367392,364544,-0.48736116724709966,0.01,64,32,5000,uha,21
371520,368640,0.06342359362397687,0.01,64,32,5000,uha,21
375648,372736,-0.4159542831240506,0.01,64,32,5000,uha,21
379776,376832,-0.15397898780992936,0.01,64,32,5000,uha,21
383904,380928,-0.42846960115984256,0.01,64,32,5000,uha,21
388032,385024,-0.53406178805084,0.01,64,32,5000,uha,21
392160,389120,-0.5098046429590672,0.01,64,32,5000,uha,21
396288,393216,-0.5452454495388661,0.01,64,32,5000,uha,21
400416,397312,-0.5116657462254137,0.01,64,32,5000,uha,21
404544,401408,-0.3958273535776913,0.01,64,32,5000,uha,21
408672,405504,-0.12201087672754785,0.01,64,32,5000,uha,21
412800,409600,-0.39448806777477596,0.01,64,32,5000,uha,21
416928,413696,-0.15645938199781284,0.01,64,32,5000,uha,21
421056,417792,-0.5082753764061767,0.01,64,32,5000,uha,21
425184,421888,-0.1792314811593405,0.01,64,32,5000,uha,21
429312,425984,-0.5531789250896084,0.01,64,32,5000,uha,21
433440,430080,-0.39366144049881147,0.01,64,32,5000,uha,21
437568,434176,-0.4882448582881258,0.01,64,32,5000,uha,21
441696,438272,-0.39241104727236475,0.01,64,32,5000,uha,21
445824,442368,-0.38290811358584786,0.01,64,32,5000,uha,21
449952,446464,-0.41790681455531686,0.01,64,32,5000,uha,21
454080,450560,-0.3542374520011231,0.01,64,32,5000,uha,21
458208,454656,-0.4429124257476742,0.01,64,32,5000,uha,21
462336,458752,-0.4703719527369259,0.01,64,32,5000,uha,21
466464,462848,-0.4522688353536717,0.01,64,32,5000,uha,21
470592,466944,-0.48695543839660704,0.01,64,32,5000,uha,21
474720,471040,-0.4547348537371594,0.01,64,32,5000,uha,21
478848,475136,-0.2637156634427127,0.01,64,32,5000,uha,21
482976,479232,-0.4170415629918667,0.01,64,32,5000,uha,21
487104,483328,-0.4590271743550032,0.01,64,32,5000,uha,21
491232,487424,-0.42895576964919524,0.01,64,32,5000,uha,21
495360,491520,-0.4516727962643392,0.01,64,32,5000,uha,21
499488,495616,-0.01788922779853319,0.01,64,32,5000,uha,21
503616,499712,-0.5569382804565857,0.01,64,32,5000,uha,21
507744,503808,-0.4821067767538345,0.01,64,32,5000,uha,21
511872,507904,-0.34051273178841157,0.01,64,32,5000,uha,21
516000,512000,-0.5805116180583338,0.01,64,32,5000,uha,21
520128,516096,-0.29136303068704184,0.01,64,32,5000,uha,21
524256,520192,-0.4395735349812675,0.01,64,32,5000,uha,21
528384,524288,-0.36032476004369496,0.01,64,32,5000,uha,21
532512,528384,-0.4127271224910567,0.01,64,32,5000,uha,21
536640,532480,-0.5012427081735185,0.01,64,32,5000,uha,21
540768,536576,-0.4058596619865229,0.01,64,32,5000,uha,21
544896,540672,-0.33344575701226287,0.01,64,32,5000,uha,21
549024,544768,-0.061349704659012794,0.01,64,32,5000,uha,21
553152,548864,-0.44089034440889296,0.01,64,32,5000,uha,21
557280,552960,-0.3064080615132543,0.01,64,32,5000,uha,21
561408,557056,-0.5740275418553225,0.01,64,32,5000,uha,21
565536,561152,-0.297140980523916,0.01,64,32,5000,uha,21
569664,565248,-0.3440242352048406,0.01,64,32,5000,uha,21
573792,569344,-0.4653385328733366,0.01,64,32,5000,uha,21
577920,573440,-0.4684883727741953,0.01,64,32,5000,uha,21
582048,577536,-0.5406400836645817,0.01,64,32,5000,uha,21
586176,581632,-0.4541834205505655,0.01,64,32,5000,uha,21
590304,585728,-0.5444630841958213,0.01,64,32,5000,uha,21
594432,589824,-0.4921332453898648,0.01,64,32,5000,uha,21
598560,593920,-0.4318157520328407,0.01,64,32,5000,uha,21
602688,598016,-0.22192004019397427,0.01,64,32,5000,uha,21
606816,602112,-0.23135311962534733,0.01,64,32,5000,uha,21
610944,606208,-0.42194733415186025,0.01,64,32,5000,uha,21
615072,610304,-0.4804147369632181,0.01,64,32,5000,uha,21
619200,614400,-0.33755591534445006,0.01,64,32,5000,uha,21
623328,618496,-0.45479389663993164,0.01,64,32,5000,uha,21
627456,622592,-0.653191348533384,0.01,64,32,5000,uha,21
631584,626688,0.3246982157557339,0.01,64,32,5000,uha,21
635712,630784,-0.5341271028863419,0.01,64,32,5000,uha,21
