n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.5858596725031742,0.001,64,32,5000,uha,26
8256,8192,-0.8659218844251884,0.001,64,32,5000,uha,26
12384,12288,-0.5731181145922077,0.001,64,32,5000,uha,26
16512,16384,-0.7522256305250323,0.001,64,32,5000,uha,26
20640,20480,0.2556889685176804,0.001,64,32,5000,uha,26
24768,24576,-0.9345644064404173,0.001,64,32,5000,uha,26
28896,28672,-0.6001139874089914,0.001,64,32,5000,uha,26
33024,32768,-0.8181700618370531,0.001,64,32,5000,uha,26
37152,36864,-0.6486925402397583,0.001,64,32,5000,uha,26
41280,40960,-0.53973688625529,0.001,64,32,5000,uha,26
45408,45056,-0.8150113996548756,0.001,64,32,5000,uha,26
49536,49152,-0.9297575864441479,0.001,64,32,5000,uha,26
53664,53248,-0.9769338307197826,0.001,64,32,5000,uha,26
57792,57344,-0.8170566127838041,0.001,64,32,5000,uha,26
61920,61440,-0.7484207951509791,0.001,64,32,5000,uha,26
66048,65536,-0.9270792480932544,0.001,64,32,5000,uha,26
70176,69632,-0.8491627418293346,0.001,64,32,5000,uha,26
74304,73728,-0.10263117458796422,0.001,64,32,5000,uha,26
78432,77824,-0.8712437363192835,0.001,64,32,5000,uha,26
82560,81920,-0.9189601154942135,0.001,64,32,5000,uha,26
86688,86016,0.03381329010854728,0.001,64,32,5000,uha,26
90816,90112,-0.034435315926695687,0.001,64,32,5000,uha,26
94944,94208,-0.9814774315154438,0.001,64,32,5000,uha,26
99072,98304,-0.6808269518321817,0.001,64,32,5000,uha,26
103200,102400,-0.13398438743484942,0.001,64,32,5000,uha,26
107328,106496,0.1880929418051105,0.001,64,32,5000,uha,26
111456,110592,-0.7799770880012549,0.001,64,32,5000,uha,26
115584,114688,-0.9269674192989417,0.001,64,32,5000,uha,26
119712,118784,-0.888460642186204,0.001,64,32,5000,uha,26
123840,122880,-0.9245546262136868,0.001,64,32,5000,uha,26
127968,126976,-0.5303656254946416,0.001,64,32,5000,uha,26
132096,131072,-0.9248483502151501,0.001,64,32,5000,uha,26
136224,135168,-0.7736783605118669,0.001,64,32,5000,uha,26
140352,139264,-0.7982247990855598,0.001,64,32,5000,uha,26
144480,143360,-0.6953354982412305,0.001,64,32,5000,uha,26
148608,147456,-0.6644250697211165,0.001,64,32,5000,uha,26
152736,151552,-0.6803427170583722,0.001,64,32,5000,uha,26
156864,155648,-0.9342045940589907,0.001,64,32,5000,uha,26
160992,159744,-0.8719423805979405,0.001,64,32,5000,uha,26
165120,163840,-0.8032584529126412,0.001,64,32,5000,uha,26
169248,167936,-0.6065848999719874,0.001,64,32,5000,uha,26
173376,172032,-0.8680477009409762,0.001,64,32,5000,uha,26
177504,176128,-0.5301000095805515,0.001,64,32,5000,uha,26
181632,180224,-0.7240182136736744,0.001,64,32,5000,uha,26
185760,184320,-0.526387159441601,0.001,64,32,5000,uha,26
189888,188416,-0.9020666620494824,0.001,64,32,5000,uha,26
194016,192512,-0.5052087706702428,0.001,64,32,5000,uha,26
198144,196608,-0.6108713997085795,0.001,64,32,5000,uha,26
202272,200704,-0.9878345746325037,0.001,64,32,5000,uha,26
206400,204800,-0.12236781500430016,0.001,64,32,5000,uha,26
210528,208896,-0.6169859510518725,0.001,64,32,5000,uha,26
214656,212992,-0.7402141729916885,0.001,64,32,5000,uha,26
218784,217088,-0.2926220614381174,0.001,64,32,5000,uha,26
222912,221184,-0.47367560597569547,0.001,64,32,5000,uha,26
227040,225280,-0.6420176666283206,0.001,64,32,5000,uha,26
231168,229376,-0.8956436306835558,0.001,64,32,5000,uha,26
235296,233472,-0.7881324706304449,0.001,64,32,5000,uha,26
239424,237568,-0.8222455609815773,0.001,64,32,5000,uha,26
243552,241664,-0.6897403073745272,0.001,64,32,5000,uha,26
247680,245760,-0.49934641439348315,0.001,64,32,5000,uha,26
251808,249856,-0.9186453535830852,0.001,64,32,5000,uha,26
255936,253952,-0.20811333123059494,0.001,64,32,5000,uha,26
260064,258048,-0.7570887373557795,0.001,64,32,5000,uha,26
264192,262144,-0.7866741463344828,0.001,64,32,5000,uha,26
268320,266240,-0.44457865872365065,0.001,64,32,5000,uha,26
272448,270336,-0.44296727256239876,0.001,64,32,5000,uha,26
276576,274432,-0.7157017326490145,0.001,64,32,5000,uha,26
280704,278528,-0.3212469593599012,0.001,64,32,5000,uha,26
284832,282624,-0.7148922341521056,0.001,64,32,5000,uha,26
288960,286720,-0.74829019395127,0.001,64,32,5000,uha,26
293088,290816,-0.6248928140901739,0.001,64,32,5000,uha,26
297216,294912,-0.7158983948034194,0.001,64,32,5000,uha,26
301344,299008,-0.7855678622658386,0.001,64,32,5000,uha,26
305472,303104,-0.8864323640913669,0.001,64,32,5000,uha,26
309600,307200,-0.43531478309994576,0.001,64,32,5000,uha,26
313728,311296,-0.8464643386165891,0.001,64,32,5000,uha,26
317856,315392,-0.7961509587707187,0.001,64,32,5000,uha,26
321984,319488,-0.8387926147601688,0.001,64,32,5000,uha,26
326112,323584,-0.6877895754831318,0.001,64,32,5000,uha,26
330240,327680,-0.7529984301753574,0.001,64,32,5000,uha,26
334368,331776,-0.8829598991985321,0.001,64,32,5000,uha,26
338496,335872,-0.8401213015501581,0.001,64,32,5000,uha,26
342624,339968,-0.6064861930296157,0.001,64,32,5000,uha,26
346752,344064,-0.7917049026787746,0.001,64,32,5000,uha,26
350880,348160,-0.8567517140025833,0.001,64,32,5000,uha,26
355008,352256,-0.11214341289342222,0.001,64,32,5000,uha,26
359136,356352,-0.6814487596414045,0.001,64,32,5000,uha,26
363264,360448,-0.6585509576249136,0.001,64,32,5000,uha,26
367392,364544,-0.7741846031184165,0.001,64,32,5000,uha,26
371520,368640,-0.5925033389285668,0.001,64,32,5000,uha,26
375648,372736,-0.8628614171774691,0.001,64,32,5000,uha,26
379776,376832,-0.7389396596893096,0.001,64,32,5000,uha,26
383904,380928,-0.7206469667492224,0.001,64,32,5000,uha,26
388032,385024,-0.01325972199792691,0.001,64,32,5000,uha,26
392160,389120,-0.7787034344280039,0.001,64,32,5000,uha,26
396288,393216,-0.6338312572256077,0.001,64,32,5000,uha,26
400416,397312,-0.4823975968232288,0.001,64,32,5000,uha,26
404544,401408,-0.8127807498162474,0.001,64,32,5000,uha,26
408672,405504,-0.6932164043040387,0.001,64,32,5000,uha,26
412800,409600,-0.6194704658746781,0.001,64,32,5000,uha,26
416928,413696,-0.7388754684069241,0.001,64,32,5000,uha,26
421056,417792,-0.6119496180499402,0.001,64,32,5000,uha,26
425184,421888,0.2703988924488012,0.001,64,32,5000,uha,26
429312,425984,-0.9225991719545386,0.001,64,32,5000,uha,26
433440,430080,-0.9674060124616854,0.001,64,32,5000,uha,26
437568,434176,-0.8047742694876483,0.001,64,32,5000,uha,26
441696,438272,-0.9943428935420817,0.001,64,32,5000,uha,26
445824,442368,-0.3926146698791806,0.001,64,32,5000,uha,26
449952,446464,-0.6372574846257733,0.001,64,32,5000,uha,26
454080,450560,-0.6353853982798219,0.001,64,32,5000,uha,26
458208,454656,-0.7144263257592582,0.001,64,32,5000,uha,26
462336,458752,-0.8151781963605318,0.001,64,32,5000,uha,26
466464,462848,-0.815973426528708,0.001,64,32,5000,uha,26
470592,466944,-0.7129577774225746,0.001,64,32,5000,uha,26
474720,471040,-0.655171935606047,0.001,64,32,5000,uha,26
478848,475136,-0.7501151778014838,0.001,64,32,5000,uha,26
482976,479232,-0.5693434729691997,0.001,64,32,5000,uha,26
487104,483328,-0.24736709197511253,0.001,64,32,5000,uha,26
491232,487424,-0.7459582108938632,0.001,64,32,5000,uha,26
495360,491520,-0.8075569024889466,0.001,64,32,5000,uha,26
499488,495616,-0.5515743651707528,0.001,64,32,5000,uha,26
503616,499712,-0.7350653125524138,0.001,64,32,5000,uha,26
507744,503808,-0.6629077676122472,0.001,64,32,5000,uha,26
511872,507904,-0.8505461430060874,0.001,64,32,5000,uha,26
516000,512000,-0.9306982616940402,0.001,64,32,5000,uha,26
520128,516096,-0.3325356313622594,0.001,64,32,5000,uha,26
524256,520192,-0.7901257684828531,0.001,64,32,5000,uha,26
528384,524288,0.5117475135766796,0.001,64,32,5000,uha,26
532512,528384,-0.5076741344853852,0.001,64,32,5000,uha,26
536640,532480,-0.609241481063937,0.001,64,32,5000,uha,26
540768,536576,-0.4325012712244787,0.001,64,32,5000,uha,26
544896,540672,-0.3799179656613907,0.001,64,32,5000,uha,26
549024,544768,-0.7407850637681834,0.001,64,32,5000,uha,26
553152,548864,-0.7797549443776228,0.001,64,32,5000,uha,26
557280,552960,-0.5336654055501899,0.001,64,32,5000,uha,26
561408,557056,-0.7888147443226492,0.001,64,32,5000,uha,26
565536,561152,-0.6104391646060554,0.001,64,32,5000,uha,26
569664,565248,-0.7261956523293769,0.001,64,32,5000,uha,26
573792,569344,-0.5036186767963189,0.001,64,32,5000,uha,26
577920,573440,-0.5553409831739566,0.001,64,32,5000,uha,26
582048,577536,-0.6816957908498162,0.001,64,32,5000,uha,26
586176,581632,-0.7200431855196028,0.001,64,32,5000,uha,26
590304,585728,-0.5031325309962584,0.001,64,32,5000,uha,26
594432,589824,-0.921657416808034,0.001,64,32,5000,uha,26
598560,593920,-0.5359579062828255,0.001,64,32,5000,uha,26
602688,598016,-0.6919532256060839,0.001,64,32,5000,uha,26
606816,602112,-0.6426534926190621,0.001,64,32,5000,uha,26
610944,606208,-0.43761761013008904,0.001,64,32,5000,uha,26
615072,610304,-0.7316921925801685,0.001,64,32,5000,uha,26
619200,614400,-0.46487896245295435,0.001,64,32,5000,uha,26
623328,618496,-0.6937476706845169,0.001,64,32,5000,uha,26
627456,622592,1.30876359480638,0.001,64,32,5000,uha,26
631584,626688,-0.7685649598147517,0.001,64,32,5000,uha,26
635712,630784,-0.5246184341353084,0.001,64,32,5000,uha,26
639840,634880,-0.677591826181712,0.001,64,32,5000,uha,26
643968,638976,-0.5427965526063181,0.001,64,32,5000,uha,26
648096,643072,-0.9137525674029616,0.001,64,32,5000,uha,26
652224,647168,-0.41419281799998675,0.001,64,32,5000,uha,26
656352,651264,0.7962903953757889,0.001,64,32,5000,uha,26
660480,655360,-0.8251814334549037,0.001,64,32,5000,uha,26
664608,659456,-0.5217269229911432,0.001,64,32,5000,uha,26
668736,663552,-0.6364649822534805,0.001,64,32,5000,uha,26
672864,667648,-0.7253787238069123,0.001,64,32,5000,uha,26
676992,671744,-0.7710582418359033,0.001,64,32,5000,uha,26
681120,675840,-0.7283500664058158,0.001,64,32,5000,uha,26
685248,679936,-0.7920794463796712,0.001,64,32,5000,uha,26
689376,684032,-0.6185452603846837,0.001,64,32,5000,uha,26
693504,688128,-0.5982164586229368,0.001,64,32,5000,uha,26
697632,692224,-0.39218791944614306,0.001,64,32,5000,uha,26
701760,696320,-0.67307676088849,0.001,64,32,5000,uha,26
705888,700416,-0.7663654574683116,0.001,64,32,5000,uha,26
710016,704512,-0.5292491287817205,0.001,64,32,5000,uha,26
714144,708608,0.4034580686304494,0.001,64,32,5000,uha,26
718272,712704,-0.8061145996943475,0.001,64,32,5000,uha,26
722400,716800,0.051599082472329805,0.001,64,32,5000,uha,26
726528,720896,-0.38665269101677957,0.001,64,32,5000,uha,26
730656,724992,-0.6930044778002253,0.001,64,32,5000,uha,26
734784,729088,-0.6947785558523298,0.001,64,32,5000,uha,26
738912,733184,-0.38607440475493693,0.001,64,32,5000,uha,26
743040,737280,-0.6134050739283454,0.001,64,32,5000,uha,26
747168,741376,-0.30202546314332057,0.001,64,32,5000,uha,26
751296,745472,-0.5033840238053706,0.001,64,32,5000,uha,26
755424,749568,-0.3400248989720378,0.001,64,32,5000,uha,26
759552,753664,-0.5857783062798942,0.001,64,32,5000,uha,26
763680,757760,-0.16438924009401124,0.001,64,32,5000,uha,26
767808,761856,-0.6359789431178529,0.001,64,32,5000,uha,26
771936,765952,-0.7557799800660332,0.001,64,32,5000,uha,26
776064,770048,-0.1991748330964267,0.001,64,32,5000,uha,26
780192,774144,-0.8012096318507842,0.001,64,32,5000,uha,26
784320,778240,-0.6467499977036768,0.001,64,32,5000,uha,26
788448,782336,-0.7887653362753602,0.001,64,32,5000,uha,26
792576,786432,-0.4229490609994473,0.001,64,32,5000,uha,26
796704,790528,-0.5807477636806055,0.001,64,32,5000,uha,26
800832,794624,-0.7260797597395028,0.001,64,32,5000,uha,26
804960,798720,-0.6139691530492613,0.001,64,32,5000,uha,26
809088,802816,0.9304720946975733,0.001,64,32,5000,uha,26
813216,806912,-0.5295906616085073,0.001,64,32,5000,uha,26
817344,811008,-0.6413662898314483,0.001,64,32,5000,uha,26
821472,815104,-0.5390372042378058,0.001,64,32,5000,uha,26
825600,819200,-0.31569805703435616,0.001,64,32,5000,uha,26
829728,823296,-0.6041931581868418,0.001,64,32,5000,uha,26
833856,827392,-0.5909778708794526,0.001,64,32,5000,uha,26
837984,831488,-0.34003574229514744,0.001,64,32,5000,uha,26
842112,835584,-0.742696567339511,0.001,64,32,5000,uha,26
846240,839680,-0.5325153184098843,0.001,64,32,5000,uha,26
850368,843776,-0.34605195541070444,0.001,64,32,5000,uha,26
854496,847872,-0.8012280369137974,0.001,64,32,5000,uha,26
858624,851968,-0.5559492540038837,0.001,64,32,5000,uha,26
862752,856064,-0.7522007997288052,0.001,64,32,5000,uha,26
866880,860160,-0.7686018343520491,0.001,64,32,5000,uha,26
871008,864256,-0.35302179946535706,0.001,64,32,5000,uha,26
875136,868352,-0.8121747510047816,0.001,64,32,5000,uha,26
879264,872448,-0.7226433876636742,0.001,64,32,5000,uha,26
883392,876544,-0.30757451772997957,0.001,64,32,5000,uha,26
887520,880640,-0.5048369058931108,0.001,64,32,5000,uha,26
891648,884736,-0.6784186587732526,0.001,64,32,5000,uha,26
