n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7916911150194279,0.001,32,32,5000,uha,4
4160,4096,-0.8668076183667344,0.001,32,32,5000,uha,4
6240,6144,-0.7986611016665472,0.001,32,32,5000,uha,4
8320,8192,-0.8317700107719341,0.001,32,32,5000,uha,4
10400,10240,-0.9694484088750928,0.001,32,32,5000,uha,4
12480,12288,-0.8887695936892142,0.001,32,32,5000,uha,4
14560,14336,-0.6435862656565838,0.001,32,32,5000,uha,4
16640,16384,-0.4996983203912011,0.001,32,32,5000,uha,4
18720,18432,-0.8428405645638906,0.001,32,32,5000,uha,4
20800,20480,0.25136665948903225,0.001,32,32,5000,uha,4
22880,22528,-0.9652858032180474,0.001,32,32,5000,uha,4
24960,24576,-0.3576129603858522,0.001,32,32,5000,uha,4
27040,26624,-0.7279128396932428,0.001,32,32,5000,uha,4
29120,28672,-0.6162982083244284,0.001,32,32,5000,uha,4
31200,30720,-0.8401259273860333,0.001,32,32,5000,uha,4
33280,32768,-0.9930533574025295,0.001,32,32,5000,uha,4
35360,34816,-0.07423985919091702,0.001,32,32,5000,uha,4
37440,36864,-0.9136827913095296,0.001,32,32,5000,uha,4
39520,38912,-0.9751757946539197,0.001,32,32,5000,uha,4
41600,40960,-0.7525640359844461,0.001,32,32,5000,uha,4
43680,43008,-0.7394858750622175,0.001,32,32,5000,uha,4
45760,45056,-1.052839836554214,0.001,32,32,5000,uha,4
47840,47104,-0.8252010736371558,0.001,32,32,5000,uha,4
49920,49152,-0.7456016608133993,0.001,32,32,5000,uha,4
52000,51200,-1.0897760142473976,0.001,32,32,5000,uha,4
54080,53248,-0.960395938861879,0.001,32,32,5000,uha,4
56160,55296,-0.6474441751180278,0.001,32,32,5000,uha,4
58240,57344,-0.6231520595334725,0.001,32,32,5000,uha,4
60320,59392,0.35618142733921765,0.001,32,32,5000,uha,4
62400,61440,-0.7072572460550743,0.001,32,32,5000,uha,4
64480,63488,-0.5917449755486883,0.001,32,32,5000,uha,4
66560,65536,-0.5134058013752822,0.001,32,32,5000,uha,4
68640,67584,-0.24990769007782543,0.001,32,32,5000,uha,4
70720,69632,-0.7137653160845989,0.001,32,32,5000,uha,4
72800,71680,-0.7964243446327961,0.001,32,32,5000,uha,4
74880,73728,-0.9434917978598012,0.001,32,32,5000,uha,4
76960,75776,-0.14731580349851825,0.001,32,32,5000,uha,4
79040,77824,-0.9198651228170442,0.001,32,32,5000,uha,4
81120,79872,-0.6692556085999408,0.001,32,32,5000,uha,4
83200,81920,-0.6635336945138919,0.001,32,32,5000,uha,4
85280,83968,-0.26601607945610084,0.001,32,32,5000,uha,4
87360,86016,-0.829603263001963,0.001,32,32,5000,uha,4
89440,88064,-0.5330717044841533,0.001,32,32,5000,uha,4
91520,90112,-0.7456814845694941,0.001,32,32,5000,uha,4
93600,92160,-0.8804520221235741,0.001,32,32,5000,uha,4
95680,94208,-0.8764488282201457,0.001,32,32,5000,uha,4
97760,96256,-1.0631323865115263,0.001,32,32,5000,uha,4
99840,98304,-0.8992442484463075,0.001,32,32,5000,uha,4
101920,100352,-0.7228277421048155,0.001,32,32,5000,uha,4
104000,102400,-0.09221945521394481,0.001,32,32,5000,uha,4
106080,104448,-0.6257752199898796,0.001,32,32,5000,uha,4
108160,106496,0.24210116187191044,0.001,32,32,5000,uha,4
110240,108544,-0.9239673066663974,0.001,32,32,5000,uha,4
112320,110592,-0.8780104543943699,0.001,32,32,5000,uha,4
114400,112640,-0.9010076755107503,0.001,32,32,5000,uha,4
116480,114688,-1.0278935352749157,0.001,32,32,5000,uha,4
118560,116736,-0.935099735686368,0.001,32,32,5000,uha,4
120640,118784,-0.5635303318529079,0.001,32,32,5000,uha,4
122720,120832,-0.8769288193507601,0.001,32,32,5000,uha,4
124800,122880,-0.8096693657582055,0.001,32,32,5000,uha,4
126880,124928,-0.9808867787860729,0.001,32,32,5000,uha,4
128960,126976,-0.8810882681245902,0.001,32,32,5000,uha,4
131040,129024,-0.6721733411907485,0.001,32,32,5000,uha,4
133120,131072,-0.7190266894875714,0.001,32,32,5000,uha,4
135200,133120,-0.8152486326317261,0.001,32,32,5000,uha,4
137280,135168,-0.7988073101317754,0.001,32,32,5000,uha,4
139360,137216,-0.8285304045663544,0.001,32,32,5000,uha,4
141440,139264,-0.733136392046779,0.001,32,32,5000,uha,4
143520,141312,-0.7176772341089448,0.001,32,32,5000,uha,4
145600,143360,-0.1292212988092567,0.001,32,32,5000,uha,4
147680,145408,-0.8796506753854549,0.001,32,32,5000,uha,4
149760,147456,-0.5050785104487918,0.001,32,32,5000,uha,4
151840,149504,-0.4134694053139638,0.001,32,32,5000,uha,4
153920,151552,-0.7884126823818125,0.001,32,32,5000,uha,4
156000,153600,-0.9059652292562204,0.001,32,32,5000,uha,4
158080,155648,-0.8405325974826967,0.001,32,32,5000,uha,4
160160,157696,-0.4624785054897602,0.001,32,32,5000,uha,4
162240,159744,-0.743550635359802,0.001,32,32,5000,uha,4
164320,161792,-0.6868495244736854,0.001,32,32,5000,uha,4
166400,163840,0.6128522291636198,0.001,32,32,5000,uha,4
168480,165888,-0.8210565720225995,0.001,32,32,5000,uha,4
170560,167936,-0.750949913186588,0.001,32,32,5000,uha,4
172640,169984,-0.7395876970750717,0.001,32,32,5000,uha,4
174720,172032,-0.41552526718639626,0.001,32,32,5000,uha,4
176800,174080,-0.9294724954355607,0.001,32,32,5000,uha,4
178880,176128,-0.03297450605932095,0.001,32,32,5000,uha,4
180960,178176,-0.01418132194266608,0.001,32,32,5000,uha,4
183040,180224,-0.8235569270382337,0.001,32,32,5000,uha,4
185120,182272,-0.6313938113099082,0.001,32,32,5000,uha,4
187200,184320,0.5879207045313439,0.001,32,32,5000,uha,4
189280,186368,-0.04564692522098923,0.001,32,32,5000,uha,4
191360,188416,-0.9168000459503753,0.001,32,32,5000,uha,4
193440,190464,-0.8593179128852455,0.001,32,32,5000,uha,4
195520,192512,-0.9623334187852555,0.001,32,32,5000,uha,4
197600,194560,-0.8925005681609388,0.001,32,32,5000,uha,4
199680,196608,-0.6505255745826952,0.001,32,32,5000,uha,4
201760,198656,-0.9718730691848032,0.001,32,32,5000,uha,4
203840,200704,-0.6757720188120091,0.001,32,32,5000,uha,4
205920,202752,-0.8017725429834064,0.001,32,32,5000,uha,4
208000,204800,-0.7746493624625037,0.001,32,32,5000,uha,4
210080,206848,-0.7966987447788911,0.001,32,32,5000,uha,4
212160,208896,-0.6921295696700023,0.001,32,32,5000,uha,4
214240,210944,-0.9644594935922459,0.001,32,32,5000,uha,4
216320,212992,-0.6673300845675643,0.001,32,32,5000,uha,4
