n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.7994564437387472,0.0001,16,32,5000,uha,29
2112,2048,-0.850063452086844,0.0001,16,32,5000,uha,29
3168,3072,-0.9580060065877563,0.0001,16,32,5000,uha,29
4224,4096,-0.8721168729233639,0.0001,16,32,5000,uha,29
5280,5120,-0.9415419892213492,0.0001,16,32,5000,uha,29
6336,6144,-1.00113188666948,0.0001,16,32,5000,uha,29
7392,7168,-0.7813975065558063,0.0001,16,32,5000,uha,29
8448,8192,-0.7447342740855598,0.0001,16,32,5000,uha,29
9504,9216,-0.42075977847143786,0.0001,16,32,5000,uha,29
10560,10240,-0.009491674257700033,0.0001,16,32,5000,uha,29
11616,11264,-1.1011711086565699,0.0001,16,32,5000,uha,29
12672,12288,-0.8035830571664864,0.0001,16,32,5000,uha,29
13728,13312,-0.12937200766676593,0.0001,16,32,5000,uha,29
14784,14336,-1.0525409418458507,0.0001,16,32,5000,uha,29
15840,15360,-0.9265785760432044,0.0001,16,32,5000,uha,29
16896,16384,-0.8991063759661042,0.0001,16,32,5000,uha,29
17952,17408,2.373137947964449,0.0001,16,32,5000,uha,29
19008,18432,-1.0389806049471124,0.0001,16,32,5000,uha,29
20064,19456,-0.9683061974605307,0.0001,16,32,5000,uha,29
21120,20480,-0.34613604850871393,0.0001,16,32,5000,uha,29
22176,21504,-0.6957308976317229,0.0001,16,32,5000,uha,29
23232,22528,-0.9899124968797102,0.0001,16,32,5000,uha,29
24288,23552,-0.7855635172004058,0.0001,16,32,5000,uha,29
25344,24576,-0.9253986023808256,0.0001,16,32,5000,uha,29
26400,25600,-1.126296878596352,0.0001,16,32,5000,uha,29
27456,26624,-1.0814682427300184,0.0001,16,32,5000,uha,29
28512,27648,-0.5112115281122129,0.0001,16,32,5000,uha,29
29568,28672,-0.9244192145509578,0.0001,16,32,5000,uha,29
30624,29696,-0.7349784061023863,0.0001,16,32,5000,uha,29
31680,30720,-0.7283351884713456,0.0001,16,32,5000,uha,29
32736,31744,-0.8355503138236218,0.0001,16,32,5000,uha,29
33792,32768,-0.9247850622179614,0.0001,16,32,5000,uha,29
34848,33792,-0.6468819695659027,0.0001,16,32,5000,uha,29
35904,34816,-1.010395715288399,0.0001,16,32,5000,uha,29
36960,35840,-1.0460683352049456,0.0001,16,32,5000,uha,29
38016,36864,-1.0463365706567682,0.0001,16,32,5000,uha,29
39072,37888,-0.04494694711192171,0.0001,16,32,5000,uha,29
40128,38912,-0.8531586023245277,0.0001,16,32,5000,uha,29
41184,39936,-0.876068100983745,0.0001,16,32,5000,uha,29
42240,40960,-1.0379159851327335,0.0001,16,32,5000,uha,29
43296,41984,-0.8006228002574032,0.0001,16,32,5000,uha,29
44352,43008,-0.37374781010691205,0.0001,16,32,5000,uha,29
45408,44032,-1.0580524080439817,0.0001,16,32,5000,uha,29
46464,45056,-0.7193962760485357,0.0001,16,32,5000,uha,29
47520,46080,-0.8938762263598479,0.0001,16,32,5000,uha,29
48576,47104,-1.0888565425801868,0.0001,16,32,5000,uha,29
49632,48128,-0.010813550610727418,0.0001,16,32,5000,uha,29
50688,49152,-0.9035691165675575,0.0001,16,32,5000,uha,29
51744,50176,-0.39676019740817114,0.0001,16,32,5000,uha,29
52800,51200,-0.6725569894906949,0.0001,16,32,5000,uha,29
53856,52224,-0.7384214475766049,0.0001,16,32,5000,uha,29
54912,53248,-1.0629548627277252,0.0001,16,32,5000,uha,29
55968,54272,-0.6777303136473316,0.0001,16,32,5000,uha,29
57024,55296,-0.896859664600437,0.0001,16,32,5000,uha,29
58080,56320,-0.7235743322208652,0.0001,16,32,5000,uha,29
59136,57344,-0.8464168024074086,0.0001,16,32,5000,uha,29
60192,58368,-1.1283375634450934,0.0001,16,32,5000,uha,29
61248,59392,-0.551379676867362,0.0001,16,32,5000,uha,29
62304,60416,-0.9970725008914476,0.0001,16,32,5000,uha,29
63360,61440,-0.7054095301605559,0.0001,16,32,5000,uha,29
64416,62464,-0.714494127218253,0.0001,16,32,5000,uha,29
65472,63488,0.44605065394027843,0.0001,16,32,5000,uha,29
66528,64512,-0.8427974222202748,0.0001,16,32,5000,uha,29
67584,65536,-1.0667684873866419,0.0001,16,32,5000,uha,29
68640,66560,-0.6604622441512316,0.0001,16,32,5000,uha,29
69696,67584,-0.30985727457443435,0.0001,16,32,5000,uha,29
70752,68608,-0.8890281225790089,0.0001,16,32,5000,uha,29
71808,69632,-0.8021762763254605,0.0001,16,32,5000,uha,29
72864,70656,-0.1404453562760919,0.0001,16,32,5000,uha,29
73920,71680,-0.43741806812511275,0.0001,16,32,5000,uha,29
74976,72704,-0.5748164931215767,0.0001,16,32,5000,uha,29
76032,73728,-0.1090064146875287,0.0001,16,32,5000,uha,29
77088,74752,-0.996345565177573,0.0001,16,32,5000,uha,29
78144,75776,-0.574944671103343,0.0001,16,32,5000,uha,29
79200,76800,-0.9163172774961765,0.0001,16,32,5000,uha,29
80256,77824,-0.7695924205103823,0.0001,16,32,5000,uha,29
81312,78848,-1.0069684741766816,0.0001,16,32,5000,uha,29
82368,79872,-0.7301308711226904,0.0001,16,32,5000,uha,29
83424,80896,-0.7863211143391284,0.0001,16,32,5000,uha,29
84480,81920,-0.8577233399195814,0.0001,16,32,5000,uha,29
85536,82944,-0.971985681645811,0.0001,16,32,5000,uha,29
86592,83968,-0.6257051669341758,0.0001,16,32,5000,uha,29
87648,84992,-0.9302556978618011,0.0001,16,32,5000,uha,29
88704,86016,-0.8076415500818159,0.0001,16,32,5000,uha,29
89760,87040,-0.9199954964850017,0.0001,16,32,5000,uha,29
90816,88064,-0.9392381018443787,0.0001,16,32,5000,uha,29
91872,89088,-0.5535854032057541,0.0001,16,32,5000,uha,29
92928,90112,-0.8224452741307458,0.0001,16,32,5000,uha,29
93984,91136,-0.9001553689317445,0.0001,16,32,5000,uha,29
95040,92160,-0.9208381082010861,0.0001,16,32,5000,uha,29
96096,93184,-0.576494015869188,0.0001,16,32,5000,uha,29
97152,94208,-0.9840220528788013,0.0001,16,32,5000,uha,29
98208,95232,-0.7162481767707058,0.0001,16,32,5000,uha,29
99264,96256,-0.6536433417211454,0.0001,16,32,5000,uha,29
100320,97280,-0.3818320218250326,0.0001,16,32,5000,uha,29
101376,98304,-0.9249776737571933,0.0001,16,32,5000,uha,29
102432,99328,-0.7295565889186717,0.0001,16,32,5000,uha,29
103488,100352,-0.9907537636589154,0.0001,16,32,5000,uha,29
104544,101376,-0.7159850253260629,0.0001,16,32,5000,uha,29
105600,102400,-1.1271458667872958,0.0001,16,32,5000,uha,29
106656,103424,-0.6931353677731282,0.0001,16,32,5000,uha,29
107712,104448,-0.9706984198110193,0.0001,16,32,5000,uha,29
108768,105472,-0.8950755236122836,0.0001,16,32,5000,uha,29
109824,106496,-0.8669991267626704,0.0001,16,32,5000,uha,29
110880,107520,-0.9379508714453824,0.0001,16,32,5000,uha,29
111936,108544,-0.9204117254033273,0.0001,16,32,5000,uha,29
112992,109568,-0.9163174322826668,0.0001,16,32,5000,uha,29
114048,110592,-0.8896842118466859,0.0001,16,32,5000,uha,29
115104,111616,-0.9321194635859156,0.0001,16,32,5000,uha,29
116160,112640,-0.8662969600727584,0.0001,16,32,5000,uha,29
117216,113664,0.060116321350894175,0.0001,16,32,5000,uha,29
118272,114688,-0.6300714492835793,0.0001,16,32,5000,uha,29
119328,115712,-0.5109689726603275,0.0001,16,32,5000,uha,29
120384,116736,-0.7606693836355545,0.0001,16,32,5000,uha,29
121440,117760,-1.1123228546227226,0.0001,16,32,5000,uha,29
122496,118784,-0.9474502815161872,0.0001,16,32,5000,uha,29
123552,119808,-0.3891221950543118,0.0001,16,32,5000,uha,29
124608,120832,-0.9881931383254594,0.0001,16,32,5000,uha,29
125664,121856,-0.9892296996557475,0.0001,16,32,5000,uha,29
126720,122880,-0.7213962660796653,0.0001,16,32,5000,uha,29
127776,123904,-0.5899055598028307,0.0001,16,32,5000,uha,29
128832,124928,-1.0877359885298743,0.0001,16,32,5000,uha,29
129888,125952,-0.8989703426050903,0.0001,16,32,5000,uha,29
130944,126976,-0.57314031344636,0.0001,16,32,5000,uha,29
132000,128000,0.060168339410167526,0.0001,16,32,5000,uha,29
133056,129024,-0.3489210835979,0.0001,16,32,5000,uha,29
134112,130048,-0.9064745336332196,0.0001,16,32,5000,uha,29
135168,131072,-0.9784660186530987,0.0001,16,32,5000,uha,29
136224,132096,-1.0366177818677844,0.0001,16,32,5000,uha,29
137280,133120,-0.9885142538578693,0.0001,16,32,5000,uha,29
138336,134144,-0.8123075813826501,0.0001,16,32,5000,uha,29
139392,135168,-0.849169115024087,0.0001,16,32,5000,uha,29
140448,136192,-0.8729899651676432,0.0001,16,32,5000,uha,29
141504,137216,-0.7107258439157853,0.0001,16,32,5000,uha,29
142560,138240,-1.0318133256010897,0.0001,16,32,5000,uha,29
143616,139264,-0.9822718811797309,0.0001,16,32,5000,uha,29
144672,140288,-0.4751375134030331,0.0001,16,32,5000,uha,29
145728,141312,-0.8610615621082802,0.0001,16,32,5000,uha,29
146784,142336,-0.16749974283671687,0.0001,16,32,5000,uha,29
147840,143360,-0.9426989458373667,0.0001,16,32,5000,uha,29
148896,144384,-0.8613938154986247,0.0001,16,32,5000,uha,29
149952,145408,-0.855666827641449,0.0001,16,32,5000,uha,29
151008,146432,-0.34865827182289255,0.0001,16,32,5000,uha,29
152064,147456,-0.4994419608687837,0.0001,16,32,5000,uha,29
153120,148480,-0.9448410765513549,0.0001,16,32,5000,uha,29
154176,149504,-1.1065589040658663,0.0001,16,32,5000,uha,29
155232,150528,-0.80764958087632,0.0001,16,32,5000,uha,29
156288,151552,-0.19168307139921748,0.0001,16,32,5000,uha,29
157344,152576,-0.36026119084149943,0.0001,16,32,5000,uha,29
158400,153600,-0.8985384338004776,0.0001,16,32,5000,uha,29
159456,154624,-0.7239782218785393,0.0001,16,32,5000,uha,29
160512,155648,-0.9534452079709945,0.0001,16,32,5000,uha,29
161568,156672,-0.8822496984830543,0.0001,16,32,5000,uha,29
162624,157696,0.77541490328856,0.0001,16,32,5000,uha,29
163680,158720,-0.8379636216159323,0.0001,16,32,5000,uha,29
164736,159744,-1.1132441333532395,0.0001,16,32,5000,uha,29
165792,160768,-0.052818814647139334,0.0001,16,32,5000,uha,29
166848,161792,-0.8022724654946911,0.0001,16,32,5000,uha,29
167904,162816,3.463288509507703,0.0001,16,32,5000,uha,29
168960,163840,-0.7866603764754894,0.0001,16,32,5000,uha,29
170016,164864,-1.0194080405904122,0.0001,16,32,5000,uha,29
171072,165888,-0.7765661509338058,0.0001,16,32,5000,uha,29
172128,166912,-0.9201002423268898,0.0001,16,32,5000,uha,29
173184,167936,-0.9363785352648266,0.0001,16,32,5000,uha,29
174240,168960,1.055439629245857,0.0001,16,32,5000,uha,29
175296,169984,-1.0828594150498025,0.0001,16,32,5000,uha,29
176352,171008,-0.8982244026308619,0.0001,16,32,5000,uha,29
177408,172032,-0.9826419205869952,0.0001,16,32,5000,uha,29
