n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.7455792427062988,0.01,16,32,5000,uha,21
2112,2048,-1.0221095085144043,0.01,16,32,5000,uha,21
3168,3072,-1.0498123168945312,0.01,16,32,5000,uha,21
4224,4096,-0.08648061752319336,0.01,16,32,5000,uha,21
5280,5120,-0.766331672668457,0.01,16,32,5000,uha,21
6336,6144,-0.9189281463623047,0.01,16,32,5000,uha,21
7392,7168,-0.7172517776489258,0.01,16,32,5000,uha,21
8448,8192,-0.8316025733947754,0.01,16,32,5000,uha,21
9504,9216,-0.7225856781005859,0.01,16,32,5000,uha,21
10560,10240,-0.983269214630127,0.01,16,32,5000,uha,21
11616,11264,-0.8495373725891113,0.01,16,32,5000,uha,21
12672,12288,-0.7054252624511719,0.01,16,32,5000,uha,21
13728,13312,-0.8349008560180664,0.01,16,32,5000,uha,21
14784,14336,-0.9237322807312012,0.01,16,32,5000,uha,21
15840,15360,-0.9853477478027344,0.01,16,32,5000,uha,21
16896,16384,-0.6912808418273926,0.01,16,32,5000,uha,21
17952,17408,-0.8133440017700195,0.01,16,32,5000,uha,21
19008,18432,1.1277046203613281,0.01,16,32,5000,uha,21
20064,19456,0.0618138313293457,0.01,16,32,5000,uha,21
21120,20480,-0.6937532424926758,0.01,16,32,5000,uha,21
22176,21504,-0.8181390762329102,0.01,16,32,5000,uha,21
23232,22528,-0.6260085105895996,0.01,16,32,5000,uha,21
24288,23552,-0.9515542984008789,0.01,16,32,5000,uha,21
25344,24576,-0.6230101585388184,0.01,16,32,5000,uha,21
26400,25600,-0.5516037940979004,0.01,16,32,5000,uha,21
27456,26624,-0.7663717269897461,0.01,16,32,5000,uha,21
28512,27648,-0.5822310447692871,0.01,16,32,5000,uha,21
29568,28672,-0.6014089584350586,0.01,16,32,5000,uha,21
30624,29696,-0.32404327392578125,0.01,16,32,5000,uha,21
31680,30720,-0.6300859451293945,0.01,16,32,5000,uha,21
32736,31744,0.05263996124267578,0.01,16,32,5000,uha,21
33792,32768,-0.7450132369995117,0.01,16,32,5000,uha,21
34848,33792,-0.6785659790039062,0.01,16,32,5000,uha,21
35904,34816,0.12993574142456055,0.01,16,32,5000,uha,21
36960,35840,-0.642575740814209,0.01,16,32,5000,uha,21
38016,36864,-0.9180288314819336,0.01,16,32,5000,uha,21
39072,37888,-0.7519102096557617,0.01,16,32,5000,uha,21
40128,38912,-0.47141456604003906,0.01,16,32,5000,uha,21
41184,39936,-0.6181092262268066,0.01,16,32,5000,uha,21
42240,40960,-0.6597995758056641,0.01,16,32,5000,uha,21
43296,41984,-0.1991567611694336,0.01,16,32,5000,uha,21
44352,43008,-0.6470956802368164,0.01,16,32,5000,uha,21
45408,44032,-0.5401067733764648,0.01,16,32,5000,uha,21
46464,45056,-0.754697322845459,0.01,16,32,5000,uha,21
47520,46080,-0.7674565315246582,0.01,16,32,5000,uha,21
48576,47104,-0.8827009201049805,0.01,16,32,5000,uha,21
49632,48128,-0.8348779678344727,0.01,16,32,5000,uha,21
50688,49152,-0.8002500534057617,0.01,16,32,5000,uha,21
51744,50176,-0.35649681091308594,0.01,16,32,5000,uha,21
52800,51200,-0.07184123992919922,0.01,16,32,5000,uha,21
53856,52224,-0.8646783828735352,0.01,16,32,5000,uha,21
54912,53248,-0.6366510391235352,0.01,16,32,5000,uha,21
55968,54272,-0.5927767753601074,0.01,16,32,5000,uha,21
57024,55296,-0.8306350708007812,0.01,16,32,5000,uha,21
58080,56320,-0.8595638275146484,0.01,16,32,5000,uha,21
59136,57344,-0.7437114715576172,0.01,16,32,5000,uha,21
60192,58368,-0.35790443420410156,0.01,16,32,5000,uha,21
61248,59392,-0.8713359832763672,0.01,16,32,5000,uha,21
62304,60416,-0.676971435546875,0.01,16,32,5000,uha,21
63360,61440,-0.7281122207641602,0.01,16,32,5000,uha,21
64416,62464,-0.08612537384033203,0.01,16,32,5000,uha,21
65472,63488,-0.6874971389770508,0.01,16,32,5000,uha,21
66528,64512,-0.6933984756469727,0.01,16,32,5000,uha,21
67584,65536,-0.8780422210693359,0.01,16,32,5000,uha,21
68640,66560,0.09052515029907227,0.01,16,32,5000,uha,21
69696,67584,-0.4261178970336914,0.01,16,32,5000,uha,21
70752,68608,-0.21502065658569336,0.01,16,32,5000,uha,21
71808,69632,-0.9079322814941406,0.01,16,32,5000,uha,21
72864,70656,-0.7296395301818848,0.01,16,32,5000,uha,21
73920,71680,-0.8893790245056152,0.01,16,32,5000,uha,21
74976,72704,-0.6736392974853516,0.01,16,32,5000,uha,21
76032,73728,-0.6695504188537598,0.01,16,32,5000,uha,21
77088,74752,-0.5918364524841309,0.01,16,32,5000,uha,21
78144,75776,-0.7088909149169922,0.01,16,32,5000,uha,21
79200,76800,-0.23160409927368164,0.01,16,32,5000,uha,21
80256,77824,-0.9268183708190918,0.01,16,32,5000,uha,21
