n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7086313952320946,0.001,64,32,5000,uha,4
8256,8192,-0.8482696321719994,0.001,64,32,5000,uha,4
12384,12288,-0.6411079303346598,0.001,64,32,5000,uha,4
16512,16384,-0.6600568418465755,0.001,64,32,5000,uha,4
20640,20480,-0.7586633249102182,0.001,64,32,5000,uha,4
24768,24576,-0.5800925943724957,0.001,64,32,5000,uha,4
28896,28672,-0.7981841481585628,0.001,64,32,5000,uha,4
33024,32768,-0.6458887430250986,0.001,64,32,5000,uha,4
37152,36864,-0.965086820857203,0.001,64,32,5000,uha,4
41280,40960,0.21053335472560253,0.001,64,32,5000,uha,4
45408,45056,-0.8374610413383765,0.001,64,32,5000,uha,4
49536,49152,-0.40083878271434603,0.001,64,32,5000,uha,4
53664,53248,-0.8740887934623531,0.001,64,32,5000,uha,4
57792,57344,-0.4803561540544168,0.001,64,32,5000,uha,4
61920,61440,-0.7087809063916835,0.001,64,32,5000,uha,4
66048,65536,-0.8991968429762389,0.001,64,32,5000,uha,4
70176,69632,-0.14252569775652102,0.001,64,32,5000,uha,4
74304,73728,-0.7997753240754433,0.001,64,32,5000,uha,4
78432,77824,-0.6574273624808633,0.001,64,32,5000,uha,4
82560,81920,-0.8646458326976285,0.001,64,32,5000,uha,4
86688,86016,-0.40418457138363273,0.001,64,32,5000,uha,4
90816,90112,-0.9560972368366008,0.001,64,32,5000,uha,4
94944,94208,-0.7268684408467392,0.001,64,32,5000,uha,4
99072,98304,-0.059151024040849265,0.001,64,32,5000,uha,4
103200,102400,-0.8980749450019507,0.001,64,32,5000,uha,4
107328,106496,-0.8214988825571528,0.001,64,32,5000,uha,4
111456,110592,-0.7621329225624729,0.001,64,32,5000,uha,4
115584,114688,-0.5011046723624979,0.001,64,32,5000,uha,4
119712,118784,0.015558215488009175,0.001,64,32,5000,uha,4
123840,122880,-0.701159709206375,0.001,64,32,5000,uha,4
127968,126976,-0.011278022990590664,0.001,64,32,5000,uha,4
132096,131072,-0.231248678819596,0.001,64,32,5000,uha,4
136224,135168,-0.6469414634276944,0.001,64,32,5000,uha,4
140352,139264,-0.7719828192316589,0.001,64,32,5000,uha,4
144480,143360,-0.7604071244798538,0.001,64,32,5000,uha,4
148608,147456,-0.8975296510966055,0.001,64,32,5000,uha,4
152736,151552,-0.30880220346675813,0.001,64,32,5000,uha,4
156864,155648,0.172233444804891,0.001,64,32,5000,uha,4
160992,159744,-0.1908461817838818,0.001,64,32,5000,uha,4
165120,163840,-0.2208889534689833,0.001,64,32,5000,uha,4
169248,167936,-0.4615882767930968,0.001,64,32,5000,uha,4
173376,172032,-0.7065784575392575,0.001,64,32,5000,uha,4
177504,176128,-0.7193171132929512,0.001,64,32,5000,uha,4
181632,180224,-0.7794791008548687,0.001,64,32,5000,uha,4
185760,184320,-0.548967091074859,0.001,64,32,5000,uha,4
189888,188416,-0.7184160554843322,0.001,64,32,5000,uha,4
194016,192512,-0.6888714462504044,0.001,64,32,5000,uha,4
198144,196608,-0.9069227381246963,0.001,64,32,5000,uha,4
202272,200704,-0.7413551917148817,0.001,64,32,5000,uha,4
206400,204800,-0.23039907280033045,0.001,64,32,5000,uha,4
210528,208896,-0.03119865800228272,0.001,64,32,5000,uha,4
214656,212992,1.1474673132690798,0.001,64,32,5000,uha,4
218784,217088,-0.7906170007381972,0.001,64,32,5000,uha,4
222912,221184,-0.7714603039402119,0.001,64,32,5000,uha,4
227040,225280,-0.3970832174788157,0.001,64,32,5000,uha,4
231168,229376,-1.0210451203955104,0.001,64,32,5000,uha,4
235296,233472,-0.9346552140220981,0.001,64,32,5000,uha,4
239424,237568,-0.6248840629257968,0.001,64,32,5000,uha,4
243552,241664,-0.7538355181916332,0.001,64,32,5000,uha,4
247680,245760,-0.8018725109493303,0.001,64,32,5000,uha,4
251808,249856,-1.0154027697522778,0.001,64,32,5000,uha,4
255936,253952,-0.7273045436073353,0.001,64,32,5000,uha,4
260064,258048,-0.4191430917259833,0.001,64,32,5000,uha,4
264192,262144,-0.697026719920891,0.001,64,32,5000,uha,4
268320,266240,-0.851286219960782,0.001,64,32,5000,uha,4
272448,270336,-0.49118735478726805,0.001,64,32,5000,uha,4
276576,274432,-0.7602614115992425,0.001,64,32,5000,uha,4
280704,278528,-0.7500299413270719,0.001,64,32,5000,uha,4
284832,282624,-0.6629621603471927,0.001,64,32,5000,uha,4
288960,286720,-0.23165432557541354,0.001,64,32,5000,uha,4
293088,290816,-0.9024691560549503,0.001,64,32,5000,uha,4
297216,294912,-0.818241745380484,0.001,64,32,5000,uha,4
301344,299008,-0.46651686468010123,0.001,64,32,5000,uha,4
305472,303104,-0.7672955187086687,0.001,64,32,5000,uha,4
309600,307200,-0.6534011760677148,0.001,64,32,5000,uha,4
313728,311296,-0.5608365311701222,0.001,64,32,5000,uha,4
317856,315392,-0.32159670937745677,0.001,64,32,5000,uha,4
321984,319488,-0.7019227194927451,0.001,64,32,5000,uha,4
326112,323584,-0.6954857559103056,0.001,64,32,5000,uha,4
330240,327680,-0.5998006139821257,0.001,64,32,5000,uha,4
334368,331776,-0.6538624252064986,0.001,64,32,5000,uha,4
338496,335872,-0.7860049039222998,0.001,64,32,5000,uha,4
342624,339968,-0.6863786612760228,0.001,64,32,5000,uha,4
346752,344064,-0.5086369791515182,0.001,64,32,5000,uha,4
350880,348160,-0.7927199899197266,0.001,64,32,5000,uha,4
355008,352256,-0.8234077789424257,0.001,64,32,5000,uha,4
359136,356352,0.7494882532159535,0.001,64,32,5000,uha,4
363264,360448,-0.4872080514237753,0.001,64,32,5000,uha,4
367392,364544,-0.7267615290341132,0.001,64,32,5000,uha,4
371520,368640,-0.33051190007926934,0.001,64,32,5000,uha,4
375648,372736,0.16971441083477057,0.001,64,32,5000,uha,4
379776,376832,-0.8654035870250185,0.001,64,32,5000,uha,4
383904,380928,-0.8992729892906803,0.001,64,32,5000,uha,4
388032,385024,-0.8200540701288501,0.001,64,32,5000,uha,4
392160,389120,-0.8766783929770527,0.001,64,32,5000,uha,4
396288,393216,-0.7070737206105715,0.001,64,32,5000,uha,4
400416,397312,-0.862454724000699,0.001,64,32,5000,uha,4
404544,401408,-0.7320681750347502,0.001,64,32,5000,uha,4
408672,405504,-0.7056983125912843,0.001,64,32,5000,uha,4
412800,409600,-0.8572199459455199,0.001,64,32,5000,uha,4
416928,413696,-0.7559038654001595,0.001,64,32,5000,uha,4
421056,417792,-0.8046006442911935,0.001,64,32,5000,uha,4
425184,421888,-0.722722103389116,0.001,64,32,5000,uha,4
429312,425984,-0.9568294172216838,0.001,64,32,5000,uha,4
433440,430080,-0.4163911417069617,0.001,64,32,5000,uha,4
437568,434176,-0.45764083683232126,0.001,64,32,5000,uha,4
441696,438272,-0.9067365349365586,0.001,64,32,5000,uha,4
445824,442368,-0.9500429841440399,0.001,64,32,5000,uha,4
449952,446464,-0.6128298679405058,0.001,64,32,5000,uha,4
454080,450560,-0.5368017364120137,0.001,64,32,5000,uha,4
458208,454656,-0.7576307414563415,0.001,64,32,5000,uha,4
462336,458752,-0.5906745943948186,0.001,64,32,5000,uha,4
466464,462848,-0.6387980850534207,0.001,64,32,5000,uha,4
470592,466944,-0.7602369899463026,0.001,64,32,5000,uha,4
474720,471040,-0.7097989079658795,0.001,64,32,5000,uha,4
478848,475136,-0.4084751368532551,0.001,64,32,5000,uha,4
482976,479232,-0.9086019750275183,0.001,64,32,5000,uha,4
487104,483328,-0.4421879814184013,0.001,64,32,5000,uha,4
491232,487424,-0.7680152101179418,0.001,64,32,5000,uha,4
495360,491520,3.0385640533854668,0.001,64,32,5000,uha,4
499488,495616,-0.6318947850226175,0.001,64,32,5000,uha,4
503616,499712,-0.20842001363438012,0.001,64,32,5000,uha,4
507744,503808,-0.3810663652009607,0.001,64,32,5000,uha,4
511872,507904,-0.2731358450460455,0.001,64,32,5000,uha,4
516000,512000,-0.3920803080363049,0.001,64,32,5000,uha,4
520128,516096,0.6880661028800201,0.001,64,32,5000,uha,4
524256,520192,-0.7718252288925234,0.001,64,32,5000,uha,4
528384,524288,-0.7298328657245756,0.001,64,32,5000,uha,4
532512,528384,-0.36185327174188764,0.001,64,32,5000,uha,4
536640,532480,-0.7432948653822775,0.001,64,32,5000,uha,4
540768,536576,-0.34293253367043963,0.001,64,32,5000,uha,4
544896,540672,-0.6304024993581754,0.001,64,32,5000,uha,4
549024,544768,-0.8615884185455362,0.001,64,32,5000,uha,4
553152,548864,-0.4371332639195087,0.001,64,32,5000,uha,4
557280,552960,-0.529320016892461,0.001,64,32,5000,uha,4
561408,557056,-0.9274581120755405,0.001,64,32,5000,uha,4
565536,561152,-0.0595119123304082,0.001,64,32,5000,uha,4
569664,565248,-0.8256417049980795,0.001,64,32,5000,uha,4
573792,569344,-0.4244914746967954,0.001,64,32,5000,uha,4
577920,573440,-0.7670182371053489,0.001,64,32,5000,uha,4
582048,577536,-0.45576411049661036,0.001,64,32,5000,uha,4
586176,581632,-0.21652083967799296,0.001,64,32,5000,uha,4
590304,585728,-0.5826377406186838,0.001,64,32,5000,uha,4
594432,589824,0.3942063045661097,0.001,64,32,5000,uha,4
598560,593920,-0.14164735527814454,0.001,64,32,5000,uha,4
602688,598016,-0.8640872271924129,0.001,64,32,5000,uha,4
606816,602112,-0.3066680903844272,0.001,64,32,5000,uha,4
610944,606208,-0.7962701269947035,0.001,64,32,5000,uha,4
615072,610304,-0.36945623245957204,0.001,64,32,5000,uha,4
619200,614400,-0.67452840479414,0.001,64,32,5000,uha,4
623328,618496,-0.6783353759812716,0.001,64,32,5000,uha,4
627456,622592,-0.704970915305517,0.001,64,32,5000,uha,4
631584,626688,-0.3688703118469707,0.001,64,32,5000,uha,4
635712,630784,-0.8132808716707176,0.001,64,32,5000,uha,4
639840,634880,-0.45165027890521525,0.001,64,32,5000,uha,4
643968,638976,-0.9035828898617542,0.001,64,32,5000,uha,4
648096,643072,-0.8147005750003302,0.001,64,32,5000,uha,4
652224,647168,-0.8018358411092086,0.001,64,32,5000,uha,4
656352,651264,-0.41016441889868904,0.001,64,32,5000,uha,4
660480,655360,-0.5930732618171097,0.001,64,32,5000,uha,4
664608,659456,-0.4800020229510009,0.001,64,32,5000,uha,4
668736,663552,-0.5983832921098626,0.001,64,32,5000,uha,4
672864,667648,-0.3308302938888481,0.001,64,32,5000,uha,4
676992,671744,-0.6629176786051785,0.001,64,32,5000,uha,4
681120,675840,-0.8027323580887229,0.001,64,32,5000,uha,4
685248,679936,-0.5317093124913495,0.001,64,32,5000,uha,4
689376,684032,-0.3213903745454427,0.001,64,32,5000,uha,4
693504,688128,-0.8270625577919359,0.001,64,32,5000,uha,4
697632,692224,-0.7153098016427828,0.001,64,32,5000,uha,4
701760,696320,-0.5701229091499211,0.001,64,32,5000,uha,4
705888,700416,-0.7212173869952396,0.001,64,32,5000,uha,4
710016,704512,-0.7531695325126977,0.001,64,32,5000,uha,4
714144,708608,-0.823033481781505,0.001,64,32,5000,uha,4
718272,712704,-0.6344592729791048,0.001,64,32,5000,uha,4
722400,716800,-0.42734166083263414,0.001,64,32,5000,uha,4
726528,720896,-0.9195265661948282,0.001,64,32,5000,uha,4
730656,724992,-0.7837831480243258,0.001,64,32,5000,uha,4
734784,729088,0.09902828617003223,0.001,64,32,5000,uha,4
738912,733184,-0.8149021787678352,0.001,64,32,5000,uha,4
743040,737280,-0.47262633340933746,0.001,64,32,5000,uha,4
747168,741376,-0.7666861941208127,0.001,64,32,5000,uha,4
751296,745472,0.058958019897204395,0.001,64,32,5000,uha,4
755424,749568,-0.5960864425250998,0.001,64,32,5000,uha,4
759552,753664,0.8235697835571143,0.001,64,32,5000,uha,4
763680,757760,0.005803278393882394,0.001,64,32,5000,uha,4
767808,761856,-0.673250034083714,0.001,64,32,5000,uha,4
771936,765952,-0.76762635956438,0.001,64,32,5000,uha,4
776064,770048,-0.41640524195072626,0.001,64,32,5000,uha,4
780192,774144,-0.7448852775580983,0.001,64,32,5000,uha,4
784320,778240,-0.7475398199032872,0.001,64,32,5000,uha,4
788448,782336,-0.6426061902624607,0.001,64,32,5000,uha,4
792576,786432,-0.48244975438830373,0.001,64,32,5000,uha,4
796704,790528,-0.5557402459843104,0.001,64,32,5000,uha,4
800832,794624,-0.7728368245486115,0.001,64,32,5000,uha,4
804960,798720,-0.617144834148248,0.001,64,32,5000,uha,4
809088,802816,-0.8973881788192672,0.001,64,32,5000,uha,4
813216,806912,-0.6757775323367907,0.001,64,32,5000,uha,4
817344,811008,-0.8154715535694423,0.001,64,32,5000,uha,4
821472,815104,-0.7917561819751393,0.001,64,32,5000,uha,4
825600,819200,-0.559969460834834,0.001,64,32,5000,uha,4
829728,823296,0.09840149477274895,0.001,64,32,5000,uha,4
833856,827392,-0.4225290775998678,0.001,64,32,5000,uha,4
837984,831488,-0.4223030985281424,0.001,64,32,5000,uha,4
842112,835584,-0.5093994515603599,0.001,64,32,5000,uha,4
846240,839680,-0.32329353741611655,0.001,64,32,5000,uha,4
850368,843776,-0.7778119681023519,0.001,64,32,5000,uha,4
854496,847872,-0.4455164076196061,0.001,64,32,5000,uha,4
858624,851968,-0.19392459479231938,0.001,64,32,5000,uha,4
862752,856064,1.0907407772265918,0.001,64,32,5000,uha,4
866880,860160,-0.5197443627352039,0.001,64,32,5000,uha,4
871008,864256,-0.688109348899415,0.001,64,32,5000,uha,4
875136,868352,-0.6660710264151026,0.001,64,32,5000,uha,4
879264,872448,-0.6451448599896228,0.001,64,32,5000,uha,4
883392,876544,-0.7299723826007005,0.001,64,32,5000,uha,4
887520,880640,-0.4805807726319733,0.001,64,32,5000,uha,4
891648,884736,-0.43127227413672475,0.001,64,32,5000,uha,4
895776,888832,-0.6089144936262798,0.001,64,32,5000,uha,4
899904,892928,-0.16033865392255997,0.001,64,32,5000,uha,4
904032,897024,-0.10424621271997037,0.001,64,32,5000,uha,4
908160,901120,-0.7384912015344982,0.001,64,32,5000,uha,4
912288,905216,-0.6389615384553542,0.001,64,32,5000,uha,4
916416,909312,-0.6564201706118213,0.001,64,32,5000,uha,4
920544,913408,-0.8222618892441718,0.001,64,32,5000,uha,4
924672,917504,-0.4805138021834159,0.001,64,32,5000,uha,4
928800,921600,-0.6819461598049061,0.001,64,32,5000,uha,4
932928,925696,-0.7248121735974697,0.001,64,32,5000,uha,4
937056,929792,-0.549416335595521,0.001,64,32,5000,uha,4
941184,933888,-0.4621896578518241,0.001,64,32,5000,uha,4
945312,937984,-0.758905927704566,0.001,64,32,5000,uha,4
949440,942080,-0.016213684693512143,0.001,64,32,5000,uha,4
953568,946176,-0.4108539701892999,0.001,64,32,5000,uha,4
957696,950272,-0.5862473749859012,0.001,64,32,5000,uha,4
961824,954368,-0.6054892264892651,0.001,64,32,5000,uha,4
965952,958464,-0.8674241927637949,0.001,64,32,5000,uha,4
970080,962560,-0.6399609142781832,0.001,64,32,5000,uha,4
974208,966656,-0.7669748179657576,0.001,64,32,5000,uha,4
978336,970752,-0.6337985513383684,0.001,64,32,5000,uha,4
982464,974848,-0.07487191737773369,0.001,64,32,5000,uha,4
986592,978944,-0.5723268755926023,0.001,64,32,5000,uha,4
990720,983040,0.9678472688472297,0.001,64,32,5000,uha,4
994848,987136,-0.3456441533041801,0.001,64,32,5000,uha,4
998976,991232,-0.5392950171083504,0.001,64,32,5000,uha,4
1003104,995328,-0.7201524950687377,0.001,64,32,5000,uha,4
1007232,999424,-0.6469482199987366,0.001,64,32,5000,uha,4
1011360,1003520,-0.6696939379327285,0.001,64,32,5000,uha,4
1015488,1007616,-0.6411654064863948,0.001,64,32,5000,uha,4
1019616,1011712,-0.6312570752647373,0.001,64,32,5000,uha,4
1023744,1015808,-0.5253020271283253,0.001,64,32,5000,uha,4
1027872,1019904,-0.6725413737968573,0.001,64,32,5000,uha,4
1032000,1024000,-0.4124357380679031,0.001,64,32,5000,uha,4
1036128,1028096,-0.778904891894471,0.001,64,32,5000,uha,4
1040256,1032192,-0.36537206607540185,0.001,64,32,5000,uha,4
1044384,1036288,-0.23247199302248944,0.001,64,32,5000,uha,4
1048512,1040384,-0.7928621776796492,0.001,64,32,5000,uha,4
1052640,1044480,-0.41976841228838957,0.001,64,32,5000,uha,4
1056768,1048576,-0.5213408653929763,0.001,64,32,5000,uha,4
1060896,1052672,-0.559479178436022,0.001,64,32,5000,uha,4
1065024,1056768,-0.775074776838145,0.001,64,32,5000,uha,4
1069152,1060864,-0.5697777756855382,0.001,64,32,5000,uha,4
1073280,1064960,-0.6473098260998436,0.001,64,32,5000,uha,4
1077408,1069056,-0.8232207344767062,0.001,64,32,5000,uha,4
1081536,1073152,-0.7172582300634902,0.001,64,32,5000,uha,4
1085664,1077248,-0.517013049915998,0.001,64,32,5000,uha,4
