n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9846542756626073,0.001,32,32,5000,uha,13
4160,4096,-0.8610665832380944,0.001,32,32,5000,uha,13
6240,6144,-0.4782629181679603,0.001,32,32,5000,uha,13
8320,8192,-1.0130360698917906,0.001,32,32,5000,uha,13
10400,10240,-0.7786250461773854,0.001,32,32,5000,uha,13
12480,12288,-0.5865352973717233,0.001,32,32,5000,uha,13
14560,14336,0.6035952488625229,0.001,32,32,5000,uha,13
16640,16384,-1.0036583683664508,0.001,32,32,5000,uha,13
18720,18432,-0.3360737674829224,0.001,32,32,5000,uha,13
20800,20480,-0.6380524324749635,0.001,32,32,5000,uha,13
22880,22528,-0.6938670302094172,0.001,32,32,5000,uha,13
24960,24576,-0.8074941757366174,0.001,32,32,5000,uha,13
27040,26624,-0.9984638821694682,0.001,32,32,5000,uha,13
29120,28672,-0.8530983041353499,0.001,32,32,5000,uha,13
31200,30720,-0.8742816342479518,0.001,32,32,5000,uha,13
33280,32768,-0.5357226643001294,0.001,32,32,5000,uha,13
35360,34816,0.09720059914284107,0.001,32,32,5000,uha,13
37440,36864,-0.8766960302938314,0.001,32,32,5000,uha,13
39520,38912,-0.6148759838364191,0.001,32,32,5000,uha,13
41600,40960,-0.773475201417317,0.001,32,32,5000,uha,13
43680,43008,-0.7167818482029675,0.001,32,32,5000,uha,13
45760,45056,-0.3505524530543438,0.001,32,32,5000,uha,13
47840,47104,-0.7695626914242917,0.001,32,32,5000,uha,13
49920,49152,-0.9227397926321759,0.001,32,32,5000,uha,13
52000,51200,-0.7250784524679128,0.001,32,32,5000,uha,13
54080,53248,-0.7867523856639531,0.001,32,32,5000,uha,13
56160,55296,-0.8087758662345923,0.001,32,32,5000,uha,13
58240,57344,-0.2883830175787221,0.001,32,32,5000,uha,13
60320,59392,0.5600666838644193,0.001,32,32,5000,uha,13
62400,61440,-0.9335191991324772,0.001,32,32,5000,uha,13
64480,63488,-0.9276129895512693,0.001,32,32,5000,uha,13
66560,65536,0.24508677233295284,0.001,32,32,5000,uha,13
68640,67584,-0.12836072966143153,0.001,32,32,5000,uha,13
