n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.9717305099760543,0.0001,16,32,5000,uha,8
2112,2048,-1.085012884884721,0.0001,16,32,5000,uha,8
3168,3072,-0.870264550746966,0.0001,16,32,5000,uha,8
4224,4096,-0.39694039762325506,0.0001,16,32,5000,uha,8
5280,5120,-0.9190323165392442,0.0001,16,32,5000,uha,8
6336,6144,-0.9525639732049997,0.0001,16,32,5000,uha,8
7392,7168,-0.8885588813689695,0.0001,16,32,5000,uha,8
8448,8192,-0.666571381536337,0.0001,16,32,5000,uha,8
9504,9216,0.8383432181069663,0.0001,16,32,5000,uha,8
10560,10240,-1.075263700717648,0.0001,16,32,5000,uha,8
11616,11264,0.10143188778574075,0.0001,16,32,5000,uha,8
12672,12288,-0.9799415784550431,0.0001,16,32,5000,uha,8
13728,13312,-0.4769540418877467,0.0001,16,32,5000,uha,8
14784,14336,-0.7289207723323319,0.0001,16,32,5000,uha,8
15840,15360,-0.974165658997598,0.0001,16,32,5000,uha,8
16896,16384,-0.6711832420903816,0.0001,16,32,5000,uha,8
17952,17408,-0.8528596610737624,0.0001,16,32,5000,uha,8
19008,18432,-1.1316907631079074,0.0001,16,32,5000,uha,8
20064,19456,-0.6063964482908046,0.0001,16,32,5000,uha,8
21120,20480,-0.9035570440991236,0.0001,16,32,5000,uha,8
22176,21504,-0.7567317120409012,0.0001,16,32,5000,uha,8
23232,22528,-0.8241444793179582,0.0001,16,32,5000,uha,8
24288,23552,-0.9051528673893134,0.0001,16,32,5000,uha,8
25344,24576,-1.0243441581134407,0.0001,16,32,5000,uha,8
26400,25600,-0.7930311201085765,0.0001,16,32,5000,uha,8
27456,26624,-1.021260631528098,0.0001,16,32,5000,uha,8
28512,27648,-0.6480902596987947,0.0001,16,32,5000,uha,8
29568,28672,-0.8820311184639218,0.0001,16,32,5000,uha,8
30624,29696,-0.9552082303220892,0.0001,16,32,5000,uha,8
31680,30720,-0.6453386740844413,0.0001,16,32,5000,uha,8
32736,31744,-0.8017595534027953,0.0001,16,32,5000,uha,8
33792,32768,-1.0040883501722186,0.0001,16,32,5000,uha,8
34848,33792,-0.952407536172462,0.0001,16,32,5000,uha,8
35904,34816,-0.9380208749752894,0.0001,16,32,5000,uha,8
36960,35840,-0.6586886691998055,0.0001,16,32,5000,uha,8
38016,36864,-0.8798119057083893,0.0001,16,32,5000,uha,8
39072,37888,-0.9684831866055861,0.0001,16,32,5000,uha,8
40128,38912,-0.10956844174112046,0.0001,16,32,5000,uha,8
41184,39936,-0.8472132520054023,0.0001,16,32,5000,uha,8
42240,40960,-0.9298618640365062,0.0001,16,32,5000,uha,8
43296,41984,-0.8888791368962305,0.0001,16,32,5000,uha,8
44352,43008,-0.8281736939077655,0.0001,16,32,5000,uha,8
45408,44032,-0.5688331638729993,0.0001,16,32,5000,uha,8
46464,45056,-0.9428521481129168,0.0001,16,32,5000,uha,8
47520,46080,-0.9590300425784228,0.0001,16,32,5000,uha,8
48576,47104,-1.0897705875398165,0.0001,16,32,5000,uha,8
