n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.3820962625029898,0.0001,16,32,5000,uha,1
2112,2048,-1.1471671823015868,0.0001,16,32,5000,uha,1
3168,3072,-1.0965092695378464,0.0001,16,32,5000,uha,1
4224,4096,-0.674731955512379,0.0001,16,32,5000,uha,1
5280,5120,-1.2556513447141455,0.0001,16,32,5000,uha,1
6336,6144,-0.9333261542409739,0.0001,16,32,5000,uha,1
7392,7168,-0.2723195249397179,0.0001,16,32,5000,uha,1
8448,8192,-0.05996439857971669,0.0001,16,32,5000,uha,1
9504,9216,-0.8284199156286638,0.0001,16,32,5000,uha,1
10560,10240,-0.9622213231622174,0.0001,16,32,5000,uha,1
11616,11264,-1.009195761703901,0.0001,16,32,5000,uha,1
12672,12288,-0.11974876728396566,0.0001,16,32,5000,uha,1
13728,13312,-0.8470190530996016,0.0001,16,32,5000,uha,1
14784,14336,-0.8053297281766021,0.0001,16,32,5000,uha,1
15840,15360,-0.764180126174506,0.0001,16,32,5000,uha,1
16896,16384,-0.05077979331874971,0.0001,16,32,5000,uha,1
17952,17408,-0.6780512998283283,0.0001,16,32,5000,uha,1
19008,18432,-0.893447736317678,0.0001,16,32,5000,uha,1
20064,19456,-0.9612500809471776,0.0001,16,32,5000,uha,1
21120,20480,-0.2986978697582412,0.0001,16,32,5000,uha,1
22176,21504,-0.8382882201061488,0.0001,16,32,5000,uha,1
23232,22528,-1.0809181998487967,0.0001,16,32,5000,uha,1
24288,23552,-0.6830474313596397,0.0001,16,32,5000,uha,1
25344,24576,0.09010965307917917,0.0001,16,32,5000,uha,1
26400,25600,-1.0409548838534413,0.0001,16,32,5000,uha,1
27456,26624,-0.7641782182144459,0.0001,16,32,5000,uha,1
28512,27648,-0.3073682543024603,0.0001,16,32,5000,uha,1
29568,28672,-1.0385473342510663,0.0001,16,32,5000,uha,1
30624,29696,-0.8869574713392456,0.0001,16,32,5000,uha,1
31680,30720,-0.7449767982247062,0.0001,16,32,5000,uha,1
32736,31744,-1.0788291993109143,0.0001,16,32,5000,uha,1
33792,32768,-0.8148767985639607,0.0001,16,32,5000,uha,1
34848,33792,-0.8875435967917875,0.0001,16,32,5000,uha,1
35904,34816,-0.8222065589461502,0.0001,16,32,5000,uha,1
36960,35840,-0.8476500895668098,0.0001,16,32,5000,uha,1
38016,36864,-0.8798801291098597,0.0001,16,32,5000,uha,1
39072,37888,0.7495506734546904,0.0001,16,32,5000,uha,1
40128,38912,-0.8479486268701732,0.0001,16,32,5000,uha,1
41184,39936,-0.8500688489375063,0.0001,16,32,5000,uha,1
42240,40960,-0.8212751480742204,0.0001,16,32,5000,uha,1
43296,41984,-0.9025370567306252,0.0001,16,32,5000,uha,1
44352,43008,-0.9628804947856162,0.0001,16,32,5000,uha,1
45408,44032,-1.0746445250766685,0.0001,16,32,5000,uha,1
46464,45056,-0.28703770982186594,0.0001,16,32,5000,uha,1
47520,46080,-0.7149333607531903,0.0001,16,32,5000,uha,1
48576,47104,-0.8343310355634639,0.0001,16,32,5000,uha,1
49632,48128,-0.9619760390762062,0.0001,16,32,5000,uha,1
50688,49152,-0.8820088230565952,0.0001,16,32,5000,uha,1
51744,50176,-0.7464686844579882,0.0001,16,32,5000,uha,1
52800,51200,-0.7292417756363498,0.0001,16,32,5000,uha,1
53856,52224,-0.4745984789958664,0.0001,16,32,5000,uha,1
54912,53248,-0.8923708626476268,0.0001,16,32,5000,uha,1
55968,54272,-0.9719613246448047,0.0001,16,32,5000,uha,1
57024,55296,-0.9884174087631603,0.0001,16,32,5000,uha,1
58080,56320,-1.0787883134955072,0.0001,16,32,5000,uha,1
59136,57344,-0.98671408409444,0.0001,16,32,5000,uha,1
60192,58368,-0.6717303598734565,0.0001,16,32,5000,uha,1
61248,59392,-0.9624976795644562,0.0001,16,32,5000,uha,1
62304,60416,-0.906012102732511,0.0001,16,32,5000,uha,1
63360,61440,-1.0347385199626435,0.0001,16,32,5000,uha,1
64416,62464,-0.9248801075216244,0.0001,16,32,5000,uha,1
65472,63488,-1.1975681548954462,0.0001,16,32,5000,uha,1
66528,64512,-0.7002684174981209,0.0001,16,32,5000,uha,1
67584,65536,-0.9222871421161143,0.0001,16,32,5000,uha,1
68640,66560,-0.7963956659139635,0.0001,16,32,5000,uha,1
69696,67584,-0.32932759683729085,0.0001,16,32,5000,uha,1
70752,68608,-0.7453667235740413,0.0001,16,32,5000,uha,1
71808,69632,-0.28876926267277714,0.0001,16,32,5000,uha,1
72864,70656,-0.8307557610249416,0.0001,16,32,5000,uha,1
73920,71680,-0.6688255762481505,0.0001,16,32,5000,uha,1
74976,72704,-0.923646167957437,0.0001,16,32,5000,uha,1
76032,73728,-1.073406743426779,0.0001,16,32,5000,uha,1
77088,74752,-0.7921869541904281,0.0001,16,32,5000,uha,1
78144,75776,-0.757999610528695,0.0001,16,32,5000,uha,1
79200,76800,0.1396490318531356,0.0001,16,32,5000,uha,1
80256,77824,-0.7036267108250636,0.0001,16,32,5000,uha,1
81312,78848,-0.9585531756902732,0.0001,16,32,5000,uha,1
82368,79872,-0.8240262437815655,0.0001,16,32,5000,uha,1
83424,80896,-0.9195299527516445,0.0001,16,32,5000,uha,1
84480,81920,-0.9082922002541496,0.0001,16,32,5000,uha,1
85536,82944,-0.992609037582489,0.0001,16,32,5000,uha,1
86592,83968,-0.7537631999361194,0.0001,16,32,5000,uha,1
87648,84992,-0.9265120738844859,0.0001,16,32,5000,uha,1
88704,86016,-0.8896151953059697,0.0001,16,32,5000,uha,1
89760,87040,-0.8393712401569431,0.0001,16,32,5000,uha,1
90816,88064,-0.9617137799965914,0.0001,16,32,5000,uha,1
91872,89088,0.17496515983250305,0.0001,16,32,5000,uha,1
92928,90112,-0.6169367612087848,0.0001,16,32,5000,uha,1
93984,91136,-1.0113086805159588,0.0001,16,32,5000,uha,1
95040,92160,-0.9453250434810441,0.0001,16,32,5000,uha,1
96096,93184,-0.8608097398630639,0.0001,16,32,5000,uha,1
97152,94208,-0.6975987500167031,0.0001,16,32,5000,uha,1
98208,95232,-0.9923481154303886,0.0001,16,32,5000,uha,1
99264,96256,-0.8153064082697297,0.0001,16,32,5000,uha,1
100320,97280,-0.8823635290515055,0.0001,16,32,5000,uha,1
101376,98304,-0.3276882009322355,0.0001,16,32,5000,uha,1
102432,99328,0.2020449842017209,0.0001,16,32,5000,uha,1
103488,100352,-0.7978150651205853,0.0001,16,32,5000,uha,1
104544,101376,-0.721478107474641,0.0001,16,32,5000,uha,1
105600,102400,-0.9081272317638334,0.0001,16,32,5000,uha,1
106656,103424,-1.0446074931868834,0.0001,16,32,5000,uha,1
107712,104448,-0.9750239031761039,0.0001,16,32,5000,uha,1
108768,105472,-0.8865201841507693,0.0001,16,32,5000,uha,1
109824,106496,-0.8035766207346553,0.0001,16,32,5000,uha,1
110880,107520,-0.7911947628591145,0.0001,16,32,5000,uha,1
111936,108544,-0.7043371870756383,0.0001,16,32,5000,uha,1
112992,109568,-0.8511053440675349,0.0001,16,32,5000,uha,1
114048,110592,-0.9015885613318266,0.0001,16,32,5000,uha,1
115104,111616,-1.0664471010457222,0.0001,16,32,5000,uha,1
116160,112640,-0.893691754471833,0.0001,16,32,5000,uha,1
117216,113664,-1.0687585870295324,0.0001,16,32,5000,uha,1
118272,114688,-0.9507888040046995,0.0001,16,32,5000,uha,1
119328,115712,-0.7536542982411705,0.0001,16,32,5000,uha,1
120384,116736,-0.9066273190756853,0.0001,16,32,5000,uha,1
121440,117760,-0.6378778452215768,0.0001,16,32,5000,uha,1
122496,118784,-0.9034138611021651,0.0001,16,32,5000,uha,1
123552,119808,-0.9020309917210678,0.0001,16,32,5000,uha,1
124608,120832,-0.758625119801084,0.0001,16,32,5000,uha,1
125664,121856,-0.8948487051369636,0.0001,16,32,5000,uha,1
126720,122880,-0.8640961321590224,0.0001,16,32,5000,uha,1
127776,123904,0.624841802415828,0.0001,16,32,5000,uha,1
128832,124928,-0.7664943752852258,0.0001,16,32,5000,uha,1
129888,125952,-0.8255537159567528,0.0001,16,32,5000,uha,1
130944,126976,-0.4393388158511513,0.0001,16,32,5000,uha,1
132000,128000,-0.8596868376960911,0.0001,16,32,5000,uha,1
133056,129024,-1.0693868434900722,0.0001,16,32,5000,uha,1
134112,130048,-0.2226485982138513,0.0001,16,32,5000,uha,1
135168,131072,-1.0036908645597764,0.0001,16,32,5000,uha,1
136224,132096,-0.5378351297596033,0.0001,16,32,5000,uha,1
137280,133120,-0.751496254280906,0.0001,16,32,5000,uha,1
138336,134144,-0.8282631934465448,0.0001,16,32,5000,uha,1
139392,135168,-0.6098550894040562,0.0001,16,32,5000,uha,1
140448,136192,-0.2954928399609491,0.0001,16,32,5000,uha,1
141504,137216,0.2613007643476113,0.0001,16,32,5000,uha,1
142560,138240,-0.01719448909854293,0.0001,16,32,5000,uha,1
143616,139264,-0.8965642140362418,0.0001,16,32,5000,uha,1
144672,140288,-0.7130572237127595,0.0001,16,32,5000,uha,1
145728,141312,-0.9833646722228808,0.0001,16,32,5000,uha,1
146784,142336,-1.021958607706046,0.0001,16,32,5000,uha,1
147840,143360,-0.1670711313345743,0.0001,16,32,5000,uha,1
148896,144384,-0.7706814762488028,0.0001,16,32,5000,uha,1
149952,145408,-0.46712593831739024,0.0001,16,32,5000,uha,1
151008,146432,-0.8328094320008192,0.0001,16,32,5000,uha,1
152064,147456,-0.6990298786456881,0.0001,16,32,5000,uha,1
153120,148480,-0.8149625548869537,0.0001,16,32,5000,uha,1
154176,149504,-0.0668058131075151,0.0001,16,32,5000,uha,1
155232,150528,-0.22535970564004337,0.0001,16,32,5000,uha,1
156288,151552,-0.9135866272748441,0.0001,16,32,5000,uha,1
157344,152576,-0.6151368536595001,0.0001,16,32,5000,uha,1
158400,153600,-0.9865053474333605,0.0001,16,32,5000,uha,1
159456,154624,-0.7623626369846077,0.0001,16,32,5000,uha,1
160512,155648,-0.8231801029256962,0.0001,16,32,5000,uha,1
161568,156672,-0.5236711598933264,0.0001,16,32,5000,uha,1
162624,157696,-0.9883712477294955,0.0001,16,32,5000,uha,1
163680,158720,-0.9959230976644875,0.0001,16,32,5000,uha,1
164736,159744,-0.7866914703939702,0.0001,16,32,5000,uha,1
165792,160768,-0.5253647578484326,0.0001,16,32,5000,uha,1
166848,161792,-0.6864335055584325,0.0001,16,32,5000,uha,1
167904,162816,-0.5898095777262595,0.0001,16,32,5000,uha,1
168960,163840,-0.9819338574162364,0.0001,16,32,5000,uha,1
170016,164864,-0.5536186082971719,0.0001,16,32,5000,uha,1
171072,165888,-0.8124974809180978,0.0001,16,32,5000,uha,1
