n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8465732866687352,0.01,32,32,5000,uha,3
4160,4096,-0.6882584298576511,0.01,32,32,5000,uha,3
6240,6144,-0.6200595824814128,0.01,32,32,5000,uha,3
8320,8192,-0.8853709365561473,0.01,32,32,5000,uha,3
10400,10240,-0.5270803889494475,0.01,32,32,5000,uha,3
12480,12288,-0.6561425416450986,0.01,32,32,5000,uha,3
14560,14336,-0.41486550046220927,0.01,32,32,5000,uha,3
16640,16384,-0.07428265331401551,0.01,32,32,5000,uha,3
18720,18432,-1.036082073980217,0.01,32,32,5000,uha,3
20800,20480,-0.4527391357838493,0.01,32,32,5000,uha,3
22880,22528,-0.6941603780554706,0.01,32,32,5000,uha,3
24960,24576,-0.6298289692831354,0.01,32,32,5000,uha,3
27040,26624,-0.756109134457188,0.01,32,32,5000,uha,3
29120,28672,-0.8792867663258175,0.01,32,32,5000,uha,3
31200,30720,-0.5579277123930018,0.01,32,32,5000,uha,3
33280,32768,-0.20876281833703292,0.01,32,32,5000,uha,3
35360,34816,-0.2989782243149408,0.01,32,32,5000,uha,3
37440,36864,0.24756725958549808,0.01,32,32,5000,uha,3
39520,38912,0.2147458295831033,0.01,32,32,5000,uha,3
41600,40960,-0.5387092081021274,0.01,32,32,5000,uha,3
43680,43008,-0.7697696756855228,0.01,32,32,5000,uha,3
45760,45056,-0.6155095520328517,0.01,32,32,5000,uha,3
47840,47104,-0.7580094936616186,0.01,32,32,5000,uha,3
49920,49152,-0.563432119883907,0.01,32,32,5000,uha,3
52000,51200,-0.21281397096685684,0.01,32,32,5000,uha,3
54080,53248,-0.684142264176697,0.01,32,32,5000,uha,3
56160,55296,-0.7470549743171562,0.01,32,32,5000,uha,3
58240,57344,-0.9039703748033387,0.01,32,32,5000,uha,3
60320,59392,-0.8178395001957082,0.01,32,32,5000,uha,3
62400,61440,-0.9065692250705641,0.01,32,32,5000,uha,3
64480,63488,-0.5850882976467684,0.01,32,32,5000,uha,3
66560,65536,-0.3639960918106384,0.01,32,32,5000,uha,3
68640,67584,-0.7961034115481551,0.01,32,32,5000,uha,3
70720,69632,-0.6821585070415708,0.01,32,32,5000,uha,3
72800,71680,-0.5541853670769656,0.01,32,32,5000,uha,3
74880,73728,-0.5396688033454291,0.01,32,32,5000,uha,3
76960,75776,-0.6664454967479987,0.01,32,32,5000,uha,3
79040,77824,0.41757345839955473,0.01,32,32,5000,uha,3
81120,79872,-0.5973290087474483,0.01,32,32,5000,uha,3
83200,81920,-0.13241961040732786,0.01,32,32,5000,uha,3
85280,83968,-0.6138067130555633,0.01,32,32,5000,uha,3
87360,86016,-0.5383861829258603,0.01,32,32,5000,uha,3
89440,88064,-0.5433179602127449,0.01,32,32,5000,uha,3
91520,90112,-0.62370017748015,0.01,32,32,5000,uha,3
93600,92160,-0.731068098882516,0.01,32,32,5000,uha,3
95680,94208,-0.5189045159118288,0.01,32,32,5000,uha,3
97760,96256,-0.6612388230841058,0.01,32,32,5000,uha,3
99840,98304,-0.46564310467426484,0.01,32,32,5000,uha,3
101920,100352,-0.7368811600038763,0.01,32,32,5000,uha,3
104000,102400,-0.7619301911079255,0.01,32,32,5000,uha,3
106080,104448,-0.35117500665935264,0.01,32,32,5000,uha,3
108160,106496,-0.7739304495916732,0.01,32,32,5000,uha,3
110240,108544,-0.3008361214619484,0.01,32,32,5000,uha,3
112320,110592,-0.5791169158829055,0.01,32,32,5000,uha,3
114400,112640,-0.4255116352679549,0.01,32,32,5000,uha,3
116480,114688,-0.7033385139575925,0.01,32,32,5000,uha,3
118560,116736,-0.3454666606145018,0.01,32,32,5000,uha,3
120640,118784,-0.5702553923013145,0.01,32,32,5000,uha,3
122720,120832,-0.6284739172541469,0.01,32,32,5000,uha,3
124800,122880,-0.4169933310793965,0.01,32,32,5000,uha,3
126880,124928,-0.6656246646604567,0.01,32,32,5000,uha,3
128960,126976,-0.21422211095315458,0.01,32,32,5000,uha,3
131040,129024,-0.7582141952526174,0.01,32,32,5000,uha,3
133120,131072,-0.3200332491480333,0.01,32,32,5000,uha,3
135200,133120,-0.7793603682690993,0.01,32,32,5000,uha,3
137280,135168,-0.4868991535505671,0.01,32,32,5000,uha,3
139360,137216,0.1292557196729689,0.01,32,32,5000,uha,3
141440,139264,-0.6070096940393759,0.01,32,32,5000,uha,3
143520,141312,-0.7563578089598115,0.01,32,32,5000,uha,3
145600,143360,-0.6351119217467653,0.01,32,32,5000,uha,3
147680,145408,-0.6879591961060987,0.01,32,32,5000,uha,3
149760,147456,-0.606718447177248,0.01,32,32,5000,uha,3
151840,149504,-0.24838574525799384,0.01,32,32,5000,uha,3
153920,151552,-0.730002072742197,0.01,32,32,5000,uha,3
156000,153600,-0.08918792327530323,0.01,32,32,5000,uha,3
158080,155648,-0.4685148230895111,0.01,32,32,5000,uha,3
160160,157696,-0.03608196976301592,0.01,32,32,5000,uha,3
162240,159744,-0.6901477963051041,0.01,32,32,5000,uha,3
164320,161792,0.0676382981759227,0.01,32,32,5000,uha,3
166400,163840,-0.4164626304952641,0.01,32,32,5000,uha,3
168480,165888,-0.43310940824739763,0.01,32,32,5000,uha,3
170560,167936,-0.43312623392705873,0.01,32,32,5000,uha,3
172640,169984,-0.6837006453049002,0.01,32,32,5000,uha,3
174720,172032,-0.621306197933178,0.01,32,32,5000,uha,3
176800,174080,-0.5745703862680598,0.01,32,32,5000,uha,3
178880,176128,-0.3238269609070459,0.01,32,32,5000,uha,3
180960,178176,-0.615282001676154,0.01,32,32,5000,uha,3
183040,180224,-0.17831673405201176,0.01,32,32,5000,uha,3
185120,182272,-0.6473288404471633,0.01,32,32,5000,uha,3
187200,184320,-0.6495134990919498,0.01,32,32,5000,uha,3
189280,186368,-0.5319617282033962,0.01,32,32,5000,uha,3
191360,188416,-0.5610785582752706,0.01,32,32,5000,uha,3
193440,190464,-0.6905860278627349,0.01,32,32,5000,uha,3
195520,192512,-0.7373837954710778,0.01,32,32,5000,uha,3
197600,194560,-0.5666164840080539,0.01,32,32,5000,uha,3
199680,196608,-0.42635297115960835,0.01,32,32,5000,uha,3
201760,198656,-0.3639630862385763,0.01,32,32,5000,uha,3
203840,200704,0.06938237290867644,0.01,32,32,5000,uha,3
205920,202752,-0.6610958262628079,0.01,32,32,5000,uha,3
208000,204800,-0.5973590640719584,0.01,32,32,5000,uha,3
210080,206848,-0.743001745894972,0.01,32,32,5000,uha,3
212160,208896,-0.5252747741469337,0.01,32,32,5000,uha,3
214240,210944,-0.6100627724355023,0.01,32,32,5000,uha,3
216320,212992,-0.45921903104118655,0.01,32,32,5000,uha,3
218400,215040,-0.22772507117790308,0.01,32,32,5000,uha,3
220480,217088,-0.6448956318496313,0.01,32,32,5000,uha,3
222560,219136,-0.570199819691676,0.01,32,32,5000,uha,3
224640,221184,-0.6166526620533981,0.01,32,32,5000,uha,3
226720,223232,-0.5082426601381416,0.01,32,32,5000,uha,3
228800,225280,-0.3514362713370023,0.01,32,32,5000,uha,3
230880,227328,-0.4926433455844821,0.01,32,32,5000,uha,3
232960,229376,-0.557479186261248,0.01,32,32,5000,uha,3
235040,231424,-0.10357363595317004,0.01,32,32,5000,uha,3
237120,233472,-0.616214272868695,0.01,32,32,5000,uha,3
239200,235520,-0.5228273070142979,0.01,32,32,5000,uha,3
241280,237568,-0.4502651313284298,0.01,32,32,5000,uha,3
243360,239616,-0.4489373545749471,0.01,32,32,5000,uha,3
245440,241664,-0.6794048734570532,0.01,32,32,5000,uha,3
247520,243712,-0.5882955342592426,0.01,32,32,5000,uha,3
249600,245760,-0.39188751019170365,0.01,32,32,5000,uha,3
251680,247808,-0.5856541938251096,0.01,32,32,5000,uha,3
253760,249856,-0.4366100247343825,0.01,32,32,5000,uha,3
255840,251904,0.25267938959984804,0.01,32,32,5000,uha,3
257920,253952,-0.666509591959664,0.01,32,32,5000,uha,3
260000,256000,-0.42886709178187576,0.01,32,32,5000,uha,3
262080,258048,-0.6183147105395479,0.01,32,32,5000,uha,3
264160,260096,-0.5369370957604458,0.01,32,32,5000,uha,3
266240,262144,-0.43612345137146935,0.01,32,32,5000,uha,3
268320,264192,-0.5239945311671637,0.01,32,32,5000,uha,3
270400,266240,-0.5935726238200978,0.01,32,32,5000,uha,3
272480,268288,-0.634188513858164,0.01,32,32,5000,uha,3
274560,270336,-0.5930788970128082,0.01,32,32,5000,uha,3
276640,272384,-0.6357801475789797,0.01,32,32,5000,uha,3
278720,274432,-0.645021539721724,0.01,32,32,5000,uha,3
280800,276480,-0.7045878720015422,0.01,32,32,5000,uha,3
282880,278528,-0.5715648185513293,0.01,32,32,5000,uha,3
284960,280576,-0.7847439839234758,0.01,32,32,5000,uha,3
287040,282624,-0.3558781406271523,0.01,32,32,5000,uha,3
289120,284672,-0.4734864198544271,0.01,32,32,5000,uha,3
291200,286720,-0.43215568700456597,0.01,32,32,5000,uha,3
293280,288768,-0.46671343199633863,0.01,32,32,5000,uha,3
295360,290816,-0.6102804081400643,0.01,32,32,5000,uha,3
297440,292864,-0.6862593269114354,0.01,32,32,5000,uha,3
299520,294912,-0.7211771602037,0.01,32,32,5000,uha,3
301600,296960,-0.4629341061040675,0.01,32,32,5000,uha,3
303680,299008,-0.7252572161953008,0.01,32,32,5000,uha,3
305760,301056,-0.4136745686824579,0.01,32,32,5000,uha,3
307840,303104,-0.6461417348900813,0.01,32,32,5000,uha,3
309920,305152,-0.5676863078169276,0.01,32,32,5000,uha,3
312000,307200,-0.48701406159652105,0.01,32,32,5000,uha,3
314080,309248,-0.5449466134594223,0.01,32,32,5000,uha,3
316160,311296,-0.49189452722769555,0.01,32,32,5000,uha,3
318240,313344,-0.49600453767247554,0.01,32,32,5000,uha,3
320320,315392,-0.2032770540880815,0.01,32,32,5000,uha,3
322400,317440,-0.43720221391433167,0.01,32,32,5000,uha,3
324480,319488,-0.46763259051313444,0.01,32,32,5000,uha,3
326560,321536,-0.4281551759661122,0.01,32,32,5000,uha,3
328640,323584,-0.5262318092617226,0.01,32,32,5000,uha,3
330720,325632,-0.5633719768536727,0.01,32,32,5000,uha,3
332800,327680,-0.4925518947640368,0.01,32,32,5000,uha,3
334880,329728,-0.09638003010185425,0.01,32,32,5000,uha,3
336960,331776,0.03706485051238584,0.01,32,32,5000,uha,3
339040,333824,0.19567259046504226,0.01,32,32,5000,uha,3
341120,335872,-0.5923771743580568,0.01,32,32,5000,uha,3
343200,337920,-0.5164223366901846,0.01,32,32,5000,uha,3
345280,339968,-0.6349729485307698,0.01,32,32,5000,uha,3
347360,342016,-0.24173977090152032,0.01,32,32,5000,uha,3
349440,344064,-0.4017247407910114,0.01,32,32,5000,uha,3
351520,346112,-0.08218901021436764,0.01,32,32,5000,uha,3
353600,348160,-0.35212059307543964,0.01,32,32,5000,uha,3
355680,350208,-0.6199271719553554,0.01,32,32,5000,uha,3
357760,352256,-0.7883640907540315,0.01,32,32,5000,uha,3
359840,354304,-0.33162829419351336,0.01,32,32,5000,uha,3
361920,356352,-0.7121013365000479,0.01,32,32,5000,uha,3
364000,358400,-0.6001298151079331,0.01,32,32,5000,uha,3
366080,360448,-0.5423042210135787,0.01,32,32,5000,uha,3
368160,362496,-0.489057853947064,0.01,32,32,5000,uha,3
370240,364544,-0.5406804064452446,0.01,32,32,5000,uha,3
372320,366592,0.1727573829057869,0.01,32,32,5000,uha,3
374400,368640,-0.6258045732475885,0.01,32,32,5000,uha,3
376480,370688,-0.5574236715791576,0.01,32,32,5000,uha,3
378560,372736,-0.5710095047343646,0.01,32,32,5000,uha,3
380640,374784,-0.588900702654529,0.01,32,32,5000,uha,3
382720,376832,-0.4284968912883569,0.01,32,32,5000,uha,3
384800,378880,-0.5340764246353551,0.01,32,32,5000,uha,3
386880,380928,-0.38683673487811543,0.01,32,32,5000,uha,3
388960,382976,-0.3885816323883011,0.01,32,32,5000,uha,3
391040,385024,-0.1808613634991545,0.01,32,32,5000,uha,3
393120,387072,-0.6380395840097668,0.01,32,32,5000,uha,3
395200,389120,-0.27051767504829716,0.01,32,32,5000,uha,3
397280,391168,-0.6201494183968626,0.01,32,32,5000,uha,3
399360,393216,-0.4579003648928994,0.01,32,32,5000,uha,3
401440,395264,-0.34511296535150127,0.01,32,32,5000,uha,3
403520,397312,-0.688030422263906,0.01,32,32,5000,uha,3
405600,399360,-0.5867230819784899,0.01,32,32,5000,uha,3
407680,401408,-0.4013206450802125,0.01,32,32,5000,uha,3
409760,403456,-0.49117020905789044,0.01,32,32,5000,uha,3
411840,405504,-0.43157080754232613,0.01,32,32,5000,uha,3
413920,407552,-0.5108417570531394,0.01,32,32,5000,uha,3
416000,409600,-0.5027781498047013,0.01,32,32,5000,uha,3
418080,411648,-0.06266656384682445,0.01,32,32,5000,uha,3
420160,413696,-0.4379182993813293,0.01,32,32,5000,uha,3
422240,415744,-0.6220962059101138,0.01,32,32,5000,uha,3
424320,417792,-0.617625110799283,0.01,32,32,5000,uha,3
426400,419840,-0.6949367671280511,0.01,32,32,5000,uha,3
428480,421888,-0.25672903153761606,0.01,32,32,5000,uha,3
430560,423936,-0.5895533570250127,0.01,32,32,5000,uha,3
432640,425984,-0.4311344527896379,0.01,32,32,5000,uha,3
434720,428032,-0.5992168924034056,0.01,32,32,5000,uha,3
436800,430080,-0.5041375674573381,0.01,32,32,5000,uha,3
438880,432128,-0.5655963216193411,0.01,32,32,5000,uha,3
440960,434176,-0.43355519398253595,0.01,32,32,5000,uha,3
443040,436224,-0.4546049441194411,0.01,32,32,5000,uha,3
445120,438272,-0.4910580751145428,0.01,32,32,5000,uha,3
447200,440320,-0.4945204028595551,0.01,32,32,5000,uha,3
449280,442368,-0.5971020123221509,0.01,32,32,5000,uha,3
451360,444416,-0.508400714091624,0.01,32,32,5000,uha,3
453440,446464,-0.6741268275075738,0.01,32,32,5000,uha,3
455520,448512,-0.644234197618549,0.01,32,32,5000,uha,3
457600,450560,-0.367515061896051,0.01,32,32,5000,uha,3
459680,452608,-0.25453000727545394,0.01,32,32,5000,uha,3
461760,454656,-0.6411119849185942,0.01,32,32,5000,uha,3
463840,456704,-0.24369904463717607,0.01,32,32,5000,uha,3
465920,458752,-0.6500781890530032,0.01,32,32,5000,uha,3
468000,460800,-0.4280947395828596,0.01,32,32,5000,uha,3
470080,462848,-0.3318816953256878,0.01,32,32,5000,uha,3
472160,464896,-0.4609464832474135,0.01,32,32,5000,uha,3
474240,466944,-0.2527435875728923,0.01,32,32,5000,uha,3
476320,468992,-0.5840093520434726,0.01,32,32,5000,uha,3
478400,471040,-0.6636977304765539,0.01,32,32,5000,uha,3
480480,473088,-0.5472436442170361,0.01,32,32,5000,uha,3
482560,475136,-0.48119597015158,0.01,32,32,5000,uha,3
484640,477184,-0.2653817259435378,0.01,32,32,5000,uha,3
486720,479232,-0.4831458474149253,0.01,32,32,5000,uha,3
488800,481280,-0.2292535538170073,0.01,32,32,5000,uha,3
490880,483328,-0.5143732499152689,0.01,32,32,5000,uha,3
492960,485376,-0.44382623887176376,0.01,32,32,5000,uha,3
495040,487424,-0.4341187017501893,0.01,32,32,5000,uha,3
497120,489472,-0.5422844193681398,0.01,32,32,5000,uha,3
499200,491520,-0.3128632358269501,0.01,32,32,5000,uha,3
501280,493568,-0.3968059637142529,0.01,32,32,5000,uha,3
503360,495616,-0.6994546440205269,0.01,32,32,5000,uha,3
505440,497664,-0.6119965879301583,0.01,32,32,5000,uha,3
507520,499712,-0.6122442156598469,0.01,32,32,5000,uha,3
509600,501760,-0.08935841218321716,0.01,32,32,5000,uha,3
511680,503808,-0.5922762522541616,0.01,32,32,5000,uha,3
513760,505856,-0.7090469069295313,0.01,32,32,5000,uha,3
515840,507904,-0.3910434677322394,0.01,32,32,5000,uha,3
517920,509952,0.8753776470166628,0.01,32,32,5000,uha,3
520000,512000,-0.4597409256762601,0.01,32,32,5000,uha,3
522080,514048,0.5097437823781892,0.01,32,32,5000,uha,3
524160,516096,-0.15362380733612646,0.01,32,32,5000,uha,3
526240,518144,-0.6349598712120263,0.01,32,32,5000,uha,3
528320,520192,-0.43285271650054824,0.01,32,32,5000,uha,3
530400,522240,-0.40223966814983125,0.01,32,32,5000,uha,3
532480,524288,-0.46241634823398226,0.01,32,32,5000,uha,3
534560,526336,-0.3841820953421182,0.01,32,32,5000,uha,3
536640,528384,-0.6494384475219475,0.01,32,32,5000,uha,3
538720,530432,-0.6819906312868342,0.01,32,32,5000,uha,3
540800,532480,-0.3455942605418061,0.01,32,32,5000,uha,3
542880,534528,-0.5818653176594193,0.01,32,32,5000,uha,3
544960,536576,-0.5717303341218125,0.01,32,32,5000,uha,3
547040,538624,-0.2343760335795979,0.01,32,32,5000,uha,3
549120,540672,-0.46938834566014,0.01,32,32,5000,uha,3
551200,542720,-0.26398918557111273,0.01,32,32,5000,uha,3
553280,544768,-0.524601113503735,0.01,32,32,5000,uha,3
555360,546816,0.5828296234940362,0.01,32,32,5000,uha,3
557440,548864,-0.4162166455693681,0.01,32,32,5000,uha,3
559520,550912,-0.5871843655123703,0.01,32,32,5000,uha,3
561600,552960,-0.3974841785663683,0.01,32,32,5000,uha,3
563680,555008,-0.46037334192454704,0.01,32,32,5000,uha,3
565760,557056,-0.5152873066293067,0.01,32,32,5000,uha,3
567840,559104,-0.1132653603684064,0.01,32,32,5000,uha,3
569920,561152,-0.5897676336660211,0.01,32,32,5000,uha,3
572000,563200,-0.5743310961779615,0.01,32,32,5000,uha,3
574080,565248,-0.6126340220896198,0.01,32,32,5000,uha,3
576160,567296,-0.6409046882888161,0.01,32,32,5000,uha,3
578240,569344,-0.3297104860457454,0.01,32,32,5000,uha,3
580320,571392,-0.39230807428538306,0.01,32,32,5000,uha,3
582400,573440,-0.6263237523274254,0.01,32,32,5000,uha,3
584480,575488,-0.34011850741847294,0.01,32,32,5000,uha,3
586560,577536,-0.3013353268457717,0.01,32,32,5000,uha,3
588640,579584,-0.5070652494162955,0.01,32,32,5000,uha,3
590720,581632,-0.5188749997793005,0.01,32,32,5000,uha,3
592800,583680,0.1057394363804125,0.01,32,32,5000,uha,3
594880,585728,-0.5578727359680249,0.01,32,32,5000,uha,3
596960,587776,-0.5759624444943148,0.01,32,32,5000,uha,3
599040,589824,-0.5944425136798586,0.01,32,32,5000,uha,3
601120,591872,-0.623536032139338,0.01,32,32,5000,uha,3
603200,593920,-0.632817434950697,0.01,32,32,5000,uha,3
605280,595968,-0.5467598869752921,0.01,32,32,5000,uha,3
607360,598016,-0.6808561410860055,0.01,32,32,5000,uha,3
609440,600064,-0.3845752680740402,0.01,32,32,5000,uha,3
611520,602112,-0.3407969691362718,0.01,32,32,5000,uha,3
613600,604160,-0.05566462128179772,0.01,32,32,5000,uha,3
615680,606208,-0.33473893516081343,0.01,32,32,5000,uha,3
617760,608256,-0.6044261793877119,0.01,32,32,5000,uha,3
619840,610304,-0.7523165194065013,0.01,32,32,5000,uha,3
621920,612352,-0.3795747031119161,0.01,32,32,5000,uha,3
624000,614400,-0.33953009231071185,0.01,32,32,5000,uha,3
626080,616448,-0.51888872571626,0.01,32,32,5000,uha,3
628160,618496,-0.5257126699176498,0.01,32,32,5000,uha,3
630240,620544,-0.5454361505793832,0.01,32,32,5000,uha,3
632320,622592,-0.49523943590576724,0.01,32,32,5000,uha,3
634400,624640,-0.39979937019266565,0.01,32,32,5000,uha,3
636480,626688,-0.24906716449096056,0.01,32,32,5000,uha,3
638560,628736,-0.5484208226508125,0.01,32,32,5000,uha,3
640640,630784,-0.4449859581288731,0.01,32,32,5000,uha,3
642720,632832,-0.626101108327477,0.01,32,32,5000,uha,3
644800,634880,-0.6141797906072499,0.01,32,32,5000,uha,3
646880,636928,-0.6087535107581408,0.01,32,32,5000,uha,3
648960,638976,-0.6647950366338398,0.01,32,32,5000,uha,3
651040,641024,-0.2963898072433233,0.01,32,32,5000,uha,3
653120,643072,-0.0005609211214530063,0.01,32,32,5000,uha,3
655200,645120,-0.37324671536469634,0.01,32,32,5000,uha,3
657280,647168,-0.5956742339013941,0.01,32,32,5000,uha,3
659360,649216,-0.49595064431046243,0.01,32,32,5000,uha,3
661440,651264,-0.4961067396506378,0.01,32,32,5000,uha,3
663520,653312,-0.565520246632583,0.01,32,32,5000,uha,3
665600,655360,-0.2638995016138468,0.01,32,32,5000,uha,3
667680,657408,-0.12368388337982505,0.01,32,32,5000,uha,3
669760,659456,-0.36829501980782897,0.01,32,32,5000,uha,3
671840,661504,-0.4293099637610682,0.01,32,32,5000,uha,3
673920,663552,-0.49828804755335465,0.01,32,32,5000,uha,3
676000,665600,-0.5967428152394936,0.01,32,32,5000,uha,3
678080,667648,-0.22927347194818015,0.01,32,32,5000,uha,3
680160,669696,-0.29107537660088223,0.01,32,32,5000,uha,3
682240,671744,-0.6324903443241015,0.01,32,32,5000,uha,3
684320,673792,-0.33665439997299185,0.01,32,32,5000,uha,3
686400,675840,-0.24815597955997237,0.01,32,32,5000,uha,3
688480,677888,-0.6960155314118568,0.01,32,32,5000,uha,3
690560,679936,-0.690832397283879,0.01,32,32,5000,uha,3
692640,681984,-0.40057479533920226,0.01,32,32,5000,uha,3
694720,684032,-0.3980593216538866,0.01,32,32,5000,uha,3
696800,686080,-0.3948682264958743,0.01,32,32,5000,uha,3
698880,688128,-0.4691143979677541,0.01,32,32,5000,uha,3
700960,690176,-0.591283708897989,0.01,32,32,5000,uha,3
703040,692224,-0.43896485132657315,0.01,32,32,5000,uha,3
705120,694272,-0.5985568433759987,0.01,32,32,5000,uha,3
707200,696320,-0.5699859107842853,0.01,32,32,5000,uha,3
709280,698368,0.11076232865908597,0.01,32,32,5000,uha,3
711360,700416,-0.5173578557499825,0.01,32,32,5000,uha,3
713440,702464,-0.37264733764126134,0.01,32,32,5000,uha,3
715520,704512,-0.6463803661668015,0.01,32,32,5000,uha,3
717600,706560,-0.3808809579061725,0.01,32,32,5000,uha,3
719680,708608,-0.6199679855054976,0.01,32,32,5000,uha,3
721760,710656,-0.6785443305876813,0.01,32,32,5000,uha,3
723840,712704,-0.5027488960626085,0.01,32,32,5000,uha,3
725920,714752,-0.44216509136436954,0.01,32,32,5000,uha,3
728000,716800,-0.42845956244835737,0.01,32,32,5000,uha,3
730080,718848,-0.6296193854768672,0.01,32,32,5000,uha,3
732160,720896,-0.43560542044631045,0.01,32,32,5000,uha,3
734240,722944,-0.2832864401611319,0.01,32,32,5000,uha,3
736320,724992,-0.6444943113744159,0.01,32,32,5000,uha,3
738400,727040,-0.422044157667707,0.01,32,32,5000,uha,3
740480,729088,-0.5333782134511962,0.01,32,32,5000,uha,3
742560,731136,-0.6072364106094312,0.01,32,32,5000,uha,3
744640,733184,-0.7023046291478483,0.01,32,32,5000,uha,3
746720,735232,-0.6675892693382544,0.01,32,32,5000,uha,3
748800,737280,-0.5041669321254565,0.01,32,32,5000,uha,3
750880,739328,-0.569608096137844,0.01,32,32,5000,uha,3
752960,741376,-0.38015367460883187,0.01,32,32,5000,uha,3
755040,743424,-0.6618542751315895,0.01,32,32,5000,uha,3
757120,745472,-0.40604136531896984,0.01,32,32,5000,uha,3
759200,747520,-0.6356504521494228,0.01,32,32,5000,uha,3
761280,749568,-0.5258644619186503,0.01,32,32,5000,uha,3
763360,751616,-0.42240736691962866,0.01,32,32,5000,uha,3
765440,753664,-0.23565221477006482,0.01,32,32,5000,uha,3
767520,755712,-0.3798228285248788,0.01,32,32,5000,uha,3
769600,757760,-0.12982710757240046,0.01,32,32,5000,uha,3
771680,759808,-0.5320022758640599,0.01,32,32,5000,uha,3
773760,761856,-0.42574228800538894,0.01,32,32,5000,uha,3
775840,763904,-0.6920640907022895,0.01,32,32,5000,uha,3
777920,765952,-0.7463986868995454,0.01,32,32,5000,uha,3
780000,768000,-0.5389853416334534,0.01,32,32,5000,uha,3
782080,770048,-0.6130962774669406,0.01,32,32,5000,uha,3
784160,772096,-0.671027832977038,0.01,32,32,5000,uha,3
786240,774144,-0.7060484949038868,0.01,32,32,5000,uha,3
788320,776192,-0.6957686569159778,0.01,32,32,5000,uha,3
790400,778240,-0.5070934052821867,0.01,32,32,5000,uha,3
792480,780288,-0.3288958237231574,0.01,32,32,5000,uha,3
794560,782336,-0.4385237935635802,0.01,32,32,5000,uha,3
796640,784384,-0.6409645711250773,0.01,32,32,5000,uha,3
798720,786432,-0.38575229502266684,0.01,32,32,5000,uha,3
800800,788480,-0.4880379687911818,0.01,32,32,5000,uha,3
802880,790528,-0.6306154112160627,0.01,32,32,5000,uha,3
804960,792576,-0.514577026031092,0.01,32,32,5000,uha,3
807040,794624,-0.004290248264426033,0.01,32,32,5000,uha,3
809120,796672,-0.5370534533864193,0.01,32,32,5000,uha,3
811200,798720,-0.7887693837697478,0.01,32,32,5000,uha,3
813280,800768,-0.24084804444136854,0.01,32,32,5000,uha,3
815360,802816,-0.6045293073411449,0.01,32,32,5000,uha,3
817440,804864,-0.7207337790772765,0.01,32,32,5000,uha,3
819520,806912,0.06684373416839584,0.01,32,32,5000,uha,3
821600,808960,1.1802910750799738,0.01,32,32,5000,uha,3
823680,811008,-0.5323176133369163,0.01,32,32,5000,uha,3
825760,813056,-0.7175646588742897,0.01,32,32,5000,uha,3
827840,815104,-0.5319560477784044,0.01,32,32,5000,uha,3
829920,817152,-0.6474558154266132,0.01,32,32,5000,uha,3
832000,819200,-0.5892235182041441,0.01,32,32,5000,uha,3
834080,821248,-0.5230029515425718,0.01,32,32,5000,uha,3
836160,823296,-0.5136669845533861,0.01,32,32,5000,uha,3
838240,825344,-0.24941657229234782,0.01,32,32,5000,uha,3
840320,827392,-0.5785963908144547,0.01,32,32,5000,uha,3
842400,829440,-0.5786689038228046,0.01,32,32,5000,uha,3
844480,831488,-0.43634397823896,0.01,32,32,5000,uha,3
846560,833536,0.7193537113159563,0.01,32,32,5000,uha,3
848640,835584,-0.4087320372068115,0.01,32,32,5000,uha,3
850720,837632,-0.2836007224633299,0.01,32,32,5000,uha,3
852800,839680,-0.42494754081649777,0.01,32,32,5000,uha,3
854880,841728,-0.31477005724052276,0.01,32,32,5000,uha,3
856960,843776,-0.6499630775882546,0.01,32,32,5000,uha,3
859040,845824,-0.558473961180872,0.01,32,32,5000,uha,3
861120,847872,-0.627431899329121,0.01,32,32,5000,uha,3
863200,849920,-0.6311769916694816,0.01,32,32,5000,uha,3
865280,851968,-0.4560031911704323,0.01,32,32,5000,uha,3
867360,854016,-0.6704878059285342,0.01,32,32,5000,uha,3
869440,856064,-0.36738455379663293,0.01,32,32,5000,uha,3
871520,858112,-0.7839087123317139,0.01,32,32,5000,uha,3
873600,860160,-0.6020583228398229,0.01,32,32,5000,uha,3
875680,862208,-0.5038227687640928,0.01,32,32,5000,uha,3
877760,864256,-0.4611462164456208,0.01,32,32,5000,uha,3
879840,866304,-0.2951768666750576,0.01,32,32,5000,uha,3
881920,868352,-0.45397649740712875,0.01,32,32,5000,uha,3
884000,870400,-0.36988371011996257,0.01,32,32,5000,uha,3
