n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.934806959715309,0.0001,16,32,5000,uha,15
2112,2048,-0.7379689382442134,0.0001,16,32,5000,uha,15
3168,3072,-0.45351699265362466,0.0001,16,32,5000,uha,15
4224,4096,-0.8395255639978796,0.0001,16,32,5000,uha,15
5280,5120,-0.7438955904230165,0.0001,16,32,5000,uha,15
6336,6144,-0.6997612769762229,0.0001,16,32,5000,uha,15
7392,7168,-0.8595427416647974,0.0001,16,32,5000,uha,15
8448,8192,-0.9585534100039581,0.0001,16,32,5000,uha,15
9504,9216,-1.0449794845169356,0.0001,16,32,5000,uha,15
10560,10240,-0.7027243465629205,0.0001,16,32,5000,uha,15
11616,11264,-1.0408219657061375,0.0001,16,32,5000,uha,15
12672,12288,-0.731436123414217,0.0001,16,32,5000,uha,15
13728,13312,-0.8247826206202973,0.0001,16,32,5000,uha,15
14784,14336,-0.9009601134487903,0.0001,16,32,5000,uha,15
15840,15360,-0.6883063188378182,0.0001,16,32,5000,uha,15
16896,16384,-0.940004233144486,0.0001,16,32,5000,uha,15
17952,17408,-0.8720657965399612,0.0001,16,32,5000,uha,15
19008,18432,-0.8328058123338167,0.0001,16,32,5000,uha,15
20064,19456,-0.9398211149158842,0.0001,16,32,5000,uha,15
21120,20480,-0.8239382964990538,0.0001,16,32,5000,uha,15
22176,21504,-0.9836071917167493,0.0001,16,32,5000,uha,15
23232,22528,-0.5885833363918964,0.0001,16,32,5000,uha,15
24288,23552,-0.44363418477226535,0.0001,16,32,5000,uha,15
25344,24576,-0.9945988430356305,0.0001,16,32,5000,uha,15
26400,25600,-0.8969983110044746,0.0001,16,32,5000,uha,15
27456,26624,-0.9080041736328033,0.0001,16,32,5000,uha,15
28512,27648,-0.802664998733027,0.0001,16,32,5000,uha,15
29568,28672,-1.1008722850778057,0.0001,16,32,5000,uha,15
30624,29696,-0.7826821494624818,0.0001,16,32,5000,uha,15
31680,30720,-0.7824924196847602,0.0001,16,32,5000,uha,15
32736,31744,-0.6932839948133536,0.0001,16,32,5000,uha,15
33792,32768,-0.39301994765939696,0.0001,16,32,5000,uha,15
34848,33792,-1.005479746938664,0.0001,16,32,5000,uha,15
35904,34816,-0.6228065513935421,0.0001,16,32,5000,uha,15
36960,35840,-0.7133602014411586,0.0001,16,32,5000,uha,15
38016,36864,-0.6046154965217374,0.0001,16,32,5000,uha,15
39072,37888,-0.8718541115461305,0.0001,16,32,5000,uha,15
40128,38912,-1.0032171275220811,0.0001,16,32,5000,uha,15
41184,39936,-0.7693275881413415,0.0001,16,32,5000,uha,15
42240,40960,-0.7686930395859948,0.0001,16,32,5000,uha,15
43296,41984,-0.8313122186838457,0.0001,16,32,5000,uha,15
44352,43008,-0.7361291075495098,0.0001,16,32,5000,uha,15
45408,44032,-0.7518148538379128,0.0001,16,32,5000,uha,15
46464,45056,0.6542300904316622,0.0001,16,32,5000,uha,15
47520,46080,-0.5104460119132552,0.0001,16,32,5000,uha,15
48576,47104,-0.7555411838693606,0.0001,16,32,5000,uha,15
49632,48128,-0.9404609813332145,0.0001,16,32,5000,uha,15
50688,49152,-0.9435329854881473,0.0001,16,32,5000,uha,15
51744,50176,-1.1201865250430538,0.0001,16,32,5000,uha,15
52800,51200,-0.3004108652640243,0.0001,16,32,5000,uha,15
53856,52224,-0.5014765257417757,0.0001,16,32,5000,uha,15
54912,53248,-0.796770478192653,0.0001,16,32,5000,uha,15
55968,54272,-0.9352490334017851,0.0001,16,32,5000,uha,15
57024,55296,-0.9488073584745385,0.0001,16,32,5000,uha,15
58080,56320,-0.7673030642148015,0.0001,16,32,5000,uha,15
59136,57344,-0.8309151964416968,0.0001,16,32,5000,uha,15
60192,58368,-0.5334140886657606,0.0001,16,32,5000,uha,15
61248,59392,-0.395723022798947,0.0001,16,32,5000,uha,15
62304,60416,-0.8607104678664834,0.0001,16,32,5000,uha,15
63360,61440,-0.9891791661008007,0.0001,16,32,5000,uha,15
64416,62464,-0.9336982890981167,0.0001,16,32,5000,uha,15
65472,63488,-0.68062354617037,0.0001,16,32,5000,uha,15
66528,64512,-0.6282476153680836,0.0001,16,32,5000,uha,15
67584,65536,-1.0050708803875485,0.0001,16,32,5000,uha,15
68640,66560,-1.0867849224795352,0.0001,16,32,5000,uha,15
69696,67584,-0.8104007525615158,0.0001,16,32,5000,uha,15
70752,68608,-0.7372463322384366,0.0001,16,32,5000,uha,15
71808,69632,0.6769331173574225,0.0001,16,32,5000,uha,15
