n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9846542756626073,0.01,32,32,5000,uha,13
4160,4096,-0.8572961038639546,0.01,32,32,5000,uha,13
6240,6144,-0.5283297587479385,0.01,32,32,5000,uha,13
8320,8192,-1.004097067272867,0.01,32,32,5000,uha,13
10400,10240,-0.721354866664691,0.01,32,32,5000,uha,13
12480,12288,-0.44044317204596695,0.01,32,32,5000,uha,13
14560,14336,0.44331450482977974,0.01,32,32,5000,uha,13
16640,16384,-0.9218888876470794,0.01,32,32,5000,uha,13
18720,18432,-0.0012717532842065893,0.01,32,32,5000,uha,13
20800,20480,-0.6694414375474915,0.01,32,32,5000,uha,13
22880,22528,-0.5836292362914328,0.01,32,32,5000,uha,13
24960,24576,-0.8811957391982927,0.01,32,32,5000,uha,13
27040,26624,-0.906584988510784,0.01,32,32,5000,uha,13
29120,28672,-0.7264275398034927,0.01,32,32,5000,uha,13
31200,30720,-0.8539090494253632,0.01,32,32,5000,uha,13
33280,32768,-0.5204417160452754,0.01,32,32,5000,uha,13
35360,34816,-0.15626124539591935,0.01,32,32,5000,uha,13
37440,36864,-0.8975643213014584,0.01,32,32,5000,uha,13
39520,38912,-0.5809967714389375,0.01,32,32,5000,uha,13
41600,40960,-0.3882638703114889,0.01,32,32,5000,uha,13
43680,43008,-0.623655205834214,0.01,32,32,5000,uha,13
45760,45056,-0.2631605673345456,0.01,32,32,5000,uha,13
47840,47104,-0.7244438851775366,0.01,32,32,5000,uha,13
49920,49152,-0.6591948915656642,0.01,32,32,5000,uha,13
52000,51200,0.00023382061509558127,0.01,32,32,5000,uha,13
54080,53248,-0.4736156009926189,0.01,32,32,5000,uha,13
56160,55296,-0.2539496504750307,0.01,32,32,5000,uha,13
58240,57344,-0.4530905294092733,0.01,32,32,5000,uha,13
60320,59392,-0.03441871115458017,0.01,32,32,5000,uha,13
62400,61440,-0.6578186483951383,0.01,32,32,5000,uha,13
64480,63488,-0.9366162419557851,0.01,32,32,5000,uha,13
66560,65536,0.4973336046570074,0.01,32,32,5000,uha,13
68640,67584,-0.5343682222092676,0.01,32,32,5000,uha,13
70720,69632,-0.4173613649193717,0.01,32,32,5000,uha,13
72800,71680,0.08318931213158542,0.01,32,32,5000,uha,13
74880,73728,-0.06603028407276934,0.01,32,32,5000,uha,13
76960,75776,-0.6693907759785267,0.01,32,32,5000,uha,13
79040,77824,-0.22835765567640376,0.01,32,32,5000,uha,13
81120,79872,-0.5718186537825263,0.01,32,32,5000,uha,13
83200,81920,-0.8299819184525576,0.01,32,32,5000,uha,13
85280,83968,-0.5356203515069025,0.01,32,32,5000,uha,13
87360,86016,-0.7653391491219947,0.01,32,32,5000,uha,13
89440,88064,-0.629500098874467,0.01,32,32,5000,uha,13
91520,90112,-0.7685906246664835,0.01,32,32,5000,uha,13
93600,92160,-0.6088953963809649,0.01,32,32,5000,uha,13
95680,94208,-0.22468251495557023,0.01,32,32,5000,uha,13
97760,96256,0.09401533755627334,0.01,32,32,5000,uha,13
99840,98304,-0.8143243200906225,0.01,32,32,5000,uha,13
101920,100352,-0.4919306266245451,0.01,32,32,5000,uha,13
104000,102400,-0.31658674431625666,0.01,32,32,5000,uha,13
106080,104448,-0.3493160900743275,0.01,32,32,5000,uha,13
108160,106496,-0.5576538478187567,0.01,32,32,5000,uha,13
110240,108544,-0.18485482502834572,0.01,32,32,5000,uha,13
112320,110592,-0.35206235946580744,0.01,32,32,5000,uha,13
114400,112640,-0.5825826270681143,0.01,32,32,5000,uha,13
116480,114688,-0.6573681653036294,0.01,32,32,5000,uha,13
118560,116736,-0.5880086350280296,0.01,32,32,5000,uha,13
120640,118784,-0.8017721428370956,0.01,32,32,5000,uha,13
122720,120832,-0.6684166725509373,0.01,32,32,5000,uha,13
124800,122880,-0.5464702442111395,0.01,32,32,5000,uha,13
126880,124928,-0.5736323642312788,0.01,32,32,5000,uha,13
128960,126976,-0.5717388886273911,0.01,32,32,5000,uha,13
131040,129024,0.1991497562074942,0.01,32,32,5000,uha,13
133120,131072,-0.6314613627950729,0.01,32,32,5000,uha,13
135200,133120,-0.5553062129616313,0.01,32,32,5000,uha,13
137280,135168,-0.2523460483172464,0.01,32,32,5000,uha,13
139360,137216,-0.6900542391608822,0.01,32,32,5000,uha,13
141440,139264,-0.4648445629534015,0.01,32,32,5000,uha,13
143520,141312,-0.6251537989652505,0.01,32,32,5000,uha,13
145600,143360,-0.6671848135933436,0.01,32,32,5000,uha,13
147680,145408,-0.5212197714870923,0.01,32,32,5000,uha,13
149760,147456,-0.7369169426431954,0.01,32,32,5000,uha,13
151840,149504,-0.13948015649119938,0.01,32,32,5000,uha,13
153920,151552,-0.48160947388087116,0.01,32,32,5000,uha,13
156000,153600,-0.6410129822568829,0.01,32,32,5000,uha,13
158080,155648,-0.7992069072315342,0.01,32,32,5000,uha,13
160160,157696,-0.502496787096689,0.01,32,32,5000,uha,13
