n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7970826186175453,0.001,64,32,5000,uha,6
8256,8192,-0.7868581384744182,0.001,64,32,5000,uha,6
12384,12288,0.011436156467983238,0.001,64,32,5000,uha,6
16512,16384,-0.974446494061687,0.001,64,32,5000,uha,6
20640,20480,-0.8342854466462439,0.001,64,32,5000,uha,6
24768,24576,-0.7513451176308417,0.001,64,32,5000,uha,6
28896,28672,-0.892389500851329,0.001,64,32,5000,uha,6
33024,32768,0.3232146951810364,0.001,64,32,5000,uha,6
37152,36864,-0.7010071125753932,0.001,64,32,5000,uha,6
41280,40960,-0.9128835732595606,0.001,64,32,5000,uha,6
45408,45056,-0.8507812019744714,0.001,64,32,5000,uha,6
49536,49152,1.13969356973677,0.001,64,32,5000,uha,6
53664,53248,-0.7188636925950407,0.001,64,32,5000,uha,6
57792,57344,-0.8197059193573155,0.001,64,32,5000,uha,6
61920,61440,-1.0118785251949411,0.001,64,32,5000,uha,6
66048,65536,-0.8694759636372247,0.001,64,32,5000,uha,6
70176,69632,-0.7415006477448332,0.001,64,32,5000,uha,6
74304,73728,-0.9124986454801096,0.001,64,32,5000,uha,6
78432,77824,-0.8591715413050585,0.001,64,32,5000,uha,6
82560,81920,-0.7760257536066453,0.001,64,32,5000,uha,6
86688,86016,-0.8697451564461698,0.001,64,32,5000,uha,6
90816,90112,-0.13753030504005448,0.001,64,32,5000,uha,6
94944,94208,-0.24549803739568166,0.001,64,32,5000,uha,6
99072,98304,-0.3162892863602922,0.001,64,32,5000,uha,6
103200,102400,-0.6421078493556154,0.001,64,32,5000,uha,6
107328,106496,-0.6198446136794429,0.001,64,32,5000,uha,6
111456,110592,-0.70129826311807,0.001,64,32,5000,uha,6
115584,114688,-0.5518348216712887,0.001,64,32,5000,uha,6
119712,118784,-0.6830726974350991,0.001,64,32,5000,uha,6
123840,122880,-0.6168294945222623,0.001,64,32,5000,uha,6
127968,126976,-0.7017768715856123,0.001,64,32,5000,uha,6
132096,131072,-0.47380834910887604,0.001,64,32,5000,uha,6
136224,135168,-0.8366450647597272,0.001,64,32,5000,uha,6
140352,139264,-0.740532366700088,0.001,64,32,5000,uha,6
144480,143360,-0.6855853393051676,0.001,64,32,5000,uha,6
148608,147456,-0.3211844974172191,0.001,64,32,5000,uha,6
152736,151552,-0.5743024403035433,0.001,64,32,5000,uha,6
156864,155648,-0.724028775929507,0.001,64,32,5000,uha,6
160992,159744,-0.4869243447085596,0.001,64,32,5000,uha,6
165120,163840,-0.6506300616397462,0.001,64,32,5000,uha,6
169248,167936,-0.8287235710580001,0.001,64,32,5000,uha,6
173376,172032,-0.03837189243001671,0.001,64,32,5000,uha,6
177504,176128,-0.7583727245591829,0.001,64,32,5000,uha,6
181632,180224,-0.7287505310048656,0.001,64,32,5000,uha,6
185760,184320,-0.5508523508550169,0.001,64,32,5000,uha,6
189888,188416,-0.4110861329596869,0.001,64,32,5000,uha,6
194016,192512,-0.6075003573645166,0.001,64,32,5000,uha,6
198144,196608,-0.6670788869922726,0.001,64,32,5000,uha,6
202272,200704,0.5869766794257734,0.001,64,32,5000,uha,6
206400,204800,-0.21927318442354693,0.001,64,32,5000,uha,6
210528,208896,-0.712019148106612,0.001,64,32,5000,uha,6
214656,212992,-0.5726368376260691,0.001,64,32,5000,uha,6
218784,217088,-0.7373915161857569,0.001,64,32,5000,uha,6
222912,221184,-0.7875207933240533,0.001,64,32,5000,uha,6
227040,225280,0.8200121772492146,0.001,64,32,5000,uha,6
231168,229376,-0.8583279006145261,0.001,64,32,5000,uha,6
235296,233472,-0.8166703983168828,0.001,64,32,5000,uha,6
239424,237568,-0.7465536127048464,0.001,64,32,5000,uha,6
243552,241664,-0.6740974204816572,0.001,64,32,5000,uha,6
247680,245760,-0.6147473452279639,0.001,64,32,5000,uha,6
251808,249856,-0.70648597268959,0.001,64,32,5000,uha,6
255936,253952,-0.7795454951406002,0.001,64,32,5000,uha,6
260064,258048,-0.6725319213953123,0.001,64,32,5000,uha,6
264192,262144,-0.8373872262522077,0.001,64,32,5000,uha,6
268320,266240,-0.8570801918380822,0.001,64,32,5000,uha,6
272448,270336,-0.8292225960841373,0.001,64,32,5000,uha,6
276576,274432,-0.30662398068445906,0.001,64,32,5000,uha,6
280704,278528,-0.8543015573779593,0.001,64,32,5000,uha,6
284832,282624,-0.363970055102512,0.001,64,32,5000,uha,6
288960,286720,-0.8887884986921,0.001,64,32,5000,uha,6
293088,290816,-0.5219189226848471,0.001,64,32,5000,uha,6
297216,294912,-0.9124358727607751,0.001,64,32,5000,uha,6
301344,299008,-0.5979849222341445,0.001,64,32,5000,uha,6
305472,303104,-0.6113799010173624,0.001,64,32,5000,uha,6
309600,307200,-0.639050245489825,0.001,64,32,5000,uha,6
313728,311296,-0.6099431177039376,0.001,64,32,5000,uha,6
317856,315392,-0.4268688337854387,0.001,64,32,5000,uha,6
321984,319488,-0.6047560439922801,0.001,64,32,5000,uha,6
326112,323584,-0.47781434535254963,0.001,64,32,5000,uha,6
330240,327680,-0.7161165029172416,0.001,64,32,5000,uha,6
334368,331776,-0.8580159162244483,0.001,64,32,5000,uha,6
338496,335872,-0.4222045974331037,0.001,64,32,5000,uha,6
342624,339968,-0.935112768738894,0.001,64,32,5000,uha,6
346752,344064,-0.8485967737058724,0.001,64,32,5000,uha,6
350880,348160,-0.9130382555165832,0.001,64,32,5000,uha,6
355008,352256,-0.9122220976895035,0.001,64,32,5000,uha,6
359136,356352,-0.868536655168116,0.001,64,32,5000,uha,6
363264,360448,-0.9591559991378205,0.001,64,32,5000,uha,6
367392,364544,-0.678776108097491,0.001,64,32,5000,uha,6
371520,368640,-0.7723932321220071,0.001,64,32,5000,uha,6
375648,372736,-0.43774589768138483,0.001,64,32,5000,uha,6
379776,376832,-0.7538802333419214,0.001,64,32,5000,uha,6
383904,380928,-0.615194441293549,0.001,64,32,5000,uha,6
388032,385024,-0.8701293311584237,0.001,64,32,5000,uha,6
392160,389120,-0.7753440916076899,0.001,64,32,5000,uha,6
396288,393216,-0.6938618217834538,0.001,64,32,5000,uha,6
400416,397312,-0.8088873166569979,0.001,64,32,5000,uha,6
404544,401408,-0.7413765061627595,0.001,64,32,5000,uha,6
408672,405504,-0.7033480485982881,0.001,64,32,5000,uha,6
412800,409600,-0.905492261565664,0.001,64,32,5000,uha,6
416928,413696,-0.6548293207410767,0.001,64,32,5000,uha,6
421056,417792,-0.45353068071988556,0.001,64,32,5000,uha,6
425184,421888,-0.3965696145798141,0.001,64,32,5000,uha,6
429312,425984,-0.7749585615006289,0.001,64,32,5000,uha,6
433440,430080,-0.6729893126001381,0.001,64,32,5000,uha,6
437568,434176,-0.7883984322063382,0.001,64,32,5000,uha,6
441696,438272,-0.4149490685134909,0.001,64,32,5000,uha,6
445824,442368,-0.8650048856207215,0.001,64,32,5000,uha,6
