n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.93066183498477,0.001,32,32,5000,uha,23
4160,4096,-0.7991271691379014,0.001,32,32,5000,uha,23
6240,6144,-0.47575795418230715,0.001,32,32,5000,uha,23
8320,8192,-0.7356206665130651,0.001,32,32,5000,uha,23
10400,10240,-0.8750245193624799,0.001,32,32,5000,uha,23
12480,12288,-0.8286174426499473,0.001,32,32,5000,uha,23
14560,14336,-0.576588214622471,0.001,32,32,5000,uha,23
16640,16384,-0.9216974702942826,0.001,32,32,5000,uha,23
18720,18432,-0.8931959833473835,0.001,32,32,5000,uha,23
20800,20480,-0.9717316407160626,0.001,32,32,5000,uha,23
22880,22528,-0.5137122859126402,0.001,32,32,5000,uha,23
24960,24576,-0.929285877780762,0.001,32,32,5000,uha,23
27040,26624,-0.5040717044755825,0.001,32,32,5000,uha,23
29120,28672,-0.6552831325603963,0.001,32,32,5000,uha,23
31200,30720,-0.6694993530036033,0.001,32,32,5000,uha,23
33280,32768,0.040211179953956844,0.001,32,32,5000,uha,23
35360,34816,-0.9797273478387183,0.001,32,32,5000,uha,23
37440,36864,-0.4339319191541158,0.001,32,32,5000,uha,23
39520,38912,-0.0630462016751272,0.001,32,32,5000,uha,23
41600,40960,-0.8375929199869327,0.001,32,32,5000,uha,23
43680,43008,-0.6394044604755758,0.001,32,32,5000,uha,23
45760,45056,-0.6174071915250012,0.001,32,32,5000,uha,23
47840,47104,-0.801823682446714,0.001,32,32,5000,uha,23
49920,49152,-1.1241702665619293,0.001,32,32,5000,uha,23
52000,51200,-1.061718650029329,0.001,32,32,5000,uha,23
54080,53248,-0.3484711475624609,0.001,32,32,5000,uha,23
56160,55296,-0.9221765319245057,0.001,32,32,5000,uha,23
58240,57344,-0.829497909116995,0.001,32,32,5000,uha,23
60320,59392,-0.4420880594095493,0.001,32,32,5000,uha,23
62400,61440,-1.0214387589024883,0.001,32,32,5000,uha,23
64480,63488,-0.8850709237483327,0.001,32,32,5000,uha,23
66560,65536,-0.7183157025588915,0.001,32,32,5000,uha,23
68640,67584,-0.5926405436885132,0.001,32,32,5000,uha,23
70720,69632,-0.28429569361926443,0.001,32,32,5000,uha,23
72800,71680,-0.5902664012521299,0.001,32,32,5000,uha,23
74880,73728,-0.7540501247614282,0.001,32,32,5000,uha,23
76960,75776,-0.8230234840658532,0.001,32,32,5000,uha,23
79040,77824,-0.5319393272057207,0.001,32,32,5000,uha,23
81120,79872,-0.16810657022689224,0.001,32,32,5000,uha,23
83200,81920,-0.7967276220611978,0.001,32,32,5000,uha,23
85280,83968,-0.6696628674622866,0.001,32,32,5000,uha,23
87360,86016,-0.6614778259861724,0.001,32,32,5000,uha,23
89440,88064,-0.8832709842920723,0.001,32,32,5000,uha,23
91520,90112,-0.47556158148391425,0.001,32,32,5000,uha,23
93600,92160,-0.7363901322696762,0.001,32,32,5000,uha,23
95680,94208,-0.737685348281194,0.001,32,32,5000,uha,23
97760,96256,-0.17540210883465868,0.001,32,32,5000,uha,23
99840,98304,-0.32130897161436156,0.001,32,32,5000,uha,23
101920,100352,-0.5910846374572154,0.001,32,32,5000,uha,23
