n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.980393604536987,0.001,32,32,5000,uha,14
4160,4096,-1.0299094659337502,0.001,32,32,5000,uha,14
6240,6144,-0.7021683600044906,0.001,32,32,5000,uha,14
8320,8192,0.1496352745293077,0.001,32,32,5000,uha,14
10400,10240,-0.11666841652634297,0.001,32,32,5000,uha,14
12480,12288,-0.8538189626117285,0.001,32,32,5000,uha,14
14560,14336,-0.3797997058513811,0.001,32,32,5000,uha,14
16640,16384,-0.6833305701740136,0.001,32,32,5000,uha,14
18720,18432,-0.6199263723837465,0.001,32,32,5000,uha,14
20800,20480,-0.9885037791924214,0.001,32,32,5000,uha,14
22880,22528,-0.8610824903971581,0.001,32,32,5000,uha,14
24960,24576,-0.7665837598133871,0.001,32,32,5000,uha,14
27040,26624,-0.05789549106292835,0.001,32,32,5000,uha,14
29120,28672,-0.5502314001498911,0.001,32,32,5000,uha,14
31200,30720,-0.9637318428835497,0.001,32,32,5000,uha,14
33280,32768,-1.013545808984471,0.001,32,32,5000,uha,14
35360,34816,-0.5370757835285129,0.001,32,32,5000,uha,14
37440,36864,-1.006074004301838,0.001,32,32,5000,uha,14
39520,38912,-0.6166257565520441,0.001,32,32,5000,uha,14
41600,40960,-0.28805964999456624,0.001,32,32,5000,uha,14
43680,43008,-0.7164003308471019,0.001,32,32,5000,uha,14
45760,45056,-0.8403035169715727,0.001,32,32,5000,uha,14
47840,47104,-0.8778967669426647,0.001,32,32,5000,uha,14
49920,49152,-0.7819601194523536,0.001,32,32,5000,uha,14
52000,51200,-0.3516689011811165,0.001,32,32,5000,uha,14
54080,53248,-0.8060621037813451,0.001,32,32,5000,uha,14
56160,55296,-0.6341833534111627,0.001,32,32,5000,uha,14
58240,57344,-0.6995641213297281,0.001,32,32,5000,uha,14
60320,59392,-0.8273690624250678,0.001,32,32,5000,uha,14
62400,61440,-0.9069692167940842,0.001,32,32,5000,uha,14
64480,63488,0.5935767408963741,0.001,32,32,5000,uha,14
66560,65536,-0.05438395369260007,0.001,32,32,5000,uha,14
68640,67584,-1.145431187059029,0.001,32,32,5000,uha,14
70720,69632,-0.6440348687842343,0.001,32,32,5000,uha,14
72800,71680,-0.9449961076152471,0.001,32,32,5000,uha,14
74880,73728,-0.7720847698392257,0.001,32,32,5000,uha,14
76960,75776,-0.5352368854836937,0.001,32,32,5000,uha,14
79040,77824,-0.2847595082433685,0.001,32,32,5000,uha,14
81120,79872,-0.9064191357316309,0.001,32,32,5000,uha,14
83200,81920,0.07111537987583105,0.001,32,32,5000,uha,14
85280,83968,-0.9382094718186087,0.001,32,32,5000,uha,14
87360,86016,-0.407928984203795,0.001,32,32,5000,uha,14
89440,88064,0.5138225407771433,0.001,32,32,5000,uha,14
91520,90112,-1.0379251208889286,0.001,32,32,5000,uha,14
93600,92160,-0.8196754728424791,0.001,32,32,5000,uha,14
95680,94208,-0.7589758046982338,0.001,32,32,5000,uha,14
97760,96256,-0.6206363619751203,0.001,32,32,5000,uha,14
99840,98304,-0.8213559387838529,0.001,32,32,5000,uha,14
101920,100352,-0.23479134089852938,0.001,32,32,5000,uha,14
104000,102400,-1.0695800481425328,0.001,32,32,5000,uha,14
106080,104448,-0.8923776772460643,0.001,32,32,5000,uha,14
108160,106496,-0.6081862772097422,0.001,32,32,5000,uha,14
110240,108544,-0.8414956511890095,0.001,32,32,5000,uha,14
112320,110592,0.03645584935089108,0.001,32,32,5000,uha,14
114400,112640,-0.8366762487113304,0.001,32,32,5000,uha,14
116480,114688,-0.9463304683197693,0.001,32,32,5000,uha,14
118560,116736,-0.6850660068727699,0.001,32,32,5000,uha,14
120640,118784,-0.813552970583979,0.001,32,32,5000,uha,14
122720,120832,-0.0796873678261214,0.001,32,32,5000,uha,14
124800,122880,-0.927578139558233,0.001,32,32,5000,uha,14
126880,124928,-0.33119488143733467,0.001,32,32,5000,uha,14
128960,126976,-0.9102335730331017,0.001,32,32,5000,uha,14
131040,129024,-0.9252850724514579,0.001,32,32,5000,uha,14
133120,131072,-0.9223656319963842,0.001,32,32,5000,uha,14
135200,133120,-0.7732279938053255,0.001,32,32,5000,uha,14
137280,135168,-0.5836971521120189,0.001,32,32,5000,uha,14
139360,137216,-0.564873799697919,0.001,32,32,5000,uha,14
141440,139264,-0.8522550627408743,0.001,32,32,5000,uha,14
143520,141312,-0.4053263005330665,0.001,32,32,5000,uha,14
145600,143360,-1.0014419286890712,0.001,32,32,5000,uha,14
147680,145408,-0.6092700661775519,0.001,32,32,5000,uha,14
149760,147456,1.2229339712696143,0.001,32,32,5000,uha,14
151840,149504,-0.6628258289339142,0.001,32,32,5000,uha,14
153920,151552,-0.7503083027196,0.001,32,32,5000,uha,14
156000,153600,-0.3824567208411995,0.001,32,32,5000,uha,14
158080,155648,-0.8699289338879623,0.001,32,32,5000,uha,14
160160,157696,-0.5110866757603496,0.001,32,32,5000,uha,14
162240,159744,-0.8989283778874464,0.001,32,32,5000,uha,14
164320,161792,-0.8217975958144619,0.001,32,32,5000,uha,14
166400,163840,-0.7139387306920533,0.001,32,32,5000,uha,14
168480,165888,-0.8978204474670273,0.001,32,32,5000,uha,14
170560,167936,-0.6220311905907492,0.001,32,32,5000,uha,14
172640,169984,-0.47596969757645535,0.001,32,32,5000,uha,14
174720,172032,-0.6237137227455172,0.001,32,32,5000,uha,14
176800,174080,-0.3848864159914944,0.001,32,32,5000,uha,14
178880,176128,-0.11182110839501203,0.001,32,32,5000,uha,14
180960,178176,-0.5507196307167934,0.001,32,32,5000,uha,14
183040,180224,0.6419020215407061,0.001,32,32,5000,uha,14
185120,182272,-0.7444760331764586,0.001,32,32,5000,uha,14
187200,184320,-0.7450354672640254,0.001,32,32,5000,uha,14
189280,186368,-0.5754110862460049,0.001,32,32,5000,uha,14
191360,188416,-0.6934032008984135,0.001,32,32,5000,uha,14
193440,190464,-0.9725512022449037,0.001,32,32,5000,uha,14
195520,192512,-0.9010124935726749,0.001,32,32,5000,uha,14
197600,194560,-0.6406070226797178,0.001,32,32,5000,uha,14
199680,196608,-0.2793152037851341,0.001,32,32,5000,uha,14
201760,198656,-0.9519175827909505,0.001,32,32,5000,uha,14
203840,200704,-0.7083054322421276,0.001,32,32,5000,uha,14
205920,202752,-0.7773522575269896,0.001,32,32,5000,uha,14
208000,204800,-0.7677463911234499,0.001,32,32,5000,uha,14
210080,206848,-0.8516604659227607,0.001,32,32,5000,uha,14
212160,208896,-0.7454694368794934,0.001,32,32,5000,uha,14
214240,210944,-0.5515229139060107,0.001,32,32,5000,uha,14
216320,212992,-0.809038072768673,0.001,32,32,5000,uha,14
218400,215040,-0.696986131224052,0.001,32,32,5000,uha,14
220480,217088,-0.8560516785713155,0.001,32,32,5000,uha,14
222560,219136,-0.015045317303431283,0.001,32,32,5000,uha,14
224640,221184,-0.6566665452391476,0.001,32,32,5000,uha,14
226720,223232,-0.7472505424067419,0.001,32,32,5000,uha,14
228800,225280,-0.3930743913907033,0.001,32,32,5000,uha,14
230880,227328,-0.37053283821252236,0.001,32,32,5000,uha,14
232960,229376,-0.5962872800541001,0.001,32,32,5000,uha,14
235040,231424,0.03291552885431326,0.001,32,32,5000,uha,14
237120,233472,-0.9097101422520355,0.001,32,32,5000,uha,14
239200,235520,-0.6199466047079936,0.001,32,32,5000,uha,14
241280,237568,-0.32761920068858963,0.001,32,32,5000,uha,14
243360,239616,-0.5044154419360343,0.001,32,32,5000,uha,14
245440,241664,-0.8137226885791327,0.001,32,32,5000,uha,14
247520,243712,-0.042914065246869804,0.001,32,32,5000,uha,14
249600,245760,-0.06242478400737905,0.001,32,32,5000,uha,14
251680,247808,-0.36636851430696193,0.001,32,32,5000,uha,14
253760,249856,0.5080341986932231,0.001,32,32,5000,uha,14
255840,251904,-0.4993105833082234,0.001,32,32,5000,uha,14
257920,253952,-0.135009199739212,0.001,32,32,5000,uha,14
260000,256000,-0.8755423834450005,0.001,32,32,5000,uha,14
262080,258048,-0.07342092538316436,0.001,32,32,5000,uha,14
264160,260096,-0.7711846700401273,0.001,32,32,5000,uha,14
266240,262144,-0.7864710296524402,0.001,32,32,5000,uha,14
268320,264192,-0.8447706032544664,0.001,32,32,5000,uha,14
270400,266240,-0.6971933693806598,0.001,32,32,5000,uha,14
272480,268288,-0.809895621573606,0.001,32,32,5000,uha,14
274560,270336,-0.11464661908854534,0.001,32,32,5000,uha,14
276640,272384,-0.2061252667053317,0.001,32,32,5000,uha,14
278720,274432,-0.1930684086794825,0.001,32,32,5000,uha,14
280800,276480,-0.7188166100521896,0.001,32,32,5000,uha,14
282880,278528,-0.7532058225918385,0.001,32,32,5000,uha,14
284960,280576,-0.10787953440380793,0.001,32,32,5000,uha,14
287040,282624,-0.7812835395688209,0.001,32,32,5000,uha,14
289120,284672,-0.5278552463291728,0.001,32,32,5000,uha,14
291200,286720,-0.6914183896304662,0.001,32,32,5000,uha,14
293280,288768,-0.5684044400425838,0.001,32,32,5000,uha,14
295360,290816,-0.6943340022314004,0.001,32,32,5000,uha,14
297440,292864,0.4014797470988629,0.001,32,32,5000,uha,14
299520,294912,-0.5935393244445235,0.001,32,32,5000,uha,14
301600,296960,-0.6671037824481836,0.001,32,32,5000,uha,14
303680,299008,-0.7737036664984078,0.001,32,32,5000,uha,14
305760,301056,-0.7058107543571266,0.001,32,32,5000,uha,14
307840,303104,-0.9238627049910964,0.001,32,32,5000,uha,14
309920,305152,-0.860558842226939,0.001,32,32,5000,uha,14
312000,307200,-0.7005038133358381,0.001,32,32,5000,uha,14
314080,309248,-0.7763596317154233,0.001,32,32,5000,uha,14
316160,311296,-0.8612539381320046,0.001,32,32,5000,uha,14
318240,313344,-0.8464597632704276,0.001,32,32,5000,uha,14
320320,315392,-0.06458008158413353,0.001,32,32,5000,uha,14
322400,317440,-0.8227936452004672,0.001,32,32,5000,uha,14
324480,319488,-0.7558864200309641,0.001,32,32,5000,uha,14
326560,321536,-0.4074459333079741,0.001,32,32,5000,uha,14
328640,323584,-0.6082429608011948,0.001,32,32,5000,uha,14
330720,325632,-0.7316406608755024,0.001,32,32,5000,uha,14
332800,327680,-0.6165711075761813,0.001,32,32,5000,uha,14
334880,329728,-0.12892715559819656,0.001,32,32,5000,uha,14
336960,331776,-0.7077455322671771,0.001,32,32,5000,uha,14
339040,333824,-0.8765848220882066,0.001,32,32,5000,uha,14
341120,335872,-0.9108889013653698,0.001,32,32,5000,uha,14
343200,337920,-0.9106890318333329,0.001,32,32,5000,uha,14
345280,339968,-0.8409765315781863,0.001,32,32,5000,uha,14
347360,342016,-0.6931105829424444,0.001,32,32,5000,uha,14
349440,344064,-0.6777917774371431,0.001,32,32,5000,uha,14
351520,346112,-0.4182350606241041,0.001,32,32,5000,uha,14
353600,348160,0.024661970258284427,0.001,32,32,5000,uha,14
355680,350208,-0.7726532544992697,0.001,32,32,5000,uha,14
357760,352256,-0.4999789573470945,0.001,32,32,5000,uha,14
359840,354304,-0.8835923700852693,0.001,32,32,5000,uha,14
361920,356352,-0.6629897361952226,0.001,32,32,5000,uha,14
364000,358400,-0.6050638116424656,0.001,32,32,5000,uha,14
366080,360448,-0.7177939338741144,0.001,32,32,5000,uha,14
368160,362496,-0.7393349404122516,0.001,32,32,5000,uha,14
370240,364544,0.18912077495677426,0.001,32,32,5000,uha,14
372320,366592,-0.5754149949448033,0.001,32,32,5000,uha,14
374400,368640,-0.501980292443144,0.001,32,32,5000,uha,14
376480,370688,-0.8972351274650405,0.001,32,32,5000,uha,14
378560,372736,-0.390939856161288,0.001,32,32,5000,uha,14
380640,374784,-0.33836591780539305,0.001,32,32,5000,uha,14
382720,376832,-0.8002432674522089,0.001,32,32,5000,uha,14
384800,378880,-0.5539373901969915,0.001,32,32,5000,uha,14
386880,380928,-0.654920235766876,0.001,32,32,5000,uha,14
388960,382976,-0.39165791223971524,0.001,32,32,5000,uha,14
391040,385024,-0.9815596379250344,0.001,32,32,5000,uha,14
393120,387072,-0.8561706476119584,0.001,32,32,5000,uha,14
395200,389120,-0.8591456061213965,0.001,32,32,5000,uha,14
397280,391168,-0.20282440537462776,0.001,32,32,5000,uha,14
399360,393216,-0.22350254481359766,0.001,32,32,5000,uha,14
401440,395264,-0.7083493967300241,0.001,32,32,5000,uha,14
403520,397312,-0.8333927907495777,0.001,32,32,5000,uha,14
405600,399360,-0.918172698027715,0.001,32,32,5000,uha,14
407680,401408,-0.5652272959006739,0.001,32,32,5000,uha,14
409760,403456,-0.8342531508978892,0.001,32,32,5000,uha,14
411840,405504,-0.7952411886435575,0.001,32,32,5000,uha,14
413920,407552,-0.8185300220235172,0.001,32,32,5000,uha,14
416000,409600,-0.9068388274342087,0.001,32,32,5000,uha,14
418080,411648,-0.8680783819213689,0.001,32,32,5000,uha,14
420160,413696,0.18114319375786092,0.001,32,32,5000,uha,14
422240,415744,-0.5210841741737307,0.001,32,32,5000,uha,14
424320,417792,-0.804846491904395,0.001,32,32,5000,uha,14
426400,419840,-0.7658634509130247,0.001,32,32,5000,uha,14
428480,421888,-0.5959390224278653,0.001,32,32,5000,uha,14
430560,423936,-0.6081738211767549,0.001,32,32,5000,uha,14
432640,425984,-0.8114757285082712,0.001,32,32,5000,uha,14
434720,428032,-0.3867627731898269,0.001,32,32,5000,uha,14
436800,430080,-0.6534555964758981,0.001,32,32,5000,uha,14
438880,432128,-0.43445205303398193,0.001,32,32,5000,uha,14
440960,434176,-0.49856653952138874,0.001,32,32,5000,uha,14
443040,436224,-0.505904617671395,0.001,32,32,5000,uha,14
445120,438272,-0.13586213079014353,0.001,32,32,5000,uha,14
447200,440320,-0.6912264993877235,0.001,32,32,5000,uha,14
449280,442368,-0.6547958788792707,0.001,32,32,5000,uha,14
451360,444416,-0.6055443878647049,0.001,32,32,5000,uha,14
453440,446464,0.11017003343612508,0.001,32,32,5000,uha,14
455520,448512,-0.681842158873148,0.001,32,32,5000,uha,14
457600,450560,-0.7783538528988734,0.001,32,32,5000,uha,14
459680,452608,-0.7018787910936544,0.001,32,32,5000,uha,14
461760,454656,-0.845048350634432,0.001,32,32,5000,uha,14
463840,456704,-0.8497536494087639,0.001,32,32,5000,uha,14
465920,458752,-0.930070043186956,0.001,32,32,5000,uha,14
468000,460800,-0.7797667011442444,0.001,32,32,5000,uha,14
470080,462848,-0.4723275394680533,0.001,32,32,5000,uha,14
472160,464896,-0.49798181823863796,0.001,32,32,5000,uha,14
474240,466944,-0.6680774519313522,0.001,32,32,5000,uha,14
476320,468992,-0.9404970048212062,0.001,32,32,5000,uha,14
478400,471040,-0.6623741106516237,0.001,32,32,5000,uha,14
480480,473088,-0.20042264516336594,0.001,32,32,5000,uha,14
482560,475136,-0.8440671171359257,0.001,32,32,5000,uha,14
484640,477184,0.12686795091762093,0.001,32,32,5000,uha,14
486720,479232,-0.1668470098743393,0.001,32,32,5000,uha,14
488800,481280,-0.8273110159767443,0.001,32,32,5000,uha,14
490880,483328,-0.9102443439901045,0.001,32,32,5000,uha,14
492960,485376,-0.7932076730518887,0.001,32,32,5000,uha,14
495040,487424,-0.7780912614138886,0.001,32,32,5000,uha,14
497120,489472,-0.5809569313483172,0.001,32,32,5000,uha,14
499200,491520,-0.3495702446971096,0.001,32,32,5000,uha,14
501280,493568,-0.7496980672732478,0.001,32,32,5000,uha,14
503360,495616,-0.8263598859737984,0.001,32,32,5000,uha,14
505440,497664,-0.9585319300941704,0.001,32,32,5000,uha,14
507520,499712,-0.5595450652625678,0.001,32,32,5000,uha,14
509600,501760,-0.699423068103262,0.001,32,32,5000,uha,14
511680,503808,-0.7396020698554473,0.001,32,32,5000,uha,14
513760,505856,-0.47238717374259487,0.001,32,32,5000,uha,14
515840,507904,-0.5040401242117527,0.001,32,32,5000,uha,14
517920,509952,-0.4492307749697657,0.001,32,32,5000,uha,14
520000,512000,-0.9483752511358166,0.001,32,32,5000,uha,14
522080,514048,-0.5050605522605798,0.001,32,32,5000,uha,14
524160,516096,-0.7209691048614344,0.001,32,32,5000,uha,14
526240,518144,-0.8650313969888357,0.001,32,32,5000,uha,14
