n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.980393604536987,0.0001,32,32,5000,uha,14
4160,4096,-1.0299546757248592,0.0001,32,32,5000,uha,14
6240,6144,-0.7058774345609997,0.0001,32,32,5000,uha,14
8320,8192,0.1511498912604452,0.0001,32,32,5000,uha,14
10400,10240,-0.11586308724067518,0.0001,32,32,5000,uha,14
12480,12288,-0.8548708286379032,0.0001,32,32,5000,uha,14
14560,14336,-0.36503256158388186,0.0001,32,32,5000,uha,14
16640,16384,-0.6897545068717639,0.0001,32,32,5000,uha,14
18720,18432,-0.6389174188452049,0.0001,32,32,5000,uha,14
20800,20480,-0.986278224109987,0.0001,32,32,5000,uha,14
22880,22528,-0.8717221095935459,0.0001,32,32,5000,uha,14
24960,24576,-0.7802072513015936,0.0001,32,32,5000,uha,14
27040,26624,-0.04688549000618725,0.0001,32,32,5000,uha,14
29120,28672,-0.5615909921520874,0.0001,32,32,5000,uha,14
31200,30720,-0.956642595482772,0.0001,32,32,5000,uha,14
33280,32768,-1.01771000160518,0.0001,32,32,5000,uha,14
35360,34816,-0.563303656632427,0.0001,32,32,5000,uha,14
37440,36864,-1.0098881544909615,0.0001,32,32,5000,uha,14
39520,38912,-0.6459572849255375,0.0001,32,32,5000,uha,14
41600,40960,-0.29025741162743746,0.0001,32,32,5000,uha,14
43680,43008,-0.7261283363517785,0.0001,32,32,5000,uha,14
45760,45056,-0.8497265128910279,0.0001,32,32,5000,uha,14
47840,47104,-0.883042538698545,0.0001,32,32,5000,uha,14
49920,49152,-0.8108186788776512,0.0001,32,32,5000,uha,14
52000,51200,-0.4294456885527085,0.0001,32,32,5000,uha,14
54080,53248,-0.8272257186150478,0.0001,32,32,5000,uha,14
56160,55296,-0.5714099444070602,0.0001,32,32,5000,uha,14
58240,57344,-0.7275707212609808,0.0001,32,32,5000,uha,14
60320,59392,-0.8301456089528996,0.0001,32,32,5000,uha,14
62400,61440,-0.9235381579672888,0.0001,32,32,5000,uha,14
64480,63488,0.405755685069356,0.0001,32,32,5000,uha,14
66560,65536,-0.021686079472290842,0.0001,32,32,5000,uha,14
68640,67584,-1.1676905317339612,0.0001,32,32,5000,uha,14
70720,69632,-0.7316590546633988,0.0001,32,32,5000,uha,14
72800,71680,-0.9491998261733263,0.0001,32,32,5000,uha,14
74880,73728,-0.8012094325766421,0.0001,32,32,5000,uha,14
76960,75776,-0.5331071985918614,0.0001,32,32,5000,uha,14
79040,77824,-0.3364548088588517,0.0001,32,32,5000,uha,14
81120,79872,-0.8947377892532371,0.0001,32,32,5000,uha,14
83200,81920,0.2987749027964304,0.0001,32,32,5000,uha,14
85280,83968,-0.959801616418896,0.0001,32,32,5000,uha,14
87360,86016,-0.3803382009002121,0.0001,32,32,5000,uha,14
89440,88064,0.4162372169468922,0.0001,32,32,5000,uha,14
91520,90112,-1.0506090865322992,0.0001,32,32,5000,uha,14
93600,92160,-0.8262453419233236,0.0001,32,32,5000,uha,14
95680,94208,-0.7438476928203599,0.0001,32,32,5000,uha,14
97760,96256,-0.6864654091402622,0.0001,32,32,5000,uha,14
99840,98304,-0.8182199043488225,0.0001,32,32,5000,uha,14
101920,100352,-0.07684758549162929,0.0001,32,32,5000,uha,14
104000,102400,-1.0738112697554554,0.0001,32,32,5000,uha,14
106080,104448,-0.9203867161242902,0.0001,32,32,5000,uha,14
108160,106496,-0.5821410684134065,0.0001,32,32,5000,uha,14
110240,108544,-0.8593790206565668,0.0001,32,32,5000,uha,14
112320,110592,-0.051457280877293954,0.0001,32,32,5000,uha,14
114400,112640,-0.8483155826603168,0.0001,32,32,5000,uha,14
116480,114688,-0.9699400191682459,0.0001,32,32,5000,uha,14
118560,116736,-0.7296199241705521,0.0001,32,32,5000,uha,14
120640,118784,-0.8257794279946529,0.0001,32,32,5000,uha,14
122720,120832,-0.10647841486574716,0.0001,32,32,5000,uha,14
124800,122880,-0.9505148441257552,0.0001,32,32,5000,uha,14
126880,124928,-0.49012413572212576,0.0001,32,32,5000,uha,14
128960,126976,-0.9266836667915799,0.0001,32,32,5000,uha,14
131040,129024,-0.9291917420468954,0.0001,32,32,5000,uha,14
133120,131072,-0.9138567283185131,0.0001,32,32,5000,uha,14
135200,133120,-0.7764632113251899,0.0001,32,32,5000,uha,14
137280,135168,-0.7470154822226043,0.0001,32,32,5000,uha,14
139360,137216,-0.539013306045649,0.0001,32,32,5000,uha,14
141440,139264,-0.9000653975974426,0.0001,32,32,5000,uha,14
143520,141312,-0.40523246408981617,0.0001,32,32,5000,uha,14
145600,143360,-1.00567138813871,0.0001,32,32,5000,uha,14
147680,145408,-0.7435614179806818,0.0001,32,32,5000,uha,14
149760,147456,1.2868345718805356,0.0001,32,32,5000,uha,14
151840,149504,-0.6730980649839031,0.0001,32,32,5000,uha,14
153920,151552,-0.7302986504583755,0.0001,32,32,5000,uha,14
156000,153600,-0.13821228345441217,0.0001,32,32,5000,uha,14
158080,155648,-0.93377121829357,0.0001,32,32,5000,uha,14
160160,157696,-0.6504968113709415,0.0001,32,32,5000,uha,14
162240,159744,-0.8893647704651428,0.0001,32,32,5000,uha,14
164320,161792,-0.8658716347205102,0.0001,32,32,5000,uha,14
166400,163840,-0.7402361837638187,0.0001,32,32,5000,uha,14
168480,165888,-0.8939625023889919,0.0001,32,32,5000,uha,14
170560,167936,-0.5283367393038629,0.0001,32,32,5000,uha,14
172640,169984,-0.6405103088336395,0.0001,32,32,5000,uha,14
174720,172032,-0.7051522393480036,0.0001,32,32,5000,uha,14
176800,174080,-0.3981705289302342,0.0001,32,32,5000,uha,14
178880,176128,-0.3309125904124306,0.0001,32,32,5000,uha,14
180960,178176,-0.6918264654138158,0.0001,32,32,5000,uha,14
183040,180224,0.8522654751873535,0.0001,32,32,5000,uha,14
185120,182272,-0.8770938416983638,0.0001,32,32,5000,uha,14
187200,184320,-0.8371032813736718,0.0001,32,32,5000,uha,14
189280,186368,-0.6967355141403555,0.0001,32,32,5000,uha,14
191360,188416,-0.6455615354815203,0.0001,32,32,5000,uha,14
193440,190464,-0.9731405735240424,0.0001,32,32,5000,uha,14
195520,192512,-0.9716782288945014,0.0001,32,32,5000,uha,14
197600,194560,-0.6752511969898665,0.0001,32,32,5000,uha,14
199680,196608,-0.4585036827846727,0.0001,32,32,5000,uha,14
201760,198656,-1.0229056631526179,0.0001,32,32,5000,uha,14
203840,200704,-0.8075350423075252,0.0001,32,32,5000,uha,14
205920,202752,-0.8578674168334448,0.0001,32,32,5000,uha,14
208000,204800,-0.724992462241496,0.0001,32,32,5000,uha,14
210080,206848,-0.9218067935415712,0.0001,32,32,5000,uha,14
212160,208896,-0.6873166743427204,0.0001,32,32,5000,uha,14
214240,210944,-0.725194514097212,0.0001,32,32,5000,uha,14
216320,212992,-0.8721802144271713,0.0001,32,32,5000,uha,14
218400,215040,-0.7385740330739132,0.0001,32,32,5000,uha,14
220480,217088,-0.899356764394633,0.0001,32,32,5000,uha,14
222560,219136,-0.22963337281499996,0.0001,32,32,5000,uha,14
224640,221184,-0.5845119490728843,0.0001,32,32,5000,uha,14
226720,223232,-0.8297408092926686,0.0001,32,32,5000,uha,14
228800,225280,-0.46036877804237886,0.0001,32,32,5000,uha,14
230880,227328,-0.6489228694622478,0.0001,32,32,5000,uha,14
232960,229376,-0.6836814822380832,0.0001,32,32,5000,uha,14
235040,231424,-0.15726702600225195,0.0001,32,32,5000,uha,14
237120,233472,-0.9236838045884737,0.0001,32,32,5000,uha,14
239200,235520,-0.32022249753776766,0.0001,32,32,5000,uha,14
241280,237568,-0.20006414387690707,0.0001,32,32,5000,uha,14
243360,239616,-0.5281196351344883,0.0001,32,32,5000,uha,14
245440,241664,-0.7986654138027411,0.0001,32,32,5000,uha,14
247520,243712,-0.2077268013654825,0.0001,32,32,5000,uha,14
249600,245760,-0.19070099556032893,0.0001,32,32,5000,uha,14
251680,247808,-0.23652092827584692,0.0001,32,32,5000,uha,14
253760,249856,-0.5295954971656878,0.0001,32,32,5000,uha,14
255840,251904,-0.730692115647952,0.0001,32,32,5000,uha,14
257920,253952,0.08651792320467777,0.0001,32,32,5000,uha,14
260000,256000,-0.9181243229725009,0.0001,32,32,5000,uha,14
262080,258048,0.243581111362829,0.0001,32,32,5000,uha,14
264160,260096,-0.7038849431594238,0.0001,32,32,5000,uha,14
266240,262144,-0.9833673882698539,0.0001,32,32,5000,uha,14
268320,264192,-0.8979010271224057,0.0001,32,32,5000,uha,14
270400,266240,-0.8136944111271127,0.0001,32,32,5000,uha,14
272480,268288,-0.9207176245558193,0.0001,32,32,5000,uha,14
274560,270336,-0.23255509247215578,0.0001,32,32,5000,uha,14
276640,272384,-0.3171686125960598,0.0001,32,32,5000,uha,14
278720,274432,-0.25104006835745274,0.0001,32,32,5000,uha,14
280800,276480,-0.7782536141138339,0.0001,32,32,5000,uha,14
282880,278528,-0.7690693389225229,0.0001,32,32,5000,uha,14
284960,280576,-0.08702143075666324,0.0001,32,32,5000,uha,14
287040,282624,-0.7975375968288443,0.0001,32,32,5000,uha,14
289120,284672,-0.6792294494066873,0.0001,32,32,5000,uha,14
291200,286720,-0.8919096975746266,0.0001,32,32,5000,uha,14
293280,288768,-0.8693596848642153,0.0001,32,32,5000,uha,14
295360,290816,-0.740224408164714,0.0001,32,32,5000,uha,14
297440,292864,0.2426859637813541,0.0001,32,32,5000,uha,14
299520,294912,-0.6773013408001267,0.0001,32,32,5000,uha,14
301600,296960,-0.5761913675026493,0.0001,32,32,5000,uha,14
303680,299008,-0.6990243083036098,0.0001,32,32,5000,uha,14
305760,301056,-0.7470496400821771,0.0001,32,32,5000,uha,14
307840,303104,-0.9372698294105977,0.0001,32,32,5000,uha,14
309920,305152,-0.8383209103314764,0.0001,32,32,5000,uha,14
312000,307200,-0.9067414269828697,0.0001,32,32,5000,uha,14
314080,309248,-0.8914756542036075,0.0001,32,32,5000,uha,14
316160,311296,-0.7250957209250748,0.0001,32,32,5000,uha,14
318240,313344,-0.9535763457854394,0.0001,32,32,5000,uha,14
320320,315392,-0.31259521181775796,0.0001,32,32,5000,uha,14
322400,317440,-0.7656359849978926,0.0001,32,32,5000,uha,14
324480,319488,-0.869880873899862,0.0001,32,32,5000,uha,14
326560,321536,-0.5079085247473714,0.0001,32,32,5000,uha,14
328640,323584,-0.7853898401452275,0.0001,32,32,5000,uha,14
330720,325632,-0.778634918294447,0.0001,32,32,5000,uha,14
332800,327680,-0.7369156953400058,0.0001,32,32,5000,uha,14
334880,329728,-0.6561546664443334,0.0001,32,32,5000,uha,14
336960,331776,0.12987508583599983,0.0001,32,32,5000,uha,14
339040,333824,-0.9121548062830529,0.0001,32,32,5000,uha,14
341120,335872,-0.8765231088011642,0.0001,32,32,5000,uha,14
343200,337920,-0.811659229279786,0.0001,32,32,5000,uha,14
345280,339968,-0.9443607961474543,0.0001,32,32,5000,uha,14
347360,342016,-0.5834276503835785,0.0001,32,32,5000,uha,14
349440,344064,-0.7617260832702195,0.0001,32,32,5000,uha,14
351520,346112,-0.6647382731072513,0.0001,32,32,5000,uha,14
353600,348160,0.20786875206176436,0.0001,32,32,5000,uha,14
355680,350208,-0.6852083658666421,0.0001,32,32,5000,uha,14
357760,352256,-0.4774475197688455,0.0001,32,32,5000,uha,14
359840,354304,-0.9087531455599622,0.0001,32,32,5000,uha,14
361920,356352,-0.7791448619959285,0.0001,32,32,5000,uha,14
364000,358400,-0.5064513873521923,0.0001,32,32,5000,uha,14
366080,360448,-0.7196903213001073,0.0001,32,32,5000,uha,14
368160,362496,-0.49782896922659514,0.0001,32,32,5000,uha,14
370240,364544,-0.2856526956256831,0.0001,32,32,5000,uha,14
372320,366592,-0.8025056541623732,0.0001,32,32,5000,uha,14
374400,368640,-0.5173297811718482,0.0001,32,32,5000,uha,14
376480,370688,-0.8569688875559018,0.0001,32,32,5000,uha,14
378560,372736,-0.8356609957435222,0.0001,32,32,5000,uha,14
380640,374784,-0.6316223482745924,0.0001,32,32,5000,uha,14
382720,376832,-0.6835391423308446,0.0001,32,32,5000,uha,14
384800,378880,-0.6459588410691515,0.0001,32,32,5000,uha,14
386880,380928,-0.6791400742255052,0.0001,32,32,5000,uha,14
388960,382976,-0.8436286065966749,0.0001,32,32,5000,uha,14
391040,385024,-1.0396228207128635,0.0001,32,32,5000,uha,14
393120,387072,-1.0046516235867395,0.0001,32,32,5000,uha,14
395200,389120,-0.8700116690844366,0.0001,32,32,5000,uha,14
397280,391168,-0.2724569819314029,0.0001,32,32,5000,uha,14
399360,393216,-0.7662489691288785,0.0001,32,32,5000,uha,14
401440,395264,-0.8642539733950221,0.0001,32,32,5000,uha,14
403520,397312,-0.9345453492820708,0.0001,32,32,5000,uha,14
405600,399360,-1.0504758103785123,0.0001,32,32,5000,uha,14
407680,401408,-1.0615851204584192,0.0001,32,32,5000,uha,14
409760,403456,-0.9242139050990934,0.0001,32,32,5000,uha,14
411840,405504,-0.8449354290696034,0.0001,32,32,5000,uha,14
413920,407552,-0.9148202673396453,0.0001,32,32,5000,uha,14
416000,409600,-0.34153740351641915,0.0001,32,32,5000,uha,14
418080,411648,-0.8401587790769005,0.0001,32,32,5000,uha,14
420160,413696,-0.6016400904492691,0.0001,32,32,5000,uha,14
422240,415744,-0.6903573379797301,0.0001,32,32,5000,uha,14
424320,417792,-0.8313705749951739,0.0001,32,32,5000,uha,14
426400,419840,-0.9107032580870795,0.0001,32,32,5000,uha,14
428480,421888,-0.8168101464616297,0.0001,32,32,5000,uha,14
430560,423936,-0.573527303678838,0.0001,32,32,5000,uha,14
432640,425984,-1.0254246212459144,0.0001,32,32,5000,uha,14
434720,428032,-0.7558278944101593,0.0001,32,32,5000,uha,14
436800,430080,-0.8437844595806805,0.0001,32,32,5000,uha,14
438880,432128,-0.8004729879729258,0.0001,32,32,5000,uha,14
440960,434176,-0.41971160603390256,0.0001,32,32,5000,uha,14
443040,436224,-0.6526804208843133,0.0001,32,32,5000,uha,14
445120,438272,-0.4082052395150253,0.0001,32,32,5000,uha,14
447200,440320,-0.941387407596884,0.0001,32,32,5000,uha,14
449280,442368,-0.8205145496978048,0.0001,32,32,5000,uha,14
451360,444416,-0.5142628455534828,0.0001,32,32,5000,uha,14
453440,446464,0.203750472043418,0.0001,32,32,5000,uha,14
455520,448512,-0.8602943553433056,0.0001,32,32,5000,uha,14
457600,450560,-0.9032097416175295,0.0001,32,32,5000,uha,14
459680,452608,-0.9227485094592227,0.0001,32,32,5000,uha,14
461760,454656,-0.8637931108879391,0.0001,32,32,5000,uha,14
463840,456704,-1.1250890986529214,0.0001,32,32,5000,uha,14
465920,458752,-0.8155946914696948,0.0001,32,32,5000,uha,14
468000,460800,-0.8285475037981644,0.0001,32,32,5000,uha,14
470080,462848,-0.854149932127398,0.0001,32,32,5000,uha,14
472160,464896,-0.5567180615919023,0.0001,32,32,5000,uha,14
474240,466944,-0.9059799548625191,0.0001,32,32,5000,uha,14
476320,468992,-0.9584642720458101,0.0001,32,32,5000,uha,14
478400,471040,-0.8746211197016445,0.0001,32,32,5000,uha,14
480480,473088,-0.4501281983095282,0.0001,32,32,5000,uha,14
482560,475136,-1.026366764639671,0.0001,32,32,5000,uha,14
484640,477184,-0.666821338546133,0.0001,32,32,5000,uha,14
486720,479232,1.3673551668790713,0.0001,32,32,5000,uha,14
488800,481280,-0.43423305877080587,0.0001,32,32,5000,uha,14
490880,483328,-1.0462198773938853,0.0001,32,32,5000,uha,14
492960,485376,-0.8337178223202875,0.0001,32,32,5000,uha,14
495040,487424,-0.8192447564149221,0.0001,32,32,5000,uha,14
497120,489472,-0.2281893792684615,0.0001,32,32,5000,uha,14
499200,491520,-0.46892075640635333,0.0001,32,32,5000,uha,14
501280,493568,-0.9101464519028237,0.0001,32,32,5000,uha,14
503360,495616,-0.9084529694375503,0.0001,32,32,5000,uha,14
