n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.6096620559692383,0.001,16,32,5000,uha,12
2112,2048,-0.844693660736084,0.001,16,32,5000,uha,12
3168,3072,-0.8425626754760742,0.001,16,32,5000,uha,12
4224,4096,-0.7591075897216797,0.001,16,32,5000,uha,12
5280,5120,-0.6654839515686035,0.001,16,32,5000,uha,12
6336,6144,-0.8215641975402832,0.001,16,32,5000,uha,12
7392,7168,-0.7965459823608398,0.001,16,32,5000,uha,12
8448,8192,-0.6331133842468262,0.001,16,32,5000,uha,12
9504,9216,-0.8321723937988281,0.001,16,32,5000,uha,12
10560,10240,-1.0211758613586426,0.001,16,32,5000,uha,12
11616,11264,-0.6844820976257324,0.001,16,32,5000,uha,12
12672,12288,-0.8428077697753906,0.001,16,32,5000,uha,12
13728,13312,-1.046651840209961,0.001,16,32,5000,uha,12
14784,14336,-0.13869762420654297,0.001,16,32,5000,uha,12
15840,15360,-0.9070968627929688,0.001,16,32,5000,uha,12
16896,16384,-0.966949462890625,0.001,16,32,5000,uha,12
17952,17408,-0.8473291397094727,0.001,16,32,5000,uha,12
19008,18432,-0.18644952774047852,0.001,16,32,5000,uha,12
20064,19456,-0.4181523323059082,0.001,16,32,5000,uha,12
21120,20480,-0.9066905975341797,0.001,16,32,5000,uha,12
22176,21504,-0.5511751174926758,0.001,16,32,5000,uha,12
23232,22528,-0.9585409164428711,0.001,16,32,5000,uha,12
24288,23552,-0.15434789657592773,0.001,16,32,5000,uha,12
25344,24576,-0.9987678527832031,0.001,16,32,5000,uha,12
26400,25600,-0.12871932983398438,0.001,16,32,5000,uha,12
27456,26624,-0.941014289855957,0.001,16,32,5000,uha,12
28512,27648,-1.0173530578613281,0.001,16,32,5000,uha,12
29568,28672,-0.5795726776123047,0.001,16,32,5000,uha,12
30624,29696,-0.8360719680786133,0.001,16,32,5000,uha,12
31680,30720,-0.7952613830566406,0.001,16,32,5000,uha,12
32736,31744,-0.9508571624755859,0.001,16,32,5000,uha,12
33792,32768,-0.5452232360839844,0.001,16,32,5000,uha,12
34848,33792,-0.8376016616821289,0.001,16,32,5000,uha,12
35904,34816,-0.3453669548034668,0.001,16,32,5000,uha,12
36960,35840,-1.0619888305664062,0.001,16,32,5000,uha,12
38016,36864,-0.6962299346923828,0.001,16,32,5000,uha,12
39072,37888,-1.0991811752319336,0.001,16,32,5000,uha,12
40128,38912,-0.7185111045837402,0.001,16,32,5000,uha,12
41184,39936,-0.4225168228149414,0.001,16,32,5000,uha,12
42240,40960,-0.9844579696655273,0.001,16,32,5000,uha,12
43296,41984,-0.7361259460449219,0.001,16,32,5000,uha,12
44352,43008,-0.5287680625915527,0.001,16,32,5000,uha,12
45408,44032,-0.7247762680053711,0.001,16,32,5000,uha,12
46464,45056,0.0664820671081543,0.001,16,32,5000,uha,12
47520,46080,-0.9048919677734375,0.001,16,32,5000,uha,12
48576,47104,-1.0993127822875977,0.001,16,32,5000,uha,12
49632,48128,-0.28904247283935547,0.001,16,32,5000,uha,12
50688,49152,-0.533017635345459,0.001,16,32,5000,uha,12
51744,50176,-1.037313461303711,0.001,16,32,5000,uha,12
52800,51200,-0.2966275215148926,0.001,16,32,5000,uha,12
53856,52224,-0.6856479644775391,0.001,16,32,5000,uha,12
54912,53248,-0.905888557434082,0.001,16,32,5000,uha,12
55968,54272,-0.6628646850585938,0.001,16,32,5000,uha,12
57024,55296,-0.37419748306274414,0.001,16,32,5000,uha,12
58080,56320,-0.5992283821105957,0.001,16,32,5000,uha,12
59136,57344,-0.9953689575195312,0.001,16,32,5000,uha,12
60192,58368,-0.522883415222168,0.001,16,32,5000,uha,12
61248,59392,-0.9698371887207031,0.001,16,32,5000,uha,12
62304,60416,-0.8820571899414062,0.001,16,32,5000,uha,12
63360,61440,-0.6420888900756836,0.001,16,32,5000,uha,12
64416,62464,0.2077012062072754,0.001,16,32,5000,uha,12
65472,63488,-0.6773242950439453,0.001,16,32,5000,uha,12
66528,64512,-0.7055034637451172,0.001,16,32,5000,uha,12
67584,65536,-0.8089146614074707,0.001,16,32,5000,uha,12
68640,66560,-0.24418306350708008,0.001,16,32,5000,uha,12
69696,67584,-0.6724538803100586,0.001,16,32,5000,uha,12
70752,68608,-0.5395617485046387,0.001,16,32,5000,uha,12
71808,69632,-0.47417163848876953,0.001,16,32,5000,uha,12
72864,70656,-0.7057170867919922,0.001,16,32,5000,uha,12
73920,71680,-0.9708104133605957,0.001,16,32,5000,uha,12
74976,72704,-0.7771506309509277,0.001,16,32,5000,uha,12
76032,73728,-1.1106247901916504,0.001,16,32,5000,uha,12
77088,74752,-0.636021614074707,0.001,16,32,5000,uha,12
78144,75776,-0.863368034362793,0.001,16,32,5000,uha,12
