n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.9014911651611328,0.001,16,32,5000,uha,8
2112,2048,-1.1442108154296875,0.001,16,32,5000,uha,8
3168,3072,-1.0644245147705078,0.001,16,32,5000,uha,8
4224,4096,-0.943293571472168,0.001,16,32,5000,uha,8
5280,5120,-0.608121395111084,0.001,16,32,5000,uha,8
6336,6144,-0.28263378143310547,0.001,16,32,5000,uha,8
7392,7168,-0.21178436279296875,0.001,16,32,5000,uha,8
8448,8192,0.6213870048522949,0.001,16,32,5000,uha,8
9504,9216,-0.7831859588623047,0.001,16,32,5000,uha,8
10560,10240,-0.5737118721008301,0.001,16,32,5000,uha,8
11616,11264,-0.8806705474853516,0.001,16,32,5000,uha,8
12672,12288,-0.798560619354248,0.001,16,32,5000,uha,8
13728,13312,-1.0755891799926758,0.001,16,32,5000,uha,8
14784,14336,-0.5166506767272949,0.001,16,32,5000,uha,8
15840,15360,-0.5145153999328613,0.001,16,32,5000,uha,8
16896,16384,-0.5354819297790527,0.001,16,32,5000,uha,8
17952,17408,-0.45464038848876953,0.001,16,32,5000,uha,8
19008,18432,-0.5217456817626953,0.001,16,32,5000,uha,8
20064,19456,-1.0319042205810547,0.001,16,32,5000,uha,8
21120,20480,-0.9513397216796875,0.001,16,32,5000,uha,8
22176,21504,-0.8965997695922852,0.001,16,32,5000,uha,8
23232,22528,-1.044011116027832,0.001,16,32,5000,uha,8
24288,23552,-0.8928236961364746,0.001,16,32,5000,uha,8
25344,24576,-0.946742057800293,0.001,16,32,5000,uha,8
26400,25600,-0.051285743713378906,0.001,16,32,5000,uha,8
27456,26624,-0.8236336708068848,0.001,16,32,5000,uha,8
28512,27648,-0.3899040222167969,0.001,16,32,5000,uha,8
29568,28672,0.7022695541381836,0.001,16,32,5000,uha,8
30624,29696,-0.9304380416870117,0.001,16,32,5000,uha,8
31680,30720,-0.8991384506225586,0.001,16,32,5000,uha,8
32736,31744,-0.7664155960083008,0.001,16,32,5000,uha,8
33792,32768,-1.0085468292236328,0.001,16,32,5000,uha,8
34848,33792,-0.193389892578125,0.001,16,32,5000,uha,8
35904,34816,-0.8588666915893555,0.001,16,32,5000,uha,8
36960,35840,-0.962134838104248,0.001,16,32,5000,uha,8
38016,36864,-1.0573863983154297,0.001,16,32,5000,uha,8
39072,37888,-0.7611589431762695,0.001,16,32,5000,uha,8
40128,38912,-0.45518970489501953,0.001,16,32,5000,uha,8
41184,39936,1.5557270050048828,0.001,16,32,5000,uha,8
42240,40960,-0.9492511749267578,0.001,16,32,5000,uha,8
43296,41984,-1.0728645324707031,0.001,16,32,5000,uha,8
44352,43008,-0.8835268020629883,0.001,16,32,5000,uha,8
45408,44032,-0.5069036483764648,0.001,16,32,5000,uha,8
46464,45056,-0.9657220840454102,0.001,16,32,5000,uha,8
47520,46080,-0.5814499855041504,0.001,16,32,5000,uha,8
48576,47104,-0.9307999610900879,0.001,16,32,5000,uha,8
49632,48128,-0.6523447036743164,0.001,16,32,5000,uha,8
50688,49152,-0.8999724388122559,0.001,16,32,5000,uha,8
51744,50176,-0.6544628143310547,0.001,16,32,5000,uha,8
52800,51200,-0.8138446807861328,0.001,16,32,5000,uha,8
53856,52224,-0.9022421836853027,0.001,16,32,5000,uha,8
54912,53248,-0.948033332824707,0.001,16,32,5000,uha,8
55968,54272,-1.0418367385864258,0.001,16,32,5000,uha,8
57024,55296,-0.9628324508666992,0.001,16,32,5000,uha,8
58080,56320,-0.9914736747741699,0.001,16,32,5000,uha,8
59136,57344,2.87050724029541,0.001,16,32,5000,uha,8
60192,58368,0.3148159980773926,0.001,16,32,5000,uha,8
61248,59392,-0.6617202758789062,0.001,16,32,5000,uha,8
62304,60416,-0.8309240341186523,0.001,16,32,5000,uha,8
63360,61440,-0.7083969116210938,0.001,16,32,5000,uha,8
64416,62464,-1.022756576538086,0.001,16,32,5000,uha,8
