n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9655190639351412,0.01,32,32,5000,uha,2
4160,4096,-0.6847661946552028,0.01,32,32,5000,uha,2
6240,6144,-0.5953674970457001,0.01,32,32,5000,uha,2
8320,8192,-1.0295454315694483,0.01,32,32,5000,uha,2
10400,10240,-1.0905148072842392,0.01,32,32,5000,uha,2
12480,12288,-0.21594170713143068,0.01,32,32,5000,uha,2
14560,14336,-0.5430519709654522,0.01,32,32,5000,uha,2
16640,16384,-0.8905227674345157,0.01,32,32,5000,uha,2
18720,18432,-0.9470627986329179,0.01,32,32,5000,uha,2
20800,20480,-0.6169241771530922,0.01,32,32,5000,uha,2
22880,22528,-0.3810243715292998,0.01,32,32,5000,uha,2
24960,24576,-0.8821726468229629,0.01,32,32,5000,uha,2
27040,26624,-0.7421557843431996,0.01,32,32,5000,uha,2
29120,28672,-0.533442536661151,0.01,32,32,5000,uha,2
31200,30720,0.035177350726137036,0.01,32,32,5000,uha,2
33280,32768,-0.25129780734266216,0.01,32,32,5000,uha,2
35360,34816,-0.6473167681190626,0.01,32,32,5000,uha,2
37440,36864,-0.1612756271929845,0.01,32,32,5000,uha,2
39520,38912,0.052579580117143365,0.01,32,32,5000,uha,2
41600,40960,-0.8165767851885919,0.01,32,32,5000,uha,2
43680,43008,-0.07893544575646327,0.01,32,32,5000,uha,2
45760,45056,-0.7784562215078994,0.01,32,32,5000,uha,2
47840,47104,-0.8991904933102957,0.01,32,32,5000,uha,2
49920,49152,-0.5988640799780578,0.01,32,32,5000,uha,2
52000,51200,-0.6254235789313869,0.01,32,32,5000,uha,2
54080,53248,-0.7976198888212531,0.01,32,32,5000,uha,2
56160,55296,-0.7403821417527077,0.01,32,32,5000,uha,2
58240,57344,-0.6610049521215613,0.01,32,32,5000,uha,2
60320,59392,-0.811657715960652,0.01,32,32,5000,uha,2
62400,61440,-0.7057131647041546,0.01,32,32,5000,uha,2
64480,63488,-0.7232292646448366,0.01,32,32,5000,uha,2
66560,65536,-0.8155358921226821,0.01,32,32,5000,uha,2
68640,67584,-0.6414456305457081,0.01,32,32,5000,uha,2
70720,69632,-0.5301386155130627,0.01,32,32,5000,uha,2
72800,71680,-0.8263675800050123,0.01,32,32,5000,uha,2
74880,73728,-0.25965275816453826,0.01,32,32,5000,uha,2
76960,75776,-0.4578483974315173,0.01,32,32,5000,uha,2
79040,77824,-0.7087899784783325,0.01,32,32,5000,uha,2
81120,79872,-0.5859698558349695,0.01,32,32,5000,uha,2
83200,81920,-0.20224565412565898,0.01,32,32,5000,uha,2
