n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7646491393092871,0.001,32,32,5000,uha,19
4160,4096,0.21373390918184576,0.001,32,32,5000,uha,19
6240,6144,-0.8633745305002929,0.001,32,32,5000,uha,19
8320,8192,-0.14708346511534476,0.001,32,32,5000,uha,19
10400,10240,-0.7424858504456662,0.001,32,32,5000,uha,19
12480,12288,-0.9490318578347816,0.001,32,32,5000,uha,19
14560,14336,-1.000053456999768,0.001,32,32,5000,uha,19
16640,16384,-0.22245397754438478,0.001,32,32,5000,uha,19
18720,18432,-0.5977662415729741,0.001,32,32,5000,uha,19
20800,20480,-0.9761686937027241,0.001,32,32,5000,uha,19
22880,22528,-0.8348622989987406,0.001,32,32,5000,uha,19
24960,24576,-0.8043914356756838,0.001,32,32,5000,uha,19
27040,26624,-0.6973481651349518,0.001,32,32,5000,uha,19
29120,28672,-0.828970118939047,0.001,32,32,5000,uha,19
31200,30720,-0.6551605179716633,0.001,32,32,5000,uha,19
33280,32768,-0.706987436813046,0.001,32,32,5000,uha,19
35360,34816,-0.06714339076844578,0.001,32,32,5000,uha,19
37440,36864,-0.7622068762853944,0.001,32,32,5000,uha,19
39520,38912,-0.8345289849845363,0.001,32,32,5000,uha,19
41600,40960,-0.7266644651193879,0.001,32,32,5000,uha,19
43680,43008,-0.6664782283429673,0.001,32,32,5000,uha,19
45760,45056,-0.20861211536689606,0.001,32,32,5000,uha,19
47840,47104,-0.5074564534568973,0.001,32,32,5000,uha,19
49920,49152,-0.5791141686207419,0.001,32,32,5000,uha,19
52000,51200,-0.5941442789765743,0.001,32,32,5000,uha,19
54080,53248,-1.1317149868291443,0.001,32,32,5000,uha,19
56160,55296,-0.43425598333956383,0.001,32,32,5000,uha,19
58240,57344,-1.0244677049394957,0.001,32,32,5000,uha,19
60320,59392,-0.5757975358884364,0.001,32,32,5000,uha,19
62400,61440,-0.9041471395120952,0.001,32,32,5000,uha,19
64480,63488,-0.24075379917760298,0.001,32,32,5000,uha,19
66560,65536,-0.6751089540662889,0.001,32,32,5000,uha,19
68640,67584,-0.7567436404965884,0.001,32,32,5000,uha,19
70720,69632,-0.7545409859004275,0.001,32,32,5000,uha,19
72800,71680,-0.7660772700858933,0.001,32,32,5000,uha,19
74880,73728,-0.8649760521268419,0.001,32,32,5000,uha,19
76960,75776,-0.943278936808186,0.001,32,32,5000,uha,19
79040,77824,-0.7550344628119374,0.001,32,32,5000,uha,19
81120,79872,-0.7004042828459651,0.001,32,32,5000,uha,19
83200,81920,0.1327288161964999,0.001,32,32,5000,uha,19
85280,83968,-0.7286805963236453,0.001,32,32,5000,uha,19
87360,86016,-1.0107277838277016,0.001,32,32,5000,uha,19
89440,88064,-0.46148754911412393,0.001,32,32,5000,uha,19
91520,90112,-0.773772606765255,0.001,32,32,5000,uha,19
93600,92160,-0.630546396381729,0.001,32,32,5000,uha,19
95680,94208,-0.7296031440730522,0.001,32,32,5000,uha,19
97760,96256,-0.7724176874981881,0.001,32,32,5000,uha,19
99840,98304,-0.3502946954051822,0.001,32,32,5000,uha,19
101920,100352,-0.7071637874418242,0.001,32,32,5000,uha,19
104000,102400,-0.1645556709747762,0.001,32,32,5000,uha,19
106080,104448,-0.88473527383477,0.001,32,32,5000,uha,19
108160,106496,-0.7736939280957422,0.001,32,32,5000,uha,19
110240,108544,-0.6101183283841776,0.001,32,32,5000,uha,19
112320,110592,-0.36564343796276244,0.001,32,32,5000,uha,19
114400,112640,-0.7739188030502602,0.001,32,32,5000,uha,19
116480,114688,-0.584023066476826,0.001,32,32,5000,uha,19
118560,116736,-0.801189021053907,0.001,32,32,5000,uha,19
120640,118784,-0.9509512528330744,0.001,32,32,5000,uha,19
122720,120832,-0.9183884932704762,0.001,32,32,5000,uha,19
124800,122880,-0.7725216583857533,0.001,32,32,5000,uha,19
126880,124928,-0.8298201238205278,0.001,32,32,5000,uha,19
128960,126976,-1.037388676952947,0.001,32,32,5000,uha,19
131040,129024,-0.5757498179976803,0.001,32,32,5000,uha,19
133120,131072,-0.7952008884893926,0.001,32,32,5000,uha,19
135200,133120,-0.9089735051680128,0.001,32,32,5000,uha,19
137280,135168,-0.7441797664017162,0.001,32,32,5000,uha,19
139360,137216,-0.5064472897422041,0.001,32,32,5000,uha,19
141440,139264,-0.8470270991620596,0.001,32,32,5000,uha,19
143520,141312,-0.7443849841326271,0.001,32,32,5000,uha,19
145600,143360,-0.671067997693167,0.001,32,32,5000,uha,19
147680,145408,-0.576990223916158,0.001,32,32,5000,uha,19
149760,147456,-0.5807374184285443,0.001,32,32,5000,uha,19
151840,149504,-0.43438823704584717,0.001,32,32,5000,uha,19
153920,151552,-0.8379725976901051,0.001,32,32,5000,uha,19
156000,153600,-0.3993407401102296,0.001,32,32,5000,uha,19
158080,155648,-0.18088636621771403,0.001,32,32,5000,uha,19
160160,157696,-0.8963812008761414,0.001,32,32,5000,uha,19
162240,159744,-0.7297457910567875,0.001,32,32,5000,uha,19
164320,161792,-0.20001535006660198,0.001,32,32,5000,uha,19
166400,163840,-0.9715677870749717,0.001,32,32,5000,uha,19
168480,165888,0.6519214414759222,0.001,32,32,5000,uha,19
170560,167936,-0.6330062237641245,0.001,32,32,5000,uha,19
172640,169984,-0.8904760727847565,0.001,32,32,5000,uha,19
174720,172032,-0.796453161925661,0.001,32,32,5000,uha,19
176800,174080,-0.87545370633591,0.001,32,32,5000,uha,19
178880,176128,-0.8972621554559899,0.001,32,32,5000,uha,19
180960,178176,-0.7989199248231111,0.001,32,32,5000,uha,19
183040,180224,-0.9369638465996184,0.001,32,32,5000,uha,19
185120,182272,-0.07513694207690325,0.001,32,32,5000,uha,19
187200,184320,-0.9083302901806265,0.001,32,32,5000,uha,19
189280,186368,-0.8391283599057333,0.001,32,32,5000,uha,19
191360,188416,1.135874620864823,0.001,32,32,5000,uha,19
193440,190464,-0.9814133332030002,0.001,32,32,5000,uha,19
195520,192512,-1.043486256917764,0.001,32,32,5000,uha,19
197600,194560,-0.8279380407966013,0.001,32,32,5000,uha,19
199680,196608,-0.2994330658938038,0.001,32,32,5000,uha,19
201760,198656,-0.20590163360404024,0.001,32,32,5000,uha,19
203840,200704,-0.8529178432168303,0.001,32,32,5000,uha,19
205920,202752,-0.9691560143290756,0.001,32,32,5000,uha,19
208000,204800,-0.7452721386157473,0.001,32,32,5000,uha,19
210080,206848,-0.8696583855023503,0.001,32,32,5000,uha,19
212160,208896,-0.6372829439906189,0.001,32,32,5000,uha,19
214240,210944,-0.7544442188600256,0.001,32,32,5000,uha,19
216320,212992,-0.9533175967377403,0.001,32,32,5000,uha,19
218400,215040,-0.7826676874199237,0.001,32,32,5000,uha,19
220480,217088,-0.8100169402646484,0.001,32,32,5000,uha,19
222560,219136,-0.5650348205030982,0.001,32,32,5000,uha,19
224640,221184,0.012733402991227827,0.001,32,32,5000,uha,19
226720,223232,-0.8160711217870737,0.001,32,32,5000,uha,19
228800,225280,-0.7468830790923624,0.001,32,32,5000,uha,19
230880,227328,-1.0974588137137893,0.001,32,32,5000,uha,19
232960,229376,-0.7505762197788961,0.001,32,32,5000,uha,19
235040,231424,-1.037884842568137,0.001,32,32,5000,uha,19
237120,233472,-0.5549182371991606,0.001,32,32,5000,uha,19
239200,235520,-0.6625760190547139,0.001,32,32,5000,uha,19
241280,237568,-0.739276539694953,0.001,32,32,5000,uha,19
243360,239616,-0.47761666041310935,0.001,32,32,5000,uha,19
245440,241664,-0.9016230622895014,0.001,32,32,5000,uha,19
247520,243712,-0.25859768513718695,0.001,32,32,5000,uha,19
249600,245760,-0.9269366091018414,0.001,32,32,5000,uha,19
251680,247808,-0.700316567330769,0.001,32,32,5000,uha,19
253760,249856,-0.8282664187165958,0.001,32,32,5000,uha,19
255840,251904,-0.3852302779616572,0.001,32,32,5000,uha,19
257920,253952,-0.8127530483957246,0.001,32,32,5000,uha,19
260000,256000,-0.37189178116440846,0.001,32,32,5000,uha,19
262080,258048,-0.8992341603500309,0.001,32,32,5000,uha,19
264160,260096,-0.7452341617654508,0.001,32,32,5000,uha,19
266240,262144,-0.6949154122793164,0.001,32,32,5000,uha,19
268320,264192,-0.5352926567010305,0.001,32,32,5000,uha,19
270400,266240,-0.40362638960811115,0.001,32,32,5000,uha,19
272480,268288,-0.5965936651054022,0.001,32,32,5000,uha,19
274560,270336,-0.872509232506661,0.001,32,32,5000,uha,19
276640,272384,-0.8907756054616778,0.001,32,32,5000,uha,19
278720,274432,-0.7344621749237215,0.001,32,32,5000,uha,19
280800,276480,-0.5650076270250706,0.001,32,32,5000,uha,19
282880,278528,-0.7928273278182569,0.001,32,32,5000,uha,19
