n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.30791915128287517,0.001,64,32,5000,uha,22
8256,8192,1.2949811207812152,0.001,64,32,5000,uha,22
12384,12288,-0.8309120321172392,0.001,64,32,5000,uha,22
16512,16384,-0.3563496365135199,0.001,64,32,5000,uha,22
20640,20480,-0.6696645777694021,0.001,64,32,5000,uha,22
24768,24576,-0.5487900955083402,0.001,64,32,5000,uha,22
28896,28672,-0.5369876206072854,0.001,64,32,5000,uha,22
33024,32768,-0.4773676134073188,0.001,64,32,5000,uha,22
37152,36864,-0.868844315266597,0.001,64,32,5000,uha,22
41280,40960,-0.8000194553309514,0.001,64,32,5000,uha,22
45408,45056,0.028623759328248788,0.001,64,32,5000,uha,22
49536,49152,-0.7023988815914715,0.001,64,32,5000,uha,22
53664,53248,-0.7158540627677139,0.001,64,32,5000,uha,22
57792,57344,-0.7627942284121927,0.001,64,32,5000,uha,22
61920,61440,-0.8336557367056896,0.001,64,32,5000,uha,22
66048,65536,-0.9164878413162105,0.001,64,32,5000,uha,22
70176,69632,-0.6561871459097981,0.001,64,32,5000,uha,22
74304,73728,-0.08068196815687045,0.001,64,32,5000,uha,22
78432,77824,-0.4127694895317813,0.001,64,32,5000,uha,22
82560,81920,-0.38516402234090474,0.001,64,32,5000,uha,22
86688,86016,-0.4043092623743476,0.001,64,32,5000,uha,22
90816,90112,-0.8281778210377562,0.001,64,32,5000,uha,22
94944,94208,-0.8999831580696549,0.001,64,32,5000,uha,22
99072,98304,-0.0079592263986914,0.001,64,32,5000,uha,22
103200,102400,-0.32671437418276117,0.001,64,32,5000,uha,22
107328,106496,-0.611668641880386,0.001,64,32,5000,uha,22
111456,110592,-0.7472854122375248,0.001,64,32,5000,uha,22
115584,114688,-0.9072417035639129,0.001,64,32,5000,uha,22
119712,118784,-0.866003574435581,0.001,64,32,5000,uha,22
123840,122880,-0.6122388896047228,0.001,64,32,5000,uha,22
127968,126976,0.24071409284441003,0.001,64,32,5000,uha,22
132096,131072,-0.9232267858617407,0.001,64,32,5000,uha,22
136224,135168,-0.996194777812005,0.001,64,32,5000,uha,22
140352,139264,-0.7156982311878854,0.001,64,32,5000,uha,22
144480,143360,-0.30339361101368656,0.001,64,32,5000,uha,22
148608,147456,-0.8363766287336318,0.001,64,32,5000,uha,22
152736,151552,-0.7703103120732431,0.001,64,32,5000,uha,22
156864,155648,-0.5853452642646291,0.001,64,32,5000,uha,22
160992,159744,-0.07089198642112837,0.001,64,32,5000,uha,22
165120,163840,-0.7397077627189512,0.001,64,32,5000,uha,22
169248,167936,-0.7347442602126906,0.001,64,32,5000,uha,22
173376,172032,-0.866093988175316,0.001,64,32,5000,uha,22
177504,176128,-0.5504249044035188,0.001,64,32,5000,uha,22
181632,180224,-0.7334832929495176,0.001,64,32,5000,uha,22
