n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.5858596725031742,0.0001,64,32,5000,uha,26
8256,8192,-0.8664366447617038,0.0001,64,32,5000,uha,26
12384,12288,-0.5721527936008721,0.0001,64,32,5000,uha,26
16512,16384,-0.7551152490400552,0.0001,64,32,5000,uha,26
20640,20480,0.27230418581143034,0.0001,64,32,5000,uha,26
24768,24576,-0.9360598857676417,0.0001,64,32,5000,uha,26
28896,28672,-0.60603007311712,0.0001,64,32,5000,uha,26
33024,32768,-0.8174835637218614,0.0001,64,32,5000,uha,26
37152,36864,-0.6271086530670198,0.0001,64,32,5000,uha,26
41280,40960,-0.5468981923786993,0.0001,64,32,5000,uha,26
45408,45056,-0.8139076730428005,0.0001,64,32,5000,uha,26
49536,49152,-0.9362819597878609,0.0001,64,32,5000,uha,26
53664,53248,-0.9791628748326149,0.0001,64,32,5000,uha,26
57792,57344,-0.8236656931970838,0.0001,64,32,5000,uha,26
61920,61440,-0.7622680760543306,0.0001,64,32,5000,uha,26
66048,65536,-0.9264357756671551,0.0001,64,32,5000,uha,26
70176,69632,-0.8857583075902307,0.0001,64,32,5000,uha,26
74304,73728,-0.23301704176887839,0.0001,64,32,5000,uha,26
78432,77824,-0.8750609707907717,0.0001,64,32,5000,uha,26
82560,81920,-0.9295965105855553,0.0001,64,32,5000,uha,26
86688,86016,0.015211792529728818,0.0001,64,32,5000,uha,26
90816,90112,0.05520684593852465,0.0001,64,32,5000,uha,26
94944,94208,-0.9913680649930985,0.0001,64,32,5000,uha,26
99072,98304,-0.6866313245369531,0.0001,64,32,5000,uha,26
103200,102400,0.11623204884823668,0.0001,64,32,5000,uha,26
107328,106496,0.09446996525307938,0.0001,64,32,5000,uha,26
111456,110592,-0.7922182785952554,0.0001,64,32,5000,uha,26
115584,114688,-0.9563950629584044,0.0001,64,32,5000,uha,26
119712,118784,-0.9026285751936127,0.0001,64,32,5000,uha,26
123840,122880,-0.9553163911836267,0.0001,64,32,5000,uha,26
127968,126976,-0.6047105635681307,0.0001,64,32,5000,uha,26
132096,131072,-0.9347754780486115,0.0001,64,32,5000,uha,26
136224,135168,-0.7752983786125016,0.0001,64,32,5000,uha,26
140352,139264,-0.8504726161948097,0.0001,64,32,5000,uha,26
144480,143360,-0.681912449210599,0.0001,64,32,5000,uha,26
148608,147456,-0.6105281661945892,0.0001,64,32,5000,uha,26
152736,151552,-0.7311959756674833,0.0001,64,32,5000,uha,26
156864,155648,-0.9380038624419909,0.0001,64,32,5000,uha,26
160992,159744,-0.8631826930904012,0.0001,64,32,5000,uha,26
165120,163840,-0.8356070113963927,0.0001,64,32,5000,uha,26
169248,167936,-0.6372973620639772,0.0001,64,32,5000,uha,26
173376,172032,-0.8971010688269834,0.0001,64,32,5000,uha,26
177504,176128,-0.5988400147492854,0.0001,64,32,5000,uha,26
181632,180224,-0.6890765329525488,0.0001,64,32,5000,uha,26
