n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,0.0786868573851578,0.0001,32,32,5000,uha,21
4160,4096,-0.9687628684746876,0.0001,32,32,5000,uha,21
6240,6144,-0.8308093874865898,0.0001,32,32,5000,uha,21
8320,8192,-0.9137942635145118,0.0001,32,32,5000,uha,21
10400,10240,-0.71919870686368,0.0001,32,32,5000,uha,21
12480,12288,-0.49667397431577065,0.0001,32,32,5000,uha,21
14560,14336,-0.6854575107649872,0.0001,32,32,5000,uha,21
16640,16384,-0.7100676981901719,0.0001,32,32,5000,uha,21
18720,18432,-0.4138934283232176,0.0001,32,32,5000,uha,21
20800,20480,-0.8452893255633098,0.0001,32,32,5000,uha,21
22880,22528,-0.7363513028355788,0.0001,32,32,5000,uha,21
24960,24576,2.206104281594498,0.0001,32,32,5000,uha,21
27040,26624,0.20004749941141675,0.0001,32,32,5000,uha,21
29120,28672,-0.5247642067125167,0.0001,32,32,5000,uha,21
31200,30720,-0.6284601513841874,0.0001,32,32,5000,uha,21
33280,32768,-0.5002697450766354,0.0001,32,32,5000,uha,21
35360,34816,-0.6580853146480736,0.0001,32,32,5000,uha,21
37440,36864,1.1881957177098394,0.0001,32,32,5000,uha,21
39520,38912,0.7914581172292223,0.0001,32,32,5000,uha,21
41600,40960,-0.7001812898799207,0.0001,32,32,5000,uha,21
43680,43008,-0.7495229478247962,0.0001,32,32,5000,uha,21
45760,45056,-0.8779317837629383,0.0001,32,32,5000,uha,21
47840,47104,-0.7593334495064132,0.0001,32,32,5000,uha,21
49920,49152,-0.6944451246202252,0.0001,32,32,5000,uha,21
52000,51200,-0.9390022760482895,0.0001,32,32,5000,uha,21
54080,53248,-0.7440516266835893,0.0001,32,32,5000,uha,21
56160,55296,-0.6020680095815862,0.0001,32,32,5000,uha,21
58240,57344,-0.6228710066135728,0.0001,32,32,5000,uha,21
60320,59392,-1.0068065298557096,0.0001,32,32,5000,uha,21
62400,61440,-1.002134401428199,0.0001,32,32,5000,uha,21
64480,63488,-0.6854661171695113,0.0001,32,32,5000,uha,21
66560,65536,-0.68415179104377,0.0001,32,32,5000,uha,21
68640,67584,-0.7605730793368659,0.0001,32,32,5000,uha,21
70720,69632,-1.0555484983620813,0.0001,32,32,5000,uha,21
72800,71680,-1.013061342175381,0.0001,32,32,5000,uha,21
74880,73728,-0.703690072206232,0.0001,32,32,5000,uha,21
76960,75776,-0.4560413454497203,0.0001,32,32,5000,uha,21
