n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7970826186175453,0.01,64,32,5000,uha,6
8256,8192,-0.8011788431391498,0.01,64,32,5000,uha,6
12384,12288,0.06168845304409487,0.01,64,32,5000,uha,6
16512,16384,-0.9605389324418985,0.01,64,32,5000,uha,6
20640,20480,-0.7427622813580417,0.01,64,32,5000,uha,6
24768,24576,-0.7501674177915776,0.01,64,32,5000,uha,6
28896,28672,-0.8261843361629806,0.01,64,32,5000,uha,6
33024,32768,-0.2837643467364428,0.01,64,32,5000,uha,6
37152,36864,-0.7638070979535199,0.01,64,32,5000,uha,6
41280,40960,-0.8869313413326188,0.01,64,32,5000,uha,6
45408,45056,-0.7561964085140227,0.01,64,32,5000,uha,6
49536,49152,1.328677208893331,0.01,64,32,5000,uha,6
53664,53248,-0.6018871842521101,0.01,64,32,5000,uha,6
57792,57344,-0.545769647793457,0.01,64,32,5000,uha,6
61920,61440,-0.809731489321476,0.01,64,32,5000,uha,6
66048,65536,-0.7091449493684978,0.01,64,32,5000,uha,6
70176,69632,-0.7277702873117695,0.01,64,32,5000,uha,6
74304,73728,-0.8591941182188219,0.01,64,32,5000,uha,6
78432,77824,-0.6877272355877748,0.01,64,32,5000,uha,6
82560,81920,-0.441962065307794,0.01,64,32,5000,uha,6
86688,86016,-0.6832137794317168,0.01,64,32,5000,uha,6
90816,90112,-0.3977648889811176,0.01,64,32,5000,uha,6
94944,94208,-0.0061044447201306085,0.01,64,32,5000,uha,6
99072,98304,-0.33931558401033257,0.01,64,32,5000,uha,6
103200,102400,-0.4325475120413307,0.01,64,32,5000,uha,6
107328,106496,-0.4716174686653716,0.01,64,32,5000,uha,6
111456,110592,-0.6832625459647348,0.01,64,32,5000,uha,6
115584,114688,-0.029033180132446823,0.01,64,32,5000,uha,6
119712,118784,-0.47159911498934015,0.01,64,32,5000,uha,6
123840,122880,-0.47043232484559017,0.01,64,32,5000,uha,6
127968,126976,-0.44580088702875287,0.01,64,32,5000,uha,6
132096,131072,-0.7047009648714804,0.01,64,32,5000,uha,6
136224,135168,-0.7550563319711676,0.01,64,32,5000,uha,6
140352,139264,-0.6098886468686722,0.01,64,32,5000,uha,6
144480,143360,-0.29362947405562867,0.01,64,32,5000,uha,6
148608,147456,0.05741366048042895,0.01,64,32,5000,uha,6
152736,151552,-0.6051362057931966,0.01,64,32,5000,uha,6
156864,155648,-0.5520942544485612,0.01,64,32,5000,uha,6
160992,159744,-0.4828315208292304,0.01,64,32,5000,uha,6
165120,163840,-0.5370387226075142,0.01,64,32,5000,uha,6
169248,167936,-0.25775298755933385,0.01,64,32,5000,uha,6
173376,172032,-0.2928151980856075,0.01,64,32,5000,uha,6
177504,176128,-0.005533678463353731,0.01,64,32,5000,uha,6
181632,180224,-0.34329256583433665,0.01,64,32,5000,uha,6
185760,184320,-0.301476191106822,0.01,64,32,5000,uha,6
189888,188416,-0.7357527888639828,0.01,64,32,5000,uha,6
194016,192512,-0.55455280073945,0.01,64,32,5000,uha,6
198144,196608,-0.5108806937791917,0.01,64,32,5000,uha,6
202272,200704,-0.5155317975183236,0.01,64,32,5000,uha,6
206400,204800,-0.5306580783737243,0.01,64,32,5000,uha,6
210528,208896,-0.4530898952190361,0.01,64,32,5000,uha,6
214656,212992,-0.44896276821012204,0.01,64,32,5000,uha,6
218784,217088,-0.4066935514537908,0.01,64,32,5000,uha,6
222912,221184,-0.5866290175660698,0.01,64,32,5000,uha,6
227040,225280,-0.2997642810680192,0.01,64,32,5000,uha,6
231168,229376,-0.47704201464688634,0.01,64,32,5000,uha,6
235296,233472,-0.5483356534688335,0.01,64,32,5000,uha,6
239424,237568,-0.5394248087542772,0.01,64,32,5000,uha,6
243552,241664,-0.5603207620959667,0.01,64,32,5000,uha,6
247680,245760,-0.28048464625792846,0.01,64,32,5000,uha,6
251808,249856,-0.4734146323139239,0.01,64,32,5000,uha,6
255936,253952,-0.6389921943167023,0.01,64,32,5000,uha,6
260064,258048,-0.5218435586909811,0.01,64,32,5000,uha,6
264192,262144,-0.4114611136697155,0.01,64,32,5000,uha,6
268320,266240,-0.642374910292399,0.01,64,32,5000,uha,6
272448,270336,-0.640530322841701,0.01,64,32,5000,uha,6
276576,274432,-0.5973355890915961,0.01,64,32,5000,uha,6
280704,278528,0.06828727596714312,0.01,64,32,5000,uha,6
284832,282624,-0.4565832795535405,0.01,64,32,5000,uha,6
288960,286720,-0.6557835371746625,0.01,64,32,5000,uha,6
293088,290816,-0.4407168988863033,0.01,64,32,5000,uha,6
297216,294912,-0.6325721037989007,0.01,64,32,5000,uha,6
301344,299008,0.38387553724605805,0.01,64,32,5000,uha,6
305472,303104,-0.5313178584260658,0.01,64,32,5000,uha,6
309600,307200,-0.4537493671355888,0.01,64,32,5000,uha,6
313728,311296,-0.06911931827232376,0.01,64,32,5000,uha,6
317856,315392,-0.20342267530157887,0.01,64,32,5000,uha,6
321984,319488,-0.5148936942541553,0.01,64,32,5000,uha,6
326112,323584,-0.49711136326248795,0.01,64,32,5000,uha,6
330240,327680,-0.3697412976088783,0.01,64,32,5000,uha,6
334368,331776,-0.19499662508534943,0.01,64,32,5000,uha,6
338496,335872,-0.4801978376165952,0.01,64,32,5000,uha,6
342624,339968,-0.48627723245650145,0.01,64,32,5000,uha,6
346752,344064,-0.23861651839054066,0.01,64,32,5000,uha,6
350880,348160,-0.5835311417020206,0.01,64,32,5000,uha,6
355008,352256,-0.511771295684035,0.01,64,32,5000,uha,6
359136,356352,-0.5713649247478942,0.01,64,32,5000,uha,6
363264,360448,-0.4214330833820217,0.01,64,32,5000,uha,6
367392,364544,-0.6644956642467035,0.01,64,32,5000,uha,6
371520,368640,-0.3423153518373514,0.01,64,32,5000,uha,6
375648,372736,-0.5720860191980863,0.01,64,32,5000,uha,6
379776,376832,-0.5044936851678683,0.01,64,32,5000,uha,6
383904,380928,-0.2994991712671249,0.01,64,32,5000,uha,6
388032,385024,-0.4493365758180152,0.01,64,32,5000,uha,6
392160,389120,-0.3709691046667585,0.01,64,32,5000,uha,6
396288,393216,-0.621344463134176,0.01,64,32,5000,uha,6
400416,397312,-0.6382869960200548,0.01,64,32,5000,uha,6
404544,401408,-0.5041345072238883,0.01,64,32,5000,uha,6
408672,405504,-0.24947641899521056,0.01,64,32,5000,uha,6
412800,409600,-0.37125099262319683,0.01,64,32,5000,uha,6
416928,413696,-0.4293123363183282,0.01,64,32,5000,uha,6
421056,417792,-0.5439322579481454,0.01,64,32,5000,uha,6
425184,421888,-0.35993242312012175,0.01,64,32,5000,uha,6
429312,425984,-0.34372029352841427,0.01,64,32,5000,uha,6
433440,430080,-0.39269284327542753,0.01,64,32,5000,uha,6
437568,434176,-0.44223161675147526,0.01,64,32,5000,uha,6
441696,438272,-0.3540014452833571,0.01,64,32,5000,uha,6
445824,442368,-0.48242249849284224,0.01,64,32,5000,uha,6
449952,446464,-0.5745626550487231,0.01,64,32,5000,uha,6
454080,450560,-0.3785748029118112,0.01,64,32,5000,uha,6
458208,454656,0.0455765258683023,0.01,64,32,5000,uha,6
462336,458752,-0.4197884873329558,0.01,64,32,5000,uha,6
466464,462848,-0.1884840718459122,0.01,64,32,5000,uha,6
470592,466944,-0.3394217129221575,0.01,64,32,5000,uha,6
474720,471040,-0.5528958442987975,0.01,64,32,5000,uha,6
478848,475136,-0.19639041979648386,0.01,64,32,5000,uha,6
482976,479232,-0.3940783285571223,0.01,64,32,5000,uha,6
487104,483328,-0.3975481747789589,0.01,64,32,5000,uha,6
491232,487424,-0.43241069362391205,0.01,64,32,5000,uha,6
495360,491520,-0.5850840510173496,0.01,64,32,5000,uha,6
499488,495616,-0.45634133092758233,0.01,64,32,5000,uha,6
503616,499712,0.02897581238437663,0.01,64,32,5000,uha,6
507744,503808,-0.45363565030496567,0.01,64,32,5000,uha,6
511872,507904,-0.39531723734882807,0.01,64,32,5000,uha,6
516000,512000,-0.3740331686679417,0.01,64,32,5000,uha,6
520128,516096,-0.38127565654421236,0.01,64,32,5000,uha,6
524256,520192,-0.35958117226306197,0.01,64,32,5000,uha,6
528384,524288,-0.16442641854739115,0.01,64,32,5000,uha,6
532512,528384,-0.4786490880105907,0.01,64,32,5000,uha,6
536640,532480,-0.6047495080627865,0.01,64,32,5000,uha,6
540768,536576,-0.48087218180100866,0.01,64,32,5000,uha,6
544896,540672,-0.5287942078032808,0.01,64,32,5000,uha,6
549024,544768,-0.46422688226823805,0.01,64,32,5000,uha,6
553152,548864,-0.16908045797141558,0.01,64,32,5000,uha,6
557280,552960,-0.2782188043923437,0.01,64,32,5000,uha,6
561408,557056,-0.5429745864889233,0.01,64,32,5000,uha,6
565536,561152,-0.2824141689031032,0.01,64,32,5000,uha,6
569664,565248,-0.42498083294850186,0.01,64,32,5000,uha,6
573792,569344,-0.24035416337674942,0.01,64,32,5000,uha,6
577920,573440,-0.6242042596525907,0.01,64,32,5000,uha,6
582048,577536,-0.07059593946425391,0.01,64,32,5000,uha,6
586176,581632,-0.4906825203243397,0.01,64,32,5000,uha,6
590304,585728,-0.4161228843174074,0.01,64,32,5000,uha,6
594432,589824,-0.4683927096613596,0.01,64,32,5000,uha,6
598560,593920,-0.5894007444048226,0.01,64,32,5000,uha,6
602688,598016,-0.19628518156911312,0.01,64,32,5000,uha,6
606816,602112,-0.36176970538918773,0.01,64,32,5000,uha,6
610944,606208,-0.46493283587032064,0.01,64,32,5000,uha,6
615072,610304,-0.5232221336238636,0.01,64,32,5000,uha,6
619200,614400,-0.4887582163631361,0.01,64,32,5000,uha,6
623328,618496,-0.5252011511466694,0.01,64,32,5000,uha,6
627456,622592,-0.4167010313192474,0.01,64,32,5000,uha,6
631584,626688,0.10695874081613344,0.01,64,32,5000,uha,6
635712,630784,-0.48338100886097113,0.01,64,32,5000,uha,6
639840,634880,-0.675956960045637,0.01,64,32,5000,uha,6
643968,638976,-0.4584982909391515,0.01,64,32,5000,uha,6
648096,643072,-0.5664875561015297,0.01,64,32,5000,uha,6
652224,647168,-0.5396227670909601,0.01,64,32,5000,uha,6
656352,651264,-0.5812173911291945,0.01,64,32,5000,uha,6
660480,655360,-0.28264012949760087,0.01,64,32,5000,uha,6
664608,659456,-0.037302718606335716,0.01,64,32,5000,uha,6
668736,663552,-0.21213532562727622,0.01,64,32,5000,uha,6
672864,667648,-0.4714690302641147,0.01,64,32,5000,uha,6
676992,671744,-0.6232755499404892,0.01,64,32,5000,uha,6
681120,675840,-0.446272967877948,0.01,64,32,5000,uha,6
685248,679936,-0.6005403247489545,0.01,64,32,5000,uha,6
689376,684032,-0.5508776596420164,0.01,64,32,5000,uha,6
693504,688128,-0.5081068017608752,0.01,64,32,5000,uha,6
697632,692224,-0.5076788088899011,0.01,64,32,5000,uha,6
701760,696320,0.3233695961366623,0.01,64,32,5000,uha,6
705888,700416,-0.596239430888323,0.01,64,32,5000,uha,6
710016,704512,-0.6134377437500484,0.01,64,32,5000,uha,6
714144,708608,-0.3306625999406032,0.01,64,32,5000,uha,6
718272,712704,-0.4115459030646589,0.01,64,32,5000,uha,6
722400,716800,-0.3356883962007151,0.01,64,32,5000,uha,6
