n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.6823304039205977,0.0001,32,32,5000,uha,28
4160,4096,-0.8780666182129631,0.0001,32,32,5000,uha,28
6240,6144,-1.0533180510145899,0.0001,32,32,5000,uha,28
8320,8192,-0.6845324264210646,0.0001,32,32,5000,uha,28
10400,10240,-0.863340482969388,0.0001,32,32,5000,uha,28
12480,12288,-0.4215041432317834,0.0001,32,32,5000,uha,28
14560,14336,-0.8528357726717184,0.0001,32,32,5000,uha,28
16640,16384,-0.8010628233572028,0.0001,32,32,5000,uha,28
18720,18432,-0.7348313312897004,0.0001,32,32,5000,uha,28
20800,20480,-0.8239591943515796,0.0001,32,32,5000,uha,28
22880,22528,-0.839816395854494,0.0001,32,32,5000,uha,28
24960,24576,-0.9151931959003852,0.0001,32,32,5000,uha,28
27040,26624,-1.0500678784187754,0.0001,32,32,5000,uha,28
29120,28672,-1.0007833174715222,0.0001,32,32,5000,uha,28
31200,30720,-0.9930608080530146,0.0001,32,32,5000,uha,28
33280,32768,-0.8387191284516122,0.0001,32,32,5000,uha,28
35360,34816,-0.8531257015283034,0.0001,32,32,5000,uha,28
37440,36864,-0.8170695430021775,0.0001,32,32,5000,uha,28
39520,38912,-0.5835477538659477,0.0001,32,32,5000,uha,28
41600,40960,-0.8647144873040977,0.0001,32,32,5000,uha,28
43680,43008,-1.0282671045580374,0.0001,32,32,5000,uha,28
45760,45056,-0.7429310366773514,0.0001,32,32,5000,uha,28
47840,47104,-0.6724166582461022,0.0001,32,32,5000,uha,28
49920,49152,-0.7083420900647495,0.0001,32,32,5000,uha,28
52000,51200,-0.44397406648983306,0.0001,32,32,5000,uha,28
54080,53248,-0.6837025236321805,0.0001,32,32,5000,uha,28
56160,55296,-0.7414439692308328,0.0001,32,32,5000,uha,28
58240,57344,-0.26363644205584347,0.0001,32,32,5000,uha,28
60320,59392,-0.7669199069578161,0.0001,32,32,5000,uha,28
62400,61440,-0.6462755029894405,0.0001,32,32,5000,uha,28
64480,63488,-1.1261095724752472,0.0001,32,32,5000,uha,28
66560,65536,-1.1456998173545836,0.0001,32,32,5000,uha,28
68640,67584,0.41846479234189626,0.0001,32,32,5000,uha,28
70720,69632,-0.8595339525324412,0.0001,32,32,5000,uha,28
72800,71680,-1.0570371844139572,0.0001,32,32,5000,uha,28
74880,73728,-0.6133140316855465,0.0001,32,32,5000,uha,28
76960,75776,-1.0313349565759298,0.0001,32,32,5000,uha,28
79040,77824,-0.42738885644039737,0.0001,32,32,5000,uha,28
81120,79872,0.4272455481517392,0.0001,32,32,5000,uha,28
83200,81920,-0.6009345376306419,0.0001,32,32,5000,uha,28
85280,83968,-0.9147351384501201,0.0001,32,32,5000,uha,28
87360,86016,-0.6810501367654966,0.0001,32,32,5000,uha,28
89440,88064,-1.0340673622316272,0.0001,32,32,5000,uha,28
91520,90112,-0.43643806161627374,0.0001,32,32,5000,uha,28
93600,92160,-0.7672886058602142,0.0001,32,32,5000,uha,28
95680,94208,-0.6683913632849734,0.0001,32,32,5000,uha,28
97760,96256,-0.8212289851765702,0.0001,32,32,5000,uha,28
99840,98304,-0.9584719898925771,0.0001,32,32,5000,uha,28
101920,100352,-0.474988950961829,0.0001,32,32,5000,uha,28
104000,102400,-0.8444886572817927,0.0001,32,32,5000,uha,28
106080,104448,-0.7454436357393552,0.0001,32,32,5000,uha,28
108160,106496,-0.5818857159317483,0.0001,32,32,5000,uha,28
110240,108544,-0.5930800752286514,0.0001,32,32,5000,uha,28
112320,110592,-0.829280550719945,0.0001,32,32,5000,uha,28
114400,112640,-0.04577602003270265,0.0001,32,32,5000,uha,28
116480,114688,-0.35988187593394283,0.0001,32,32,5000,uha,28
118560,116736,0.01977993342992601,0.0001,32,32,5000,uha,28
120640,118784,-0.41507091723445466,0.0001,32,32,5000,uha,28
122720,120832,-0.8980345711240387,0.0001,32,32,5000,uha,28
124800,122880,-0.8795171541956108,0.0001,32,32,5000,uha,28
126880,124928,-0.8743839334631023,0.0001,32,32,5000,uha,28
128960,126976,-0.796209965512289,0.0001,32,32,5000,uha,28
131040,129024,-0.9357742433999503,0.0001,32,32,5000,uha,28
133120,131072,-0.8421860107582697,0.0001,32,32,5000,uha,28
