n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,0.14582975846439972,0.01,32,32,5000,uha,1
4160,4096,-1.1056884050361004,0.01,32,32,5000,uha,1
6240,6144,-0.998983260647254,0.01,32,32,5000,uha,1
8320,8192,-0.7520665533663227,0.01,32,32,5000,uha,1
10400,10240,-1.057214145301395,0.01,32,32,5000,uha,1
12480,12288,-0.7709341336058566,0.01,32,32,5000,uha,1
14560,14336,-0.4404810015633016,0.01,32,32,5000,uha,1
16640,16384,-0.5014117860007312,0.01,32,32,5000,uha,1
18720,18432,-0.573118816832964,0.01,32,32,5000,uha,1
20800,20480,-0.7513222563959188,0.01,32,32,5000,uha,1
22880,22528,-0.9400910016036645,0.01,32,32,5000,uha,1
24960,24576,-0.4255209322346456,0.01,32,32,5000,uha,1
27040,26624,-0.37356966566288197,0.01,32,32,5000,uha,1
29120,28672,-0.9007677076456959,0.01,32,32,5000,uha,1
31200,30720,-0.5370849683512171,0.01,32,32,5000,uha,1
33280,32768,0.09130008784269261,0.01,32,32,5000,uha,1
35360,34816,-0.7777194707199646,0.01,32,32,5000,uha,1
37440,36864,-0.9535545672650887,0.01,32,32,5000,uha,1
39520,38912,-0.8928876436150199,0.01,32,32,5000,uha,1
41600,40960,-0.6992410686900543,0.01,32,32,5000,uha,1
43680,43008,-0.6651048131171189,0.01,32,32,5000,uha,1
45760,45056,-0.7959208230419987,0.01,32,32,5000,uha,1
47840,47104,-0.7605925578471586,0.01,32,32,5000,uha,1
49920,49152,-0.6131899966618812,0.01,32,32,5000,uha,1
52000,51200,-0.8162726687174757,0.01,32,32,5000,uha,1
54080,53248,-0.7847545824815629,0.01,32,32,5000,uha,1
56160,55296,-0.9362193825346115,0.01,32,32,5000,uha,1
58240,57344,-0.7465330090499984,0.01,32,32,5000,uha,1
60320,59392,-0.6517130308142747,0.01,32,32,5000,uha,1
62400,61440,-0.7268326776296057,0.01,32,32,5000,uha,1
64480,63488,-0.7662177178653895,0.01,32,32,5000,uha,1
