n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.637564794105022,0.001,64,32,5000,uha,14
8256,8192,-0.9627118939828119,0.001,64,32,5000,uha,14
12384,12288,-0.8468762743582401,0.001,64,32,5000,uha,14
16512,16384,-0.46884802479273446,0.001,64,32,5000,uha,14
20640,20480,0.07818297764332804,0.001,64,32,5000,uha,14
24768,24576,-0.639760029288035,0.001,64,32,5000,uha,14
28896,28672,-0.654499512965347,0.001,64,32,5000,uha,14
33024,32768,-0.7244968631652755,0.001,64,32,5000,uha,14
37152,36864,-0.7196680252817114,0.001,64,32,5000,uha,14
41280,40960,-0.9375366712833761,0.001,64,32,5000,uha,14
45408,45056,-0.571377341509403,0.001,64,32,5000,uha,14
49536,49152,-0.8023211383161337,0.001,64,32,5000,uha,14
53664,53248,0.2879931950167878,0.001,64,32,5000,uha,14
57792,57344,-0.7530140763258073,0.001,64,32,5000,uha,14
61920,61440,-0.9511180588800263,0.001,64,32,5000,uha,14
66048,65536,-0.6512774196648303,0.001,64,32,5000,uha,14
70176,69632,-0.5516307154386286,0.001,64,32,5000,uha,14
74304,73728,-0.6907305403531199,0.001,64,32,5000,uha,14
78432,77824,-0.7638312576890671,0.001,64,32,5000,uha,14
82560,81920,-0.6617666480480864,0.001,64,32,5000,uha,14
86688,86016,-0.7534493989265796,0.001,64,32,5000,uha,14
90816,90112,-0.6682202469064871,0.001,64,32,5000,uha,14
94944,94208,-0.8321754333399864,0.001,64,32,5000,uha,14
99072,98304,-0.5243254207650585,0.001,64,32,5000,uha,14
103200,102400,-0.585857195384472,0.001,64,32,5000,uha,14
107328,106496,-0.471505578770433,0.001,64,32,5000,uha,14
111456,110592,-0.791208265302279,0.001,64,32,5000,uha,14
115584,114688,-0.3963477367199211,0.001,64,32,5000,uha,14
119712,118784,-0.6414551608292651,0.001,64,32,5000,uha,14
123840,122880,-0.8094278991129267,0.001,64,32,5000,uha,14
127968,126976,-0.6361385365053946,0.001,64,32,5000,uha,14
132096,131072,0.03555592551851916,0.001,64,32,5000,uha,14
136224,135168,-0.9108328893347464,0.001,64,32,5000,uha,14
140352,139264,-0.004288064720639362,0.001,64,32,5000,uha,14
144480,143360,-0.9586893741445062,0.001,64,32,5000,uha,14
148608,147456,-0.46417466623835146,0.001,64,32,5000,uha,14
152736,151552,-0.7529897701250023,0.001,64,32,5000,uha,14
156864,155648,-0.5578951502543799,0.001,64,32,5000,uha,14
160992,159744,-0.9112417787042162,0.001,64,32,5000,uha,14
165120,163840,0.4926598066654062,0.001,64,32,5000,uha,14
169248,167936,-0.859206402482144,0.001,64,32,5000,uha,14
173376,172032,-0.09337900152407475,0.001,64,32,5000,uha,14
177504,176128,-0.3380250448630191,0.001,64,32,5000,uha,14
181632,180224,-0.9980355483070218,0.001,64,32,5000,uha,14
185760,184320,-0.5437682461457731,0.001,64,32,5000,uha,14
189888,188416,-0.7952569410087476,0.001,64,32,5000,uha,14
194016,192512,0.33180649420309116,0.001,64,32,5000,uha,14
198144,196608,-0.38746150981652594,0.001,64,32,5000,uha,14
202272,200704,-0.7931948619228306,0.001,64,32,5000,uha,14
206400,204800,-0.9789880762499239,0.001,64,32,5000,uha,14
210528,208896,-0.7424083115526656,0.001,64,32,5000,uha,14
214656,212992,-0.54578856695478,0.001,64,32,5000,uha,14
218784,217088,-0.8589543979446139,0.001,64,32,5000,uha,14
222912,221184,-0.14124368252410324,0.001,64,32,5000,uha,14
227040,225280,-0.8847608089986458,0.001,64,32,5000,uha,14
231168,229376,-0.9377404486410024,0.001,64,32,5000,uha,14
235296,233472,-0.7035849163508354,0.001,64,32,5000,uha,14
239424,237568,-1.014479361077429,0.001,64,32,5000,uha,14
243552,241664,0.16817690909795413,0.001,64,32,5000,uha,14
247680,245760,-0.6727733190589147,0.001,64,32,5000,uha,14
251808,249856,-0.5163225699089571,0.001,64,32,5000,uha,14
255936,253952,-0.5652453577372407,0.001,64,32,5000,uha,14
260064,258048,-0.9358496940210257,0.001,64,32,5000,uha,14
264192,262144,-0.5698914623770319,0.001,64,32,5000,uha,14
268320,266240,-0.8751797268251993,0.001,64,32,5000,uha,14
272448,270336,-0.4687109350585601,0.001,64,32,5000,uha,14
276576,274432,-0.6544930136886888,0.001,64,32,5000,uha,14
280704,278528,-0.3714638819929812,0.001,64,32,5000,uha,14
284832,282624,-0.6525387769222766,0.001,64,32,5000,uha,14
288960,286720,-0.9163609961337444,0.001,64,32,5000,uha,14
293088,290816,0.3904288879631741,0.001,64,32,5000,uha,14
297216,294912,-0.4546364393112672,0.001,64,32,5000,uha,14
301344,299008,-0.6547825710034818,0.001,64,32,5000,uha,14
305472,303104,-0.8680251266057963,0.001,64,32,5000,uha,14
309600,307200,-0.307090740314127,0.001,64,32,5000,uha,14
313728,311296,-0.7641930395818148,0.001,64,32,5000,uha,14
317856,315392,-0.6158058612673125,0.001,64,32,5000,uha,14
321984,319488,-0.6300698422799735,0.001,64,32,5000,uha,14
326112,323584,-0.5503709288013434,0.001,64,32,5000,uha,14
330240,327680,-0.5099199406883885,0.001,64,32,5000,uha,14
334368,331776,-0.9006086920753411,0.001,64,32,5000,uha,14
338496,335872,-0.799259623995229,0.001,64,32,5000,uha,14
