n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.8946008682250977,0.01,16,32,5000,uha,5
2112,2048,-0.85540771484375,0.01,16,32,5000,uha,5
3168,3072,-0.8203482627868652,0.01,16,32,5000,uha,5
4224,4096,-0.308225154876709,0.01,16,32,5000,uha,5
5280,5120,-1.0632171630859375,0.01,16,32,5000,uha,5
6336,6144,-0.988377571105957,0.01,16,32,5000,uha,5
7392,7168,-0.39137744903564453,0.01,16,32,5000,uha,5
8448,8192,-0.938685417175293,0.01,16,32,5000,uha,5
9504,9216,1.2494821548461914,0.01,16,32,5000,uha,5
10560,10240,-0.7464532852172852,0.01,16,32,5000,uha,5
11616,11264,-0.7835268974304199,0.01,16,32,5000,uha,5
12672,12288,-0.7958083152770996,0.01,16,32,5000,uha,5
13728,13312,-0.791926383972168,0.01,16,32,5000,uha,5
14784,14336,-1.008148193359375,0.01,16,32,5000,uha,5
15840,15360,0.1661090850830078,0.01,16,32,5000,uha,5
16896,16384,-0.7640070915222168,0.01,16,32,5000,uha,5
17952,17408,-0.8446865081787109,0.01,16,32,5000,uha,5
19008,18432,-0.4008350372314453,0.01,16,32,5000,uha,5
20064,19456,-0.4803476333618164,0.01,16,32,5000,uha,5
21120,20480,-0.7697839736938477,0.01,16,32,5000,uha,5
22176,21504,-0.8020730018615723,0.01,16,32,5000,uha,5
23232,22528,-0.8114528656005859,0.01,16,32,5000,uha,5
24288,23552,-0.08231544494628906,0.01,16,32,5000,uha,5
25344,24576,-0.70849609375,0.01,16,32,5000,uha,5
26400,25600,-0.4743375778198242,0.01,16,32,5000,uha,5
27456,26624,-0.9246501922607422,0.01,16,32,5000,uha,5
28512,27648,-0.8045940399169922,0.01,16,32,5000,uha,5
29568,28672,-0.8553590774536133,0.01,16,32,5000,uha,5
30624,29696,-0.7074227333068848,0.01,16,32,5000,uha,5
31680,30720,-0.7781496047973633,0.01,16,32,5000,uha,5
32736,31744,-0.756016731262207,0.01,16,32,5000,uha,5
33792,32768,-0.778106689453125,0.01,16,32,5000,uha,5
34848,33792,-0.7156000137329102,0.01,16,32,5000,uha,5
35904,34816,-0.969202995300293,0.01,16,32,5000,uha,5
36960,35840,-0.8293237686157227,0.01,16,32,5000,uha,5
38016,36864,-0.631495475769043,0.01,16,32,5000,uha,5
39072,37888,-0.4978322982788086,0.01,16,32,5000,uha,5
40128,38912,-0.8859944343566895,0.01,16,32,5000,uha,5
41184,39936,-0.8444118499755859,0.01,16,32,5000,uha,5
42240,40960,-0.5808744430541992,0.01,16,32,5000,uha,5
43296,41984,-0.7335419654846191,0.01,16,32,5000,uha,5
44352,43008,-0.8433952331542969,0.01,16,32,5000,uha,5
45408,44032,-0.6276941299438477,0.01,16,32,5000,uha,5
46464,45056,-0.7689371109008789,0.01,16,32,5000,uha,5
47520,46080,-0.7050628662109375,0.01,16,32,5000,uha,5
48576,47104,-0.2829422950744629,0.01,16,32,5000,uha,5
49632,48128,-0.6769933700561523,0.01,16,32,5000,uha,5
50688,49152,-0.020105838775634766,0.01,16,32,5000,uha,5
51744,50176,-0.774785041809082,0.01,16,32,5000,uha,5
52800,51200,-0.6541333198547363,0.01,16,32,5000,uha,5
53856,52224,-0.5758285522460938,0.01,16,32,5000,uha,5
54912,53248,-0.6986865997314453,0.01,16,32,5000,uha,5
55968,54272,-0.7829380035400391,0.01,16,32,5000,uha,5
57024,55296,-0.853398323059082,0.01,16,32,5000,uha,5
58080,56320,-0.7440738677978516,0.01,16,32,5000,uha,5
59136,57344,-0.8636431694030762,0.01,16,32,5000,uha,5
60192,58368,-0.5806150436401367,0.01,16,32,5000,uha,5
61248,59392,-0.7184062004089355,0.01,16,32,5000,uha,5
62304,60416,-0.7169570922851562,0.01,16,32,5000,uha,5
