n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8584018867127403,0.001,32,32,5000,uha,17
4160,4096,-0.580126354435694,0.001,32,32,5000,uha,17
6240,6144,-0.7810807171550946,0.001,32,32,5000,uha,17
8320,8192,-0.9822644934425062,0.001,32,32,5000,uha,17
10400,10240,-0.7939717527799068,0.001,32,32,5000,uha,17
12480,12288,-0.7147592382450147,0.001,32,32,5000,uha,17
14560,14336,-0.7335194868679702,0.001,32,32,5000,uha,17
16640,16384,-0.9071873245465127,0.001,32,32,5000,uha,17
18720,18432,-0.646310362543633,0.001,32,32,5000,uha,17
20800,20480,-1.0985633481801145,0.001,32,32,5000,uha,17
22880,22528,-0.6290959548996451,0.001,32,32,5000,uha,17
24960,24576,-0.7418242708906915,0.001,32,32,5000,uha,17
27040,26624,-0.8519562520665414,0.001,32,32,5000,uha,17
29120,28672,-0.5267283718873683,0.001,32,32,5000,uha,17
31200,30720,-0.8365650169806509,0.001,32,32,5000,uha,17
33280,32768,-0.9202607907094098,0.001,32,32,5000,uha,17
35360,34816,-1.0350720384607923,0.001,32,32,5000,uha,17
37440,36864,-0.9775576708365517,0.001,32,32,5000,uha,17
39520,38912,-0.4881759239127481,0.001,32,32,5000,uha,17
41600,40960,-1.014295955364429,0.001,32,32,5000,uha,17
43680,43008,-0.4348669515529773,0.001,32,32,5000,uha,17
45760,45056,-0.18504527540874438,0.001,32,32,5000,uha,17
47840,47104,-1.004339047646166,0.001,32,32,5000,uha,17
49920,49152,0.07893908355046442,0.001,32,32,5000,uha,17
52000,51200,-1.0201010354212672,0.001,32,32,5000,uha,17
54080,53248,-0.7770662827986667,0.001,32,32,5000,uha,17
56160,55296,-0.30803421143483245,0.001,32,32,5000,uha,17
58240,57344,-0.7531475795424685,0.001,32,32,5000,uha,17
60320,59392,-0.8621947849961833,0.001,32,32,5000,uha,17
62400,61440,-0.8062612150189485,0.001,32,32,5000,uha,17
64480,63488,-0.250129377931553,0.001,32,32,5000,uha,17
66560,65536,-0.9117216064952904,0.001,32,32,5000,uha,17
68640,67584,-1.0008297836749032,0.001,32,32,5000,uha,17
70720,69632,-0.30577748425205975,0.001,32,32,5000,uha,17
72800,71680,-0.666923196746958,0.001,32,32,5000,uha,17
74880,73728,-0.7683410993663164,0.001,32,32,5000,uha,17
76960,75776,-0.6302593086181725,0.001,32,32,5000,uha,17
79040,77824,0.2975245955869772,0.001,32,32,5000,uha,17
81120,79872,-0.7610321556743846,0.001,32,32,5000,uha,17
83200,81920,-0.05714424171837873,0.001,32,32,5000,uha,17
