n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.6675521509382571,0.0001,64,32,5000,uha,27
8256,8192,-0.8754234259650788,0.0001,64,32,5000,uha,27
12384,12288,-0.8152504469439483,0.0001,64,32,5000,uha,27
16512,16384,-0.6826119746684585,0.0001,64,32,5000,uha,27
20640,20480,-0.7946055197370319,0.0001,64,32,5000,uha,27
24768,24576,-0.6020836618220589,0.0001,64,32,5000,uha,27
28896,28672,-0.861674350824944,0.0001,64,32,5000,uha,27
33024,32768,-1.0208207539311926,0.0001,64,32,5000,uha,27
37152,36864,-0.3517136078238918,0.0001,64,32,5000,uha,27
41280,40960,-0.47984986030180554,0.0001,64,32,5000,uha,27
45408,45056,-0.5924861365940677,0.0001,64,32,5000,uha,27
49536,49152,-0.7858668092358823,0.0001,64,32,5000,uha,27
53664,53248,-0.8159692951007296,0.0001,64,32,5000,uha,27
57792,57344,-0.9460590933619235,0.0001,64,32,5000,uha,27
61920,61440,-0.4159062415829018,0.0001,64,32,5000,uha,27
66048,65536,-0.5167907525803548,0.0001,64,32,5000,uha,27
70176,69632,-0.8560302544514604,0.0001,64,32,5000,uha,27
74304,73728,-0.36293944623571406,0.0001,64,32,5000,uha,27
78432,77824,-0.591572718018968,0.0001,64,32,5000,uha,27
82560,81920,-0.6850894160576386,0.0001,64,32,5000,uha,27
86688,86016,-0.7264916069575902,0.0001,64,32,5000,uha,27
90816,90112,-0.6409820765881991,0.0001,64,32,5000,uha,27
94944,94208,-0.7282006937926893,0.0001,64,32,5000,uha,27
99072,98304,-0.8368497926120471,0.0001,64,32,5000,uha,27
103200,102400,-0.8832988516593332,0.0001,64,32,5000,uha,27
107328,106496,-0.6682831171280599,0.0001,64,32,5000,uha,27
111456,110592,-0.15180906628103052,0.0001,64,32,5000,uha,27
115584,114688,-0.9058915901540825,0.0001,64,32,5000,uha,27
119712,118784,-0.08196949774175355,0.0001,64,32,5000,uha,27
123840,122880,-0.955417144335641,0.0001,64,32,5000,uha,27
127968,126976,-0.8914197427247474,0.0001,64,32,5000,uha,27
132096,131072,-0.7650337218788215,0.0001,64,32,5000,uha,27
136224,135168,-0.8351463923726632,0.0001,64,32,5000,uha,27
140352,139264,-0.7227352888632161,0.0001,64,32,5000,uha,27
144480,143360,-0.861290213868787,0.0001,64,32,5000,uha,27
148608,147456,-0.8946542584325519,0.0001,64,32,5000,uha,27
152736,151552,-0.6888091378032675,0.0001,64,32,5000,uha,27
156864,155648,-0.7319071441229452,0.0001,64,32,5000,uha,27
160992,159744,-0.8551452989058292,0.0001,64,32,5000,uha,27
165120,163840,-0.21250926061047704,0.0001,64,32,5000,uha,27
169248,167936,-0.7618147302172558,0.0001,64,32,5000,uha,27
173376,172032,-0.32370454542570926,0.0001,64,32,5000,uha,27
177504,176128,-0.7553695531951599,0.0001,64,32,5000,uha,27
181632,180224,-0.8511040730565496,0.0001,64,32,5000,uha,27
185760,184320,-0.47207156968331,0.0001,64,32,5000,uha,27
189888,188416,-0.48372415059705,0.0001,64,32,5000,uha,27
194016,192512,-0.6070156233194659,0.0001,64,32,5000,uha,27
198144,196608,-0.9023643604074643,0.0001,64,32,5000,uha,27
202272,200704,-0.39931187913055055,0.0001,64,32,5000,uha,27
206400,204800,-0.47644388858505504,0.0001,64,32,5000,uha,27
210528,208896,-0.69641080589036,0.0001,64,32,5000,uha,27
214656,212992,-0.6311366232882181,0.0001,64,32,5000,uha,27
218784,217088,-0.6822310334863602,0.0001,64,32,5000,uha,27
222912,221184,-0.624043836761528,0.0001,64,32,5000,uha,27
227040,225280,-0.6912878818753478,0.0001,64,32,5000,uha,27
231168,229376,-0.886668053557985,0.0001,64,32,5000,uha,27
235296,233472,-0.6848663019858394,0.0001,64,32,5000,uha,27
239424,237568,-0.8509253104674377,0.0001,64,32,5000,uha,27
243552,241664,-0.7374079731926599,0.0001,64,32,5000,uha,27
247680,245760,-0.6166644044436742,0.0001,64,32,5000,uha,27
251808,249856,-0.9170258392445936,0.0001,64,32,5000,uha,27
255936,253952,-0.6023880905240899,0.0001,64,32,5000,uha,27
260064,258048,-0.22114016702721084,0.0001,64,32,5000,uha,27
264192,262144,-0.09303274604877831,0.0001,64,32,5000,uha,27
268320,266240,-0.8833425333091327,0.0001,64,32,5000,uha,27
272448,270336,-0.4848665513487189,0.0001,64,32,5000,uha,27
276576,274432,-0.8685593300670913,0.0001,64,32,5000,uha,27
280704,278528,-0.3272707786077129,0.0001,64,32,5000,uha,27
284832,282624,-0.7473009875412204,0.0001,64,32,5000,uha,27
288960,286720,-1.0033548007146962,0.0001,64,32,5000,uha,27
293088,290816,-0.8583232946808748,0.0001,64,32,5000,uha,27
297216,294912,-0.6141944555139833,0.0001,64,32,5000,uha,27
301344,299008,-0.7306051624287706,0.0001,64,32,5000,uha,27
305472,303104,-0.7283151973300246,0.0001,64,32,5000,uha,27
309600,307200,-0.8194439450129165,0.0001,64,32,5000,uha,27
313728,311296,-0.7370213603047278,0.0001,64,32,5000,uha,27
317856,315392,-0.6365587515906332,0.0001,64,32,5000,uha,27
321984,319488,-0.32238493525919676,0.0001,64,32,5000,uha,27
326112,323584,-0.501616375422496,0.0001,64,32,5000,uha,27
330240,327680,-0.2953420151769093,0.0001,64,32,5000,uha,27
334368,331776,-0.44841298315786116,0.0001,64,32,5000,uha,27
338496,335872,-0.9961702422184429,0.0001,64,32,5000,uha,27
342624,339968,-0.8890896541603359,0.0001,64,32,5000,uha,27
346752,344064,-0.5557531659156068,0.0001,64,32,5000,uha,27
