n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.6448246292048294,0.01,32,32,5000,uha,18
4160,4096,-0.8419349246947823,0.01,32,32,5000,uha,18
6240,6144,-0.42911810891304825,0.01,32,32,5000,uha,18
8320,8192,-0.6162609111308752,0.01,32,32,5000,uha,18
10400,10240,-0.46990900819948944,0.01,32,32,5000,uha,18
12480,12288,-0.575634559691248,0.01,32,32,5000,uha,18
14560,14336,-0.47450924187436616,0.01,32,32,5000,uha,18
16640,16384,-0.805752170419801,0.01,32,32,5000,uha,18
18720,18432,-0.8372933618416356,0.01,32,32,5000,uha,18
20800,20480,-0.7980496546330667,0.01,32,32,5000,uha,18
22880,22528,-0.8417627823655556,0.01,32,32,5000,uha,18
24960,24576,-1.0759097748122208,0.01,32,32,5000,uha,18
27040,26624,-0.945930649785045,0.01,32,32,5000,uha,18
29120,28672,0.5149065538869477,0.01,32,32,5000,uha,18
31200,30720,-0.8677558347635452,0.01,32,32,5000,uha,18
33280,32768,-0.6373120823099123,0.01,32,32,5000,uha,18
35360,34816,-0.689184141403909,0.01,32,32,5000,uha,18
37440,36864,-0.8844506871215243,0.01,32,32,5000,uha,18
39520,38912,-0.3443571373545291,0.01,32,32,5000,uha,18
41600,40960,-0.4130334532074036,0.01,32,32,5000,uha,18
43680,43008,-0.9306952431906028,0.01,32,32,5000,uha,18
45760,45056,-0.5621164912273047,0.01,32,32,5000,uha,18
47840,47104,-0.465861873339648,0.01,32,32,5000,uha,18
49920,49152,-0.7957721507951341,0.01,32,32,5000,uha,18
52000,51200,-0.5630941110348857,0.01,32,32,5000,uha,18
54080,53248,0.2525772624279563,0.01,32,32,5000,uha,18
56160,55296,-0.594500787749185,0.01,32,32,5000,uha,18
58240,57344,-0.56798521037501,0.01,32,32,5000,uha,18
60320,59392,-0.10840768733535988,0.01,32,32,5000,uha,18
62400,61440,-0.73688186950426,0.01,32,32,5000,uha,18
64480,63488,-0.8702583319079276,0.01,32,32,5000,uha,18
66560,65536,-0.8165294462679915,0.01,32,32,5000,uha,18
68640,67584,-0.23079736612459545,0.01,32,32,5000,uha,18
70720,69632,-0.30646631118843004,0.01,32,32,5000,uha,18
72800,71680,-0.777970005412083,0.01,32,32,5000,uha,18
74880,73728,-0.48934487842078145,0.01,32,32,5000,uha,18
76960,75776,-0.46160241378385525,0.01,32,32,5000,uha,18
79040,77824,-0.8324243233224413,0.01,32,32,5000,uha,18
81120,79872,-0.6549799353663639,0.01,32,32,5000,uha,18
83200,81920,-0.5846043156075318,0.01,32,32,5000,uha,18
85280,83968,-0.6907055899227164,0.01,32,32,5000,uha,18
87360,86016,-0.7361554089448772,0.01,32,32,5000,uha,18
89440,88064,-0.4580745200314107,0.01,32,32,5000,uha,18
91520,90112,-0.7326462667530729,0.01,32,32,5000,uha,18
93600,92160,-0.6780066613358544,0.01,32,32,5000,uha,18
95680,94208,-0.7737708755143613,0.01,32,32,5000,uha,18
97760,96256,-0.7273736284594738,0.01,32,32,5000,uha,18
99840,98304,-0.5878890020931342,0.01,32,32,5000,uha,18
101920,100352,-0.7015140377620357,0.01,32,32,5000,uha,18
104000,102400,-0.6125299579471157,0.01,32,32,5000,uha,18
106080,104448,-0.5138655071606912,0.01,32,32,5000,uha,18
108160,106496,-0.45110383810821997,0.01,32,32,5000,uha,18
110240,108544,-0.6225351126775927,0.01,32,32,5000,uha,18
112320,110592,0.5829180263201916,0.01,32,32,5000,uha,18
114400,112640,-0.26970680627488886,0.01,32,32,5000,uha,18
116480,114688,-0.5199805988568977,0.01,32,32,5000,uha,18
118560,116736,-0.6557830855493121,0.01,32,32,5000,uha,18
120640,118784,-0.6304520728016767,0.01,32,32,5000,uha,18
122720,120832,-0.7034970063153922,0.01,32,32,5000,uha,18
124800,122880,-0.8291277362885481,0.01,32,32,5000,uha,18
126880,124928,-0.4314932170686028,0.01,32,32,5000,uha,18
128960,126976,-0.713017793809045,0.01,32,32,5000,uha,18
131040,129024,-0.6107618594962831,0.01,32,32,5000,uha,18
133120,131072,-0.6996047750020375,0.01,32,32,5000,uha,18
135200,133120,-0.46331166467797935,0.01,32,32,5000,uha,18
137280,135168,-0.6554084914106051,0.01,32,32,5000,uha,18
139360,137216,-0.01788304427777465,0.01,32,32,5000,uha,18
141440,139264,-0.6229235014641654,0.01,32,32,5000,uha,18
143520,141312,-0.2777072922449131,0.01,32,32,5000,uha,18
145600,143360,-0.6560656105267286,0.01,32,32,5000,uha,18
147680,145408,-0.6679830245943874,0.01,32,32,5000,uha,18
149760,147456,-0.6159364787325528,0.01,32,32,5000,uha,18
151840,149504,0.10335286337930416,0.01,32,32,5000,uha,18
153920,151552,-0.5826288460882365,0.01,32,32,5000,uha,18
156000,153600,-0.5405334379506384,0.01,32,32,5000,uha,18
158080,155648,-0.7087398484078511,0.01,32,32,5000,uha,18
160160,157696,-0.6934155643640398,0.01,32,32,5000,uha,18
162240,159744,-0.49391373446014786,0.01,32,32,5000,uha,18
164320,161792,-0.5898429966259862,0.01,32,32,5000,uha,18
166400,163840,-0.11169925652968704,0.01,32,32,5000,uha,18
168480,165888,-0.6237916153362884,0.01,32,32,5000,uha,18
170560,167936,-0.2875808639216002,0.01,32,32,5000,uha,18
172640,169984,-0.167356979224345,0.01,32,32,5000,uha,18
174720,172032,-0.5779092464163726,0.01,32,32,5000,uha,18
176800,174080,-0.5786594695370644,0.01,32,32,5000,uha,18
178880,176128,-0.29899703269414335,0.01,32,32,5000,uha,18
180960,178176,-0.6093699280333427,0.01,32,32,5000,uha,18
183040,180224,-0.5150247305869504,0.01,32,32,5000,uha,18
185120,182272,-0.49451116629213043,0.01,32,32,5000,uha,18
187200,184320,-0.5992476008170629,0.01,32,32,5000,uha,18
189280,186368,-0.6440326467801798,0.01,32,32,5000,uha,18
191360,188416,-0.4605070233473363,0.01,32,32,5000,uha,18
193440,190464,-0.5597950010894177,0.01,32,32,5000,uha,18
195520,192512,-0.6625101549820558,0.01,32,32,5000,uha,18
