n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-739.060838134488,0.001,32,32,5000,ula,28
64,4032,-676.5479675611253,0.001,32,32,5000,ula,28
96,6048,-735.4104183234705,0.001,32,32,5000,ula,28
128,8064,-729.6338494257319,0.001,32,32,5000,ula,28
160,10080,-720.6563786046011,0.001,32,32,5000,ula,28
192,12096,-762.4411762933806,0.001,32,32,5000,ula,28
224,14112,-692.441180678739,0.001,32,32,5000,ula,28
256,16128,-724.2902647576857,0.001,32,32,5000,ula,28
288,18144,-660.4422136250565,0.001,32,32,5000,ula,28
320,20160,-746.15511139717,0.001,32,32,5000,ula,28
352,22176,-762.7664634245343,0.001,32,32,5000,ula,28
384,24192,-734.9024217937168,0.001,32,32,5000,ula,28
416,26208,-695.0720641220132,0.001,32,32,5000,ula,28
448,28224,-737.3556610283107,0.001,32,32,5000,ula,28
480,30240,-676.6622786088994,0.001,32,32,5000,ula,28
512,32256,-733.0002711198354,0.001,32,32,5000,ula,28
544,34272,-720.4344145773754,0.001,32,32,5000,ula,28
576,36288,-700.9275079575242,0.001,32,32,5000,ula,28
608,38304,-629.2862931422701,0.001,32,32,5000,ula,28
640,40320,-722.5762221362231,0.001,32,32,5000,ula,28
672,42336,-710.110044879024,0.001,32,32,5000,ula,28
704,44352,-631.7327307295111,0.001,32,32,5000,ula,28
736,46368,-708.2868914940161,0.001,32,32,5000,ula,28
768,48384,-740.7369450350454,0.001,32,32,5000,ula,28
800,50400,-722.5345073490607,0.001,32,32,5000,ula,28
832,52416,-648.2145672939034,0.001,32,32,5000,ula,28
864,54432,-696.4399550044682,0.001,32,32,5000,ula,28
896,56448,-692.3765209603554,0.001,32,32,5000,ula,28
928,58464,-706.5495910370829,0.001,32,32,5000,ula,28
960,60480,-702.6403494038997,0.001,32,32,5000,ula,28
992,62496,-583.4404198143026,0.001,32,32,5000,ula,28
1024,64512,-701.6331428648546,0.001,32,32,5000,ula,28
1056,66528,-670.3374011338583,0.001,32,32,5000,ula,28
1088,68544,-653.0218540945108,0.001,32,32,5000,ula,28
1120,70560,-711.4269978920586,0.001,32,32,5000,ula,28
1152,72576,-698.7084814212957,0.001,32,32,5000,ula,28
1184,74592,-703.5163957205144,0.001,32,32,5000,ula,28
1216,76608,-671.5105989754732,0.001,32,32,5000,ula,28
1248,78624,-726.6074211770193,0.001,32,32,5000,ula,28
1280,80640,-671.9170067487133,0.001,32,32,5000,ula,28
1312,82656,-671.4678339436946,0.001,32,32,5000,ula,28
1344,84672,-691.1208010101342,0.001,32,32,5000,ula,28
1376,86688,-628.1884101329962,0.001,32,32,5000,ula,28
1408,88704,-702.5697807072804,0.001,32,32,5000,ula,28
1440,90720,-669.645363572461,0.001,32,32,5000,ula,28
1472,92736,-678.9607631446409,0.001,32,32,5000,ula,28
1504,94752,-706.423332333286,0.001,32,32,5000,ula,28
1536,96768,-694.0092637376155,0.001,32,32,5000,ula,28
1568,98784,-738.7641905809456,0.001,32,32,5000,ula,28
1600,100800,-653.6563634267582,0.001,32,32,5000,ula,28
1632,102816,-655.6110878578216,0.001,32,32,5000,ula,28
1664,104832,-664.1321538203778,0.001,32,32,5000,ula,28
1696,106848,-713.6198575213112,0.001,32,32,5000,ula,28
1728,108864,-650.0879729682517,0.001,32,32,5000,ula,28
1760,110880,-711.1085289704923,0.001,32,32,5000,ula,28
1792,112896,-737.2866086270245,0.001,32,32,5000,ula,28
1824,114912,-704.8400664201957,0.001,32,32,5000,ula,28
1856,116928,-682.3356676888176,0.001,32,32,5000,ula,28
1888,118944,-667.7532390278711,0.001,32,32,5000,ula,28
1920,120960,-700.973632341452,0.001,32,32,5000,ula,28
1952,122976,-703.8918232876566,0.001,32,32,5000,ula,28
1984,124992,-613.2219408639731,0.001,32,32,5000,ula,28
2016,127008,-691.4722706672096,0.001,32,32,5000,ula,28
2048,129024,-697.6736994494379,0.001,32,32,5000,ula,28
2080,131040,-734.104780414118,0.001,32,32,5000,ula,28
2112,133056,-663.4020429841928,0.001,32,32,5000,ula,28
2144,135072,-695.1784125548335,0.001,32,32,5000,ula,28
2176,137088,-663.5449343728068,0.001,32,32,5000,ula,28
2208,139104,-692.5679897968253,0.001,32,32,5000,ula,28
2240,141120,-687.3480923871805,0.001,32,32,5000,ula,28
2272,143136,-713.4799441914148,0.001,32,32,5000,ula,28
2304,145152,-697.1688269535708,0.001,32,32,5000,ula,28
2336,147168,-684.4150912720984,0.001,32,32,5000,ula,28
2368,149184,-646.1078850577749,0.001,32,32,5000,ula,28
2400,151200,-691.3053854749322,0.001,32,32,5000,ula,28
2432,153216,-688.7356388990424,0.001,32,32,5000,ula,28
2464,155232,-735.9686905225946,0.001,32,32,5000,ula,28
2496,157248,-749.0877130945983,0.001,32,32,5000,ula,28
2528,159264,-673.8498367474378,0.001,32,32,5000,ula,28
2560,161280,-701.2716489501748,0.001,32,32,5000,ula,28
2592,163296,-713.9226030043941,0.001,32,32,5000,ula,28
2624,165312,-694.8826395607479,0.001,32,32,5000,ula,28
2656,167328,-619.6993918551722,0.001,32,32,5000,ula,28
2688,169344,-699.4957897094592,0.001,32,32,5000,ula,28
2720,171360,-698.1964900322141,0.001,32,32,5000,ula,28
2752,173376,-731.3330758368402,0.001,32,32,5000,ula,28
2784,175392,-749.3390352313958,0.001,32,32,5000,ula,28
2816,177408,-678.9530718854694,0.001,32,32,5000,ula,28
2848,179424,-677.2340538653218,0.001,32,32,5000,ula,28
2880,181440,-675.8411646932572,0.001,32,32,5000,ula,28
2912,183456,-612.3883093235517,0.001,32,32,5000,ula,28
2944,185472,-652.8456908726115,0.001,32,32,5000,ula,28
2976,187488,-728.3162273135567,0.001,32,32,5000,ula,28
3008,189504,-700.5878430802788,0.001,32,32,5000,ula,28
3040,191520,-711.444943026528,0.001,32,32,5000,ula,28
3072,193536,-698.5523180596623,0.001,32,32,5000,ula,28
3104,195552,-697.0147960912471,0.001,32,32,5000,ula,28
3136,197568,-670.0701255684484,0.001,32,32,5000,ula,28
3168,199584,-631.8136014558291,0.001,32,32,5000,ula,28
3200,201600,-679.815542876291,0.001,32,32,5000,ula,28
3232,203616,-708.5856152218576,0.001,32,32,5000,ula,28
3264,205632,-667.8928894692021,0.001,32,32,5000,ula,28
3296,207648,-655.1392493418318,0.001,32,32,5000,ula,28
3328,209664,-634.3539134908411,0.001,32,32,5000,ula,28
3360,211680,-649.8502143391337,0.001,32,32,5000,ula,28
3392,213696,-666.0425805528427,0.001,32,32,5000,ula,28
3424,215712,-712.7143260277201,0.001,32,32,5000,ula,28
3456,217728,-657.2109943119038,0.001,32,32,5000,ula,28
3488,219744,-721.1619513524217,0.001,32,32,5000,ula,28
3520,221760,-734.4846293800176,0.001,32,32,5000,ula,28
3552,223776,-706.4925493058665,0.001,32,32,5000,ula,28
3584,225792,-698.3112123901145,0.001,32,32,5000,ula,28
3616,227808,-710.5890761148272,0.001,32,32,5000,ula,28
3648,229824,-701.8897280903068,0.001,32,32,5000,ula,28
3680,231840,-658.8463337771794,0.001,32,32,5000,ula,28
3712,233856,-673.4663233428867,0.001,32,32,5000,ula,28
3744,235872,-728.7628326486634,0.001,32,32,5000,ula,28
3776,237888,-714.6447927156389,0.001,32,32,5000,ula,28
3808,239904,-655.2321536247398,0.001,32,32,5000,ula,28
3840,241920,-713.7727761597689,0.001,32,32,5000,ula,28
3872,243936,-711.4414014842056,0.001,32,32,5000,ula,28
3904,245952,-704.2937772926006,0.001,32,32,5000,ula,28
3936,247968,-689.6765555505104,0.001,32,32,5000,ula,28
3968,249984,-654.6614307329968,0.001,32,32,5000,ula,28
4000,252000,-654.3917505878336,0.001,32,32,5000,ula,28
4032,254016,-689.1068982910396,0.001,32,32,5000,ula,28
4064,256032,-675.9757018676653,0.001,32,32,5000,ula,28
4096,258048,-721.7986094123243,0.001,32,32,5000,ula,28
4128,260064,-680.101722766906,0.001,32,32,5000,ula,28
4160,262080,-693.9037240018661,0.001,32,32,5000,ula,28
4192,264096,-677.1052452784083,0.001,32,32,5000,ula,28
4224,266112,-623.9835799172056,0.001,32,32,5000,ula,28
4256,268128,-677.3881062312221,0.001,32,32,5000,ula,28
4288,270144,-674.8301004563693,0.001,32,32,5000,ula,28
4320,272160,-701.6186834863337,0.001,32,32,5000,ula,28
4352,274176,-668.5663087257665,0.001,32,32,5000,ula,28
4384,276192,-697.0689365193733,0.001,32,32,5000,ula,28
4416,278208,-710.0901635859582,0.001,32,32,5000,ula,28
4448,280224,-658.325334899111,0.001,32,32,5000,ula,28
4480,282240,-628.8406322630275,0.001,32,32,5000,ula,28
4512,284256,-682.4196139534153,0.001,32,32,5000,ula,28
4544,286272,-684.142394653229,0.001,32,32,5000,ula,28
4576,288288,-724.2617894251892,0.001,32,32,5000,ula,28
4608,290304,-666.1197156929014,0.001,32,32,5000,ula,28
4640,292320,-700.8482797018327,0.001,32,32,5000,ula,28
4672,294336,-729.5284541333276,0.001,32,32,5000,ula,28
4704,296352,-679.1882722111078,0.001,32,32,5000,ula,28
4736,298368,-707.415967218052,0.001,32,32,5000,ula,28
4768,300384,-643.9079158157554,0.001,32,32,5000,ula,28
4800,302400,-669.9394188491812,0.001,32,32,5000,ula,28
4832,304416,-619.0409824442247,0.001,32,32,5000,ula,28
4864,306432,-642.9004245151513,0.001,32,32,5000,ula,28
4896,308448,-696.4262127034328,0.001,32,32,5000,ula,28
4928,310464,-649.5097974844065,0.001,32,32,5000,ula,28
4960,312480,-642.1114897927597,0.001,32,32,5000,ula,28
4992,314496,-718.376878153024,0.001,32,32,5000,ula,28
5024,316512,-696.8192471598145,0.001,32,32,5000,ula,28
5056,318528,-695.1795152545907,0.001,32,32,5000,ula,28
5088,320544,-668.4265898223564,0.001,32,32,5000,ula,28
5120,322560,-711.2000067279038,0.001,32,32,5000,ula,28
5152,324576,-701.5101059314914,0.001,32,32,5000,ula,28
5184,326592,-662.1212132097156,0.001,32,32,5000,ula,28
5216,328608,-670.8263224804916,0.001,32,32,5000,ula,28
5248,330624,-603.3335647544706,0.001,32,32,5000,ula,28
5280,332640,-602.3602591820637,0.001,32,32,5000,ula,28
5312,334656,-683.1667230082519,0.001,32,32,5000,ula,28
5344,336672,-689.5660345989718,0.001,32,32,5000,ula,28
5376,338688,-613.5903342700416,0.001,32,32,5000,ula,28
5408,340704,-558.3186975990748,0.001,32,32,5000,ula,28
5440,342720,-700.3349294244439,0.001,32,32,5000,ula,28
5472,344736,-686.5556989471414,0.001,32,32,5000,ula,28
5504,346752,-670.9784389595966,0.001,32,32,5000,ula,28
5536,348768,-677.6328725978258,0.001,32,32,5000,ula,28
5568,350784,-698.7720065996028,0.001,32,32,5000,ula,28
5600,352800,-664.6131359091293,0.001,32,32,5000,ula,28
5632,354816,-624.5494877493809,0.001,32,32,5000,ula,28
5664,356832,-686.2232829746448,0.001,32,32,5000,ula,28
5696,358848,-640.7056034101176,0.001,32,32,5000,ula,28
5728,360864,-675.5062706961271,0.001,32,32,5000,ula,28
5760,362880,-682.87661282495,0.001,32,32,5000,ula,28
5792,364896,-650.8254359851277,0.001,32,32,5000,ula,28
5824,366912,-653.8102889054688,0.001,32,32,5000,ula,28
5856,368928,-667.5073171704181,0.001,32,32,5000,ula,28
5888,370944,-698.7444099537684,0.001,32,32,5000,ula,28
5920,372960,-650.0619456187075,0.001,32,32,5000,ula,28
5952,374976,-654.097115511843,0.001,32,32,5000,ula,28
5984,376992,-582.0289194491128,0.001,32,32,5000,ula,28
6016,379008,-581.7592789336123,0.001,32,32,5000,ula,28
6048,381024,-671.8694244300659,0.001,32,32,5000,ula,28
6080,383040,-632.70113519526,0.001,32,32,5000,ula,28
6112,385056,-672.3670481287008,0.001,32,32,5000,ula,28
6144,387072,-641.1903284599362,0.001,32,32,5000,ula,28
6176,389088,-648.1155074061018,0.001,32,32,5000,ula,28
6208,391104,-656.1959506157043,0.001,32,32,5000,ula,28
6240,393120,-659.8164382743728,0.001,32,32,5000,ula,28
6272,395136,-648.9089697967435,0.001,32,32,5000,ula,28
6304,397152,-632.1110826209994,0.001,32,32,5000,ula,28
6336,399168,-659.9599673397196,0.001,32,32,5000,ula,28
6368,401184,-633.8430400490989,0.001,32,32,5000,ula,28
6400,403200,-688.524439164042,0.001,32,32,5000,ula,28
6432,405216,-640.9078120196518,0.001,32,32,5000,ula,28
6464,407232,-631.0582648112547,0.001,32,32,5000,ula,28
6496,409248,-591.9607691439566,0.001,32,32,5000,ula,28
6528,411264,-698.0455373815269,0.001,32,32,5000,ula,28
6560,413280,-668.6967536710068,0.001,32,32,5000,ula,28
6592,415296,-670.0534981471061,0.001,32,32,5000,ula,28
6624,417312,-650.3212599710292,0.001,32,32,5000,ula,28
6656,419328,-590.3266507470913,0.001,32,32,5000,ula,28
6688,421344,-662.281890118735,0.001,32,32,5000,ula,28
6720,423360,-656.6756258522255,0.001,32,32,5000,ula,28
6752,425376,-643.5152529638478,0.001,32,32,5000,ula,28
6784,427392,-638.6646799953584,0.001,32,32,5000,ula,28
6816,429408,-643.3102664861974,0.001,32,32,5000,ula,28
6848,431424,-666.4029221492957,0.001,32,32,5000,ula,28
6880,433440,-638.8263707126117,0.001,32,32,5000,ula,28
6912,435456,-657.7178210071214,0.001,32,32,5000,ula,28
6944,437472,-605.339613710677,0.001,32,32,5000,ula,28
6976,439488,-661.9090136868099,0.001,32,32,5000,ula,28
7008,441504,-691.3461641830354,0.001,32,32,5000,ula,28
7040,443520,-650.1287556844435,0.001,32,32,5000,ula,28
7072,445536,-623.2138198252467,0.001,32,32,5000,ula,28
7104,447552,-696.025855868971,0.001,32,32,5000,ula,28
7136,449568,-660.3060794260896,0.001,32,32,5000,ula,28
7168,451584,-656.7539562281075,0.001,32,32,5000,ula,28
7200,453600,-615.9198253419623,0.001,32,32,5000,ula,28
7232,455616,-686.3887289192451,0.001,32,32,5000,ula,28
7264,457632,-631.2809138610686,0.001,32,32,5000,ula,28
7296,459648,-629.7180536592689,0.001,32,32,5000,ula,28
7328,461664,-663.825586869326,0.001,32,32,5000,ula,28
7360,463680,-654.412701090388,0.001,32,32,5000,ula,28
7392,465696,-653.4876077143167,0.001,32,32,5000,ula,28
7424,467712,-650.6919604808209,0.001,32,32,5000,ula,28
7456,469728,-692.5233639217995,0.001,32,32,5000,ula,28
7488,471744,-628.7289613177685,0.001,32,32,5000,ula,28
7520,473760,-619.0426584664276,0.001,32,32,5000,ula,28
7552,475776,-616.4507732734785,0.001,32,32,5000,ula,28
7584,477792,-666.5451873139186,0.001,32,32,5000,ula,28
7616,479808,-600.87200526407,0.001,32,32,5000,ula,28
7648,481824,-633.7076703217762,0.001,32,32,5000,ula,28
7680,483840,-673.7479077727323,0.001,32,32,5000,ula,28
7712,485856,-650.3751224447833,0.001,32,32,5000,ula,28
7744,487872,-648.9121592074757,0.001,32,32,5000,ula,28
7776,489888,-655.9337779603512,0.001,32,32,5000,ula,28
7808,491904,-647.0550284322368,0.001,32,32,5000,ula,28
7840,493920,-646.9395260710992,0.001,32,32,5000,ula,28
7872,495936,-645.5504798248628,0.001,32,32,5000,ula,28
7904,497952,-651.9782520736794,0.001,32,32,5000,ula,28
7936,499968,-638.8484106650137,0.001,32,32,5000,ula,28
7968,501984,-658.0974883451746,0.001,32,32,5000,ula,28
8000,504000,-629.168734679864,0.001,32,32,5000,ula,28
8032,506016,-657.3898435676876,0.001,32,32,5000,ula,28
8064,508032,-658.4787010400198,0.001,32,32,5000,ula,28
8096,510048,-648.8816226571589,0.001,32,32,5000,ula,28
8128,512064,-656.488702487938,0.001,32,32,5000,ula,28
8160,514080,-646.5299024503282,0.001,32,32,5000,ula,28
8192,516096,-663.3692757408717,0.001,32,32,5000,ula,28
8224,518112,-617.0042664733714,0.001,32,32,5000,ula,28
8256,520128,-634.7776258153956,0.001,32,32,5000,ula,28
8288,522144,-641.6758866204053,0.001,32,32,5000,ula,28
8320,524160,-679.4834782686384,0.001,32,32,5000,ula,28
8352,526176,-654.5767341141474,0.001,32,32,5000,ula,28
8384,528192,-633.9248106032381,0.001,32,32,5000,ula,28
8416,530208,-661.3013603555745,0.001,32,32,5000,ula,28
8448,532224,-675.67511548189,0.001,32,32,5000,ula,28
8480,534240,-692.5748183548557,0.001,32,32,5000,ula,28
8512,536256,-655.7024962382059,0.001,32,32,5000,ula,28
8544,538272,-615.4549493829004,0.001,32,32,5000,ula,28
8576,540288,-568.1932557981331,0.001,32,32,5000,ula,28
8608,542304,-692.3929349773783,0.001,32,32,5000,ula,28
8640,544320,-642.6721706536783,0.001,32,32,5000,ula,28
8672,546336,-651.0707599985961,0.001,32,32,5000,ula,28
8704,548352,-619.707848129964,0.001,32,32,5000,ula,28
8736,550368,-616.5215499905629,0.001,32,32,5000,ula,28
8768,552384,-654.242225710872,0.001,32,32,5000,ula,28
8800,554400,-600.3660981324616,0.001,32,32,5000,ula,28
8832,556416,-667.3164855165247,0.001,32,32,5000,ula,28
8864,558432,-607.868520560607,0.001,32,32,5000,ula,28
8896,560448,-660.1717457762843,0.001,32,32,5000,ula,28
8928,562464,-651.3244365194681,0.001,32,32,5000,ula,28
8960,564480,-651.1202293673632,0.001,32,32,5000,ula,28
8992,566496,-647.9404213156573,0.001,32,32,5000,ula,28
