n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-720.5711361796152,0.001,64,32,5000,ula,8
64,8128,-830.5388405505812,0.001,64,32,5000,ula,8
96,12192,-766.2236134145716,0.001,64,32,5000,ula,8
128,16256,-729.815026741394,0.001,64,32,5000,ula,8
160,20320,-772.1589301097549,0.001,64,32,5000,ula,8
192,24384,-774.9712926274899,0.001,64,32,5000,ula,8
224,28448,-808.9205848860537,0.001,64,32,5000,ula,8
256,32512,-800.4237641553734,0.001,64,32,5000,ula,8
288,36576,-832.9146323229658,0.001,64,32,5000,ula,8
320,40640,-774.9439322293359,0.001,64,32,5000,ula,8
352,44704,-813.3315587634303,0.001,64,32,5000,ula,8
384,48768,-686.0907867266649,0.001,64,32,5000,ula,8
416,52832,-839.7687506539497,0.001,64,32,5000,ula,8
448,56896,-859.7738652324726,0.001,64,32,5000,ula,8
480,60960,-784.142997680129,0.001,64,32,5000,ula,8
512,65024,-797.4161682286773,0.001,64,32,5000,ula,8
544,69088,-781.5153899890706,0.001,64,32,5000,ula,8
576,73152,-785.4037893728764,0.001,64,32,5000,ula,8
608,77216,-780.9829698119567,0.001,64,32,5000,ula,8
640,81280,-751.2473068046781,0.001,64,32,5000,ula,8
672,85344,-760.6673808523913,0.001,64,32,5000,ula,8
704,89408,-810.4700948203604,0.001,64,32,5000,ula,8
736,93472,-724.8553656810211,0.001,64,32,5000,ula,8
768,97536,-735.6890847815768,0.001,64,32,5000,ula,8
800,101600,-784.5163957167202,0.001,64,32,5000,ula,8
832,105664,-720.0510829069252,0.001,64,32,5000,ula,8
864,109728,-744.2186628806845,0.001,64,32,5000,ula,8
896,113792,-781.040692515643,0.001,64,32,5000,ula,8
928,117856,-717.4036479294463,0.001,64,32,5000,ula,8
960,121920,-746.2282408103438,0.001,64,32,5000,ula,8
992,125984,-775.9609820493876,0.001,64,32,5000,ula,8
1024,130048,-802.7591590397891,0.001,64,32,5000,ula,8
1056,134112,-748.7150300293684,0.001,64,32,5000,ula,8
1088,138176,-751.6270192647754,0.001,64,32,5000,ula,8
1120,142240,-769.609620263631,0.001,64,32,5000,ula,8
