n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-738.1453262657419,0.0001,64,32,5000,ula,32
64,8128,-828.395427857714,0.0001,64,32,5000,ula,32
96,12192,-790.700273084991,0.0001,64,32,5000,ula,32
128,16256,-827.2490940273535,0.0001,64,32,5000,ula,32
160,20320,-835.3128510649383,0.0001,64,32,5000,ula,32
192,24384,-806.2819082115544,0.0001,64,32,5000,ula,32
224,28448,-794.3871740159018,0.0001,64,32,5000,ula,32
256,32512,-745.2406950459465,0.0001,64,32,5000,ula,32
288,36576,-834.2265305981008,0.0001,64,32,5000,ula,32
320,40640,-826.3109883725391,0.0001,64,32,5000,ula,32
352,44704,-841.5744977676956,0.0001,64,32,5000,ula,32
384,48768,-837.9746874095451,0.0001,64,32,5000,ula,32
416,52832,-756.2224417911648,0.0001,64,32,5000,ula,32
448,56896,-774.1784213309895,0.0001,64,32,5000,ula,32
480,60960,-789.4703478160691,0.0001,64,32,5000,ula,32
512,65024,-783.0035027424609,0.0001,64,32,5000,ula,32
544,69088,-849.0016817410794,0.0001,64,32,5000,ula,32
576,73152,-774.0884393223965,0.0001,64,32,5000,ula,32
608,77216,-773.5279214022855,0.0001,64,32,5000,ula,32
640,81280,-766.0236568592392,0.0001,64,32,5000,ula,32
672,85344,-816.7717274163053,0.0001,64,32,5000,ula,32
704,89408,-819.2834917321896,0.0001,64,32,5000,ula,32
736,93472,-777.0071705135359,0.0001,64,32,5000,ula,32
768,97536,-676.2767311867761,0.0001,64,32,5000,ula,32
800,101600,-782.1965565050367,0.0001,64,32,5000,ula,32
832,105664,-808.5042432274979,0.0001,64,32,5000,ula,32
864,109728,-794.5455815481246,0.0001,64,32,5000,ula,32
896,113792,-790.4480079130792,0.0001,64,32,5000,ula,32
928,117856,-790.4839505668427,0.0001,64,32,5000,ula,32
960,121920,-774.26846126649,0.0001,64,32,5000,ula,32
992,125984,-661.4470264615095,0.0001,64,32,5000,ula,32
1024,130048,-759.0574582157359,0.0001,64,32,5000,ula,32
1056,134112,-772.9890979488046,0.0001,64,32,5000,ula,32
1088,138176,-833.4252871251938,0.0001,64,32,5000,ula,32
1120,142240,-729.7581379135437,0.0001,64,32,5000,ula,32
1152,146304,-749.7186344943287,0.0001,64,32,5000,ula,32
1184,150368,-770.636563140098,0.0001,64,32,5000,ula,32
1216,154432,-802.3179632737762,0.0001,64,32,5000,ula,32
1248,158496,-743.6228763175238,0.0001,64,32,5000,ula,32
1280,162560,-855.439300991872,0.0001,64,32,5000,ula,32
1312,166624,-816.6633386429573,0.0001,64,32,5000,ula,32
1344,170688,-818.5086407361057,0.0001,64,32,5000,ula,32
1376,174752,-780.4491930713089,0.0001,64,32,5000,ula,32
1408,178816,-768.133863975477,0.0001,64,32,5000,ula,32
1440,182880,-742.988153720925,0.0001,64,32,5000,ula,32
1472,186944,-762.8374863964386,0.0001,64,32,5000,ula,32
1504,191008,-749.7028882175161,0.0001,64,32,5000,ula,32
1536,195072,-771.9472014679699,0.0001,64,32,5000,ula,32
1568,199136,-772.9397136948277,0.0001,64,32,5000,ula,32
1600,203200,-800.7226574315754,0.0001,64,32,5000,ula,32
1632,207264,-786.3271234411532,0.0001,64,32,5000,ula,32
1664,211328,-818.7279082048609,0.0001,64,32,5000,ula,32
1696,215392,-811.9806363725993,0.0001,64,32,5000,ula,32
1728,219456,-679.7966653815286,0.0001,64,32,5000,ula,32
1760,223520,-766.9934281399059,0.0001,64,32,5000,ula,32
1792,227584,-785.9084808343824,0.0001,64,32,5000,ula,32
1824,231648,-797.1701194450911,0.0001,64,32,5000,ula,32
1856,235712,-803.0207891118645,0.0001,64,32,5000,ula,32
1888,239776,-783.8502576645907,0.0001,64,32,5000,ula,32
1920,243840,-829.4748546873927,0.0001,64,32,5000,ula,32
1952,247904,-804.9182792565244,0.0001,64,32,5000,ula,32
1984,251968,-805.0123947608046,0.0001,64,32,5000,ula,32
2016,256032,-778.0643955213302,0.0001,64,32,5000,ula,32
2048,260096,-794.9137426628472,0.0001,64,32,5000,ula,32
2080,264160,-780.5093941808109,0.0001,64,32,5000,ula,32
2112,268224,-741.1500942757208,0.0001,64,32,5000,ula,32
2144,272288,-746.2375442013496,0.0001,64,32,5000,ula,32
2176,276352,-796.3209362339795,0.0001,64,32,5000,ula,32
2208,280416,-756.5588750096123,0.0001,64,32,5000,ula,32
2240,284480,-817.8842268850714,0.0001,64,32,5000,ula,32
2272,288544,-787.8856118155988,0.0001,64,32,5000,ula,32
2304,292608,-754.7514080798472,0.0001,64,32,5000,ula,32
2336,296672,-742.9861425581499,0.0001,64,32,5000,ula,32
2368,300736,-753.323588253062,0.0001,64,32,5000,ula,32
2400,304800,-771.3217610551266,0.0001,64,32,5000,ula,32
2432,308864,-801.8931049811644,0.0001,64,32,5000,ula,32
2464,312928,-774.3191324033161,0.0001,64,32,5000,ula,32
2496,316992,-736.8389856246717,0.0001,64,32,5000,ula,32
2528,321056,-742.5022565276548,0.0001,64,32,5000,ula,32
2560,325120,-732.5443690096073,0.0001,64,32,5000,ula,32
2592,329184,-752.9878069510959,0.0001,64,32,5000,ula,32
2624,333248,-768.2203839284883,0.0001,64,32,5000,ula,32
2656,337312,-769.1783872026043,0.0001,64,32,5000,ula,32
2688,341376,-844.8315691442948,0.0001,64,32,5000,ula,32
2720,345440,-807.9078484608345,0.0001,64,32,5000,ula,32
2752,349504,-782.7921772237834,0.0001,64,32,5000,ula,32
2784,353568,-787.9803027745527,0.0001,64,32,5000,ula,32
2816,357632,-751.2234694143259,0.0001,64,32,5000,ula,32
2848,361696,-761.2928777397902,0.0001,64,32,5000,ula,32
2880,365760,-779.3199992772182,0.0001,64,32,5000,ula,32
2912,369824,-812.0684238047987,0.0001,64,32,5000,ula,32
2944,373888,-767.8848260802164,0.0001,64,32,5000,ula,32
2976,377952,-761.7991149004348,0.0001,64,32,5000,ula,32
3008,382016,-723.7150483209712,0.0001,64,32,5000,ula,32
3040,386080,-723.7971427712295,0.0001,64,32,5000,ula,32
3072,390144,-759.0503782432921,0.0001,64,32,5000,ula,32
3104,394208,-741.5637941418827,0.0001,64,32,5000,ula,32
3136,398272,-760.2518003838667,0.0001,64,32,5000,ula,32
3168,402336,-804.4406817314556,0.0001,64,32,5000,ula,32
3200,406400,-741.6746142262812,0.0001,64,32,5000,ula,32
3232,410464,-695.8499182007994,0.0001,64,32,5000,ula,32
3264,414528,-822.2539948110698,0.0001,64,32,5000,ula,32
3296,418592,-788.6497610463008,0.0001,64,32,5000,ula,32
3328,422656,-791.5218273574365,0.0001,64,32,5000,ula,32
3360,426720,-780.9159093087869,0.0001,64,32,5000,ula,32
3392,430784,-777.261445111776,0.0001,64,32,5000,ula,32
3424,434848,-818.7780532015394,0.0001,64,32,5000,ula,32
3456,438912,-781.5651990594142,0.0001,64,32,5000,ula,32
3488,442976,-772.6500677512704,0.0001,64,32,5000,ula,32
3520,447040,-784.5654925201728,0.0001,64,32,5000,ula,32
3552,451104,-753.0832555834106,0.0001,64,32,5000,ula,32
3584,455168,-825.632315272158,0.0001,64,32,5000,ula,32
3616,459232,-759.4376246384344,0.0001,64,32,5000,ula,32
3648,463296,-823.1881494228007,0.0001,64,32,5000,ula,32
3680,467360,-780.0574334417751,0.0001,64,32,5000,ula,32
3712,471424,-789.1354284090896,0.0001,64,32,5000,ula,32
3744,475488,-788.3387271829448,0.0001,64,32,5000,ula,32
3776,479552,-742.1684725466122,0.0001,64,32,5000,ula,32
3808,483616,-770.4523230144666,0.0001,64,32,5000,ula,32
3840,487680,-809.9472744055709,0.0001,64,32,5000,ula,32
3872,491744,-775.8403377685787,0.0001,64,32,5000,ula,32
3904,495808,-796.4855462022338,0.0001,64,32,5000,ula,32
3936,499872,-673.6549408981945,0.0001,64,32,5000,ula,32
3968,503936,-843.8478164907503,0.0001,64,32,5000,ula,32
4000,508000,-789.4967289294646,0.0001,64,32,5000,ula,32
4032,512064,-789.0165898279553,0.0001,64,32,5000,ula,32
4064,516128,-780.6256251493156,0.0001,64,32,5000,ula,32
4096,520192,-790.4334648377842,0.0001,64,32,5000,ula,32
4128,524256,-807.4714102979518,0.0001,64,32,5000,ula,32
4160,528320,-765.1575342907851,0.0001,64,32,5000,ula,32
4192,532384,-691.6699402811149,0.0001,64,32,5000,ula,32
4224,536448,-785.5467410955328,0.0001,64,32,5000,ula,32
4256,540512,-784.6201211802669,0.0001,64,32,5000,ula,32
4288,544576,-751.9231335101153,0.0001,64,32,5000,ula,32
4320,548640,-744.0511569370382,0.0001,64,32,5000,ula,32
4352,552704,-731.3229656012783,0.0001,64,32,5000,ula,32
4384,556768,-719.8983811629233,0.0001,64,32,5000,ula,32
4416,560832,-732.8688352804572,0.0001,64,32,5000,ula,32
4448,564896,-778.2074745686402,0.0001,64,32,5000,ula,32
4480,568960,-775.6002017376394,0.0001,64,32,5000,ula,32
4512,573024,-802.4492625415761,0.0001,64,32,5000,ula,32
4544,577088,-832.8452039669792,0.0001,64,32,5000,ula,32
4576,581152,-748.3538584693957,0.0001,64,32,5000,ula,32
4608,585216,-752.9872660326688,0.0001,64,32,5000,ula,32
4640,589280,-820.5321856980186,0.0001,64,32,5000,ula,32
4672,593344,-797.4519181592922,0.0001,64,32,5000,ula,32
4704,597408,-712.979356178448,0.0001,64,32,5000,ula,32
4736,601472,-830.4785559125484,0.0001,64,32,5000,ula,32
4768,605536,-713.4635637643354,0.0001,64,32,5000,ula,32
4800,609600,-752.641375650934,0.0001,64,32,5000,ula,32
4832,613664,-767.7919723710162,0.0001,64,32,5000,ula,32
