n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-710.5228854200371,0.01,32,32,5000,ula,30
64,4032,-710.8989518326838,0.01,32,32,5000,ula,30
96,6048,-676.64345808943,0.01,32,32,5000,ula,30
128,8064,-659.6634584859189,0.01,32,32,5000,ula,30
160,10080,-638.8781540592882,0.01,32,32,5000,ula,30
192,12096,-593.429300783428,0.01,32,32,5000,ula,30
224,14112,-607.6737900093206,0.01,32,32,5000,ula,30
256,16128,-632.2632938849398,0.01,32,32,5000,ula,30
288,18144,-612.5084103915661,0.01,32,32,5000,ula,30
320,20160,-551.3964460274332,0.01,32,32,5000,ula,30
352,22176,-528.291155518146,0.01,32,32,5000,ula,30
384,24192,-531.5051036735788,0.01,32,32,5000,ula,30
416,26208,-516.609358997023,0.01,32,32,5000,ula,30
448,28224,-477.45642224857926,0.01,32,32,5000,ula,30
480,30240,-470.3582533999938,0.01,32,32,5000,ula,30
512,32256,-469.89758620662855,0.01,32,32,5000,ula,30
544,34272,-460.84172401467697,0.01,32,32,5000,ula,30
576,36288,-414.97370783981955,0.01,32,32,5000,ula,30
608,38304,-459.46488155149854,0.01,32,32,5000,ula,30
640,40320,-414.1036248474367,0.01,32,32,5000,ula,30
672,42336,-431.0958595577019,0.01,32,32,5000,ula,30
704,44352,-421.85506936864283,0.01,32,32,5000,ula,30
736,46368,-443.62394696091843,0.01,32,32,5000,ula,30
768,48384,-386.74680270922386,0.01,32,32,5000,ula,30
800,50400,-379.3365483127679,0.01,32,32,5000,ula,30
832,52416,-371.3135253327432,0.01,32,32,5000,ula,30
864,54432,-408.82909257482055,0.01,32,32,5000,ula,30
896,56448,-377.0577091211883,0.01,32,32,5000,ula,30
928,58464,-346.62872468752687,0.01,32,32,5000,ula,30
960,60480,-340.6310297787812,0.01,32,32,5000,ula,30
992,62496,-297.7004186600019,0.01,32,32,5000,ula,30
1024,64512,-325.4700215853498,0.01,32,32,5000,ula,30
1056,66528,-349.42608665714255,0.01,32,32,5000,ula,30
1088,68544,-303.04285371777615,0.01,32,32,5000,ula,30
1120,70560,-320.6533439475454,0.01,32,32,5000,ula,30
1152,72576,-320.6157414269215,0.01,32,32,5000,ula,30
1184,74592,-306.99497256671066,0.01,32,32,5000,ula,30
1216,76608,-309.4276240904953,0.01,32,32,5000,ula,30
1248,78624,-290.3614611955222,0.01,32,32,5000,ula,30
1280,80640,-265.53628074045656,0.01,32,32,5000,ula,30
1312,82656,-283.7784366070312,0.01,32,32,5000,ula,30
1344,84672,-276.89301065673436,0.01,32,32,5000,ula,30
1376,86688,-282.1190083652211,0.01,32,32,5000,ula,30
1408,88704,-270.9321595133504,0.01,32,32,5000,ula,30
1440,90720,-281.19538892896,0.01,32,32,5000,ula,30
1472,92736,-240.2926382792905,0.01,32,32,5000,ula,30
1504,94752,-257.3713488714292,0.01,32,32,5000,ula,30
1536,96768,-239.6570184064463,0.01,32,32,5000,ula,30
1568,98784,-250.89776622012656,0.01,32,32,5000,ula,30
1600,100800,-239.2200864522513,0.01,32,32,5000,ula,30
1632,102816,-235.37358645317815,0.01,32,32,5000,ula,30
1664,104832,-226.60879427747412,0.01,32,32,5000,ula,30
1696,106848,-227.9180457854539,0.01,32,32,5000,ula,30
1728,108864,-210.65209848060712,0.01,32,32,5000,ula,30
1760,110880,-210.90404209696408,0.01,32,32,5000,ula,30
1792,112896,-215.17434944041895,0.01,32,32,5000,ula,30
1824,114912,-215.04192576037786,0.01,32,32,5000,ula,30
1856,116928,-204.9938705419869,0.01,32,32,5000,ula,30
1888,118944,-210.58689138377923,0.01,32,32,5000,ula,30
1920,120960,-202.9594431912599,0.01,32,32,5000,ula,30
1952,122976,-206.0319564589621,0.01,32,32,5000,ula,30
1984,124992,-197.99148921591225,0.01,32,32,5000,ula,30
2016,127008,-202.03722899393324,0.01,32,32,5000,ula,30
2048,129024,-194.22431577617564,0.01,32,32,5000,ula,30
2080,131040,-206.5614873310305,0.01,32,32,5000,ula,30
2112,133056,-198.67942651596587,0.01,32,32,5000,ula,30
2144,135072,-212.2607072377135,0.01,32,32,5000,ula,30
2176,137088,-204.59595772303564,0.01,32,32,5000,ula,30
2208,139104,-207.13066179075378,0.01,32,32,5000,ula,30
2240,141120,-201.4829900309085,0.01,32,32,5000,ula,30
2272,143136,-201.32647564436178,0.01,32,32,5000,ula,30
2304,145152,-204.72503109797424,0.01,32,32,5000,ula,30
2336,147168,-197.49469690346925,0.01,32,32,5000,ula,30
2368,149184,-198.54094463314257,0.01,32,32,5000,ula,30
2400,151200,-202.13396879815156,0.01,32,32,5000,ula,30
2432,153216,-202.10969128923642,0.01,32,32,5000,ula,30
2464,155232,-199.20182079910987,0.01,32,32,5000,ula,30
2496,157248,-207.07884514036002,0.01,32,32,5000,ula,30
2528,159264,-205.23324409592365,0.01,32,32,5000,ula,30
2560,161280,-203.7075575917355,0.01,32,32,5000,ula,30
2592,163296,-207.1575680203447,0.01,32,32,5000,ula,30
2624,165312,-194.3597692213511,0.01,32,32,5000,ula,30
2656,167328,-200.5409027543475,0.01,32,32,5000,ula,30
2688,169344,-195.3573674885837,0.01,32,32,5000,ula,30
2720,171360,-201.73636502585282,0.01,32,32,5000,ula,30
2752,173376,-196.92269924235424,0.01,32,32,5000,ula,30
2784,175392,-205.92695926002386,0.01,32,32,5000,ula,30
2816,177408,-208.54683007321518,0.01,32,32,5000,ula,30
2848,179424,-189.97632514929026,0.01,32,32,5000,ula,30
2880,181440,-194.5472589862963,0.01,32,32,5000,ula,30
2912,183456,-200.83827813855171,0.01,32,32,5000,ula,30
2944,185472,-203.5743453342623,0.01,32,32,5000,ula,30
2976,187488,-202.68694415550814,0.01,32,32,5000,ula,30
3008,189504,-197.30956113632124,0.01,32,32,5000,ula,30
3040,191520,-198.5555648529296,0.01,32,32,5000,ula,30
3072,193536,-197.63578023184044,0.01,32,32,5000,ula,30
3104,195552,-201.7211222503153,0.01,32,32,5000,ula,30
3136,197568,-198.4517234210718,0.01,32,32,5000,ula,30
3168,199584,-200.68545863622418,0.01,32,32,5000,ula,30
3200,201600,-187.396514367366,0.01,32,32,5000,ula,30
