n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-717.5291970229844,0.0001,32,32,5000,ula,13
64,4032,-772.0034816887745,0.0001,32,32,5000,ula,13
96,6048,-749.1249151943372,0.0001,32,32,5000,ula,13
128,8064,-701.9713510218604,0.0001,32,32,5000,ula,13
160,10080,-754.7340929213561,0.0001,32,32,5000,ula,13
192,12096,-741.8556028299237,0.0001,32,32,5000,ula,13
224,14112,-618.6565014865637,0.0001,32,32,5000,ula,13
256,16128,-689.7219500946713,0.0001,32,32,5000,ula,13
288,18144,-747.017146984287,0.0001,32,32,5000,ula,13
320,20160,-719.978013821973,0.0001,32,32,5000,ula,13
352,22176,-649.4043850450872,0.0001,32,32,5000,ula,13
384,24192,-689.7395830047261,0.0001,32,32,5000,ula,13
416,26208,-716.7427800620982,0.0001,32,32,5000,ula,13
448,28224,-778.5331148032903,0.0001,32,32,5000,ula,13
480,30240,-753.270349952057,0.0001,32,32,5000,ula,13
512,32256,-697.7114342527451,0.0001,32,32,5000,ula,13
544,34272,-748.3389934576525,0.0001,32,32,5000,ula,13
576,36288,-699.6552366586224,0.0001,32,32,5000,ula,13
608,38304,-740.2714149494686,0.0001,32,32,5000,ula,13
640,40320,-729.4177561454832,0.0001,32,32,5000,ula,13
672,42336,-715.9243931157322,0.0001,32,32,5000,ula,13
704,44352,-706.0324748180058,0.0001,32,32,5000,ula,13
736,46368,-720.7107721504879,0.0001,32,32,5000,ula,13
768,48384,-715.142502409571,0.0001,32,32,5000,ula,13
800,50400,-708.3461606649868,0.0001,32,32,5000,ula,13
832,52416,-713.5187387512551,0.0001,32,32,5000,ula,13
864,54432,-763.8477089893408,0.0001,32,32,5000,ula,13
896,56448,-735.909353936165,0.0001,32,32,5000,ula,13
928,58464,-651.4342551870546,0.0001,32,32,5000,ula,13
960,60480,-735.9556039989138,0.0001,32,32,5000,ula,13
992,62496,-725.5934618482829,0.0001,32,32,5000,ula,13
1024,64512,-692.1848486308464,0.0001,32,32,5000,ula,13
1056,66528,-762.7382629250328,0.0001,32,32,5000,ula,13
1088,68544,-753.9648575171593,0.0001,32,32,5000,ula,13
1120,70560,-687.7709819217005,0.0001,32,32,5000,ula,13
1152,72576,-772.4508446679687,0.0001,32,32,5000,ula,13
1184,74592,-699.6511216737857,0.0001,32,32,5000,ula,13
