n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-689.9494556114871,0.0001,32,32,5000,ula,21
64,4032,-783.8867573397064,0.0001,32,32,5000,ula,21
96,6048,-739.6206955693372,0.0001,32,32,5000,ula,21
128,8064,-734.3088841904045,0.0001,32,32,5000,ula,21
160,10080,-693.1833446253025,0.0001,32,32,5000,ula,21
192,12096,-737.8312261004093,0.0001,32,32,5000,ula,21
224,14112,-716.5332711047489,0.0001,32,32,5000,ula,21
256,16128,-746.9301566239121,0.0001,32,32,5000,ula,21
288,18144,-703.5209791118809,0.0001,32,32,5000,ula,21
320,20160,-754.5970288140581,0.0001,32,32,5000,ula,21
352,22176,-748.3065871283462,0.0001,32,32,5000,ula,21
384,24192,-699.1834127802585,0.0001,32,32,5000,ula,21
416,26208,-767.9744556651383,0.0001,32,32,5000,ula,21
448,28224,-704.0744108951217,0.0001,32,32,5000,ula,21
480,30240,-740.188228244289,0.0001,32,32,5000,ula,21
512,32256,-781.6089895945524,0.0001,32,32,5000,ula,21
544,34272,-775.5936038460299,0.0001,32,32,5000,ula,21
576,36288,-729.6317980576714,0.0001,32,32,5000,ula,21
608,38304,-761.068469051535,0.0001,32,32,5000,ula,21
640,40320,-734.5523234414139,0.0001,32,32,5000,ula,21
672,42336,-763.0086654613007,0.0001,32,32,5000,ula,21
704,44352,-762.0139054379899,0.0001,32,32,5000,ula,21
736,46368,-760.8814806897177,0.0001,32,32,5000,ula,21
768,48384,-684.9856069467527,0.0001,32,32,5000,ula,21
800,50400,-713.2877264246832,0.0001,32,32,5000,ula,21
832,52416,-777.2381088250082,0.0001,32,32,5000,ula,21
864,54432,-675.8396501273708,0.0001,32,32,5000,ula,21
896,56448,-751.7557034387227,0.0001,32,32,5000,ula,21
928,58464,-722.2658306489081,0.0001,32,32,5000,ula,21
960,60480,-687.9074556197393,0.0001,32,32,5000,ula,21
992,62496,-747.0477960973099,0.0001,32,32,5000,ula,21
1024,64512,-673.8239967167328,0.0001,32,32,5000,ula,21
1056,66528,-726.5021876740368,0.0001,32,32,5000,ula,21
1088,68544,-651.798928162226,0.0001,32,32,5000,ula,21
1120,70560,-772.4968576773994,0.0001,32,32,5000,ula,21
1152,72576,-676.9776635847004,0.0001,32,32,5000,ula,21
1184,74592,-722.2084401453234,0.0001,32,32,5000,ula,21
1216,76608,-737.797053506927,0.0001,32,32,5000,ula,21
1248,78624,-724.5642819202017,0.0001,32,32,5000,ula,21
1280,80640,-631.9747302198974,0.0001,32,32,5000,ula,21
1312,82656,-709.6793284423472,0.0001,32,32,5000,ula,21
1344,84672,-719.0279415614241,0.0001,32,32,5000,ula,21
1376,86688,-779.6161982013894,0.0001,32,32,5000,ula,21
1408,88704,-747.5961114226906,0.0001,32,32,5000,ula,21
1440,90720,-740.8026520657583,0.0001,32,32,5000,ula,21
1472,92736,-751.3345563872297,0.0001,32,32,5000,ula,21
1504,94752,-708.5321719435582,0.0001,32,32,5000,ula,21
1536,96768,-754.7471459591601,0.0001,32,32,5000,ula,21
1568,98784,-705.1900413787695,0.0001,32,32,5000,ula,21
1600,100800,-755.4824386586382,0.0001,32,32,5000,ula,21
1632,102816,-714.6558770647325,0.0001,32,32,5000,ula,21
1664,104832,-757.972109701763,0.0001,32,32,5000,ula,21
1696,106848,-692.3732436816967,0.0001,32,32,5000,ula,21
1728,108864,-740.3779969902879,0.0001,32,32,5000,ula,21
1760,110880,-713.074166687172,0.0001,32,32,5000,ula,21
1792,112896,-738.7054559909575,0.0001,32,32,5000,ula,21
1824,114912,-733.5370650212942,0.0001,32,32,5000,ula,21
1856,116928,-727.9505216224833,0.0001,32,32,5000,ula,21
1888,118944,-710.7869083798921,0.0001,32,32,5000,ula,21
1920,120960,-692.797086504997,0.0001,32,32,5000,ula,21
1952,122976,-709.8516733342212,0.0001,32,32,5000,ula,21
1984,124992,-777.0056072944998,0.0001,32,32,5000,ula,21
2016,127008,-698.7296546685698,0.0001,32,32,5000,ula,21
2048,129024,-741.965647945585,0.0001,32,32,5000,ula,21
2080,131040,-702.9987141860942,0.0001,32,32,5000,ula,21
2112,133056,-721.3339325556664,0.0001,32,32,5000,ula,21
2144,135072,-723.9950186073668,0.0001,32,32,5000,ula,21
2176,137088,-697.2474529565511,0.0001,32,32,5000,ula,21
2208,139104,-705.3783206927691,0.0001,32,32,5000,ula,21
2240,141120,-713.95305001162,0.0001,32,32,5000,ula,21
2272,143136,-723.9741635301014,0.0001,32,32,5000,ula,21
2304,145152,-730.1260810379914,0.0001,32,32,5000,ula,21
2336,147168,-702.2450735040227,0.0001,32,32,5000,ula,21
2368,149184,-738.470041532108,0.0001,32,32,5000,ula,21
2400,151200,-741.3303076297095,0.0001,32,32,5000,ula,21
2432,153216,-713.7982798229574,0.0001,32,32,5000,ula,21
2464,155232,-742.325643144833,0.0001,32,32,5000,ula,21
2496,157248,-755.737616832807,0.0001,32,32,5000,ula,21
2528,159264,-753.9228643655867,0.0001,32,32,5000,ula,21
2560,161280,-702.9660664509736,0.0001,32,32,5000,ula,21
2592,163296,-660.0894047252913,0.0001,32,32,5000,ula,21
2624,165312,-751.0107105054617,0.0001,32,32,5000,ula,21
2656,167328,-683.704023660618,0.0001,32,32,5000,ula,21
2688,169344,-728.4000196473197,0.0001,32,32,5000,ula,21
2720,171360,-717.1048269326359,0.0001,32,32,5000,ula,21
2752,173376,-749.2245977866573,0.0001,32,32,5000,ula,21
2784,175392,-739.2710438010278,0.0001,32,32,5000,ula,21
2816,177408,-732.9302061833905,0.0001,32,32,5000,ula,21
2848,179424,-689.5663221965933,0.0001,32,32,5000,ula,21
2880,181440,-727.2740327062819,0.0001,32,32,5000,ula,21
2912,183456,-761.6124410182247,0.0001,32,32,5000,ula,21
2944,185472,-671.8003149763284,0.0001,32,32,5000,ula,21
2976,187488,-724.2128323246449,0.0001,32,32,5000,ula,21
3008,189504,-728.9282366704164,0.0001,32,32,5000,ula,21
3040,191520,-647.4904755058851,0.0001,32,32,5000,ula,21
3072,193536,-690.3276543156567,0.0001,32,32,5000,ula,21
3104,195552,-753.8552298081335,0.0001,32,32,5000,ula,21
3136,197568,-775.7766309040094,0.0001,32,32,5000,ula,21
3168,199584,-733.9584957447752,0.0001,32,32,5000,ula,21
3200,201600,-741.4940296806784,0.0001,32,32,5000,ula,21
3232,203616,-653.3667387961916,0.0001,32,32,5000,ula,21
3264,205632,-686.7555816044165,0.0001,32,32,5000,ula,21
3296,207648,-724.102582784074,0.0001,32,32,5000,ula,21
3328,209664,-725.8053811390536,0.0001,32,32,5000,ula,21
3360,211680,-695.1318841806582,0.0001,32,32,5000,ula,21
3392,213696,-747.1183787642096,0.0001,32,32,5000,ula,21
3424,215712,-726.0489968229547,0.0001,32,32,5000,ula,21
3456,217728,-716.5970546704903,0.0001,32,32,5000,ula,21
3488,219744,-730.7865129439031,0.0001,32,32,5000,ula,21
3520,221760,-642.4906274432523,0.0001,32,32,5000,ula,21
3552,223776,-694.5577718908171,0.0001,32,32,5000,ula,21
3584,225792,-771.6533978890624,0.0001,32,32,5000,ula,21
3616,227808,-689.9292335494165,0.0001,32,32,5000,ula,21
3648,229824,-686.428362011772,0.0001,32,32,5000,ula,21
3680,231840,-698.0212342571951,0.0001,32,32,5000,ula,21
3712,233856,-699.9624286083362,0.0001,32,32,5000,ula,21
3744,235872,-729.3722582744948,0.0001,32,32,5000,ula,21
3776,237888,-662.9921896859828,0.0001,32,32,5000,ula,21
3808,239904,-711.5715432933994,0.0001,32,32,5000,ula,21
3840,241920,-647.3577522608551,0.0001,32,32,5000,ula,21
3872,243936,-752.9862174737475,0.0001,32,32,5000,ula,21
3904,245952,-697.0072209697546,0.0001,32,32,5000,ula,21
3936,247968,-733.569233257212,0.0001,32,32,5000,ula,21
3968,249984,-719.4595727246723,0.0001,32,32,5000,ula,21
4000,252000,-753.5468434365418,0.0001,32,32,5000,ula,21
4032,254016,-782.3115962524367,0.0001,32,32,5000,ula,21
4064,256032,-750.9818653805987,0.0001,32,32,5000,ula,21
4096,258048,-683.1357579357589,0.0001,32,32,5000,ula,21
4128,260064,-777.9554812468648,0.0001,32,32,5000,ula,21
4160,262080,-690.9677918289095,0.0001,32,32,5000,ula,21
4192,264096,-692.1134877624958,0.0001,32,32,5000,ula,21
4224,266112,-738.0996600540793,0.0001,32,32,5000,ula,21
4256,268128,-766.8782045966291,0.0001,32,32,5000,ula,21
4288,270144,-693.6675327720255,0.0001,32,32,5000,ula,21
4320,272160,-671.2463686604498,0.0001,32,32,5000,ula,21
4352,274176,-605.1721202735106,0.0001,32,32,5000,ula,21
