n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-731.3898517159515,0.01,32,32,5000,ula,19
64,4032,-665.8493345765015,0.01,32,32,5000,ula,19
96,6048,-693.3200851211174,0.01,32,32,5000,ula,19
128,8064,-726.2547269264317,0.01,32,32,5000,ula,19
160,10080,-720.596000565993,0.01,32,32,5000,ula,19
192,12096,-672.6801097837927,0.01,32,32,5000,ula,19
224,14112,-679.8503866403171,0.01,32,32,5000,ula,19
256,16128,-690.1952238289047,0.01,32,32,5000,ula,19
288,18144,-735.4741945297114,0.01,32,32,5000,ula,19
320,20160,-698.3001672785449,0.01,32,32,5000,ula,19
352,22176,-662.6803479984368,0.01,32,32,5000,ula,19
384,24192,-628.8529914221698,0.01,32,32,5000,ula,19
416,26208,-669.064659823283,0.01,32,32,5000,ula,19
448,28224,-641.6238289728252,0.01,32,32,5000,ula,19
480,30240,-697.3919060233005,0.01,32,32,5000,ula,19
512,32256,-614.9870435813369,0.01,32,32,5000,ula,19
544,34272,-619.5120085610392,0.01,32,32,5000,ula,19
576,36288,-643.3276315314137,0.01,32,32,5000,ula,19
608,38304,-664.6173373981766,0.01,32,32,5000,ula,19
640,40320,-527.4815384815507,0.01,32,32,5000,ula,19
672,42336,-596.697891928257,0.01,32,32,5000,ula,19
704,44352,-607.022810596485,0.01,32,32,5000,ula,19
736,46368,-589.5597541406152,0.01,32,32,5000,ula,19
768,48384,-631.4426662539888,0.01,32,32,5000,ula,19
800,50400,-591.7412148471975,0.01,32,32,5000,ula,19
832,52416,-610.4917740879305,0.01,32,32,5000,ula,19
864,54432,-602.113235517567,0.01,32,32,5000,ula,19
896,56448,-598.28749694703,0.01,32,32,5000,ula,19
928,58464,-600.7820905027104,0.01,32,32,5000,ula,19
960,60480,-566.1280633028074,0.01,32,32,5000,ula,19
992,62496,-531.4570996761929,0.01,32,32,5000,ula,19
1024,64512,-570.410804716797,0.01,32,32,5000,ula,19
1056,66528,-508.1155557212757,0.01,32,32,5000,ula,19
1088,68544,-589.7472295031173,0.01,32,32,5000,ula,19
1120,70560,-580.478701394759,0.01,32,32,5000,ula,19
1152,72576,-585.9265926438338,0.01,32,32,5000,ula,19
1184,74592,-563.2891439905759,0.01,32,32,5000,ula,19
1216,76608,-544.8058238196681,0.01,32,32,5000,ula,19
1248,78624,-568.5048394425513,0.01,32,32,5000,ula,19
1280,80640,-528.0538838015647,0.01,32,32,5000,ula,19
1312,82656,-550.068446310068,0.01,32,32,5000,ula,19
1344,84672,-528.7917320515293,0.01,32,32,5000,ula,19
1376,86688,-581.3121278272445,0.01,32,32,5000,ula,19
1408,88704,-518.7005735038284,0.01,32,32,5000,ula,19
1440,90720,-562.5397800628572,0.01,32,32,5000,ula,19
1472,92736,-504.16985919511814,0.01,32,32,5000,ula,19
1504,94752,-521.1667615654127,0.01,32,32,5000,ula,19
1536,96768,-524.0038545950747,0.01,32,32,5000,ula,19
1568,98784,-557.9639876283646,0.01,32,32,5000,ula,19
1600,100800,-540.4512460706427,0.01,32,32,5000,ula,19
1632,102816,-527.5600063582342,0.01,32,32,5000,ula,19
1664,104832,-513.0100952969734,0.01,32,32,5000,ula,19
1696,106848,-532.8234668488561,0.01,32,32,5000,ula,19
1728,108864,-500.93761247413397,0.01,32,32,5000,ula,19
1760,110880,-517.2888899236403,0.01,32,32,5000,ula,19
1792,112896,-479.5696506402592,0.01,32,32,5000,ula,19
1824,114912,-505.8656768197398,0.01,32,32,5000,ula,19
1856,116928,-454.9101307404249,0.01,32,32,5000,ula,19
1888,118944,-494.08912701203906,0.01,32,32,5000,ula,19
