n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-780.1650851078882,0.0001,32,32,5000,ula,4
64,4032,-730.6295148288812,0.0001,32,32,5000,ula,4
96,6048,-680.4276503938264,0.0001,32,32,5000,ula,4
128,8064,-770.0022447772193,0.0001,32,32,5000,ula,4
160,10080,-709.136398963281,0.0001,32,32,5000,ula,4
192,12096,-739.3682109234818,0.0001,32,32,5000,ula,4
224,14112,-757.5388484365172,0.0001,32,32,5000,ula,4
256,16128,-704.1749564271954,0.0001,32,32,5000,ula,4
288,18144,-747.199968791111,0.0001,32,32,5000,ula,4
320,20160,-700.2448990318763,0.0001,32,32,5000,ula,4
352,22176,-719.3344765832288,0.0001,32,32,5000,ula,4
384,24192,-692.4637977698001,0.0001,32,32,5000,ula,4
416,26208,-733.4691277184547,0.0001,32,32,5000,ula,4
448,28224,-741.9142492878799,0.0001,32,32,5000,ula,4
480,30240,-615.7606982577702,0.0001,32,32,5000,ula,4
512,32256,-748.9447188780413,0.0001,32,32,5000,ula,4
544,34272,-733.0997978609337,0.0001,32,32,5000,ula,4
576,36288,-758.6436495275032,0.0001,32,32,5000,ula,4
608,38304,-686.5550947352851,0.0001,32,32,5000,ula,4
640,40320,-759.0023864052704,0.0001,32,32,5000,ula,4
672,42336,-704.787683096968,0.0001,32,32,5000,ula,4
704,44352,-745.2821718941958,0.0001,32,32,5000,ula,4
736,46368,-692.0942054993685,0.0001,32,32,5000,ula,4
768,48384,-733.2903535256312,0.0001,32,32,5000,ula,4
800,50400,-724.4147727517501,0.0001,32,32,5000,ula,4
832,52416,-768.9179384870048,0.0001,32,32,5000,ula,4
864,54432,-744.6700633902117,0.0001,32,32,5000,ula,4
896,56448,-755.564529190083,0.0001,32,32,5000,ula,4
928,58464,-674.9076684969001,0.0001,32,32,5000,ula,4
960,60480,-726.0946746429843,0.0001,32,32,5000,ula,4
992,62496,-725.5064140238004,0.0001,32,32,5000,ula,4
1024,64512,-736.7241562699315,0.0001,32,32,5000,ula,4
1056,66528,-698.0857755429345,0.0001,32,32,5000,ula,4
1088,68544,-743.4968954060058,0.0001,32,32,5000,ula,4
1120,70560,-757.0473709865663,0.0001,32,32,5000,ula,4
1152,72576,-721.010699406057,0.0001,32,32,5000,ula,4
1184,74592,-713.2522488170613,0.0001,32,32,5000,ula,4
1216,76608,-724.3494181202349,0.0001,32,32,5000,ula,4
1248,78624,-705.1439645966112,0.0001,32,32,5000,ula,4
1280,80640,-742.1076239537151,0.0001,32,32,5000,ula,4
1312,82656,-736.410193587828,0.0001,32,32,5000,ula,4
1344,84672,-701.5134697794659,0.0001,32,32,5000,ula,4
1376,86688,-696.4138514812199,0.0001,32,32,5000,ula,4
1408,88704,-666.7216398092277,0.0001,32,32,5000,ula,4
1440,90720,-713.9962297657598,0.0001,32,32,5000,ula,4
1472,92736,-755.1246516758399,0.0001,32,32,5000,ula,4
1504,94752,-746.2046694547277,0.0001,32,32,5000,ula,4
1536,96768,-714.3476975620378,0.0001,32,32,5000,ula,4
1568,98784,-675.9675946278886,0.0001,32,32,5000,ula,4
1600,100800,-764.7241055244167,0.0001,32,32,5000,ula,4
1632,102816,-746.8068796955448,0.0001,32,32,5000,ula,4
1664,104832,-745.9553508722057,0.0001,32,32,5000,ula,4
1696,106848,-762.3885930170935,0.0001,32,32,5000,ula,4
1728,108864,-697.3370189695414,0.0001,32,32,5000,ula,4
1760,110880,-730.4924321150771,0.0001,32,32,5000,ula,4
1792,112896,-754.1732760935289,0.0001,32,32,5000,ula,4
1824,114912,-737.435390610807,0.0001,32,32,5000,ula,4
1856,116928,-699.8396177071493,0.0001,32,32,5000,ula,4
1888,118944,-732.8079265747175,0.0001,32,32,5000,ula,4
1920,120960,-702.5731140940346,0.0001,32,32,5000,ula,4
1952,122976,-762.3751038335778,0.0001,32,32,5000,ula,4
1984,124992,-715.7975902658218,0.0001,32,32,5000,ula,4
2016,127008,-690.3133340832845,0.0001,32,32,5000,ula,4
2048,129024,-772.4628661212768,0.0001,32,32,5000,ula,4
2080,131040,-776.7441799456723,0.0001,32,32,5000,ula,4
2112,133056,-627.4310376934801,0.0001,32,32,5000,ula,4
2144,135072,-711.4713142216295,0.0001,32,32,5000,ula,4
2176,137088,-653.3246719203624,0.0001,32,32,5000,ula,4
2208,139104,-707.8804372347495,0.0001,32,32,5000,ula,4
2240,141120,-723.498427285311,0.0001,32,32,5000,ula,4
2272,143136,-756.2374545632118,0.0001,32,32,5000,ula,4
2304,145152,-671.2546369481252,0.0001,32,32,5000,ula,4
2336,147168,-737.7793089471753,0.0001,32,32,5000,ula,4
2368,149184,-675.0136060326989,0.0001,32,32,5000,ula,4
2400,151200,-713.3116392406223,0.0001,32,32,5000,ula,4
2432,153216,-727.6728624487109,0.0001,32,32,5000,ula,4
2464,155232,-734.9330599031916,0.0001,32,32,5000,ula,4
2496,157248,-753.4671185986725,0.0001,32,32,5000,ula,4
2528,159264,-699.8772540368076,0.0001,32,32,5000,ula,4
2560,161280,-746.3658440082123,0.0001,32,32,5000,ula,4
2592,163296,-693.1541693698687,0.0001,32,32,5000,ula,4
2624,165312,-743.9824276147754,0.0001,32,32,5000,ula,4
2656,167328,-722.6860647771604,0.0001,32,32,5000,ula,4
2688,169344,-782.0219737992858,0.0001,32,32,5000,ula,4
2720,171360,-718.1789137746665,0.0001,32,32,5000,ula,4
2752,173376,-760.2202198949929,0.0001,32,32,5000,ula,4
2784,175392,-723.0874737307896,0.0001,32,32,5000,ula,4
2816,177408,-756.4166470253624,0.0001,32,32,5000,ula,4
2848,179424,-734.6269693784548,0.0001,32,32,5000,ula,4
2880,181440,-726.2508714250195,0.0001,32,32,5000,ula,4
2912,183456,-663.8639878972781,0.0001,32,32,5000,ula,4
2944,185472,-644.5649880630398,0.0001,32,32,5000,ula,4
2976,187488,-668.6282125799581,0.0001,32,32,5000,ula,4
3008,189504,-741.3758566151766,0.0001,32,32,5000,ula,4
3040,191520,-755.6886213611516,0.0001,32,32,5000,ula,4
3072,193536,-689.4759549739821,0.0001,32,32,5000,ula,4
3104,195552,-673.7166783809752,0.0001,32,32,5000,ula,4
3136,197568,-607.3118388519928,0.0001,32,32,5000,ula,4
3168,199584,-718.8765454701324,0.0001,32,32,5000,ula,4
3200,201600,-729.5885821655697,0.0001,32,32,5000,ula,4
3232,203616,-662.8016138019699,0.0001,32,32,5000,ula,4
3264,205632,-751.9966979909694,0.0001,32,32,5000,ula,4
3296,207648,-710.1229487583157,0.0001,32,32,5000,ula,4
3328,209664,-666.4299383183882,0.0001,32,32,5000,ula,4
3360,211680,-709.6951893318193,0.0001,32,32,5000,ula,4
3392,213696,-749.9219797315897,0.0001,32,32,5000,ula,4
3424,215712,-740.7636386233635,0.0001,32,32,5000,ula,4
3456,217728,-710.8995432541649,0.0001,32,32,5000,ula,4
3488,219744,-720.0025644195249,0.0001,32,32,5000,ula,4
3520,221760,-703.6479838568956,0.0001,32,32,5000,ula,4
3552,223776,-718.6131139782814,0.0001,32,32,5000,ula,4
3584,225792,-722.75542142039,0.0001,32,32,5000,ula,4
3616,227808,-687.4267095495024,0.0001,32,32,5000,ula,4
3648,229824,-712.4216961172042,0.0001,32,32,5000,ula,4
3680,231840,-690.318223533505,0.0001,32,32,5000,ula,4
3712,233856,-760.9421383308883,0.0001,32,32,5000,ula,4
3744,235872,-781.180510890017,0.0001,32,32,5000,ula,4
3776,237888,-698.8231580201859,0.0001,32,32,5000,ula,4
3808,239904,-739.1721564758393,0.0001,32,32,5000,ula,4
3840,241920,-695.7243223073086,0.0001,32,32,5000,ula,4
3872,243936,-733.6248504286957,0.0001,32,32,5000,ula,4
3904,245952,-708.8935945479366,0.0001,32,32,5000,ula,4
3936,247968,-651.5685939203962,0.0001,32,32,5000,ula,4
3968,249984,-772.7745681951055,0.0001,32,32,5000,ula,4
4000,252000,-760.8234948885633,0.0001,32,32,5000,ula,4
4032,254016,-696.7413189569514,0.0001,32,32,5000,ula,4
4064,256032,-607.6060274142912,0.0001,32,32,5000,ula,4
4096,258048,-758.7143397354572,0.0001,32,32,5000,ula,4
