n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-794.6866103528745,0.01,16,32,5000,ula,25
64,1984,-703.8193855753813,0.01,16,32,5000,ula,25
96,2976,-712.205937969943,0.01,16,32,5000,ula,25
128,3968,-613.1352652097293,0.01,16,32,5000,ula,25
160,4960,-534.8301754229196,0.01,16,32,5000,ula,25
192,5952,-656.9215196532476,0.01,16,32,5000,ula,25
224,6944,-655.2292365843373,0.01,16,32,5000,ula,25
256,7936,-666.8215962769473,0.01,16,32,5000,ula,25
288,8928,-713.3349965233215,0.01,16,32,5000,ula,25
320,9920,-598.0312661428937,0.01,16,32,5000,ula,25
352,10912,-544.2323571475707,0.01,16,32,5000,ula,25
384,11904,-603.3138380078154,0.01,16,32,5000,ula,25
416,12896,-527.7814131134877,0.01,16,32,5000,ula,25
448,13888,-547.3234158637491,0.01,16,32,5000,ula,25
480,14880,-503.8731339068817,0.01,16,32,5000,ula,25
512,15872,-522.2109840758509,0.01,16,32,5000,ula,25
544,16864,-465.50449186311874,0.01,16,32,5000,ula,25
576,17856,-472.5580779658035,0.01,16,32,5000,ula,25
608,18848,-412.61490123587646,0.01,16,32,5000,ula,25
640,19840,-439.89244742946784,0.01,16,32,5000,ula,25
672,20832,-422.1940326461739,0.01,16,32,5000,ula,25
704,21824,-377.94390647682474,0.01,16,32,5000,ula,25
736,22816,-367.24696449628584,0.01,16,32,5000,ula,25
768,23808,-333.7131087887157,0.01,16,32,5000,ula,25
800,24800,-325.31162388039365,0.01,16,32,5000,ula,25
832,25792,-310.1229014344623,0.01,16,32,5000,ula,25
864,26784,-267.18428142794414,0.01,16,32,5000,ula,25
896,27776,-257.35981825623435,0.01,16,32,5000,ula,25
928,28768,-267.842207702252,0.01,16,32,5000,ula,25
960,29760,-215.74537166833946,0.01,16,32,5000,ula,25
992,30752,-228.15141807208119,0.01,16,32,5000,ula,25
1024,31744,-222.01776289378128,0.01,16,32,5000,ula,25
1056,32736,-224.6874126773514,0.01,16,32,5000,ula,25
1088,33728,-229.56427854072498,0.01,16,32,5000,ula,25
1120,34720,-212.79488013245182,0.01,16,32,5000,ula,25
1152,35712,-204.79136989700334,0.01,16,32,5000,ula,25
1184,36704,-220.20573176565333,0.01,16,32,5000,ula,25
1216,37696,-213.83996155998662,0.01,16,32,5000,ula,25
1248,38688,-218.2839291474702,0.01,16,32,5000,ula,25
1280,39680,-209.12368621298208,0.01,16,32,5000,ula,25
1312,40672,-216.1677673655959,0.01,16,32,5000,ula,25
1344,41664,-225.75364806390508,0.01,16,32,5000,ula,25
1376,42656,-210.690233054172,0.01,16,32,5000,ula,25
1408,43648,-220.97411975887823,0.01,16,32,5000,ula,25
1440,44640,-220.2329171740546,0.01,16,32,5000,ula,25
1472,45632,-220.74604119647728,0.01,16,32,5000,ula,25
1504,46624,-227.68761885675448,0.01,16,32,5000,ula,25
1536,47616,-222.54649461507552,0.01,16,32,5000,ula,25
1568,48608,-215.8088104624461,0.01,16,32,5000,ula,25
1600,49600,-219.92525980623822,0.01,16,32,5000,ula,25
1632,50592,-219.63062146031166,0.01,16,32,5000,ula,25
1664,51584,-215.41756669879825,0.01,16,32,5000,ula,25
1696,52576,-206.71277029698612,0.01,16,32,5000,ula,25
1728,53568,-218.95469123495698,0.01,16,32,5000,ula,25
1760,54560,-223.67673690103683,0.01,16,32,5000,ula,25
1792,55552,-222.4354375981352,0.01,16,32,5000,ula,25
1824,56544,-226.68024445337895,0.01,16,32,5000,ula,25
1856,57536,-216.69114925711068,0.01,16,32,5000,ula,25
1888,58528,-200.47293771164132,0.01,16,32,5000,ula,25
1920,59520,-233.1503329087153,0.01,16,32,5000,ula,25
1952,60512,-219.76249321064276,0.01,16,32,5000,ula,25
1984,61504,-218.14734306714027,0.01,16,32,5000,ula,25
2016,62496,-220.82257721011428,0.01,16,32,5000,ula,25
2048,63488,-214.17703798940914,0.01,16,32,5000,ula,25
2080,64480,-210.23358631898972,0.01,16,32,5000,ula,25
2112,65472,-220.8684830091772,0.01,16,32,5000,ula,25
2144,66464,-220.6336187568664,0.01,16,32,5000,ula,25
2176,67456,-217.95792941983018,0.01,16,32,5000,ula,25
