n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-788.7560136228963,0.01,64,32,5000,ula,24
64,8128,-776.9003186670067,0.01,64,32,5000,ula,24
96,12192,-787.8971183955405,0.01,64,32,5000,ula,24
128,16256,-782.698142560752,0.01,64,32,5000,ula,24
160,20320,-762.1085132762289,0.01,64,32,5000,ula,24
192,24384,-693.9118587292572,0.01,64,32,5000,ula,24
224,28448,-731.7789718222789,0.01,64,32,5000,ula,24
256,32512,-672.7286560282924,0.01,64,32,5000,ula,24
288,36576,-714.2528746238297,0.01,64,32,5000,ula,24
320,40640,-709.6870840078471,0.01,64,32,5000,ula,24
352,44704,-638.6188801941953,0.01,64,32,5000,ula,24
384,48768,-681.4195627688888,0.01,64,32,5000,ula,24
416,52832,-581.1209287070625,0.01,64,32,5000,ula,24
448,56896,-666.3982413889146,0.01,64,32,5000,ula,24
480,60960,-644.5348481756527,0.01,64,32,5000,ula,24
512,65024,-641.4035202654975,0.01,64,32,5000,ula,24
544,69088,-595.6100128759091,0.01,64,32,5000,ula,24
576,73152,-663.4002227466317,0.01,64,32,5000,ula,24
608,77216,-664.7703319333003,0.01,64,32,5000,ula,24
640,81280,-588.3710608325104,0.01,64,32,5000,ula,24
672,85344,-653.7011397730967,0.01,64,32,5000,ula,24
704,89408,-668.4360344438267,0.01,64,32,5000,ula,24
736,93472,-653.3384420649755,0.01,64,32,5000,ula,24
768,97536,-665.2829973409368,0.01,64,32,5000,ula,24
800,101600,-603.0098787884854,0.01,64,32,5000,ula,24
832,105664,-595.4519638562913,0.01,64,32,5000,ula,24
864,109728,-645.1849812143902,0.01,64,32,5000,ula,24
896,113792,-639.7883654145301,0.01,64,32,5000,ula,24
928,117856,-591.7508463513725,0.01,64,32,5000,ula,24
960,121920,-617.9902539939917,0.01,64,32,5000,ula,24
992,125984,-651.0678091948686,0.01,64,32,5000,ula,24
1024,130048,-607.9961116941178,0.01,64,32,5000,ula,24
1056,134112,-589.0875759605766,0.01,64,32,5000,ula,24
1088,138176,-620.435748262636,0.01,64,32,5000,ula,24
1120,142240,-592.0125259510706,0.01,64,32,5000,ula,24
1152,146304,-609.9451547149965,0.01,64,32,5000,ula,24
1184,150368,-605.7503746802408,0.01,64,32,5000,ula,24
1216,154432,-607.8473720109293,0.01,64,32,5000,ula,24
1248,158496,-567.8534363646078,0.01,64,32,5000,ula,24
1280,162560,-609.2059425380106,0.01,64,32,5000,ula,24
1312,166624,-578.0553359336872,0.01,64,32,5000,ula,24
1344,170688,-581.2920305611162,0.01,64,32,5000,ula,24
1376,174752,-566.9524800156706,0.01,64,32,5000,ula,24
1408,178816,-556.504111994674,0.01,64,32,5000,ula,24
1440,182880,-570.9777475179035,0.01,64,32,5000,ula,24
1472,186944,-591.6432722881374,0.01,64,32,5000,ula,24
1504,191008,-586.3119908125611,0.01,64,32,5000,ula,24
1536,195072,-583.3821397817612,0.01,64,32,5000,ula,24
1568,199136,-550.5094157878227,0.01,64,32,5000,ula,24
1600,203200,-601.2733912379932,0.01,64,32,5000,ula,24
1632,207264,-552.1717081121151,0.01,64,32,5000,ula,24
1664,211328,-598.3830245359214,0.01,64,32,5000,ula,24
1696,215392,-554.7015349836166,0.01,64,32,5000,ula,24
1728,219456,-549.266711924825,0.01,64,32,5000,ula,24
1760,223520,-578.4941614785265,0.01,64,32,5000,ula,24
1792,227584,-520.309618784691,0.01,64,32,5000,ula,24
1824,231648,-484.6759303268615,0.01,64,32,5000,ula,24
1856,235712,-564.0610343731503,0.01,64,32,5000,ula,24
1888,239776,-529.6076501001596,0.01,64,32,5000,ula,24
1920,243840,-515.9612523473888,0.01,64,32,5000,ula,24
1952,247904,-495.1413672181172,0.01,64,32,5000,ula,24
1984,251968,-525.860163548715,0.01,64,32,5000,ula,24
2016,256032,-481.4313895871442,0.01,64,32,5000,ula,24
2048,260096,-482.2523290877778,0.01,64,32,5000,ula,24
2080,264160,-493.9579777054357,0.01,64,32,5000,ula,24
2112,268224,-497.75565928049866,0.01,64,32,5000,ula,24
2144,272288,-504.01906192000695,0.01,64,32,5000,ula,24
2176,276352,-456.4858220388797,0.01,64,32,5000,ula,24
2208,280416,-446.7820688226499,0.01,64,32,5000,ula,24
2240,284480,-458.8240045217716,0.01,64,32,5000,ula,24
2272,288544,-463.1673251832999,0.01,64,32,5000,ula,24
2304,292608,-455.5702339881115,0.01,64,32,5000,ula,24
2336,296672,-438.2950835744504,0.01,64,32,5000,ula,24
2368,300736,-421.59172238308037,0.01,64,32,5000,ula,24
2400,304800,-428.585069205517,0.01,64,32,5000,ula,24
2432,308864,-424.11908396256894,0.01,64,32,5000,ula,24
2464,312928,-377.65513762203824,0.01,64,32,5000,ula,24
