n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-731.3243923158855,0.001,32,32,5000,ula,27
64,4032,-772.306673213382,0.001,32,32,5000,ula,27
96,6048,-710.1640738486393,0.001,32,32,5000,ula,27
128,8064,-726.5712442834487,0.001,32,32,5000,ula,27
160,10080,-737.4089531683077,0.001,32,32,5000,ula,27
192,12096,-732.0908041366819,0.001,32,32,5000,ula,27
224,14112,-749.553233917116,0.001,32,32,5000,ula,27
256,16128,-735.2860998081081,0.001,32,32,5000,ula,27
288,18144,-665.3298167444294,0.001,32,32,5000,ula,27
320,20160,-734.5110464456617,0.001,32,32,5000,ula,27
352,22176,-609.5130560893435,0.001,32,32,5000,ula,27
384,24192,-743.3858076696454,0.001,32,32,5000,ula,27
416,26208,-676.0964177219677,0.001,32,32,5000,ula,27
448,28224,-691.8886614121756,0.001,32,32,5000,ula,27
480,30240,-664.6391982580673,0.001,32,32,5000,ula,27
512,32256,-735.4201925076153,0.001,32,32,5000,ula,27
544,34272,-731.0984774061409,0.001,32,32,5000,ula,27
576,36288,-724.0163190935941,0.001,32,32,5000,ula,27
608,38304,-673.9989403275237,0.001,32,32,5000,ula,27
640,40320,-747.7658901410035,0.001,32,32,5000,ula,27
672,42336,-714.790081431206,0.001,32,32,5000,ula,27
704,44352,-649.476330844317,0.001,32,32,5000,ula,27
736,46368,-720.2990602018187,0.001,32,32,5000,ula,27
768,48384,-631.0216509532586,0.001,32,32,5000,ula,27
800,50400,-724.8328707247456,0.001,32,32,5000,ula,27
832,52416,-746.9707692420857,0.001,32,32,5000,ula,27
864,54432,-744.2065010634467,0.001,32,32,5000,ula,27
896,56448,-682.799661363686,0.001,32,32,5000,ula,27
928,58464,-651.6195738029393,0.001,32,32,5000,ula,27
960,60480,-711.7521705975561,0.001,32,32,5000,ula,27
992,62496,-727.201008918588,0.001,32,32,5000,ula,27
1024,64512,-689.2788273059572,0.001,32,32,5000,ula,27
1056,66528,-732.9931813634356,0.001,32,32,5000,ula,27
1088,68544,-694.6873289764761,0.001,32,32,5000,ula,27
1120,70560,-716.3564592400304,0.001,32,32,5000,ula,27
1152,72576,-654.3986081977879,0.001,32,32,5000,ula,27
1184,74592,-640.6840635887664,0.001,32,32,5000,ula,27
1216,76608,-748.5152310671248,0.001,32,32,5000,ula,27
1248,78624,-734.105578522538,0.001,32,32,5000,ula,27
1280,80640,-650.1901752682562,0.001,32,32,5000,ula,27
1312,82656,-693.6494347355891,0.001,32,32,5000,ula,27
1344,84672,-697.5032901326948,0.001,32,32,5000,ula,27
1376,86688,-724.6029010354503,0.001,32,32,5000,ula,27
1408,88704,-622.0216406988955,0.001,32,32,5000,ula,27
1440,90720,-732.2002344857665,0.001,32,32,5000,ula,27
1472,92736,-722.2066640453281,0.001,32,32,5000,ula,27
1504,94752,-689.3953984400547,0.001,32,32,5000,ula,27
1536,96768,-697.3772253777282,0.001,32,32,5000,ula,27
1568,98784,-694.474827948829,0.001,32,32,5000,ula,27
1600,100800,-638.418059819025,0.001,32,32,5000,ula,27
1632,102816,-671.1873188850004,0.001,32,32,5000,ula,27
1664,104832,-701.0033318700367,0.001,32,32,5000,ula,27
1696,106848,-716.7840674604399,0.001,32,32,5000,ula,27
1728,108864,-700.5846680026451,0.001,32,32,5000,ula,27
1760,110880,-659.2386691930278,0.001,32,32,5000,ula,27
1792,112896,-701.3514826256628,0.001,32,32,5000,ula,27
1824,114912,-673.96286558894,0.001,32,32,5000,ula,27
1856,116928,-682.5409293512655,0.001,32,32,5000,ula,27
1888,118944,-728.3443198384481,0.001,32,32,5000,ula,27
1920,120960,-703.0841581697199,0.001,32,32,5000,ula,27
1952,122976,-685.7387266833559,0.001,32,32,5000,ula,27
1984,124992,-725.9421649105306,0.001,32,32,5000,ula,27
2016,127008,-709.9530272501719,0.001,32,32,5000,ula,27
2048,129024,-711.3636612598671,0.001,32,32,5000,ula,27
2080,131040,-756.5960239416238,0.001,32,32,5000,ula,27
2112,133056,-668.6238743515311,0.001,32,32,5000,ula,27
2144,135072,-624.1084219474542,0.001,32,32,5000,ula,27
2176,137088,-699.4003155344667,0.001,32,32,5000,ula,27
2208,139104,-702.8114445830837,0.001,32,32,5000,ula,27
2240,141120,-725.9193627551822,0.001,32,32,5000,ula,27
2272,143136,-720.4178584386165,0.001,32,32,5000,ula,27
2304,145152,-682.9490369347751,0.001,32,32,5000,ula,27
2336,147168,-637.0986322001071,0.001,32,32,5000,ula,27
2368,149184,-615.3479900529367,0.001,32,32,5000,ula,27
2400,151200,-698.9510397582557,0.001,32,32,5000,ula,27
2432,153216,-739.4642407519681,0.001,32,32,5000,ula,27
2464,155232,-718.0254735332334,0.001,32,32,5000,ula,27
2496,157248,-716.2187660019822,0.001,32,32,5000,ula,27
2528,159264,-709.0951118094349,0.001,32,32,5000,ula,27
2560,161280,-662.4511975068613,0.001,32,32,5000,ula,27
2592,163296,-776.3152515281424,0.001,32,32,5000,ula,27
2624,165312,-750.8793529136218,0.001,32,32,5000,ula,27
2656,167328,-727.1463949013689,0.001,32,32,5000,ula,27
2688,169344,-689.7873475214179,0.001,32,32,5000,ula,27
2720,171360,-674.3663875648948,0.001,32,32,5000,ula,27
2752,173376,-695.1626589170113,0.001,32,32,5000,ula,27
2784,175392,-637.3681260623371,0.001,32,32,5000,ula,27
2816,177408,-667.3535333368476,0.001,32,32,5000,ula,27
2848,179424,-747.1183539168325,0.001,32,32,5000,ula,27
2880,181440,-711.1489367871644,0.001,32,32,5000,ula,27
2912,183456,-672.9279039128227,0.001,32,32,5000,ula,27
2944,185472,-714.3171090441373,0.001,32,32,5000,ula,27
2976,187488,-754.3432322062042,0.001,32,32,5000,ula,27
3008,189504,-682.960136602122,0.001,32,32,5000,ula,27
3040,191520,-677.9912564243153,0.001,32,32,5000,ula,27
3072,193536,-641.7532187379214,0.001,32,32,5000,ula,27
3104,195552,-684.156957054471,0.001,32,32,5000,ula,27
3136,197568,-675.8343622655258,0.001,32,32,5000,ula,27
3168,199584,-704.7551396091753,0.001,32,32,5000,ula,27
3200,201600,-688.2157246471771,0.001,32,32,5000,ula,27
3232,203616,-618.7511792136186,0.001,32,32,5000,ula,27
3264,205632,-674.5996656340258,0.001,32,32,5000,ula,27
3296,207648,-705.1610571401069,0.001,32,32,5000,ula,27
3328,209664,-651.5807496243697,0.001,32,32,5000,ula,27
3360,211680,-646.8677162776247,0.001,32,32,5000,ula,27
3392,213696,-697.3021189514958,0.001,32,32,5000,ula,27
3424,215712,-685.3276725324754,0.001,32,32,5000,ula,27
3456,217728,-717.0288999033842,0.001,32,32,5000,ula,27
3488,219744,-693.5676775984297,0.001,32,32,5000,ula,27
3520,221760,-749.4902359545762,0.001,32,32,5000,ula,27
3552,223776,-708.967885469105,0.001,32,32,5000,ula,27
3584,225792,-711.517567790808,0.001,32,32,5000,ula,27
3616,227808,-662.2013070409093,0.001,32,32,5000,ula,27
3648,229824,-643.7085556371247,0.001,32,32,5000,ula,27
3680,231840,-702.143887076329,0.001,32,32,5000,ula,27
3712,233856,-764.2437532658051,0.001,32,32,5000,ula,27
3744,235872,-705.2674997654899,0.001,32,32,5000,ula,27
3776,237888,-709.627754833052,0.001,32,32,5000,ula,27
3808,239904,-672.4126829407015,0.001,32,32,5000,ula,27
3840,241920,-687.6159127613082,0.001,32,32,5000,ula,27
3872,243936,-680.1420543147963,0.001,32,32,5000,ula,27
3904,245952,-685.8409118168604,0.001,32,32,5000,ula,27
3936,247968,-649.0459043588829,0.001,32,32,5000,ula,27
3968,249984,-702.6656457215018,0.001,32,32,5000,ula,27
4000,252000,-665.5944468994197,0.001,32,32,5000,ula,27
4032,254016,-698.1240805586634,0.001,32,32,5000,ula,27
4064,256032,-656.5111157837179,0.001,32,32,5000,ula,27
4096,258048,-686.4837620486896,0.001,32,32,5000,ula,27
4128,260064,-701.424074364677,0.001,32,32,5000,ula,27
4160,262080,-651.7221372943665,0.001,32,32,5000,ula,27
4192,264096,-688.2792622392927,0.001,32,32,5000,ula,27
4224,266112,-715.3018927385572,0.001,32,32,5000,ula,27
4256,268128,-719.4836922507164,0.001,32,32,5000,ula,27
4288,270144,-694.530968542104,0.001,32,32,5000,ula,27
4320,272160,-677.2052553436848,0.001,32,32,5000,ula,27
4352,274176,-728.2203614525927,0.001,32,32,5000,ula,27
4384,276192,-679.8166222114781,0.001,32,32,5000,ula,27
4416,278208,-698.6107898978114,0.001,32,32,5000,ula,27
4448,280224,-717.5731757407357,0.001,32,32,5000,ula,27
4480,282240,-707.1939957022062,0.001,32,32,5000,ula,27
4512,284256,-744.2675720292325,0.001,32,32,5000,ula,27
4544,286272,-699.1790237853456,0.001,32,32,5000,ula,27
4576,288288,-699.635449741215,0.001,32,32,5000,ula,27
4608,290304,-692.3026160940494,0.001,32,32,5000,ula,27
4640,292320,-628.5852341198882,0.001,32,32,5000,ula,27
4672,294336,-641.4092000441934,0.001,32,32,5000,ula,27
4704,296352,-667.7284180328394,0.001,32,32,5000,ula,27
4736,298368,-688.4891877646559,0.001,32,32,5000,ula,27
4768,300384,-646.3539190153837,0.001,32,32,5000,ula,27
4800,302400,-670.1356474062285,0.001,32,32,5000,ula,27
4832,304416,-700.286626579461,0.001,32,32,5000,ula,27
4864,306432,-604.430748269312,0.001,32,32,5000,ula,27
4896,308448,-703.383806200687,0.001,32,32,5000,ula,27
4928,310464,-734.1052764439888,0.001,32,32,5000,ula,27
4960,312480,-701.2192551855297,0.001,32,32,5000,ula,27
4992,314496,-680.0380187537965,0.001,32,32,5000,ula,27
5024,316512,-681.6019582827698,0.001,32,32,5000,ula,27
5056,318528,-714.1862030821521,0.001,32,32,5000,ula,27
5088,320544,-661.8080013153153,0.001,32,32,5000,ula,27
5120,322560,-637.1253133844247,0.001,32,32,5000,ula,27
5152,324576,-712.4953571603181,0.001,32,32,5000,ula,27
5184,326592,-676.9522108837325,0.001,32,32,5000,ula,27
5216,328608,-661.0375484234681,0.001,32,32,5000,ula,27
5248,330624,-699.5495212316465,0.001,32,32,5000,ula,27
5280,332640,-659.9988405581348,0.001,32,32,5000,ula,27
5312,334656,-659.8906208051222,0.001,32,32,5000,ula,27
5344,336672,-575.271194975248,0.001,32,32,5000,ula,27
5376,338688,-569.2057146658037,0.001,32,32,5000,ula,27
5408,340704,-669.2304547795319,0.001,32,32,5000,ula,27
5440,342720,-670.177206173145,0.001,32,32,5000,ula,27
5472,344736,-668.8850708204442,0.001,32,32,5000,ula,27
5504,346752,-664.9640429730475,0.001,32,32,5000,ula,27
5536,348768,-644.4076286875111,0.001,32,32,5000,ula,27
5568,350784,-672.8238972434655,0.001,32,32,5000,ula,27
5600,352800,-689.770622841443,0.001,32,32,5000,ula,27
5632,354816,-602.3076886808149,0.001,32,32,5000,ula,27
5664,356832,-674.3054568054436,0.001,32,32,5000,ula,27
5696,358848,-679.1560701775176,0.001,32,32,5000,ula,27
5728,360864,-664.3755090824869,0.001,32,32,5000,ula,27
5760,362880,-671.211258073142,0.001,32,32,5000,ula,27
5792,364896,-660.9830696355625,0.001,32,32,5000,ula,27
5824,366912,-626.2341361240068,0.001,32,32,5000,ula,27
5856,368928,-648.9678052395694,0.001,32,32,5000,ula,27
5888,370944,-691.0747541254152,0.001,32,32,5000,ula,27
5920,372960,-621.2806352798104,0.001,32,32,5000,ula,27
5952,374976,-660.754019303787,0.001,32,32,5000,ula,27
5984,376992,-703.0014734316533,0.001,32,32,5000,ula,27
6016,379008,-586.2200038401448,0.001,32,32,5000,ula,27
6048,381024,-689.5471357878195,0.001,32,32,5000,ula,27
6080,383040,-597.7580455665917,0.001,32,32,5000,ula,27
6112,385056,-615.164318875609,0.001,32,32,5000,ula,27
6144,387072,-675.6466787776623,0.001,32,32,5000,ula,27
6176,389088,-683.242330952729,0.001,32,32,5000,ula,27
6208,391104,-698.7425930109222,0.001,32,32,5000,ula,27
6240,393120,-708.0980093705795,0.001,32,32,5000,ula,27
6272,395136,-633.6857440905526,0.001,32,32,5000,ula,27
6304,397152,-712.9578134873716,0.001,32,32,5000,ula,27
6336,399168,-661.8549103742893,0.001,32,32,5000,ula,27
6368,401184,-676.2319506234074,0.001,32,32,5000,ula,27
6400,403200,-710.236085555565,0.001,32,32,5000,ula,27
6432,405216,-665.2743335997071,0.001,32,32,5000,ula,27
6464,407232,-669.1686754430752,0.001,32,32,5000,ula,27
6496,409248,-642.7049712049268,0.001,32,32,5000,ula,27
6528,411264,-671.8592766580861,0.001,32,32,5000,ula,27
6560,413280,-633.8422789437004,0.001,32,32,5000,ula,27
6592,415296,-697.5223325913595,0.001,32,32,5000,ula,27
6624,417312,-631.2516764218353,0.001,32,32,5000,ula,27
6656,419328,-683.0710887698574,0.001,32,32,5000,ula,27
6688,421344,-696.9557179650324,0.001,32,32,5000,ula,27
6720,423360,-613.9472952404766,0.001,32,32,5000,ula,27
6752,425376,-621.8527659871288,0.001,32,32,5000,ula,27
6784,427392,-666.8757933657355,0.001,32,32,5000,ula,27
6816,429408,-682.7781788861067,0.001,32,32,5000,ula,27
6848,431424,-678.7717164221359,0.001,32,32,5000,ula,27
6880,433440,-676.1630073783509,0.001,32,32,5000,ula,27
6912,435456,-641.5381843942463,0.001,32,32,5000,ula,27
6944,437472,-655.732653604653,0.001,32,32,5000,ula,27
6976,439488,-667.7530774943191,0.001,32,32,5000,ula,27
7008,441504,-628.0979570748176,0.001,32,32,5000,ula,27
7040,443520,-641.3779759285924,0.001,32,32,5000,ula,27
7072,445536,-718.1721584933997,0.001,32,32,5000,ula,27
7104,447552,-675.6995976563487,0.001,32,32,5000,ula,27
7136,449568,-673.702323749445,0.001,32,32,5000,ula,27
7168,451584,-634.9728304351978,0.001,32,32,5000,ula,27
7200,453600,-635.9876601920963,0.001,32,32,5000,ula,27
7232,455616,-635.7478027594245,0.001,32,32,5000,ula,27
7264,457632,-635.8353990304225,0.001,32,32,5000,ula,27
7296,459648,-670.1575088159292,0.001,32,32,5000,ula,27
7328,461664,-591.2040372560219,0.001,32,32,5000,ula,27
7360,463680,-695.0176164579941,0.001,32,32,5000,ula,27
7392,465696,-712.5153515345085,0.001,32,32,5000,ula,27
7424,467712,-651.9008388614969,0.001,32,32,5000,ula,27
7456,469728,-558.7476493344785,0.001,32,32,5000,ula,27
7488,471744,-596.7994788979696,0.001,32,32,5000,ula,27
7520,473760,-587.6042180347744,0.001,32,32,5000,ula,27
7552,475776,-656.8360732477805,0.001,32,32,5000,ula,27
7584,477792,-648.3218234837049,0.001,32,32,5000,ula,27
7616,479808,-680.4596341973853,0.001,32,32,5000,ula,27
7648,481824,-670.9753135129507,0.001,32,32,5000,ula,27
7680,483840,-629.2467267098593,0.001,32,32,5000,ula,27
7712,485856,-644.7066547607457,0.001,32,32,5000,ula,27
7744,487872,-653.254820227741,0.001,32,32,5000,ula,27
7776,489888,-619.5614206910284,0.001,32,32,5000,ula,27
7808,491904,-660.4918058720164,0.001,32,32,5000,ula,27
7840,493920,-643.5809212847851,0.001,32,32,5000,ula,27
7872,495936,-578.2372188829662,0.001,32,32,5000,ula,27
7904,497952,-609.9265433608783,0.001,32,32,5000,ula,27
7936,499968,-650.7041755984594,0.001,32,32,5000,ula,27
7968,501984,-643.2173958612171,0.001,32,32,5000,ula,27
8000,504000,-612.5417191321511,0.001,32,32,5000,ula,27
8032,506016,-642.8305797058413,0.001,32,32,5000,ula,27
8064,508032,-659.147438159195,0.001,32,32,5000,ula,27
8096,510048,-601.4749391677897,0.001,32,32,5000,ula,27
8128,512064,-633.0888341768567,0.001,32,32,5000,ula,27
8160,514080,-668.4399460765804,0.001,32,32,5000,ula,27
8192,516096,-599.7065225451541,0.001,32,32,5000,ula,27
8224,518112,-657.0380515612298,0.001,32,32,5000,ula,27
8256,520128,-628.4632431919158,0.001,32,32,5000,ula,27
8288,522144,-617.3447746028837,0.001,32,32,5000,ula,27
8320,524160,-598.8168123563886,0.001,32,32,5000,ula,27
8352,526176,-577.5886857920756,0.001,32,32,5000,ula,27
8384,528192,-664.4618478583856,0.001,32,32,5000,ula,27
8416,530208,-646.7818866470636,0.001,32,32,5000,ula,27
8448,532224,-600.3784261419219,0.001,32,32,5000,ula,27
8480,534240,-648.0101848188864,0.001,32,32,5000,ula,27
8512,536256,-621.2850619781482,0.001,32,32,5000,ula,27
8544,538272,-645.0650494710345,0.001,32,32,5000,ula,27
8576,540288,-665.5233637670685,0.001,32,32,5000,ula,27
8608,542304,-675.0667041078997,0.001,32,32,5000,ula,27
8640,544320,-641.1830716333976,0.001,32,32,5000,ula,27
8672,546336,-609.1730318707047,0.001,32,32,5000,ula,27
8704,548352,-595.9404075208865,0.001,32,32,5000,ula,27
8736,550368,-570.6298547384005,0.001,32,32,5000,ula,27
8768,552384,-623.3068808398383,0.001,32,32,5000,ula,27
8800,554400,-668.9350566724444,0.001,32,32,5000,ula,27
8832,556416,-648.1804208528532,0.001,32,32,5000,ula,27
8864,558432,-638.2984848905764,0.001,32,32,5000,ula,27
8896,560448,-626.8524560793803,0.001,32,32,5000,ula,27
8928,562464,-661.7763870836351,0.001,32,32,5000,ula,27
