n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-731.3898517159515,0.0001,32,32,5000,ula,19
64,4032,-684.6056287595377,0.0001,32,32,5000,ula,19
96,6048,-712.8656321622638,0.0001,32,32,5000,ula,19
128,8064,-737.8778163485608,0.0001,32,32,5000,ula,19
160,10080,-719.1320801609696,0.0001,32,32,5000,ula,19
192,12096,-705.080396616201,0.0001,32,32,5000,ula,19
224,14112,-685.4469285314932,0.0001,32,32,5000,ula,19
256,16128,-729.6342911984982,0.0001,32,32,5000,ula,19
288,18144,-771.6152116159197,0.0001,32,32,5000,ula,19
320,20160,-734.1601227860491,0.0001,32,32,5000,ula,19
352,22176,-707.3318687698786,0.0001,32,32,5000,ula,19
384,24192,-622.0671971418095,0.0001,32,32,5000,ula,19
416,26208,-718.1572169097398,0.0001,32,32,5000,ula,19
448,28224,-731.7938021263157,0.0001,32,32,5000,ula,19
480,30240,-747.40031657356,0.0001,32,32,5000,ula,19
512,32256,-673.5318577299646,0.0001,32,32,5000,ula,19
544,34272,-756.6558249314007,0.0001,32,32,5000,ula,19
576,36288,-698.6452972486308,0.0001,32,32,5000,ula,19
608,38304,-752.5535245303248,0.0001,32,32,5000,ula,19
640,40320,-664.3184609871239,0.0001,32,32,5000,ula,19
672,42336,-675.0959901916291,0.0001,32,32,5000,ula,19
704,44352,-694.7998111403354,0.0001,32,32,5000,ula,19
736,46368,-659.0481741413498,0.0001,32,32,5000,ula,19
768,48384,-675.6981487081366,0.0001,32,32,5000,ula,19
800,50400,-682.8419014795367,0.0001,32,32,5000,ula,19
832,52416,-721.4572239675931,0.0001,32,32,5000,ula,19
864,54432,-694.1124622551855,0.0001,32,32,5000,ula,19
896,56448,-665.7707711656051,0.0001,32,32,5000,ula,19
928,58464,-748.6854283655463,0.0001,32,32,5000,ula,19
960,60480,-663.6802390161797,0.0001,32,32,5000,ula,19
992,62496,-770.5692097525282,0.0001,32,32,5000,ula,19
1024,64512,-731.0717346694402,0.0001,32,32,5000,ula,19
1056,66528,-679.1164899925541,0.0001,32,32,5000,ula,19
1088,68544,-768.5122651070184,0.0001,32,32,5000,ula,19
1120,70560,-741.6440246172562,0.0001,32,32,5000,ula,19
1152,72576,-744.3163185844757,0.0001,32,32,5000,ula,19
1184,74592,-780.1151808783188,0.0001,32,32,5000,ula,19
1216,76608,-730.1652785103721,0.0001,32,32,5000,ula,19
1248,78624,-729.2585520392358,0.0001,32,32,5000,ula,19
1280,80640,-705.0768227175323,0.0001,32,32,5000,ula,19
1312,82656,-713.7255202281752,0.0001,32,32,5000,ula,19
1344,84672,-780.0672411504288,0.0001,32,32,5000,ula,19
1376,86688,-748.9751228973578,0.0001,32,32,5000,ula,19
1408,88704,-738.5230615353914,0.0001,32,32,5000,ula,19
1440,90720,-714.8325393653712,0.0001,32,32,5000,ula,19
1472,92736,-603.7452574500126,0.0001,32,32,5000,ula,19
1504,94752,-686.5352905382721,0.0001,32,32,5000,ula,19
1536,96768,-711.8119611495321,0.0001,32,32,5000,ula,19
1568,98784,-710.1718100152755,0.0001,32,32,5000,ula,19
1600,100800,-747.2208721036241,0.0001,32,32,5000,ula,19
1632,102816,-726.2684284123923,0.0001,32,32,5000,ula,19
1664,104832,-611.552296344625,0.0001,32,32,5000,ula,19
1696,106848,-743.4660482207286,0.0001,32,32,5000,ula,19
1728,108864,-733.507748744632,0.0001,32,32,5000,ula,19
1760,110880,-745.8324458206968,0.0001,32,32,5000,ula,19
1792,112896,-744.0264891730391,0.0001,32,32,5000,ula,19
1824,114912,-683.7519946514012,0.0001,32,32,5000,ula,19
1856,116928,-727.3033275774167,0.0001,32,32,5000,ula,19
1888,118944,-707.8682670274202,0.0001,32,32,5000,ula,19
1920,120960,-716.0294704731454,0.0001,32,32,5000,ula,19
1952,122976,-689.1866501550613,0.0001,32,32,5000,ula,19
1984,124992,-752.5470166677251,0.0001,32,32,5000,ula,19
2016,127008,-707.3997162229824,0.0001,32,32,5000,ula,19
2048,129024,-750.0408088151114,0.0001,32,32,5000,ula,19
2080,131040,-727.1291635075752,0.0001,32,32,5000,ula,19
2112,133056,-696.1678282105596,0.0001,32,32,5000,ula,19
2144,135072,-743.3889817900173,0.0001,32,32,5000,ula,19
2176,137088,-637.8265234729449,0.0001,32,32,5000,ula,19
2208,139104,-715.1918915692065,0.0001,32,32,5000,ula,19
2240,141120,-709.1911594315849,0.0001,32,32,5000,ula,19
2272,143136,-709.8714579189245,0.0001,32,32,5000,ula,19
2304,145152,-694.8291551718713,0.0001,32,32,5000,ula,19
2336,147168,-748.5791839910195,0.0001,32,32,5000,ula,19
2368,149184,-770.4112530995067,0.0001,32,32,5000,ula,19
2400,151200,-691.4431123159421,0.0001,32,32,5000,ula,19
2432,153216,-685.2541650394556,0.0001,32,32,5000,ula,19
2464,155232,-715.7055135978853,0.0001,32,32,5000,ula,19
2496,157248,-742.0927519073986,0.0001,32,32,5000,ula,19
2528,159264,-751.0540291860698,0.0001,32,32,5000,ula,19
2560,161280,-715.990233210566,0.0001,32,32,5000,ula,19
2592,163296,-749.9655297863633,0.0001,32,32,5000,ula,19
2624,165312,-697.5019297245187,0.0001,32,32,5000,ula,19
2656,167328,-743.7106724213882,0.0001,32,32,5000,ula,19
2688,169344,-744.3465128782607,0.0001,32,32,5000,ula,19
2720,171360,-661.1169124448298,0.0001,32,32,5000,ula,19
2752,173376,-733.8997125387141,0.0001,32,32,5000,ula,19
2784,175392,-744.6371534004462,0.0001,32,32,5000,ula,19
2816,177408,-710.6535119352376,0.0001,32,32,5000,ula,19
2848,179424,-704.0568787474182,0.0001,32,32,5000,ula,19
2880,181440,-754.5410282331076,0.0001,32,32,5000,ula,19
2912,183456,-702.684614018372,0.0001,32,32,5000,ula,19
2944,185472,-680.319354198322,0.0001,32,32,5000,ula,19
2976,187488,-678.0856359638684,0.0001,32,32,5000,ula,19
3008,189504,-697.1381923937108,0.0001,32,32,5000,ula,19
3040,191520,-726.4331123174509,0.0001,32,32,5000,ula,19
3072,193536,-715.1770003487212,0.0001,32,32,5000,ula,19
3104,195552,-725.1089482349147,0.0001,32,32,5000,ula,19
3136,197568,-662.1629250404674,0.0001,32,32,5000,ula,19
3168,199584,-768.6903112400195,0.0001,32,32,5000,ula,19
3200,201600,-745.1339969264098,0.0001,32,32,5000,ula,19
3232,203616,-743.654503189232,0.0001,32,32,5000,ula,19
3264,205632,-715.1140748817378,0.0001,32,32,5000,ula,19
3296,207648,-742.2336942722027,0.0001,32,32,5000,ula,19
3328,209664,-728.0231714072374,0.0001,32,32,5000,ula,19
3360,211680,-705.3387193752101,0.0001,32,32,5000,ula,19
3392,213696,-709.4280240260144,0.0001,32,32,5000,ula,19
3424,215712,-667.0402101420292,0.0001,32,32,5000,ula,19
3456,217728,-700.9860803841246,0.0001,32,32,5000,ula,19
3488,219744,-712.9671510665631,0.0001,32,32,5000,ula,19
3520,221760,-745.4116548558491,0.0001,32,32,5000,ula,19
3552,223776,-708.861237510077,0.0001,32,32,5000,ula,19
3584,225792,-657.1963494765097,0.0001,32,32,5000,ula,19
3616,227808,-697.4917865007964,0.0001,32,32,5000,ula,19
3648,229824,-701.1470460992429,0.0001,32,32,5000,ula,19
3680,231840,-729.1840899155455,0.0001,32,32,5000,ula,19
3712,233856,-705.3403776833514,0.0001,32,32,5000,ula,19
3744,235872,-708.9720449188895,0.0001,32,32,5000,ula,19
3776,237888,-748.8091169358669,0.0001,32,32,5000,ula,19
3808,239904,-732.8233502398963,0.0001,32,32,5000,ula,19
3840,241920,-733.9616283826098,0.0001,32,32,5000,ula,19
