n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-797.586407009807,0.01,16,32,5000,ula,4
64,1984,-779.7544344349117,0.01,16,32,5000,ula,4
96,2976,-684.221286814267,0.01,16,32,5000,ula,4
128,3968,-550.4233579521585,0.01,16,32,5000,ula,4
160,4960,-669.7241137970306,0.01,16,32,5000,ula,4
192,5952,-717.2544218632303,0.01,16,32,5000,ula,4
224,6944,-662.0726161049365,0.01,16,32,5000,ula,4
256,7936,-633.4979050834145,0.01,16,32,5000,ula,4
288,8928,-609.9741049753657,0.01,16,32,5000,ula,4
320,9920,-512.4521797526178,0.01,16,32,5000,ula,4
352,10912,-583.189358964298,0.01,16,32,5000,ula,4
384,11904,-629.1870150420488,0.01,16,32,5000,ula,4
416,12896,-603.7795602341587,0.01,16,32,5000,ula,4
448,13888,-594.7179096998715,0.01,16,32,5000,ula,4
480,14880,-562.3344350454971,0.01,16,32,5000,ula,4
512,15872,-549.4988336785843,0.01,16,32,5000,ula,4
544,16864,-540.1891631970551,0.01,16,32,5000,ula,4
576,17856,-547.3382833987599,0.01,16,32,5000,ula,4
608,18848,-529.4612313759949,0.01,16,32,5000,ula,4
640,19840,-512.7814372479119,0.01,16,32,5000,ula,4
672,20832,-549.4793352334415,0.01,16,32,5000,ula,4
704,21824,-494.4591027228859,0.01,16,32,5000,ula,4
736,22816,-499.3648055225416,0.01,16,32,5000,ula,4
768,23808,-491.460909140149,0.01,16,32,5000,ula,4
800,24800,-453.97726376614895,0.01,16,32,5000,ula,4
832,25792,-426.4811668796108,0.01,16,32,5000,ula,4
864,26784,-439.944429070183,0.01,16,32,5000,ula,4
896,27776,-415.13427651212567,0.01,16,32,5000,ula,4
928,28768,-436.4036576015239,0.01,16,32,5000,ula,4
960,29760,-427.8995085659891,0.01,16,32,5000,ula,4
992,30752,-390.72594334004145,0.01,16,32,5000,ula,4
1024,31744,-370.7127073971574,0.01,16,32,5000,ula,4
1056,32736,-384.59480717316467,0.01,16,32,5000,ula,4
1088,33728,-360.32402739202035,0.01,16,32,5000,ula,4
1120,34720,-373.63036375,0.01,16,32,5000,ula,4
1152,35712,-364.2518439128647,0.01,16,32,5000,ula,4
1184,36704,-365.31508659960946,0.01,16,32,5000,ula,4
1216,37696,-327.19274684503125,0.01,16,32,5000,ula,4
1248,38688,-280.18028597697446,0.01,16,32,5000,ula,4
1280,39680,-312.1228867999055,0.01,16,32,5000,ula,4
1312,40672,-295.46823992941387,0.01,16,32,5000,ula,4
1344,41664,-285.86842562591534,0.01,16,32,5000,ula,4
1376,42656,-260.32037121563457,0.01,16,32,5000,ula,4
1408,43648,-257.8333683553591,0.01,16,32,5000,ula,4
1440,44640,-263.9471974969548,0.01,16,32,5000,ula,4
1472,45632,-240.74880488277853,0.01,16,32,5000,ula,4
1504,46624,-237.02027454089716,0.01,16,32,5000,ula,4
1536,47616,-229.1405661706162,0.01,16,32,5000,ula,4
1568,48608,-230.45522523116333,0.01,16,32,5000,ula,4
1600,49600,-225.96860685602778,0.01,16,32,5000,ula,4
1632,50592,-220.3271289028281,0.01,16,32,5000,ula,4
1664,51584,-202.02035172567668,0.01,16,32,5000,ula,4
1696,52576,-207.04404981859628,0.01,16,32,5000,ula,4
1728,53568,-209.25595079776502,0.01,16,32,5000,ula,4
1760,54560,-214.1403983066353,0.01,16,32,5000,ula,4
1792,55552,-210.24900482008746,0.01,16,32,5000,ula,4
1824,56544,-210.33812999884995,0.01,16,32,5000,ula,4
1856,57536,-211.65780446134613,0.01,16,32,5000,ula,4
1888,58528,-214.58958324660563,0.01,16,32,5000,ula,4
1920,59520,-214.4248297521661,0.01,16,32,5000,ula,4
1952,60512,-213.59769669201123,0.01,16,32,5000,ula,4
1984,61504,-215.7457639333286,0.01,16,32,5000,ula,4
2016,62496,-200.2438862494721,0.01,16,32,5000,ula,4
2048,63488,-214.63387636196256,0.01,16,32,5000,ula,4
2080,64480,-200.4935344825938,0.01,16,32,5000,ula,4
2112,65472,-218.85999968833366,0.01,16,32,5000,ula,4
2144,66464,-214.28980666366857,0.01,16,32,5000,ula,4
2176,67456,-219.89782551779086,0.01,16,32,5000,ula,4
2208,68448,-214.2116199836986,0.01,16,32,5000,ula,4
2240,69440,-218.85610250016566,0.01,16,32,5000,ula,4
2272,70432,-212.65657201279177,0.01,16,32,5000,ula,4
2304,71424,-218.51959587595752,0.01,16,32,5000,ula,4
2336,72416,-206.9264582035905,0.01,16,32,5000,ula,4
2368,73408,-223.22518170147956,0.01,16,32,5000,ula,4
2400,74400,-208.00091160924583,0.01,16,32,5000,ula,4
2432,75392,-210.46427721795055,0.01,16,32,5000,ula,4
2464,76384,-218.9778357312302,0.01,16,32,5000,ula,4
2496,77376,-208.7719541726927,0.01,16,32,5000,ula,4
2528,78368,-216.74940231869937,0.01,16,32,5000,ula,4
2560,79360,-211.18832687632596,0.01,16,32,5000,ula,4
2592,80352,-210.25846690256733,0.01,16,32,5000,ula,4
2624,81344,-208.23482461194433,0.01,16,32,5000,ula,4
2656,82336,-212.51236882956627,0.01,16,32,5000,ula,4
2688,83328,-217.63519421781166,0.01,16,32,5000,ula,4
2720,84320,-207.6251749105292,0.01,16,32,5000,ula,4
2752,85312,-208.77555633443365,0.01,16,32,5000,ula,4
2784,86304,-200.56769937038104,0.01,16,32,5000,ula,4
2816,87296,-213.49923755547172,0.01,16,32,5000,ula,4
2848,88288,-211.91755935162482,0.01,16,32,5000,ula,4
2880,89280,-214.14380527199407,0.01,16,32,5000,ula,4
2912,90272,-200.11356246464416,0.01,16,32,5000,ula,4
2944,91264,-203.8843959816293,0.01,16,32,5000,ula,4
2976,92256,-209.30778856913219,0.01,16,32,5000,ula,4
3008,93248,-196.77888402500642,0.01,16,32,5000,ula,4
3040,94240,-205.30698786927675,0.01,16,32,5000,ula,4
3072,95232,-211.65552093085842,0.01,16,32,5000,ula,4
3104,96224,-211.6137643773487,0.01,16,32,5000,ula,4
3136,97216,-197.97164896882853,0.01,16,32,5000,ula,4
3168,98208,-202.53404408178676,0.01,16,32,5000,ula,4
3200,99200,-200.26954519896276,0.01,16,32,5000,ula,4
3232,100192,-211.3517320021908,0.01,16,32,5000,ula,4
3264,101184,-211.55720195450579,0.01,16,32,5000,ula,4
3296,102176,-196.219262800967,0.01,16,32,5000,ula,4
3328,103168,-207.03287582148744,0.01,16,32,5000,ula,4
3360,104160,-188.27179117612548,0.01,16,32,5000,ula,4
3392,105152,-196.66786152048795,0.01,16,32,5000,ula,4
3424,106144,-203.2313258738966,0.01,16,32,5000,ula,4
3456,107136,-205.69231226487477,0.01,16,32,5000,ula,4
3488,108128,-205.00468653853412,0.01,16,32,5000,ula,4
3520,109120,-203.43765507678484,0.01,16,32,5000,ula,4
3552,110112,-212.59259772018686,0.01,16,32,5000,ula,4
3584,111104,-206.1894666615485,0.01,16,32,5000,ula,4
3616,112096,-184.19869510897905,0.01,16,32,5000,ula,4
3648,113088,-205.2528833257374,0.01,16,32,5000,ula,4
3680,114080,-210.53983025047125,0.01,16,32,5000,ula,4
3712,115072,-206.05910903400937,0.01,16,32,5000,ula,4
3744,116064,-200.64906554105332,0.01,16,32,5000,ula,4
3776,117056,-197.76542005434456,0.01,16,32,5000,ula,4
3808,118048,-203.43951975156466,0.01,16,32,5000,ula,4
3840,119040,-204.9661676808184,0.01,16,32,5000,ula,4
3872,120032,-200.97207896387596,0.01,16,32,5000,ula,4
3904,121024,-207.1826322004709,0.01,16,32,5000,ula,4
3936,122016,-200.96081799181408,0.01,16,32,5000,ula,4
3968,123008,-205.43789219370416,0.01,16,32,5000,ula,4
4000,124000,-206.62716772087563,0.01,16,32,5000,ula,4
4032,124992,-205.02136588395376,0.01,16,32,5000,ula,4
4064,125984,-203.46706263254853,0.01,16,32,5000,ula,4
4096,126976,-208.09820301239526,0.01,16,32,5000,ula,4
4128,127968,-199.6273606178394,0.01,16,32,5000,ula,4
4160,128960,-205.6905382965721,0.01,16,32,5000,ula,4
4192,129952,-199.92714502583777,0.01,16,32,5000,ula,4
4224,130944,-196.77747487689717,0.01,16,32,5000,ula,4
4256,131936,-208.56474631724907,0.01,16,32,5000,ula,4
4288,132928,-206.64521019300804,0.01,16,32,5000,ula,4
4320,133920,-209.4401142616035,0.01,16,32,5000,ula,4
4352,134912,-197.83491890913908,0.01,16,32,5000,ula,4
4384,135904,-193.92452833420603,0.01,16,32,5000,ula,4
4416,136896,-207.1434419903185,0.01,16,32,5000,ula,4
4448,137888,-184.01850928812104,0.01,16,32,5000,ula,4
4480,138880,-202.73216660541433,0.01,16,32,5000,ula,4
4512,139872,-184.23396558138467,0.01,16,32,5000,ula,4
4544,140864,-203.14025341474925,0.01,16,32,5000,ula,4
4576,141856,-201.61750752519453,0.01,16,32,5000,ula,4
4608,142848,-188.58158418864585,0.01,16,32,5000,ula,4
4640,143840,-197.51247257802055,0.01,16,32,5000,ula,4
4672,144832,-186.9633406054791,0.01,16,32,5000,ula,4
4704,145824,-179.43347497824857,0.01,16,32,5000,ula,4
4736,146816,-208.6798958559893,0.01,16,32,5000,ula,4
4768,147808,-195.08553855974307,0.01,16,32,5000,ula,4
4800,148800,-199.79249146375713,0.01,16,32,5000,ula,4
4832,149792,-205.42199093982504,0.01,16,32,5000,ula,4
4864,150784,-200.6810110716622,0.01,16,32,5000,ula,4
4896,151776,-191.68032121848324,0.01,16,32,5000,ula,4
4928,152768,-198.37122604499584,0.01,16,32,5000,ula,4
4960,153760,-190.56667432390228,0.01,16,32,5000,ula,4
4992,154752,-202.01031796743501,0.01,16,32,5000,ula,4
5024,155744,-198.83775073239312,0.01,16,32,5000,ula,4
5056,156736,-199.86965202555098,0.01,16,32,5000,ula,4
5088,157728,-205.7910547969589,0.01,16,32,5000,ula,4
5120,158720,-192.83945493407796,0.01,16,32,5000,ula,4
5152,159712,-192.1150409074083,0.01,16,32,5000,ula,4
5184,160704,-195.53189469176854,0.01,16,32,5000,ula,4
5216,161696,-201.57998031107115,0.01,16,32,5000,ula,4
5248,162688,-203.51829682376027,0.01,16,32,5000,ula,4
5280,163680,-196.1212900757634,0.01,16,32,5000,ula,4
5312,164672,-185.30150662794688,0.01,16,32,5000,ula,4
5344,165664,-202.01152831987687,0.01,16,32,5000,ula,4
5376,166656,-196.04584321740126,0.01,16,32,5000,ula,4
5408,167648,-184.62965814574775,0.01,16,32,5000,ula,4
5440,168640,-183.61142456315858,0.01,16,32,5000,ula,4
5472,169632,-196.92542137758608,0.01,16,32,5000,ula,4
5504,170624,-200.2392096684882,0.01,16,32,5000,ula,4
5536,171616,-175.95006509767717,0.01,16,32,5000,ula,4
5568,172608,-199.6523359754113,0.01,16,32,5000,ula,4
5600,173600,-193.3253795941829,0.01,16,32,5000,ula,4
5632,174592,-193.30847195694267,0.01,16,32,5000,ula,4
5664,175584,-193.38053776177256,0.01,16,32,5000,ula,4
5696,176576,-187.16474205746186,0.01,16,32,5000,ula,4
5728,177568,-194.98027801431536,0.01,16,32,5000,ula,4
5760,178560,-194.79197283963572,0.01,16,32,5000,ula,4
5792,179552,-190.64508614098986,0.01,16,32,5000,ula,4
5824,180544,-197.59685821887197,0.01,16,32,5000,ula,4
5856,181536,-193.91927141033514,0.01,16,32,5000,ula,4
5888,182528,-187.00228903369293,0.01,16,32,5000,ula,4
5920,183520,-197.47406403871764,0.01,16,32,5000,ula,4
5952,184512,-187.66868112402352,0.01,16,32,5000,ula,4
5984,185504,-187.61020883219095,0.01,16,32,5000,ula,4
6016,186496,-186.66300367065602,0.01,16,32,5000,ula,4
6048,187488,-189.2384780186218,0.01,16,32,5000,ula,4
6080,188480,-190.39135565236907,0.01,16,32,5000,ula,4
6112,189472,-187.24993897411937,0.01,16,32,5000,ula,4
6144,190464,-184.39980384309226,0.01,16,32,5000,ula,4
6176,191456,-190.14166007816388,0.01,16,32,5000,ula,4
6208,192448,-189.4086255031923,0.01,16,32,5000,ula,4
6240,193440,-184.84278930718787,0.01,16,32,5000,ula,4
6272,194432,-191.3299357132765,0.01,16,32,5000,ula,4
6304,195424,-196.18228126412023,0.01,16,32,5000,ula,4
6336,196416,-188.68123533469196,0.01,16,32,5000,ula,4
6368,197408,-191.96002508127813,0.01,16,32,5000,ula,4
6400,198400,-197.5133294098321,0.01,16,32,5000,ula,4
6432,199392,-193.8809920602892,0.01,16,32,5000,ula,4
6464,200384,-175.72649745067315,0.01,16,32,5000,ula,4
6496,201376,-191.60044266800764,0.01,16,32,5000,ula,4
6528,202368,-180.85823218869535,0.01,16,32,5000,ula,4
6560,203360,-181.1362257238374,0.01,16,32,5000,ula,4
6592,204352,-190.14137908959373,0.01,16,32,5000,ula,4
6624,205344,-185.09946334772866,0.01,16,32,5000,ula,4
6656,206336,-189.67277680454694,0.01,16,32,5000,ula,4
6688,207328,-194.54162059141453,0.01,16,32,5000,ula,4
6720,208320,-186.05960919549898,0.01,16,32,5000,ula,4
6752,209312,-191.26560448617772,0.01,16,32,5000,ula,4
6784,210304,-194.86587091038643,0.01,16,32,5000,ula,4
6816,211296,-187.19572459178596,0.01,16,32,5000,ula,4
6848,212288,-194.5078051568749,0.01,16,32,5000,ula,4
6880,213280,-189.30443533530487,0.01,16,32,5000,ula,4
6912,214272,-186.59728408154402,0.01,16,32,5000,ula,4
6944,215264,-177.21830674531049,0.01,16,32,5000,ula,4
6976,216256,-183.76319838178458,0.01,16,32,5000,ula,4
7008,217248,-198.6937853707138,0.01,16,32,5000,ula,4
7040,218240,-183.1377639955167,0.01,16,32,5000,ula,4
7072,219232,-184.2606300194587,0.01,16,32,5000,ula,4
7104,220224,-185.59346406256014,0.01,16,32,5000,ula,4
7136,221216,-189.82187873957878,0.01,16,32,5000,ula,4
7168,222208,-188.3933953218743,0.01,16,32,5000,ula,4
7200,223200,-189.90765481535982,0.01,16,32,5000,ula,4
7232,224192,-188.40734337226158,0.01,16,32,5000,ula,4
7264,225184,-180.5647613594381,0.01,16,32,5000,ula,4
7296,226176,-189.03390911065142,0.01,16,32,5000,ula,4
7328,227168,-188.06766256973808,0.01,16,32,5000,ula,4
7360,228160,-178.29190170026774,0.01,16,32,5000,ula,4
7392,229152,-186.00815519628622,0.01,16,32,5000,ula,4
7424,230144,-187.22788030908748,0.01,16,32,5000,ula,4
7456,231136,-189.19413060814918,0.01,16,32,5000,ula,4
7488,232128,-172.29723292971855,0.01,16,32,5000,ula,4
7520,233120,-182.35346673244504,0.01,16,32,5000,ula,4
7552,234112,-177.61391306961033,0.01,16,32,5000,ula,4
7584,235104,-192.88596477318202,0.01,16,32,5000,ula,4
7616,236096,-192.13136630409602,0.01,16,32,5000,ula,4
7648,237088,-184.77226811827714,0.01,16,32,5000,ula,4
7680,238080,-190.7711924310454,0.01,16,32,5000,ula,4
7712,239072,-184.95455132671495,0.01,16,32,5000,ula,4
7744,240064,-184.79310793268684,0.01,16,32,5000,ula,4
