n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-775.0484728331003,0.0001,64,32,5000,ula,25
64,8128,-854.7728250740878,0.0001,64,32,5000,ula,25
96,12192,-785.0255446317786,0.0001,64,32,5000,ula,25
128,16256,-839.5442476554628,0.0001,64,32,5000,ula,25
160,20320,-803.8657973640319,0.0001,64,32,5000,ula,25
192,24384,-703.4945434670884,0.0001,64,32,5000,ula,25
224,28448,-743.0780129872809,0.0001,64,32,5000,ula,25
256,32512,-813.9254790039063,0.0001,64,32,5000,ula,25
288,36576,-780.1792300917449,0.0001,64,32,5000,ula,25
320,40640,-765.9566821698743,0.0001,64,32,5000,ula,25
352,44704,-837.3866192689766,0.0001,64,32,5000,ula,25
384,48768,-832.9565412358774,0.0001,64,32,5000,ula,25
416,52832,-787.3877601691855,0.0001,64,32,5000,ula,25
448,56896,-751.1048131347317,0.0001,64,32,5000,ula,25
480,60960,-733.400704367926,0.0001,64,32,5000,ula,25
512,65024,-766.648265644864,0.0001,64,32,5000,ula,25
544,69088,-774.0261749709495,0.0001,64,32,5000,ula,25
576,73152,-826.5929738944862,0.0001,64,32,5000,ula,25
608,77216,-754.827989732097,0.0001,64,32,5000,ula,25
640,81280,-853.7204031445488,0.0001,64,32,5000,ula,25
672,85344,-814.5775123149181,0.0001,64,32,5000,ula,25
704,89408,-790.2284628174951,0.0001,64,32,5000,ula,25
736,93472,-791.6218205853714,0.0001,64,32,5000,ula,25
768,97536,-724.9711173389276,0.0001,64,32,5000,ula,25
800,101600,-679.4530699981768,0.0001,64,32,5000,ula,25
832,105664,-796.605573548163,0.0001,64,32,5000,ula,25
864,109728,-787.6755464828317,0.0001,64,32,5000,ula,25
896,113792,-852.9601032148787,0.0001,64,32,5000,ula,25
928,117856,-862.3220776247954,0.0001,64,32,5000,ula,25
960,121920,-786.9946438827811,0.0001,64,32,5000,ula,25
992,125984,-822.7596916499701,0.0001,64,32,5000,ula,25
1024,130048,-761.50916881062,0.0001,64,32,5000,ula,25
1056,134112,-755.5107751679624,0.0001,64,32,5000,ula,25
1088,138176,-760.9173760906912,0.0001,64,32,5000,ula,25
1120,142240,-811.2691074580111,0.0001,64,32,5000,ula,25
1152,146304,-728.7794090354313,0.0001,64,32,5000,ula,25
1184,150368,-705.613469155821,0.0001,64,32,5000,ula,25
1216,154432,-796.7279964462803,0.0001,64,32,5000,ula,25
1248,158496,-818.8023453907408,0.0001,64,32,5000,ula,25
1280,162560,-787.8356413867214,0.0001,64,32,5000,ula,25
1312,166624,-745.2395320392471,0.0001,64,32,5000,ula,25
1344,170688,-749.7815952569562,0.0001,64,32,5000,ula,25
1376,174752,-788.5505032029283,0.0001,64,32,5000,ula,25
1408,178816,-722.950960813997,0.0001,64,32,5000,ula,25
1440,182880,-783.5098652952095,0.0001,64,32,5000,ula,25
1472,186944,-722.0111040385808,0.0001,64,32,5000,ula,25
1504,191008,-819.6307535947639,0.0001,64,32,5000,ula,25
1536,195072,-787.312484700555,0.0001,64,32,5000,ula,25
1568,199136,-850.427078125609,0.0001,64,32,5000,ula,25
1600,203200,-798.2399327913116,0.0001,64,32,5000,ula,25
1632,207264,-780.0698248408286,0.0001,64,32,5000,ula,25
1664,211328,-776.9245138087799,0.0001,64,32,5000,ula,25
1696,215392,-763.9914448621647,0.0001,64,32,5000,ula,25
1728,219456,-765.8143468715695,0.0001,64,32,5000,ula,25
1760,223520,-769.0080396681047,0.0001,64,32,5000,ula,25
1792,227584,-843.2447792018518,0.0001,64,32,5000,ula,25
1824,231648,-734.8247657497066,0.0001,64,32,5000,ula,25
1856,235712,-762.5298084669479,0.0001,64,32,5000,ula,25
1888,239776,-786.1627810918127,0.0001,64,32,5000,ula,25
1920,243840,-802.1171184666501,0.0001,64,32,5000,ula,25
1952,247904,-749.9313965527256,0.0001,64,32,5000,ula,25
1984,251968,-740.5487703660743,0.0001,64,32,5000,ula,25
2016,256032,-813.3729230112075,0.0001,64,32,5000,ula,25
2048,260096,-815.0326549732358,0.0001,64,32,5000,ula,25
2080,264160,-669.1338090022853,0.0001,64,32,5000,ula,25
2112,268224,-816.4739879206033,0.0001,64,32,5000,ula,25
2144,272288,-781.6021690804291,0.0001,64,32,5000,ula,25
2176,276352,-785.0774469696221,0.0001,64,32,5000,ula,25
2208,280416,-749.3062369786884,0.0001,64,32,5000,ula,25
2240,284480,-792.4862665131849,0.0001,64,32,5000,ula,25
2272,288544,-791.5142219956166,0.0001,64,32,5000,ula,25
2304,292608,-811.0181994997606,0.0001,64,32,5000,ula,25
2336,296672,-808.1396585451433,0.0001,64,32,5000,ula,25
2368,300736,-794.0496480524638,0.0001,64,32,5000,ula,25
2400,304800,-786.1592444996239,0.0001,64,32,5000,ula,25
2432,308864,-797.6546861980497,0.0001,64,32,5000,ula,25
