n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-650.9845294032799,0.01,16,32,5000,ula,15
64,1984,-685.2269500193872,0.01,16,32,5000,ula,15
96,2976,-712.590176206873,0.01,16,32,5000,ula,15
128,3968,-630.6292593188496,0.01,16,32,5000,ula,15
160,4960,-686.4317786661263,0.01,16,32,5000,ula,15
192,5952,-687.932670966614,0.01,16,32,5000,ula,15
224,6944,-599.8489810003508,0.01,16,32,5000,ula,15
256,7936,-600.8056883422661,0.01,16,32,5000,ula,15
288,8928,-632.4810096231328,0.01,16,32,5000,ula,15
320,9920,-600.0267519741144,0.01,16,32,5000,ula,15
352,10912,-613.6069296596706,0.01,16,32,5000,ula,15
384,11904,-630.524051023829,0.01,16,32,5000,ula,15
416,12896,-631.8476020415135,0.01,16,32,5000,ula,15
448,13888,-588.6343482807955,0.01,16,32,5000,ula,15
480,14880,-566.2777151157475,0.01,16,32,5000,ula,15
512,15872,-570.9242721883517,0.01,16,32,5000,ula,15
544,16864,-533.7536639769385,0.01,16,32,5000,ula,15
576,17856,-567.3212129334995,0.01,16,32,5000,ula,15
608,18848,-602.1129530667409,0.01,16,32,5000,ula,15
640,19840,-523.4124129287865,0.01,16,32,5000,ula,15
672,20832,-576.5930740503538,0.01,16,32,5000,ula,15
704,21824,-559.3477823453289,0.01,16,32,5000,ula,15
736,22816,-518.937762753829,0.01,16,32,5000,ula,15
768,23808,-569.0176727902159,0.01,16,32,5000,ula,15
800,24800,-535.8676092162953,0.01,16,32,5000,ula,15
832,25792,-499.94423196362595,0.01,16,32,5000,ula,15
864,26784,-493.2435753955023,0.01,16,32,5000,ula,15
896,27776,-495.30129594978996,0.01,16,32,5000,ula,15
928,28768,-513.8574504624012,0.01,16,32,5000,ula,15
960,29760,-451.85775177429747,0.01,16,32,5000,ula,15
992,30752,-463.7771709388739,0.01,16,32,5000,ula,15
1024,31744,-473.88608949897053,0.01,16,32,5000,ula,15
1056,32736,-433.11454257115,0.01,16,32,5000,ula,15
1088,33728,-456.13149061185345,0.01,16,32,5000,ula,15
1120,34720,-465.47786574295066,0.01,16,32,5000,ula,15
1152,35712,-465.53171779474417,0.01,16,32,5000,ula,15
1184,36704,-405.05783576962995,0.01,16,32,5000,ula,15
1216,37696,-433.5210996322349,0.01,16,32,5000,ula,15
1248,38688,-435.53958410769314,0.01,16,32,5000,ula,15
1280,39680,-391.93311432870047,0.01,16,32,5000,ula,15
1312,40672,-416.81440558197124,0.01,16,32,5000,ula,15
1344,41664,-401.61130882245715,0.01,16,32,5000,ula,15
1376,42656,-355.40567665595205,0.01,16,32,5000,ula,15
1408,43648,-352.28689715607237,0.01,16,32,5000,ula,15
1440,44640,-349.445955060094,0.01,16,32,5000,ula,15
1472,45632,-372.48710685652816,0.01,16,32,5000,ula,15
1504,46624,-369.89779494589266,0.01,16,32,5000,ula,15
1536,47616,-364.20567138719093,0.01,16,32,5000,ula,15
1568,48608,-354.8943182911476,0.01,16,32,5000,ula,15
1600,49600,-352.37765845169963,0.01,16,32,5000,ula,15
1632,50592,-320.42830077684056,0.01,16,32,5000,ula,15
1664,51584,-323.19509247330313,0.01,16,32,5000,ula,15
1696,52576,-315.1264055586532,0.01,16,32,5000,ula,15
1728,53568,-312.68064622403614,0.01,16,32,5000,ula,15
1760,54560,-290.9446449764925,0.01,16,32,5000,ula,15
1792,55552,-289.32296182384823,0.01,16,32,5000,ula,15
1824,56544,-291.9409030761488,0.01,16,32,5000,ula,15
1856,57536,-283.50033690231,0.01,16,32,5000,ula,15
1888,58528,-249.73018626427273,0.01,16,32,5000,ula,15
1920,59520,-263.18000724713323,0.01,16,32,5000,ula,15
1952,60512,-246.74636339250878,0.01,16,32,5000,ula,15
1984,61504,-236.71903595983284,0.01,16,32,5000,ula,15
2016,62496,-244.51217127400938,0.01,16,32,5000,ula,15
2048,63488,-229.71905702514425,0.01,16,32,5000,ula,15
2080,64480,-229.45752702096988,0.01,16,32,5000,ula,15
2112,65472,-240.1576039925269,0.01,16,32,5000,ula,15
2144,66464,-229.54497386276873,0.01,16,32,5000,ula,15
2176,67456,-224.6595230817828,0.01,16,32,5000,ula,15
2208,68448,-227.7375509201492,0.01,16,32,5000,ula,15
